secs,km,power,hr,cad,alt
68,0.2796,,164,86,53
69,0.2831,,165,86,53.2
70,0.2872,,164,86,53.6
71,0.291,,164,86,54.2
72,0.2949,,165,86,54.4
73,0.2991,,165,86,54.4
74,0.3032,,165,86,54.6
75,0.3072,,166,85,54.6
76,0.3111,,166,85,54.4
77,0.3155,,166,85,54.4
78,0.3194,,166,85,54.6
79,0.3232,,167,85,54.8
80,0.3269,,166,85,55
81,0.3307,,166,86,55.2
82,0.3344,,166,86,55
83,0.338,,166,86,54.6
84,0.3412,,166,86,54.8
85,0.3446,,166,86,54.8
86,0.3481,,167,86,54.8
87,0.3521,,167,86,54.8
88,0.3558,,168,86,54.6
89,0.3594,,167,86,54.6
90,0.3635,,167,85,54.4
91,0.368,,167,85,54.4
92,0.3725,,166,85,54
93,0.3766,,166,85,54
94,0.3805,,165,84,54
95,0.384,,165,82,54.2
96,0.3873,,164,82,54.2
97,0.3906,,164,82,54.6
98,0.3933,,164,84,54.8
99,0.3963,,165,83,54.8
100,0.3996,,165,83,54.8
101,0.4033,,166,84,55
102,0.4072,,166,84,55.2
103,0.4112,,167,84,55.4
104,0.4153,,167,84,55.4
105,0.4188,,167,84,55.6
106,0.4222,,167,85,55.6
107,0.4258,,168,85,55.6
108,0.4297,,168,84,55.6
109,0.4344,,168,84,55.8
110,0.4384,,168,85,56
111,0.4434,,168,86,56
112,0.4475,,169,86,56
113,0.4522,,169,86,56
114,0.4569,,169,86,56
115,0.4614,,170,86,56.4
116,0.4658,,170,86,56.6
117,0.4696,,169,85,56.8
118,0.4736,,169,85,57
119,0.4773,,169,85,57
120,0.4809,,169,85,57
121,0.4841,,169,85,57
122,0.4873,,169,85,57.2
123,0.4905,,168,85,57.4
124,0.4938,,168,85,57.4
125,0.4976,,168,85,57.4
126,0.5014,,168,85,57.4
127,0.5052,,168,86,57.6
128,0.5092,,168,86,57.6
129,0.513,,169,86,57.6
130,0.5167,,169,86,57.6
131,0.5206,,170,85,57.6
132,0.5245,,170,85,57.4
133,0.5285,,170,85,57.6
134,0.5324,,170,86,57.4
135,0.5361,,170,86,57.4
136,0.5396,,170,86,57.4
137,0.5433,,170,85,57.2
138,0.5476,,170,85,57.2
139,0.5519,,170,85,57.2
140,0.5561,,171,86,56.8
141,0.56,,171,86,56.8
142,0.5637,,171,85,56.6
143,0.5676,,171,85,56.4
144,0.5717,,171,85,56.2
145,0.5759,,171,85,56.2
146,0.5807,,171,85,56
147,0.5856,,171,85,55.8
148,0.5902,,171,85,55.4
149,0.5945,,171,85,55.2
150,0.5982,,171,84,55
151,0.6019,,171,84,54.8
152,0.6059,,171,84,54.6
153,0.6101,,171,84,54.4
154,0.614,,171,84,54.4
155,0.6174,,170,84,54.4
156,0.6212,,170,85,54.4
157,0.6247,,170,85,54.4
158,0.6274,,170,85,54.4
159,0.6301,,170,85,54.4
160,0.6327,,170,84,54.4
161,0.635,,169,85,54.4
162,0.6372,,170,84,54.4
163,0.6396,,170,84,54.4
164,0.6424,,169,85,54.6
165,0.6454,,170,85,54.4
166,0.6485,,169,86,54.4
167,0.6518,,169,86,54.4
168,0.6551,,169,85,54.4
169,0.6581,,169,85,54.2
170,0.6618,,169,85,54.2
171,0.6644,,169,85,54.2
172,0.666,,169,85,54.4
173,0.6684,,169,85,54.4
174,0.6721,,170,85,54.2
175,0.6781,,170,85,54.2
176,0.6839,,169,84,54.4
177,0.6889,,169,84,54.8
178,0.6937,,169,85,54.8
179,0.6983,,169,85,54.6
180,0.703,,169,84,54.6
181,0.7072,,169,84,54.6
182,0.7119,,169,84,54.6
183,0.7164,,169,84,54.6
184,0.7206,,170,84,54.6
185,0.7251,,170,84,54.6
186,0.7298,,170,85,54.6
187,0.7343,,170,85,54.4
188,0.7388,,170,85,54.4
189,0.7433,,170,85,54.4
190,0.7472,,171,85,54.4
191,0.7512,,171,85,54.6
192,0.755,,171,84,54.6
193,0.7588,,171,84,54.8
194,0.7624,,171,84,55
195,0.7662,,171,84,55.2
196,0.7697,,171,84,55.6
197,0.7732,,171,84,55.4
198,0.7768,,170,84,55.4
199,0.7802,,171,84,55.6
200,0.7833,,171,84,55.8
201,0.7862,,171,84,56
202,0.7893,,171,84,56.4
203,0.7921,,171,84,56.6
204,0.7951,,171,83,57
205,0.7981,,171,83,57.2
206,0.8012,,171,82,57.4
207,0.8037,,171,83,57.4
208,0.8063,,171,83,57.4
209,0.8097,,171,83,57.6
210,0.8127,,171,83,58
211,0.8157,,171,83,58.2
212,0.8184,,171,83,58.2
213,0.8209,,171,83,58.2
214,0.8234,,171,83,58.4
215,0.8259,,171,83,58.6
216,0.8288,,171,83,58.8
217,0.8319,,171,83,59
218,0.8347,,172,83,59
219,0.8382,,172,83,59.4
220,0.8417,,173,83,59.4
221,0.8449,,172,83,59.6
222,0.8486,,172,83,60
223,0.8517,,173,83,60.2
224,0.855,,173,82,60.6
225,0.858,,172,82,60.6
226,0.8604,,172,82,60.8
227,0.8624,,171,82,61.2
228,0.8649,,171,82,61.4
229,0.8671,,171,82,61.6
230,0.8697,,172,82,61.6
231,0.8725,,172,82,62
232,0.8749,,171,82,62.2
233,0.8776,,171,82,62.2
234,0.8804,,171,83,62.4
235,0.8829,,171,83,62.4
236,0.8856,,170,83,62.6
237,0.8889,,170,83,62.8
238,0.8917,,171,83,63
239,0.8953,,171,83,63.2
240,0.8983,,171,83,63.4
241,0.9017,,172,83,63.8
242,0.9041,,172,83,63.8
243,0.9069,,172,83,64
244,0.9102,,171,82,64
245,0.9138,,170,83,64
246,0.9175,,170,82,64.2
247,0.921,,171,82,64.4
248,0.9239,,171,82,64.6
249,0.927,,172,82,65
250,0.9295,,172,82,65.2
251,0.9322,,173,82,65.2
252,0.9354,,173,82,65.4
253,0.9382,,172,82,65.8
254,0.9411,,172,82,65.8
255,0.9434,,172,82,65.8
256,0.9464,,172,82,65.8
257,0.9492,,172,83,65.8
258,0.9527,,172,83,66
259,0.9558,,172,83,66.2
260,0.9586,,172,83,66.4
261,0.9617,,173,82,66.6
262,0.9647,,172,83,66.8
263,0.9678,,172,83,67
264,0.9706,,172,83,67.2
265,0.9735,,172,82,67.4
266,0.9766,,172,82,67.8
267,0.9795,,173,82,68
268,0.9825,,173,82,68
269,0.9856,,173,82,68.2
270,0.9887,,174,82,68.2
271,0.9917,,174,82,68.6
272,0.9948,,173,82,68.8
273,0.9978,,173,82,68.6
274,1.0006,,173,82,68.8
275,1.0033,,173,82,69
276,1.0061,,173,82,69.2
277,1.0086,,173,82,69.4
278,1.0113,,173,82,69.8
279,1.0143,,173,82,70
280,1.0174,,174,82,70.4
281,1.0202,,174,82,70.6
282,1.0232,,175,82,70.8
283,1.0258,,175,82,71.2
284,1.029,,174,81,71.2
285,1.0321,,174,81,71.2
286,1.0352,,174,82,71.8
287,1.0384,,175,82,72
288,1.0419,,174,82,72.2
289,1.045,,173,81,72.6
290,1.0481,,172,81,72.8
291,1.0509,,173,80,73
292,1.0535,,173,80,73
293,1.057,,173,80,73.2
294,1.0597,,172,80,73.8
295,1.0624,,172,81,74
296,1.065,,172,81,74.4
297,1.0673,,173,81,74.6
298,1.0694,,173,81,74.8
299,1.0717,,173,82,75
300,1.0739,,172,81,75.2
301,1.0763,,172,81,75.6
302,1.0785,,173,81,75.8
303,1.081,,173,81,76
304,1.0839,,173,81,76.2
305,1.087,,173,81,76.2
306,1.0901,,173,80,76.4
307,1.093,,174,80,76.6
308,1.0954,,174,80,76.8
309,1.0977,,174,80,77
310,1.1003,,173,80,77.4
311,1.1027,,173,80,77.6
312,1.1053,,174,80,77.8
313,1.1079,,174,80,78
314,1.1106,,173,80,78.2
315,1.113,,173,80,78.4
316,1.1155,,173,80,78.6
317,1.1181,,174,80,78.6
318,1.121,,174,80,79
319,1.1233,,174,80,79.4
320,1.1254,,173,80,79.4
321,1.1276,,173,80,79.8
322,1.1298,,174,80,80.2
323,1.1319,,174,80,80.2
324,1.1347,,173,80,80.4
325,1.1371,,173,80,80.8
326,1.1392,,174,79,81.2
327,1.1409,,174,79,81.4
328,1.1429,,173,79,81.6
329,1.1451,,173,80,82
330,1.1475,,174,80,82.2
331,1.1501,,174,80,82.4
332,1.1525,,175,80,82.6
333,1.1552,,174,80,83
334,1.1578,,175,81,83.4
335,1.1601,,175,81,83.6
336,1.1625,,175,81,84
337,1.1653,,175,81,84.2
338,1.1683,,175,81,84.4
339,1.1714,,175,81,84.8
340,1.1742,,176,81,85
341,1.1771,,176,82,85.2
342,1.1797,,176,82,85.4
343,1.1826,,176,83,85.6
344,1.1856,,176,83,85.8
345,1.1882,,176,83,86
346,1.1908,,176,83,86.2
347,1.1941,,176,83,86.4
348,1.197,,176,83,86.6
349,1.2,,176,83,86.8
350,1.2027,,176,83,86.8
351,1.206,,176,83,87
352,1.2091,,176,83,87.2
353,1.2122,,176,83,87.2
354,1.2153,,177,83,87.4
355,1.2186,,176,83,87.4
356,1.2219,,175,83,87.4
357,1.2255,,175,83,87.4
358,1.2289,,175,82,87.2
359,1.232,,175,82,87.4
360,1.2354,,175,82,87.4
361,1.2388,,175,82,87.4
362,1.2421,,174,82,87.2
363,1.2453,,174,82,87.2
364,1.2484,,175,82,87.2
365,1.2515,,175,83,87
366,1.2545,,174,82,87
367,1.2574,,173,82,87
368,1.2596,,171,81,87.2
369,1.2612,,171,81,87.2
370,1.2616,,170,81,87
371,1.2641,,170,81,87
372,1.2669,,171,81,87
373,1.2696,,170,81,87
374,1.2719,,169,82,87
375,1.2744,,169,83,87.2
376,1.2772,,169,83,87.2
377,1.2802,,169,83,87.2
378,1.283,,169,83,87.2
379,1.286,,169,82,87
380,1.2891,,169,82,87
381,1.2925,,168,83,87.2
382,1.296,,168,83,87.2
383,1.2995,,167,84,87
384,1.3029,,167,83,87.2
385,1.3061,,166,83,87
386,1.3096,,167,83,86.8
387,1.3132,,167,84,86.6
388,1.3167,,167,84,86.4
389,1.3202,,167,84,86.4
390,1.3238,,168,84,86.4
391,1.3276,,168,84,86.2
392,1.3312,,168,83,86
393,1.3346,,168,83,85.6
394,1.3378,,168,82,85.4
395,1.341,,169,82,85.2
396,1.3444,,168,82,84.8
397,1.3478,,167,82,84.4
398,1.351,,167,82,84.2
399,1.3548,,166,81,83.8
400,1.3582,,164,83,83.4
401,1.3617,,163,83,83.2
402,1.3653,,163,83,83.2
403,1.3687,,164,83,83.2
404,1.3721,,165,82,83.6
405,1.3752,,165,83,83.8
406,1.3782,,165,83,84
407,1.3816,,165,83,83.8
408,1.3852,,164,83,84
409,1.3887,,164,84,84
410,1.3921,,164,84,84
411,1.3957,,164,84,84.2
412,1.3992,,165,84,84.2
413,1.4029,,164,84,83.8
414,1.4066,,164,85,83.8
415,1.4099,,164,85,83.8
416,1.413,,164,84,84
417,1.4163,,164,84,84
418,1.4197,,164,84,84.2
419,1.4235,,165,84,84.4
420,1.4269,,165,84,84.6
421,1.4301,,165,84,84.6
422,1.4333,,164,84,84.6
423,1.4366,,164,84,84.8
424,1.4397,,164,83,85
425,1.443,,164,83,84.6
426,1.4464,,163,84,85
427,1.4499,,163,84,85.4
428,1.4532,,163,85,85
429,1.4566,,163,84,84.8
430,1.46,,164,84,85
431,1.4629,,164,84,85
432,1.466,,164,84,85
433,1.4696,,165,84,85
434,1.473,,165,84,85
435,1.4762,,166,82,85
436,1.4791,,166,82,85
437,1.4821,,167,82,85
438,1.485,,167,82,85
439,1.4878,,166,82,85
440,1.4906,,166,83,85
441,1.4925,,166,83,84.8
442,1.4925,,164,75,84.8
443,1.4936,,164,75,85
444,1.4952,,163,83,85.2
445,1.4975,,164,83,85.2
446,1.5006,,164,83,85.2
447,1.5032,,165,83,85.4
448,1.5058,,164,84,85.2
449,1.5086,,164,83,85
450,1.5111,,164,83,85
451,1.5135,,165,83,85.2
452,1.5161,,165,83,85
453,1.5186,,165,83,85
454,1.5216,,164,84,85
455,1.5249,,164,84,85
456,1.5287,,164,84,84.8
457,1.5323,,164,84,84.6
458,1.5356,,164,84,84.8
459,1.5385,,163,83,84.8
460,1.5415,,163,83,84.8
461,1.544,,162,83,84.8
462,1.546,,162,82,84.8
463,1.5481,,162,82,84.8
464,1.5495,,162,82,84.6
465,1.5513,,161,81,84.8
466,1.5539,,160,81,84.8
467,1.557,,160,82,84.8
468,1.5602,,161,82,85
469,1.5635,,161,84,84.8
470,1.5669,,162,85,84.8
471,1.5706,,163,85,85
472,1.5746,,164,85,85
473,1.5783,,164,85,85
474,1.582,,164,85,84.8
475,1.5851,,164,85,84.8
476,1.5882,,164,85,84.8
477,1.5908,,164,84,85
478,1.5924,,165,84,85
479,1.5952,,165,84,85
480,1.5984,,165,84,84.6
481,1.6026,,165,84,84.6
482,1.6068,,165,84,84.8
483,1.6111,,166,84,84.8
484,1.615,,166,84,85
485,1.6196,,166,84,84.8
486,1.6239,,166,84,84.8
487,1.6283,,165,84,85
488,1.6323,,164,84,84.8
489,1.636,,163,84,84.6
490,1.6397,,164,84,84.6
491,1.6434,,164,84,84.6
492,1.6473,,164,84,84.6
493,1.652,,164,84,84.6
494,1.6561,,165,84,84.4
495,1.6599,,165,84,84.4
496,1.6637,,166,84,84.2
497,1.6673,,166,84,84
498,1.6711,,166,84,84
499,1.6747,,167,85,83.8
500,1.6779,,165,85,83.8
501,1.6818,,165,85,83.6
502,1.6856,,166,85,83.6
503,1.6891,,165,84,83.6
504,1.6925,,165,84,83.6
505,1.6959,,164,84,83.6
506,1.6993,,163,83,83.6
507,1.7031,,163,82,83.2
508,1.7068,,163,83,82.6
509,1.7103,,163,83,82.2
510,1.7135,,163,83,82
511,1.7167,,163,83,81.6
512,1.721,,163,82,81.2
513,1.725,,163,83,80.8
514,1.7291,,164,83,80.2
515,1.7329,,164,83,79.8
516,1.7368,,165,84,79.4
517,1.7408,,165,84,78.8
518,1.7452,,166,84,78.2
519,1.7499,,165,84,78
520,1.7548,,165,84,77.4
521,1.7596,,164,84,77.2
522,1.7644,,164,85,76.8
523,1.7686,,165,85,76.4
524,1.7728,,163,85,76.2
525,1.7766,,163,84,75.8
526,1.7807,,164,84,75.4
527,1.7847,,164,84,75.2
528,1.789,,164,85,75
529,1.7932,,164,84,74.6
530,1.7974,,165,84,74
531,1.8016,,165,84,73.6
532,1.8058,,165,84,73
533,1.8101,,164,84,72.4
534,1.815,,163,84,72
535,1.8191,,162,84,71.6
536,1.8227,,161,84,71
537,1.8275,,161,84,70.6
538,1.8322,,161,84,70.2
539,1.8366,,161,84,70
540,1.8416,,162,84,69.6
541,1.8465,,163,85,69.2
542,1.8511,,162,85,68.8
543,1.8553,,162,85,68.6
544,1.8596,,161,84,68.4
545,1.864,,161,84,68.2
546,1.8674,,161,84,68
547,1.871,,161,84,67.8
548,1.8746,,161,84,67.4
549,1.8788,,162,84,67.2
550,1.8829,,161,84,67
551,1.8868,,160,84,66.8
552,1.8908,,160,84,66.6
553,1.8948,,159,84,66.2
554,1.8987,,160,84,65.8
555,1.9027,,160,84,65.6
556,1.907,,160,84,65.6
557,1.9111,,161,84,65.2
558,1.9153,,161,83,64.8
559,1.9187,,161,83,64.8
560,1.9219,,160,84,64.8
561,1.9253,,161,84,64.6
562,1.9292,,161,84,64.4
563,1.9328,,160,85,64
564,1.9373,,162,85,63.4
565,1.9412,,162,85,62.8
566,1.945,,163,85,62.6
567,1.9488,,162,85,62.6
568,1.9526,,162,84,62.6
569,1.9562,,162,84,62.4
570,1.96,,162,83,62.2
571,1.9635,,163,83,62.2
572,1.9667,,162,84,62
573,1.97,,163,84,61.6
574,1.973,,162,84,61.4
575,1.9763,,162,84,61.2
576,1.9798,,160,84,61
577,1.9832,,161,85,60.8
578,1.9867,,161,86,60.6
579,1.9902,,161,85,60.6
580,1.9939,,161,85,60.4
581,1.9983,,162,85,59.8
582,2.0027,,163,85,59.4
583,2.0073,,161,84,59.2
584,2.0123,,161,84,58.8
585,2.017,,161,85,58.6
586,2.0215,,162,84,58.4
587,2.0261,,162,84,58.2
588,2.03,,162,84,57.8
589,2.0341,,162,84,57.6
590,2.0382,,163,85,57.6
591,2.0429,,163,85,57.2
592,2.047,,161,85,57.2
593,2.0516,,161,85,57
594,2.056,,161,86,57
595,2.0603,,162,86,56.6
596,2.0644,,162,86,56.6
597,2.0684,,161,85,56.2
598,2.0727,,161,85,55.8
599,2.0775,,162,84,55.8
600,2.0821,,162,84,55.4
601,2.0866,,162,84,55.2
602,2.0911,,162,84,55
603,2.0955,,163,84,54.6
604,2.0995,,162,84,54.6
605,2.1038,,162,84,54.4
606,2.1075,,162,84,54.4
607,2.1113,,162,84,54
608,2.1153,,162,84,53.8
609,2.1196,,162,85,53.8
610,2.1234,,163,85,53.6
611,2.1272,,163,85,53.6
612,2.1309,,164,85,53.6
613,2.1346,,162,85,53.6
614,2.1383,,162,83,53.6
615,2.1424,,161,83,53.4
616,2.1464,,162,83,53.2
617,2.1505,,162,84,53.2
618,2.1545,,163,84,53.2
619,2.1587,,162,85,53.2
620,2.1631,,162,85,53
621,2.1677,,163,85,52.6
622,2.1719,,162,85,52.6
623,2.176,,162,85,52.8
624,2.18,,162,86,52.8
625,2.1839,,163,86,52.8
626,2.1879,,163,86,53
627,2.1915,,163,86,53
628,2.1955,,164,86,53
629,2.1995,,163,86,53
630,2.2037,,163,85,52.8
631,2.2082,,163,85,52.8
632,2.2123,,163,85,53.2
633,2.2172,,164,85,53.2
634,2.2212,,164,85,53
635,2.2249,,165,85,52.8
636,2.2285,,165,85,53.2
637,2.2316,,166,85,53.2
638,2.2351,,165,85,53.2
639,2.2385,,165,86,53.2
640,2.2421,,165,86,53.4
641,2.2456,,166,86,53.6
642,2.2492,,166,86,53.6
643,2.2528,,167,86,53.4
644,2.2565,,167,86,53.4
645,2.2601,,167,86,53.4
646,2.2634,,167,86,53.2
647,2.2662,,168,86,52.8
648,2.2697,,167,86,52.6
649,2.2733,,167,86,52.6
650,2.2773,,166,86,52.6
651,2.281,,166,86,52.8
652,2.2846,,166,86,52.8
653,2.2882,,166,85,52.8
654,2.2919,,167,85,52.8
655,2.2956,,167,86,52.8
656,2.2997,,169,86,52.8
657,2.3036,,168,85,52.8
658,2.3073,,167,85,52.8
659,2.3111,,168,85,52.8
660,2.3149,,168,85,52.8
661,2.3187,,167,85,53
662,2.3226,,167,85,53
663,2.3266,,166,85,53
664,2.3303,,167,85,53.2
665,2.3338,,167,86,53.2
666,2.3372,,168,85,53.4
667,2.3407,,168,86,53.2
668,2.3442,,169,86,53.2
669,2.3478,,170,86,53.2
670,2.3514,,170,86,53
671,2.3553,,171,86,53
672,2.3593,,171,86,53
673,2.3632,,172,85,53.2
674,2.3668,,172,85,53.4
675,2.3707,,171,85,53.6
676,2.375,,171,85,53.8
677,2.3789,,171,85,53.8
678,2.3826,,171,85,54
679,2.3863,,172,85,54
680,2.3899,,171,85,54
681,2.3935,,172,85,54.2
682,2.3971,,172,85,54.4
683,2.4005,,172,85,54.4
684,2.4039,,171,85,54.6
685,2.4074,,171,85,54.4
686,2.4112,,172,85,54.4
687,2.4149,,172,85,54.4
688,2.4183,,172,85,54.6
689,2.422,,172,85,54.8
690,2.426,,172,86,54.8
691,2.4296,,173,86,54.8
692,2.433,,173,86,54.6
693,2.4364,,174,85,54.8
694,2.4396,,174,85,54.8
695,2.4432,,174,85,54.8
696,2.4465,,174,86,54.8
697,2.45,,173,86,54.8
698,2.4533,,174,86,55
699,2.4569,,174,86,55.2
700,2.4604,,174,85,55.2
701,2.4641,,175,86,55
702,2.4682,,174,85,55
703,2.472,,173,85,55
704,2.4757,,173,85,54.6
705,2.479,,173,85,54.4
706,2.4823,,173,85,54.2
707,2.4856,,173,85,54.4
708,2.4887,,172,86,54.4
709,2.4922,,172,86,54.4
710,2.4958,,172,85,54.2
711,2.4992,,172,85,54.2
712,2.5026,,172,84,54.2
713,2.5062,,171,85,54
714,2.5098,,171,85,53.8
715,2.5134,,171,85,53.8
716,2.5169,,171,85,53.8
717,2.5203,,171,85,53.8
718,2.5237,,172,85,53.8
719,2.5272,,172,84,53.8
720,2.5308,,172,85,53.6
721,2.5346,,173,85,53.6
722,2.5385,,173,85,53.6
723,2.542,,173,84,53.6
724,2.5458,,173,84,53.6
725,2.5493,,173,84,53.8
726,2.5521,,173,83,53.8
727,2.5547,,172,83,54
728,2.5572,,171,82,54.4
729,2.5601,,171,83,54.6
730,2.5637,,171,83,54.6
731,2.5675,,171,83,54.8
732,2.5712,,171,83,54.8
733,2.5745,,172,83,54.8
734,2.5775,,172,84,55
735,2.5806,,172,84,54.8
736,2.5839,,173,84,54.8
737,2.5869,,172,84,55
738,2.5901,,173,85,55
739,2.5937,,173,84,55.2
740,2.5973,,173,85,55.2
741,2.6006,,173,86,55.2
742,2.6043,,172,86,55.2
743,2.6077,,173,85,55.2
744,2.611,,173,84,55.4
745,2.614,,173,84,55.6
746,2.6166,,173,84,55.6
747,2.6193,,174,84,55.4
748,2.6223,,174,85,55.4
749,2.6254,,174,85,55.6
750,2.629,,174,85,55.4
751,2.6325,,175,85,55.4
752,2.6359,,175,85,55.6
753,2.6393,,175,85,55.2
754,2.6428,,174,86,55.2
755,2.6462,,174,86,55.2
756,2.6498,,175,86,55.2
757,2.6533,,175,86,54.8
758,2.6574,,174,86,54.8
759,2.6613,,174,86,54.8
760,2.665,,174,86,55
761,2.6685,,174,86,55.2
762,2.6716,,173,85,55.2
763,2.6748,,172,85,55.2
764,2.6782,,172,85,55.2
765,2.6818,,172,85,55.2
766,2.6852,,172,85,55.2
767,2.6891,,172,85,55
768,2.6927,,172,85,55
769,2.6964,,172,85,55.2
770,2.7003,,172,85,55.2
771,2.7035,,172,85,55
772,2.7069,,172,85,55
773,2.7105,,172,85,55.2
774,2.7137,,172,85,55.2
775,2.717,,172,85,55.4
776,2.7207,,171,85,55.6
777,2.7243,,172,85,55.6
778,2.7279,,172,85,55.4
779,2.7316,,172,85,55.6
780,2.735,,172,85,55.6
781,2.7384,,172,85,55.8
782,2.7422,,172,85,55.8
783,2.746,,172,85,55.6
784,2.7495,,173,85,55.4
785,2.753,,172,84,55.6
786,2.7565,,173,85,55.6
787,2.7607,,172,85,55.4
788,2.765,,172,85,55.4
789,2.7691,,172,85,55.4
790,2.773,,171,85,55.4
791,2.777,,171,85,55.4
792,2.7808,,171,85,55.4
793,2.7842,,171,84,55.2
794,2.7881,,172,84,55.4
795,2.7922,,172,84,55.6
796,2.7957,,172,85,55.4
797,2.7992,,170,85,55.6
798,2.803,,171,85,55.6
799,2.8063,,171,84,55.8
800,2.8097,,171,84,55.8
801,2.813,,172,84,55.8
802,2.8165,,172,84,56
803,2.8199,,172,84,56.2
804,2.8228,,171,84,56.6
805,2.8256,,171,84,56.6
806,2.8288,,171,84,56.8
807,2.8315,,171,84,57
808,2.8343,,172,84,57
809,2.8374,,171,84,57.2
810,2.8406,,170,84,57.2
811,2.844,,169,84,57.2
812,2.8478,,170,84,57.2
813,2.8518,,169,84,57.2
814,2.8563,,170,84,57.8
815,2.8613,,172,84,57.4
816,2.8653,,172,84,56.6
817,2.8686,,170,84,56.4
818,2.8716,,170,84,56.4
819,2.8746,,171,84,56.2
820,2.8777,,170,84,56.2
821,2.8814,,170,84,56
822,2.8844,,169,85,55.8
823,2.8874,,169,84,55.6
824,2.8903,,169,84,55.2
825,2.8932,,169,85,55.2
826,2.8966,,169,85,55.4
827,2.8999,,169,85,55.4
828,2.9033,,170,85,55.2
829,2.9068,,170,85,55.2
830,2.9107,,169,85,54.8
831,2.915,,170,85,54.2
832,2.9191,,169,86,53.8
833,2.9233,,169,85,54
834,2.9271,,169,85,54.2
835,2.931,,169,85,54
836,2.9347,,169,85,54
837,2.9379,,170,85,54
838,2.9413,,169,85,54.4
839,2.9446,,170,85,54.4
840,2.9475,,170,85,54.2
841,2.9509,,170,85,54.2
842,2.954,,171,85,54.6
843,2.9572,,171,85,54.8
844,2.9607,,171,85,54.8
845,2.9638,,171,85,54.8
846,2.9672,,172,85,54.8
847,2.9707,,172,85,54.6
848,2.9743,,172,85,54.6
849,2.9779,,173,85,54.6
850,2.9812,,172,85,54.8
851,2.9846,,172,85,55
852,2.988,,172,85,55.2
853,2.991,,172,85,55.4
854,2.994,,172,85,55.4
855,2.9974,,172,85,55.2
856,3.0008,,172,85,55.2
857,3.0043,,172,85,54.8
858,3.0079,,172,85,54.6
859,3.0116,,172,85,54.8
860,3.0154,,172,85,55
861,3.0192,,171,85,54.8
862,3.0226,,172,85,54.8
863,3.0263,,170,85,54.6
864,3.0304,,171,85,54.6
865,3.0347,,171,85,54.6
866,3.0385,,170,85,54.8
867,3.0426,,170,85,54.8
868,3.0466,,171,85,54.8
869,3.0502,,170,85,55
870,3.0538,,170,85,54.8
871,3.0573,,170,85,54.4
872,3.0607,,170,85,54.4
873,3.064,,170,85,54.4
874,3.0672,,169,85,54.6
875,3.0706,,169,85,54.8
876,3.074,,169,85,55
877,3.0775,,169,85,54.8
878,3.0812,,169,85,54.8
879,3.0849,,170,85,54.8
880,3.0882,,169,85,55
881,3.0917,,171,85,55
882,3.0952,,171,85,55
883,3.0985,,171,86,54.8
884,3.1017,,171,85,55
885,3.105,,171,85,55.2
886,3.1086,,170,85,55.4
887,3.1126,,171,85,55.2
888,3.1163,,171,85,55.2
889,3.1201,,171,85,55.4
890,3.1238,,171,85,55.4
891,3.1276,,171,85,55.6
892,3.1315,,171,85,55.6
893,3.1354,,171,84,55.6
894,3.1391,,170,84,55.6
895,3.1428,,171,84,55.8
896,3.1465,,171,85,55.6
897,3.1501,,171,85,55.4
898,3.154,,171,85,55.2
899,3.1576,,171,84,55
900,3.1616,,171,84,55
