secs,km,power,hr,cad,alt
848,4.81866,,172.2,68.2,46.56
849,4.82201,,172,65,46.8
850,4.82441,,171.75,48.75,46.85
851,4.82681,,171.5,32.5,46.9
852,4.8292,,171.25,16.25,46.95
853,4.8316,,171,0,47
854,4.8316,,171,0,47
915,4.8316,,147,0,47
916,4.83476,,149,0,47.4
917,4.83871,,150,86,48
918,4.8434,,149.75,87,48.3
919,4.84808,,149.5,88,48.6
920,4.85277,,149.25,89,48.9
921,4.85746,,149,90,49.2
922,4.86404,,149.5,90,49.3
923,4.87063,,150,90,49.4
924,4.87721,,150.5,90,49.5
925,4.88379,,151,90,49.6
926,4.89038,,151.5,90,49.7
927,4.89696,,152,90,49.8
928,4.90365,,152.167,75,49.7667
929,4.91034,,152.333,60,49.7333
930,4.91703,,152.5,45,49.7
931,4.92372,,152.667,30,49.6667
932,4.93041,,152.833,15,49.6333
933,4.9371,,153,0,49.6
934,4.94251,,152,0,49.6
935,4.94791,,151,0,49.6
936,4.95458,,151.75,21.5,49.8
937,4.96125,,152.5,43,50
938,4.96792,,153.25,64.5,50.2
939,4.97459,,154,86,50.4
940,4.98206,,155,88,50.6
941,4.99009,,155.75,90.25,50.55
942,4.99812,,156.5,92.5,50.5
943,5.00614,,157.25,94.75,50.45
944,5.01417,,158,97,50.4
945,5.02258,,158.25,95,50.65
946,5.03098,,158.5,93,50.9
947,5.03939,,158.75,91,51.15
948,5.0478,,159,89,51.4
949,5.05611,,159,88,51.8
950,5.06431,,159.167,88.8333,51.8
951,5.07252,,159.333,89.6667,51.8
952,5.08072,,159.5,90.5,51.8
953,5.08892,,159.667,91.3333,51.8
954,5.09713,,159.833,92.1667,51.8
955,5.10533,,160,93,51.8
956,5.11298,,160.333,93.5,52.0333
957,5.12064,,160.667,94,52.2667
958,5.12829,,161,94.5,52.5
959,5.13594,,161.333,95,52.7333
960,5.1436,,161.667,95.5,52.9667
961,5.15125,,162,96,53.2
962,5.15842,,162.167,94.5,53.2333
963,5.16559,,162.333,93,53.2667
964,5.17276,,162.5,91.5,53.3
965,5.17992,,162.667,90,53.3333
966,5.18709,,162.833,88.5,53.3667
967,5.19426,,163,87,53.4
968,5.2007,,163,85.3333,53.4333
969,5.20714,,163,83.6667,53.4667
970,5.21358,,163,82,53.5
971,5.22001,,163,80.3333,53.5333
972,5.22645,,163,78.6667,53.5667
973,5.23289,,163,77,53.6
974,5.23569,,162.4,61.6,53.44
975,5.2385,,161.8,46.2,53.28
976,5.2413,,161.2,30.8,53.12
977,5.24411,,160.6,15.4,52.96
978,5.24691,,160,0,52.8
1005,5.24691,,143,0,52.8
1006,5.25138,,145,0,53
1007,5.2566,,147,58,53
1008,5.26283,,148,65,53.2
1009,5.26906,,149,72,53.4
1010,5.27657,,149.5,79,53.7
1011,5.28409,,150,86,54
1012,5.29266,,150.333,85.8333,53.9667
1013,5.30123,,150.667,85.6667,53.9333
1014,5.3098,,151,85.5,53.9
1015,5.31838,,151.333,85.3333,53.8667
1016,5.32695,,151.667,85.1667,53.8333
1017,5.33552,,152,85,53.8
1018,5.34443,,151.8,87.8,53.64
1019,5.35335,,151.6,90.6,53.48
1020,5.36226,,151.4,93.4,53.32
1021,5.37118,,151.2,96.2,53.16
1022,5.38009,,151,99,53
1023,5.38838,,151,97,53.0333
1024,5.39667,,151,95,53.0667
1025,5.40495,,151,93,53.1
1026,5.41324,,151,91,53.1333
1027,5.42153,,151,89,53.1667
1028,5.42982,,151,87,53.2
1029,5.43763,,150.833,72.5,53.2667
1030,5.44545,,150.667,58,53.3333
1031,5.45327,,150.5,43.5,53.4
1032,5.46108,,150.333,29,53.4667
1033,5.46889,,150.167,14.5,53.5333
1034,5.47671,,150,0,53.6
1035,5.48482,,150.333,15,53.4667
1036,5.49294,,150.667,30,53.3333
1037,5.50105,,151,45,53.2
1038,5.50917,,151.333,60,53.0667
1039,5.51728,,151.667,75,52.9333
1040,5.5254,,152,90,52.8
1041,5.53457,,152.6,90,52.68
1042,5.54374,,153.2,90,52.56
1043,5.55291,,153.8,90,52.44
1044,5.56208,,154.4,90,52.32
1045,5.57125,,155,90,52.2
1046,5.58107,,155.5,90.5,52.1
1047,5.59088,,156,91,52
1048,5.60109,,156.333,90.3333,51.9333
1049,5.61129,,156.667,89.6667,51.8667
1050,5.6215,,157,89,51.8
1051,5.63171,,157.333,88.3333,51.7333
1052,5.64191,,157.667,87.6667,51.6667
1053,5.65212,,158,87,51.6
1054,5.66265,,157.833,88.8333,51.5
1055,5.67318,,157.667,90.6667,51.4
1056,5.6837,,157.5,92.5,51.3
1057,5.69423,,157.333,94.3333,51.2
1058,5.70476,,157.167,96.1667,51.1
1059,5.71529,,157,98,51
1060,5.72546,,156.667,96.3333,50.8667
1061,5.73564,,156.333,94.6667,50.7333
1062,5.74582,,156,93,50.6
1063,5.75599,,155.667,91.3333,50.4667
1064,5.76616,,155.333,89.6667,50.3333
1065,5.77634,,155,88,50.2
1066,5.78649,,154.833,86.8333,50.1667
1067,5.79664,,154.667,85.6667,50.1333
1068,5.80679,,154.5,84.5,50.1
1069,5.81694,,154.333,83.3333,50.0667
1070,5.82709,,154.167,82.1667,50.0333
1071,5.83724,,154,81,50
1072,5.84722,,154,96,49.8
1073,5.85754,,154.4,93.4,49.6
1074,5.86785,,154.8,90.8,49.4
1075,5.87817,,155.2,88.2,49.2
1076,5.88848,,155.6,85.6,49
1077,5.8988,,156,83,48.8
1078,5.90682,,155.4,66.4,48.64
1079,5.91483,,154.8,49.8,48.48
1080,5.92285,,154.2,33.2,48.32
1081,5.93086,,153.6,16.6,48.16
1082,5.93888,,153,0,48
1083,5.94584,,152,0,48.4
1084,5.95391,,151.75,22,48.15
1085,5.96198,,151.5,44,47.9
1086,5.97005,,151.25,66,47.65
1087,5.97812,,151,88,47.4
1088,5.98673,,151,88,47.2
1089,5.99559,,151,55.5,46.8
1090,6.00444,,151,23,46.4
1091,6.01372,,152,29,46.2
1092,6.02363,,151.833,24.1667,45.9667
1093,6.03354,,151.667,19.3333,45.7333
1094,6.04345,,151.5,14.5,45.5
1095,6.05337,,151.333,9.66667,45.2667
1096,6.06328,,151.167,4.83333,45.0333
1097,6.07319,,151,0,44.8
1098,6.08437,,150,0,44
1099,6.09556,,149,0,43.2
1100,6.10746,,149.5,0,42.3
1101,6.11936,,150,0,41.4
1102,6.13251,,149.5,0,40.7
1103,6.14565,,149,0,40
1104,6.1595,,149,0,39.3
1105,6.17336,,149,0,38.6
1106,6.1875,,149,0,37.9
1107,6.20164,,149,0,37.2
1108,6.21572,,148.5,0,36.5
1109,6.22981,,148,0,35.8
1110,6.2436,,147,0,34.6
1111,6.25746,,144,0,33.8
1112,6.27207,,143,0,32.6
1113,6.28589,,142,0,31.4
1114,6.30083,,141,0,30.2
1115,6.31566,,141,48,29.3
1116,6.33049,,141,96,28.4
1117,6.34571,,142.5,97,27.8
1118,6.36093,,144,98,27.2
1119,6.37633,,144,98,26.2
1120,6.39164,,144,0,25.2
1121,6.40682,,143,0,24.2
1122,6.42203,,141,0,23.1
1123,6.43724,,139,0,22
1124,6.45256,,138.5,0,21.4
1125,6.46789,,138,0,20.8
1126,6.48305,,139,50.5,20.2
1127,6.49821,,140,101,19.6
1128,6.51314,,139.5,50.5,18.9
1129,6.52807,,139,0,18.2
1130,6.54205,,138.75,0,17.85
1131,6.55603,,138.5,0,17.5
1132,6.57002,,138.25,0,17.15
1133,6.584,,138,0,16.8
1134,6.59636,,138,0,15.6
1135,6.60845,,138,0,14.4
1136,6.62061,,136,0,13.2
1137,6.6331,,134,0,12.5
1138,6.64559,,132,0,11.8
1139,6.65839,,131.5,0,11
1140,6.67119,,131,0,10.2
1141,6.68364,,132,0,9
1142,6.69488,,132,0,7.8
1143,6.70564,,132,0,6.8
1144,6.71526,,132,0,5.6
1145,6.72447,,131.5,0,4.8
1146,6.73369,,131,0,4
1147,6.74186,,130.5,0,3.2
1148,6.75003,,130,0,2.4
1149,6.75648,,129.5,0,1.9
1150,6.76292,,129,0,1.4
1151,6.76665,,129.5,0,1.15
1152,6.77037,,130,0,0.9
1153,6.7741,,130.5,0,0.65
1154,6.77783,,131,0,0.4
1155,6.77937,,131.25,0,0.3
1156,6.78091,,131.5,0,0.2
1157,6.78245,,131.75,0,0.1
1158,6.78399,,132,0,0
1159,6.78399,,131,0,0.05
1160,6.78399,,130,0,0.1
1161,6.78399,,129,0,0.15
1162,6.78399,,128,0,0.2
1163,6.78596,,129,0,0.1
1164,6.78793,,130,0,0
1165,6.79268,,131.5,0,0.1
1166,6.79743,,133,0,0.2
1167,6.8032,,134.5,27,0.3
1168,6.80897,,136,54,0.4
1169,6.81574,,136,59,0.2
1170,6.8225,,136,64,0
1171,6.82974,,136.5,66.5,0
1172,6.83698,,137,69,0
1173,6.84499,,137.75,69.75,0
1174,6.853,,138.5,70.5,0
1175,6.86102,,139.25,71.25,0
1176,6.86903,,140,72,0
1177,6.87515,,139.75,54,-0.25
1178,6.88126,,139.5,36,-0.5
1179,6.88738,,139.25,18,-0.75
1180,6.8935,,139,0,-1
1181,6.89547,,138.5,0,-1.3
1182,6.89744,,138,0,-1.6
1213,6.89744,,128,0,-1.8
1214,6.90181,,130,0,-1.6
1215,6.90841,,130.75,16.75,-1.4
1216,6.91502,,131.5,33.5,-1.2
1217,6.92162,,132.25,50.25,-1
1218,6.92822,,133,67,-0.8
1219,6.93643,,134.333,70.3333,-0.733333
1220,6.94465,,135.667,73.6667,-0.666667
1221,6.95286,,137,77,-0.6
1222,6.96065,,137.6,74.6,-0.48
1223,6.96845,,138.2,72.2,-0.36
1224,6.97624,,138.8,69.8,-0.24
1225,6.98404,,139.4,67.4,-0.12
1226,6.99183,,140,65,0
1227,6.99644,,139.4,52,-0.12
1228,7.00105,,138.8,39,-0.24
1229,7.00565,,138.2,26,-0.36
1230,7.01026,,137.6,13,-0.48
1231,7.01487,,137,0,-0.6
1232,7.01781,,137.167,7.5,-0.533333
1233,7.02076,,137.333,15,-0.466667
1234,7.0237,,137.5,22.5,-0.4
1235,7.02664,,137.667,30,-0.333333
1236,7.02959,,137.833,37.5,-0.266667
1237,7.03253,,138,45,-0.2
1238,7.03749,,138.5,41.5,-0.2
1239,7.04246,,139,38,-0.2
1240,7.04665,,139,31.6667,-0.266667
1241,7.05085,,139,25.3333,-0.333333
1242,7.05504,,139,19,-0.4
1243,7.05923,,139,12.6667,-0.466667
1244,7.06343,,139,6.33333,-0.533333
1245,7.06762,,139,0,-0.6
1246,7.07138,,139.333,0,-0.733333
1247,7.07515,,139.667,0,-0.866667
1248,7.07891,,140,0,-1
1249,7.08026,,140.5,0,-1.1
1250,7.08162,,141,0,-1.2
1280,7.08162,,138,0,-1.4
1281,7.08615,,138,16,-1.13333
1282,7.09069,,138,32,-0.866667
1283,7.09522,,138,48,-0.6
1284,7.10106,,137.5,53.5,-0.5
1285,7.1069,,137,59,-0.4
1286,7.11421,,137.8,63,-0.32
1287,7.12152,,138.6,67,-0.24
1288,7.12884,,139.4,71,-0.16
1289,7.13615,,140.2,75,-0.08
1290,7.14346,,141,79,0
1291,7.1519,,142,82,0.133333
1292,7.16034,,143,85,0.266667
1293,7.16878,,144,88,0.4
1294,7.1775,,144.6,88.4,0.4
1295,7.18621,,145.2,88.8,0.4
1296,7.19493,,145.8,89.2,0.4
1297,7.20364,,146.4,89.6,0.4
1298,7.21236,,147,90,0.4
1299,7.22162,,147.6,90.2,0.44
1300,7.23089,,148.2,90.4,0.48
1301,7.24015,,148.8,90.6,0.52
1302,7.24942,,149.4,90.8,0.56
1303,7.25868,,150,91,0.6
1304,7.26832,,150.75,91.25,0.5
1305,7.27797,,151.5,91.5,0.4
1306,7.28761,,152.25,91.75,0.3
1307,7.29726,,153,92,0.2
1308,7.30463,,152.75,69,-1.42109e-14
1309,7.312,,152.5,46,-0.2
1310,7.31937,,152.25,23,-0.4
1311,7.32674,,152,0,-0.6
1312,7.32956,,151.75,0,-0.8
1313,7.33239,,151.5,0,-1
1314,7.33521,,151.25,0,-1.2
1315,7.33804,,151,0,-1.4
1316,7.33804,,150.6,0,-1.36
1317,7.33804,,150.2,0,-1.32
1318,7.33804,,149.8,0,-1.28
1319,7.33804,,149.4,0,-1.24
1320,7.33804,,149,0,-1.2
1321,7.34174,,149.5,15.75,-1.15
1322,7.34544,,150,31.5,-1.1
1323,7.34913,,150.5,47.25,-1.05
1324,7.35283,,151,63,-1
1325,7.35904,,151,65,-0.9
1326,7.36524,,151,67,-0.8
1327,7.3724,,151.5,71.5,-0.7
1328,7.37955,,152,76,-0.6
1329,7.38775,,152.5,77.3333,-0.5
1330,7.39595,,153,78.6667,-0.4
1331,7.40414,,153.5,80,-0.3
1332,7.41234,,154,81.3333,-0.2
1333,7.42054,,154.5,82.6667,-0.1
1334,7.42874,,155,84,0
1335,7.4375,,156,85.3333,0.0666667
1336,7.44625,,157,86.6667,0.133333
1337,7.45501,,158,88,0.2
1338,7.46383,,159,89,0.6
1339,7.47266,,160,90,0.533333
1340,7.4815,,161,91,0.466667
1341,7.49033,,162,92,0.4
1342,7.49924,,162.75,92.5,0.25
1343,7.50814,,163.5,93,0.1
1344,7.51704,,164.25,93.5,-0.05
1345,7.52595,,165,94,-0.2
1346,7.53292,,164.667,78.3333,-0.233333
1347,7.5399,,164.333,62.6667,-0.266667
1348,7.54688,,164,47,-0.3
1349,7.55385,,163.667,31.3333,-0.333333
1350,7.56083,,163.333,15.6667,-0.366667
1351,7.5678,,163,0,-0.4
1352,7.57163,,162,0,-0.8
1353,7.57419,,161,0,-1
1354,7.57675,,160,0,-1.2
1355,7.57931,,159,0,-1.4
1356,7.58115,,158.5,0,-1.4
1357,7.583,,158,0,-1.4
1358,7.583,,157,0,-1.4
1383,7.583,,150,0,-1.4
1384,7.58835,,151,0,-1.4
1385,7.59578,,151.167,14.6667,-1.16667
1386,7.60321,,151.333,29.3333,-0.933333
1387,7.61064,,151.5,44,-0.7
1388,7.61806,,151.667,58.6667,-0.466667
1389,7.62549,,151.833,73.3333,-0.233333
1390,7.63292,,152,88,0
1391,7.64198,,153,92,0
1392,7.65105,,154,96,0
1393,7.66011,,155,100,0
1394,7.66976,,155.6,99,-0.08
1395,7.67941,,156.2,98,-0.16
1396,7.68905,,156.8,97,-0.24
1397,7.6987,,157.4,96,-0.32
1398,7.70835,,158,95,-0.4
1399,7.71818,,158.667,93.6667,-0.0666667
1400,7.728,,159.333,92.3333,0.266667
1401,7.73783,,160,91,0.6
1402,7.74775,,160.75,91.25,0.65
1403,7.75767,,161.5,91.5,0.7
1404,7.76759,,162.25,91.75,0.75
1405,7.77751,,163,92,0.8
1406,7.78675,,163,76.6667,0.733333
1407,7.79599,,163,61.3333,0.666667
1408,7.80523,,163,46,0.6
1409,7.81446,,163,30.6667,0.533333
1410,7.8237,,163,15.3333,0.466667
1411,7.83294,,163,0,0.4
1412,7.84205,,162.667,15.3333,0.466667
1413,7.85117,,162.333,30.6667,0.533333
1414,7.86028,,162,46,0.6
1415,7.86939,,161.667,61.3333,0.666667
1416,7.87851,,161.333,76.6667,0.733333
1417,7.88762,,161,92,0.8
1418,7.8974,,161.167,92.5,0.766667
1419,7.90718,,161.333,93,0.733333
1420,7.91695,,161.5,93.5,0.7
1421,7.92673,,161.667,94,0.666667
1422,7.93651,,161.833,94.5,0.633333
1423,7.94629,,162,95,0.6
1424,7.95639,,163,96,0.4
1425,7.96648,,164,97,0.2
1426,7.97658,,165,98,0
1427,7.98652,,165.6,98.6,0.12
1428,7.99645,,166.2,99.2,0.24
1429,8.00639,,166.8,99.8,0.36
1430,8.01632,,167.4,100.4,0.48
1431,8.02626,,168,101,0.6
1432,8.03592,,168.333,100.333,0.466667
1433,8.04558,,168.667,99.6667,0.333333
1434,8.05525,,169,99,0.2
1435,8.06491,,169.333,98.3333,0.0666667
1436,8.07457,,169.667,97.6667,-0.0666667
1437,8.08423,,170,97,-0.2
1438,8.0939,,170.5,98,-0.3
1439,8.10357,,171,99,-0.4
1440,8.11296,,171,98.5,-0.333333
1441,8.12235,,171,98,-0.266667
1442,8.13174,,171,97.5,-0.2
1443,8.14113,,171,97,-0.133333
1444,8.15052,,171,96.5,-0.0666667
1445,8.15991,,171,96,0
1446,8.16899,,170.5,96.5,0
1447,8.17806,,170,97,0
1448,8.18706,,169.833,96.1667,0
1449,8.19606,,169.667,95.3333,0
1450,8.20505,,169.5,94.5,0
1451,8.21405,,169.333,93.6667,0
1452,8.22305,,169.167,92.8333,0
1453,8.23205,,169,92,0
1454,8.24112,,169.167,92.5,0.0666667
1455,8.25019,,169.333,93,0.133333
1456,8.25926,,169.5,93.5,0.2
1457,8.26833,,169.667,94,0.266667
1458,8.2774,,169.833,94.5,0.333333
1459,8.28647,,170,95,0.4
1460,8.29581,,170,96,0.6
1461,8.30495,,170.333,95.3333,0.6
1462,8.31409,,170.667,94.6667,0.6
1463,8.32323,,171,94,0.6
1464,8.33238,,171.333,93.3333,0.6
1465,8.34152,,171.667,92.6667,0.6
1466,8.35066,,172,92,0.6
1467,8.35915,,172.167,92.3333,0.566667
1468,8.36764,,172.333,92.6667,0.533333
1469,8.37613,,172.5,93,0.5
1470,8.38462,,172.667,93.3333,0.466667
1471,8.39311,,172.833,93.6667,0.433333
1472,8.4016,,173,94,0.4
1473,8.41054,,172.667,93.6667,0.466667
1474,8.41947,,172.333,93.3333,0.533333
1475,8.42841,,172,93,0.6
1476,8.43735,,171.667,92.6667,0.666667
1477,8.44628,,171.333,92.3333,0.733333
1478,8.45522,,171,92,0.8
1479,8.46383,,171,91.1667,0.733333
1480,8.47244,,171,90.3333,0.666667
1481,8.48105,,171,89.5,0.6
1482,8.48967,,171,88.6667,0.533333
1483,8.49828,,171,87.8333,0.466667
1484,8.50689,,171,87,0.4
1485,8.51529,,171,88.3333,0.433333
1486,8.52368,,171,89.6667,0.466667
1487,8.53208,,171,91,0.5
1488,8.54048,,171,92.3333,0.533333
1489,8.54887,,171,93.6667,0.566667
1490,8.55727,,171,95,0.6
1491,8.56554,,171,93.6667,0.6
1492,8.57381,,171,92.3333,0.6
1493,8.58207,,171,91,0.6
1494,8.59034,,171,89.6667,0.6
1495,8.59861,,171,88.3333,0.6
1496,8.60688,,171,87,0.6
1497,8.61491,,170.833,72.5,0.5
1498,8.62295,,170.667,58,0.4
1499,8.63099,,170.5,43.5,0.3
1500,8.63902,,170.333,29,0.2
1501,8.64705,,170.167,14.5,0.1
1502,8.65509,,170,0,0
1503,8.66232,,169,0,0
1504,8.66954,,168,0,0
1505,8.67677,,167,0,0
1506,8.68476,,166.833,16.1667,0
1507,8.69275,,166.667,32.3333,0
1508,8.70074,,166.5,48.5,0
1509,8.70873,,166.333,64.6667,0
1510,8.71672,,166.167,80.8333,0
1511,8.72471,,166,97,0
1512,8.73363,,165.833,97,-0.0666667
1513,8.74256,,165.667,97,-0.133333
1514,8.75148,,165.5,97,-0.2
1515,8.7604,,165.333,97,-0.266667
1516,8.76933,,165.167,97,-0.333333
1517,8.77825,,165,97,-0.4
1518,8.7874,,165.333,96.3333,-0.333333
1519,8.79654,,165.667,95.6667,-0.266667
1520,8.80569,,166,95,-0.2
1521,8.81484,,166.333,94.3333,-0.133333
1522,8.82398,,166.667,93.6667,-0.0666667
1523,8.83313,,167,93,0
1524,8.84184,,167.333,91.8333,0.2
1525,8.85054,,167.667,90.6667,0.4
1526,8.85925,,168,89.5,0.6
1527,8.86796,,168.333,88.3333,0.8
1528,8.87666,,168.667,87.1667,1
1529,8.88537,,169,86,1.2
1530,8.89426,,169.167,87.5,1.1
1531,8.90315,,169.333,89,1
1532,8.91204,,169.5,90.5,0.9
1533,8.92093,,169.667,92,0.8
1534,8.92982,,169.833,93.5,0.7
1535,8.93871,,170,95,0.6
1536,8.94801,,170,95,0.566667
1537,8.95731,,170,95,0.533333
1538,8.96661,,170,95,0.5
1539,8.97591,,170,95,0.466667
1540,8.98521,,170,95,0.433333
1541,8.99451,,170,95,0.4
1542,9.00427,,169.833,94.3333,0.4
1543,9.01403,,169.667,93.6667,0.4
1544,9.02379,,169.5,93,0.4
1545,9.03354,,169.333,92.3333,0.4
1546,9.0433,,169.167,91.6667,0.4
1547,9.05306,,169,91,0.4
1548,9.0622,,168,68.25,0.15
1549,9.07134,,167,45.5,-0.1
1550,9.08049,,166,22.75,-0.35
1551,9.08963,,165,0,-0.6
1552,9.09671,,162,0,-1
1553,9.10136,,161.5,0,-1.06667
1554,9.10602,,161,0,-1.13333
1555,9.11067,,160.5,0,-1.2
1556,9.11533,,160,0,-1.26667
1557,9.11998,,159.5,0,-1.33333
1558,9.12464,,159,0,-1.4
1559,9.1263,,159,0,-1.4
1560,9.12795,,159,0,-1.4
1561,9.12961,,159,0,-1.4
1562,9.12961,,158.429,0,-1.41429
1563,9.12961,,157.857,0,-1.42857
1564,9.12961,,157.286,0,-1.44286
1565,9.12961,,156.714,0,-1.45714
1566,9.12961,,156.143,0,-1.47143
1567,9.12961,,155.571,0,-1.48571
1568,9.12961,,155,0,-1.5
1569,9.12961,,154.429,0,-1.51429
1570,9.12961,,153.857,0,-1.52857
1571,9.12961,,153.286,0,-1.54286
1572,9.12961,,152.714,0,-1.55714
1573,9.12961,,152.143,0,-1.57143
1574,9.12961,,151.571,0,-1.58571
1575,9.12961,,151,0,-1.6
1576,9.13291,,151,0,-1.4
1577,9.13747,,152,0,-1.2
1578,9.1428,,151.5,27,-1.2
1579,9.14812,,151,54,-1.2
1580,9.15387,,151,36,-1.2
1581,9.15962,,151,18,-1.2
1582,9.16537,,151,0,-1.2
1583,9.17103,,151,9.66667,-1.13333
1584,9.1767,,151,19.3333,-1.06667
1585,9.18236,,151,29,-1
1586,9.18803,,151,38.6667,-0.933333
1587,9.19369,,151,48.3333,-0.866667
1588,9.19936,,151,58,-0.8
1589,9.20555,,152,55,-0.4
1590,9.2112,,151.5,55,-0.7
1591,9.21684,,151,55,-1
1592,9.22374,,152,61.3333,-0.933333
1593,9.23065,,153,67.6667,-0.866667
1594,9.23755,,154,74,-0.8
1595,9.24554,,154.75,77.5,-0.7
1596,9.25354,,155.5,81,-0.6
1597,9.26154,,156.25,84.5,-0.5
1598,9.26953,,157,88,-0.4
1599,9.2783,,157.5,87.8333,-0.333333
1600,9.28706,,158,87.6667,-0.266667
1601,9.29583,,158.5,87.5,-0.2
1602,9.3046,,159,87.3333,-0.133333
1603,9.31336,,159.5,87.1667,-0.0666667
1604,9.32213,,160,87,0
1605,9.3311,,160.333,88.3333,0.1
1606,9.34008,,160.667,89.6667,0.2
1607,9.34905,,161,91,0.3
1608,9.35803,,161.333,92.3333,0.4
1609,9.36701,,161.667,93.6667,0.5
1610,9.37598,,162,95,0.6
1611,9.3853,,162.5,93.5,0.7
1612,9.39461,,163,92,0.8
1613,9.40393,,163.5,90.5,0.9
1614,9.41325,,164,89,1
1615,9.42301,,164.5,89.5,1.3
1616,9.43278,,165,90,1.6
1617,9.4427,,165.4,90.2,1.4
1618,9.45262,,165.8,90.4,1.2
1619,9.46255,,166.2,90.6,1
1620,9.47247,,166.6,90.8,0.8
1621,9.48239,,167,91,0.6
1622,9.49146,,167,75.8333,0.633333
1623,9.50053,,167,60.6667,0.666667
1624,9.5096,,167,45.5,0.7
1625,9.51867,,167,30.3333,0.733333
1626,9.52774,,167,15.1667,0.766667
1627,9.53681,,167,0,0.8
1628,9.54379,,166.25,0,0.75
1629,9.55077,,165.5,0,0.7
1630,9.55774,,164.75,0,0.65
1631,9.56472,,164,0,0.6
1632,9.56928,,163,0,0.466667
1633,9.57384,,162,0,0.333333
1634,9.5784,,161,0,0.2
1635,9.58549,,161.167,13.5,0.3
1636,9.59257,,161.333,27,0.4
1637,9.59966,,161.5,40.5,0.5
1638,9.60674,,161.667,54,0.6
1639,9.61383,,161.833,67.5,0.7
1640,9.62091,,162,81,0.8
1641,9.62928,,162,82.5,0.833333
1642,9.63765,,162,84,0.866667
1643,9.64602,,162,85.5,0.9
1644,9.65439,,162,87,0.933333
1645,9.66276,,162,88.5,0.966667
1646,9.67113,,162,90,1
1647,9.67763,,162,89.3333,1
1648,9.68412,,162,88.6667,1
1649,9.69061,,162,88,1
1650,9.69711,,162,87.3333,1
1651,9.70361,,162,86.6667,1
1652,9.7101,,162,86,1
1653,9.71735,,163,88.3333,1.13333
1654,9.72459,,164,90.6667,1.26667
1655,9.73184,,165,93,1.4
1656,9.73922,,164,93,1.6
1657,9.7468,,164.5,94.1667,1.6
1658,9.75438,,165,95.3333,1.6
1659,9.76195,,165.5,96.5,1.6
1660,9.76953,,166,97.6667,1.6
1661,9.77711,,166.5,98.8333,1.6
1662,9.78469,,167,100,1.6
1663,9.7929,,167.6,99,1.64
1664,9.80111,,168.2,98,1.68
1665,9.80931,,168.8,97,1.72
1666,9.81752,,169.4,96,1.76
1667,9.82573,,170,95,1.8
1668,9.83442,,169.833,94.1667,1.7
1669,9.84312,,169.667,93.3333,1.6
1670,9.85182,,169.5,92.5,1.5
1671,9.86051,,169.333,91.6667,1.4
1672,9.86921,,169.167,90.8333,1.3
1673,9.8779,,169,90,1.2
1674,9.88685,,168.5,90.1667,1.13333
1675,9.8958,,168,90.3333,1.06667
1676,9.90475,,167.5,90.5,1
1677,9.91369,,167,90.6667,0.933333
1678,9.92264,,166.5,90.8333,0.866667
1679,9.93159,,166,91,0.8
1680,9.94031,,166,91.1667,0.8
1681,9.94903,,166,91.3333,0.8
1682,9.95776,,166,91.5,0.8
1683,9.96648,,166,91.6667,0.8
1684,9.9752,,166,91.8333,0.8
1685,9.98392,,166,92,0.8
1686,9.9926,,166.167,91.6667,0.9
1687,10.0013,,166.333,91.3333,1
1688,10.01,,166.5,91,1.1
1689,10.0187,,166.667,90.6667,1.2
1690,10.0273,,166.833,90.3333,1.3
1691,10.036,,167,90,1.4
1692,10.0451,,167.333,90.6667,1.36667
1693,10.0542,,167.667,91.3333,1.33333
1694,10.0633,,168,92,1.3
1695,10.0724,,168.333,92.6667,1.26667
1696,10.0814,,168.667,93.3333,1.23333
1697,10.0905,,169,94,1.2
1698,10.099,,168.5,70.5,1
1699,10.1075,,168,47,0.8
1700,10.116,,167.5,23.5,0.6
1701,10.1245,,167,0,0.4
1702,10.1305,,166.25,0,0.15
1703,10.1365,,165.5,0,-0.1
1704,10.1425,,164.75,0,-0.35
1705,10.1485,,164,0,-0.6
1706,10.1532,,163.667,10.1667,-0.533333
1707,10.1578,,163.333,20.3333,-0.466667
1708,10.1625,,163,30.5,-0.4
1709,10.1671,,162.667,40.6667,-0.333333
1710,10.1718,,162.333,50.8333,-0.266667
1711,10.1764,,162,61,-0.2
1712,10.1835,,162,64.25,0.05
1713,10.1906,,162,67.5,0.3
1714,10.1976,,162,70.75,0.55
1715,10.2047,,162,74,0.8
1716,10.2122,,162.75,77.25,0.9
1717,10.2196,,163.5,80.5,1
1718,10.2271,,164.25,83.75,1.1
1719,10.2346,,165,87,1.2
1720,10.2421,,165,86,1.6
1721,10.2497,,165,85,2
1722,10.2577,,165.5,85.8333,2
1723,10.2657,,166,86.6667,2
1724,10.2737,,166.5,87.5,2
1725,10.2817,,167,88.3333,2
1726,10.2897,,167.5,89.1667,2
1727,10.2978,,168,90,2
1728,10.3066,,168,91.4,1.8
1729,10.3155,,168,92.8,1.6
1730,10.3243,,168,94.2,1.4
1731,10.3332,,168,95.6,1.2
1732,10.3421,,168,97,1
1733,10.3514,,168,97.1667,0.966667
1734,10.3607,,168,97.3333,0.933333
1735,10.37,,168,97.5,0.9
1736,10.3793,,168,97.6667,0.866667
1737,10.3887,,168,97.8333,0.833333
1738,10.398,,168,98,0.8
1739,10.4074,,168.5,97.5,0.7
1740,10.4169,,169,97,0.6
1741,10.4261,,169.167,96.1667,0.633333
