secs,km,power,hr,cad,alt
67,0.33905,131,123,82,158.6
68,0.34419,129,123,83,158.6
69,0.34936,116,124,82,158.6
70,0.35447,126,124,81,158.6
71,0.35956,130,124,80,158.6
72,0.36464,133,124,80,158.6
73,0.36968,130,124,80,158.6
74,0.37472,134,124,80,158.6
75,0.37976,135,125,80,158.6
76,0.38484,129,125,82,158.6
77,0.38996,144,125,83,158.6
78,0.39515,127,125,82,158.8
79,0.40035,129,126,82,158.8
80,0.40555,130,125,81,158.8
81,0.41072,116,124,80,158.8
82,0.41586,135,123,86,158.8
83,0.42103,142,122,87,158.8
84,0.42625,134,122,86,158.6
85,0.43153,120,122,83,158.6
86,0.43679,130,122,83,158.6
87,0.44198,134,121,83,158.8
88,0.44719,130,121,83,158.8
89,0.45236,137,121,82,158.8
90,0.45753,135,121,83,158.8
91,0.4627,132,121,82,158.8
92,0.46787,129,121,82,158.8
93,0.47301,123,120,82,158.8
94,0.47815,139,120,84,158.8
95,0.48332,128,120,82,158.6
96,0.48849,132,120,82,158.6
97,0.49363,132,120,82,158.8
98,0.49877,133,121,82,158.8
99,0.50391,133,121,82,158.8
100,0.50908,136,121,83,158.8
101,0.51428,131,122,83,158.8
102,0.51942,129,122,81,159
103,0.52453,139,122,82,159
104,0.52965,149,123,82,159
105,0.53476,137,123,83,158.8
106,0.5399,132,123,81,158.8
107,0.54501,135,124,82,158.8
108,0.55013,137,124,83,158.6
109,0.55527,141,124,83,158.6
110,0.56044,135,125,82,158.8
111,0.56561,137,125,83,158.8
112,0.57078,137,126,83,159
113,0.57597,141,127,82,159
114,0.58114,129,127,82,159
115,0.58634,139,128,83,159
116,0.59155,133,128,83,159
117,0.59672,143,128,82,159
118,0.60188,143,128,83,159
119,0.60705,139,128,82,159
120,0.61222,140,128,82,159
121,0.61739,135,128,82,159
122,0.62253,138,128,81,159
123,0.62765,139,128,81,159
124,0.63279,140,127,82,159
125,0.63793,142,127,82,159
126,0.6431,152,127,83,159
127,0.64831,135,127,82,159
128,0.6535,143,127,83,159
129,0.65871,135,126,82,159
130,0.66388,136,126,82,159
131,0.66905,141,126,82,159
132,0.67416,139,126,81,159
133,0.67925,147,126,81,159
134,0.68437,145,126,82,159
135,0.68951,140,126,82,158.8
136,0.69465,135,126,81,159
137,0.69979,143,126,82,159
138,0.70493,133,126,81,159
139,0.71005,136,126,80,159
140,0.7151,147,127,81,159
141,0.72019,150,127,82,159
142,0.72533,137,127,82,159
143,0.73056,155,127,85,159
144,0.73584,139,127,85,159
145,0.74112,137,128,82,159
146,0.74634,158,128,85,159
147,0.75157,148,129,85,159
148,0.75679,145,129,85,159
149,0.76212,145,130,84,159
150,0.76743,142,129,85,159
151,0.77271,148,130,85,159
152,0.77796,142,129,85,159
153,0.78322,151,129,83,159
154,0.78847,142,130,82,159
155,0.79361,146,130,81,159
156,0.79875,146,130,84,159
157,0.80392,145,130,83,159
158,0.80915,141,130,84,159
159,0.81437,146,130,84,159
160,0.81957,135,130,82,159
161,0.82477,146,130,82,159
162,0.82996,155,129,83,159
163,0.83516,148,129,82,159
164,0.84039,144,129,83,159
165,0.84561,146,128,84,159
166,0.85087,169,128,82,159
167,0.85615,177,127,87,159
168,0.8616,132,125,91,159
169,0.86731,132,124,82,159
170,0.87316,150,124,87,159
171,0.87907,150,123,89,159.2
172,0.88503,150,123,85,159.2
173,0.89112,140,123,82,159.2
174,0.89719,146,124,81,159.2
175,0.90324,146,124,82,159.2
176,0.90928,139,124,81,159.2
177,0.9153,153,124,80,159.2
178,0.92129,150,124,80,159.2
179,0.92729,150,125,80,159.2
180,0.93326,148,125,80,159.2
181,0.93922,148,126,79,159
182,0.94516,163,126,80,159
183,0.95118,157,127,80,159
184,0.95721,143,127,80,159
185,0.96323,156,128,80,159
186,0.96925,148,129,81,159
187,0.97525,150,129,80,159
188,0.98128,154,130,81,159
189,0.98731,144,130,81,159
190,0.99338,158,130,81,159.2
191,0.99946,152,130,82,159.2
192,1.00553,142,130,80,159.2
193,1.01158,157,130,81,159.2
194,1.01762,152,130,82,159.2
195,1.02367,153,131,80,159.2
196,1.02978,160,131,82,159.2
197,1.03592,145,131,81,159.2
198,1.04206,149,131,83,159.2
199,1.0482,140,131,82,159.2
200,1.05416,154,131,83,159
201,1.05999,153,131,82,159.2
202,1.06577,153,130,82,159.2
203,1.07155,167,130,83,159.2
204,1.07735,145,130,82,159.2
205,1.08312,151,130,82,159.2
206,1.08887,159,130,82,159.2
207,1.09462,161,130,82,159.2
208,1.10037,155,130,81,159.2
209,1.10608,157,130,81,159.2
210,1.11183,166,130,82,159.2
211,1.1176,156,130,82,159.2
212,1.12341,160,130,82,159.2
213,1.12921,157,131,83,159.2
214,1.13505,149,131,84,159.2
215,1.14091,165,131,84,159.2
216,1.14683,158,132,84,159.2
217,1.15274,162,132,85,159.4
218,1.15868,158,133,85,159.4
219,1.16468,148,133,84,159.2
220,1.17063,162,134,85,159.2
221,1.17654,157,134,84,159.2
222,1.1824,167,135,83,159.2
223,1.18829,165,135,85,159.2
224,1.19423,156,135,84,159.2
225,1.20018,159,135,84,159.2
226,1.20609,159,134,84,159.2
227,1.21201,159,134,84,159.2
228,1.21794,157,134,84,159.2
229,1.22389,153,134,83,159.2
230,1.2298,155,134,84,159.2
231,1.23566,165,134,84,159.2
232,1.24155,159,134,85,159.4
233,1.24748,162,135,84,159.4
234,1.25345,164,135,86,159.4
235,1.25947,151,135,82,159.4
236,1.26544,166,136,84,159.4
237,1.27135,172,136,85,159.4
238,1.27724,163,137,83,159.4
239,1.28313,163,137,83,159.4
240,1.28902,163,137,84,159.4
241,1.2949,164,138,83,159.4
242,1.30075,168,138,84,159.4
243,1.30664,164,138,85,159.4
244,1.31256,154,138,83,159.2
245,1.31844,162,138,83,159.2
246,1.32433,175,139,85,159.2
247,1.33025,159,139,84,159.4
248,1.33616,161,139,83,159.4
249,1.34205,167,139,85,159.4
250,1.34791,157,139,82,159.4
251,1.35375,166,139,82,159.4
252,1.35956,179,140,84,159.4
253,1.36539,168,140,84,159.4
254,1.3713,165,140,84,159.2
255,1.37725,161,140,84,159.2
256,1.38316,169,140,83,159.2
257,1.38908,164,141,85,159.2
258,1.39499,168,141,84,159.2
259,1.40094,164,141,85,159.4
260,1.40685,163,141,83,159.4
261,1.41274,168,141,84,159.4
262,1.41863,164,141,83,159.4
263,1.42449,166,140,84,159.4
264,1.43035,178,140,85,159.4
265,1.43631,173,139,86,159.4
266,1.4423,164,139,85,159.4
267,1.4483,168,139,85,159.4
268,1.4543,169,138,86,159.4
269,1.46026,163,138,84,159.4
270,1.46622,167,138,85,159.4
271,1.47216,168,138,84,159.4
272,1.47807,177,138,85,159.4
273,1.48402,164,137,86,159.4
274,1.48402,80,137,85,159.4
275,1.48402,0,137,85,159.4
276,1.48995,81,137,84,159.4
277,1.49587,173,136,84,159.4
278,1.50178,161,136,83,159.4
279,1.50767,166,136,83,159.4
280,1.5135,173,135,83,159.4
281,1.51936,177,135,83,159.4
282,1.52525,172,135,83,159.4
283,1.53117,175,135,85,159.4
284,1.53705,161,135,83,159.4
285,1.5429,167,135,83,159.4
286,1.54874,187,135,84,159.4
287,1.55462,176,135,84,159.4
288,1.56054,163,136,82,159.4
289,1.56677,193,136,86,159.6
290,1.57245,168,137,86,159.6
291,1.57845,169,137,84,159.6
292,1.58441,178,138,85,159.6
293,1.59037,175,138,85,159.6
294,1.59637,176,139,86,159.6
295,1.60237,172,140,85,159.6
296,1.60837,174,140,85,159.6
297,1.61433,176,141,85,159.4
298,1.6203,172,141,84,159.4
299,1.62624,174,141,85,159.4
300,1.63218,180,141,85,159.4
301,1.63817,176,141,85,159.4
302,1.64417,168,141,85,159.4
303,1.65017,173,142,85,159.4
304,1.65614,168,142,84,159.4
305,1.6621,176,142,85,159.4
306,1.66806,172,142,83,159.6
307,1.67412,181,142,84,159.6
308,1.67992,185,143,86,159.6
309,1.68592,175,143,86,159.6
310,1.69195,171,143,85,159.6
311,1.69805,176,143,86,159.6
312,1.70399,174,143,85,159.6
313,1.70999,188,143,85,159.6
314,1.71627,180,143,86,159.6
315,1.72208,164,143,85,159.6
316,1.72808,192,143,86,159.6
317,1.734,176,142,83,159.6
318,1.73989,194,142,83,159.6
319,1.74583,182,142,85,159.6
320,1.75179,176,142,85,159.6
321,1.75779,179,142,85,159.6
322,1.76381,181,142,86,159.6
323,1.76983,171,142,85,159.6
324,1.77586,177,142,85,159.6
325,1.78186,174,142,85,159.6
326,1.78786,179,142,85,159.6
327,1.79382,182,143,85,159.6
328,1.80007,183,143,85,159.6
329,1.80574,178,143,84,159.6
330,1.81171,182,143,86,159.6
331,1.81772,187,143,87,159.6
332,1.82373,179,143,86,159.6
333,1.82976,186,144,86,159.6
334,1.83578,176,143,85,159.6
335,1.84186,186,144,86,159.6
336,1.84794,177,144,85,159.6
337,1.85398,182,144,87,159.6
338,1.86003,180,144,86,159.6
339,1.86608,189,144,86,159.6
340,1.87222,180,144,87,159.6
341,1.87836,177,144,86,159.6
342,1.88447,186,145,87,159.6
343,1.89051,255,145,81,159.8
344,1.89646,364,145,81,159.8
345,1.90232,338,145,83,159.8
346,1.90818,320,146,83,159.8
347,1.91404,327,146,84,159.8
348,1.92,311,146,86,159.8
349,1.92604,304,146,85,159.8
350,1.93206,310,146,86,159.8
351,1.93808,305,147,86,159.8
352,1.94413,324,147,87,159.8
353,1.95024,306,148,88,159.8
354,1.95643,296,148,87,159.8
355,1.96258,304,149,86,159.8
356,1.96898,313,149,87,159.8
357,1.97478,322,150,87,159.8
358,1.98085,331,151,85,159.8
359,1.9869,323,151,85,159.8
360,1.993,341,152,87,159.6
361,1.99914,323,152,87,159.6
362,2.00528,324,153,87,159.6
363,2.01142,325,153,88,159.6
364,2.01758,322,154,87,159.6
365,2.02374,329,154,88,159.6
366,2.0299,325,155,88,159.8
367,2.03611,320,155,88,159.8
368,2.04253,311,155,87,159.8
369,2.04854,203,156,95,159.8
370,2.05495,63,156,95,159.8
371,2.06149,121,156,83,159.8
372,2.06776,145,156,86,159.8
373,2.07376,180,156,85,159.8
374,2.07969,187,156,85,160
375,2.08565,190,156,86,159.8
376,2.09168,166,156,86,159.8
377,2.09768,146,157,82,159.8
378,2.10357,183,156,83,159.8
379,2.10941,168,156,84,159.8
380,2.11527,192,156,85,159.8
381,2.12121,167,155,85,159.8
382,2.12722,163,155,83,159.8
383,2.13319,128,154,87,159.8
384,2.13927,128,154,86,159.8
385,2.14545,134,154,87,159.8
386,2.15143,127,154,87,159.8
387,2.15744,149,154,86,159.8
388,2.16344,159,154,87,159.8
389,2.16947,142,154,86,159.8
390,2.17552,139,154,85,160
391,2.18156,141,154,87,160
392,2.18761,141,154,87,160
393,2.19366,150,154,86,160
394,2.19973,154,154,87,160
395,2.20592,143,154,87,160
396,2.21206,130,153,86,159.8
397,2.21817,146,153,87,159.8
398,2.22433,147,153,87,159.8
399,2.23049,123,152,87,159.8
400,2.23664,143,152,87,159.8
401,2.24283,136,152,88,159.8
402,2.24897,142,152,86,160
403,2.25504,155,151,87,160
404,2.26115,141,151,88,160
405,2.26733,125,151,88,160
406,2.27352,146,151,86,160
407,2.27974,142,151,89,160
408,2.28597,142,150,88,160
409,2.29218,141,150,89,160
410,2.29839,132,149,88,159.8
411,2.30458,143,149,88,159.8
412,2.31074,140,148,88,159.8
413,2.31692,142,147,88,159.8
414,2.32315,125,147,87,159.8
415,2.32929,140,146,87,159.8
416,2.33543,148,146,88,159.8
417,2.34159,146,145,88,159.8
418,2.3478,138,144,87,160
419,2.35399,137,143,87,160
420,2.36017,145,143,88,160
421,2.36639,141,142,89,160
422,2.37263,146,142,90,160
423,2.37895,134,142,89,160
424,2.38535,145,142,90,160
425,2.39164,131,141,91,160
426,2.39797,138,141,89,160
427,2.40427,138,141,90,160
428,2.41054,127,140,89,160
429,2.41678,141,140,87,160
430,2.42301,137,140,89,160
431,2.42925,137,139,88,160
432,2.43549,143,139,90,160
433,2.44173,140,139,88,160
434,2.44797,146,138,90,160
435,2.45424,136,137,89,160
436,2.46051,141,136,89,160.2
437,2.46678,136,136,89,160.2
438,2.47303,123,135,87,160.2
439,2.47917,143,135,88,160.2
440,2.48531,145,135,88,160.2
441,2.49145,141,135,88,160.2
442,2.4976,142,135,88,160.2
443,2.50379,138,135,88,160.2
444,2.51001,138,135,89,160.2
445,2.51624,141,135,89,160.2
446,2.52248,135,135,88,160.2
447,2.5287,137,135,88,160.2
448,2.53489,143,135,89,160.2
449,2.54108,143,135,88,160.2
450,2.5473,138,136,89,160.2
451,2.55352,132,136,88,160.2
452,2.55974,146,136,90,160.2
453,2.56598,143,136,90,160.2
454,2.57225,139,135,89,160.2
455,2.57853,132,135,88,160.2
456,2.58472,137,135,88,160.2
457,2.59087,145,134,88,160.2
458,2.59701,139,134,88,160
459,2.60315,141,134,88,160
460,2.60931,150,134,89,160
461,2.6155,128,134,87,160
462,2.62166,137,134,88,160
463,2.6278,144,134,88,160
464,2.63393,134,134,87,160
465,2.64007,142,134,87,160
466,2.64621,138,134,87,160
467,2.65235,143,133,87,160
468,2.65849,155,133,89,160
469,2.66468,130,133,89,160
470,2.67092,141,133,88,160
471,2.67715,138,132,87,160
472,2.6833,137,132,87,160
473,2.68944,146,132,87,160
474,2.6956,143,132,88,160
475,2.70179,139,132,88,160
476,2.708,138,132,88,160
477,2.71419,137,131,88,160.2
478,2.72033,133,131,86,160.2
479,2.7264,138,131,85,160.2
480,2.7324,151,131,86,160.2
481,2.7384,149,130,86,160.2
482,2.74443,146,130,86,160.2
483,2.75048,151,130,87,160.2
484,2.75658,142,129,87,160.2
485,2.76274,136,129,88,160.2
486,2.76892,133,129,87,160.2
487,2.77508,140,129,87,160.2
488,2.78122,145,128,87,160.2
489,2.78733,152,129,90,160.2
490,2.79352,141,129,88,160.2
491,2.79976,133,129,88,160.2
492,2.80597,135,130,89,160.2
493,2.81216,142,131,88,160.2
494,2.81835,144,132,90,160.2
495,2.82457,136,132,87,160.2
496,2.83079,136,132,87,160.2
497,2.83704,153,132,90,160.2
498,2.84333,139,132,92,160.2
499,2.84969,134,132,90,160.2
500,2.85604,132,132,89,160.2
501,2.86234,141,132,91,160.2
502,2.86864,143,132,90,160.2
503,2.87491,142,132,88,160.2
504,2.88118,141,132,89,160.2
505,2.88742,134,132,89,160.2
506,2.89361,144,132,88,160.2
507,2.89979,143,132,89,160.2
508,2.90601,140,132,89,160.2
509,2.91225,140,132,89,160.2
510,2.91852,138,132,89,160.2
511,2.92476,135,132,88,160
512,2.93099,140,132,88,160
513,2.93717,137,132,89,160
514,2.94339,143,132,90,160
515,2.94963,135,132,90,160
516,2.95587,145,131,90,160
517,2.96211,132,131,88,160.2
518,2.9683,142,131,88,160.2
519,2.97449,145,131,89,160.2
520,2.98067,133,131,88,160.2
521,2.98683,136,131,87,160.2
522,2.99294,144,131,87,160.2
523,2.99905,148,131,88,160.2
524,3.00517,144,131,87,160.2
525,3.01128,126,131,87,160.2
526,3.01739,134,131,87,160.2
527,3.02346,148,131,87,160.2
528,3.02962,147,132,89,160.2
529,3.03581,137,132,88,160.2
530,3.04199,130,132,88,160.2
531,3.04813,132,132,87,160.2
532,3.05421,141,132,86,160.2
533,3.06025,139,133,86,160.2
534,3.0663,143,133,85,160.2
535,3.07241,134,133,87,160.2
536,3.0786,143,133,89,160.2
537,3.08481,144,133,90,160.2
538,3.09108,134,133,88,160.2
539,3.09735,135,134,89,160.2
540,3.1036,136,134,89,160.2
541,3.10981,148,134,90,160.2
542,3.11608,139,134,89,160.2
543,3.12238,141,133,89,160.2
544,3.12868,140,133,90,160.2
545,3.135,146,133,91,160.2
546,3.14133,139,133,91,160.2
547,3.14777,139,132,92,160.2
548,3.15426,147,132,94,160.2
549,3.1607,250,132,89,160.4
550,3.16711,362,132,90,160.2
551,3.17346,284,132,90,160.2
552,3.17976,288,132,90,160.2
553,3.18612,262,133,90,160.2
554,3.19247,250,133,89,160.2
555,3.1988,285,133,92,160.2
556,3.20515,272,134,91,160.2
557,3.21153,251,134,90,160.2
558,3.21789,280,135,91,160.2
559,3.2243,268,136,91,160.2
560,3.23071,265,137,91,160.4
561,3.23715,267,137,91,160.4
562,3.24358,268,139,91,160.4
563,3.24999,281,140,91,160.4
564,3.25635,293,141,89,160.4
565,3.26265,304,141,90,160.4
566,3.26894,294,142,89,160.4
567,3.27524,292,142,89,160.4
568,3.28154,282,143,88,160.4
569,3.28784,291,143,88,160.4
570,3.29414,278,144,90,160.4
571,3.30044,273,144,89,160.4
572,3.30671,288,144,91,160.4
573,3.31299,284,145,88,160.4
574,3.31923,283,146,88,160.4
575,3.32547,291,146,89,160.2
576,3.33174,295,147,89,160.2
577,3.33801,277,148,88,160.2
578,3.34425,302,149,89,160.2
579,3.35052,295,149,89,160.2
580,3.35682,290,150,90,160.4
581,3.36315,290,151,90,160.4
582,3.36953,291,152,91,160.4
583,3.37591,278,152,90,160.4
584,3.38227,289,153,89,160.4
585,3.38856,293,154,89,160.4
586,3.39486,292,154,90,160.4
587,3.40124,286,155,90,160.4
588,3.4076,283,156,90,160.4
589,3.41393,298,156,91,160.4
590,3.42031,286,156,91,160.4
591,3.42675,291,157,92,160.4
592,3.43321,280,157,90,160.4
593,3.43965,295,158,90,160.4
594,3.44604,292,158,91,160.4
595,3.45242,289,159,90,160.4
596,3.45878,289,159,89,160.4
597,3.4651,300,160,91,160.4
598,3.47149,288,160,91,160.2
599,3.4779,295,160,91,160.2
600,3.48433,292,160,92,160.4
601,3.49086,286,161,93,160.4
602,3.4974,298,161,93,160.4
603,3.50394,283,162,92,160.4
604,3.51048,287,162,92,160.4
605,3.51695,295,162,92,160.4
606,3.52341,297,162,92,160.6
607,3.52991,299,163,93,160.4
608,3.53643,290,163,93,160.4
609,3.543,283,163,93,160.6
610,3.54957,286,164,93,160.6
611,3.55615,275,164,92,160.6
612,3.56265,291,165,92,160.4
613,3.56914,296,165,92,160.4
614,3.57561,286,165,92,160.4
615,3.58207,296,165,92,160.4
616,3.58857,297,165,93,160.4
617,3.59514,287,164,94,160.4
618,3.60176,283,165,94,160.4
619,3.6084,293,164,94,160.4
620,3.61497,274,165,93,160.4
621,3.62151,290,164,93,160.4
622,3.62804,287,165,92,160.4
623,3.63455,288,165,92,160.4
624,3.64104,278,165,93,160.4
625,3.64748,302,165,92,160.4
626,3.65398,277,165,92,160.4
627,3.66047,291,165,92,160.4
628,3.66696,290,165,92,160.4
629,3.67348,293,166,93,160.4
630,3.68,288,166,93,160.4
631,3.68654,288,166,93,160.4
632,3.69308,287,166,93,160.4
633,3.69962,297,166,93,160.4
634,3.70616,297,165,95,160.4
635,3.71268,271,165,92,160.4
636,3.71918,295,165,93,160.4
637,3.72567,291,165,92,160.4
638,3.73216,280,165,92,160.6
639,3.73862,295,165,91,160.6
640,3.74506,298,165,92,160.6
641,3.75153,297,165,92,160.6
642,3.75807,289,165,93,160.6
643,3.76461,286,165,93,160.6
644,3.77115,285,166,92,160.6
645,3.77767,291,166,92,160.6
646,3.78417,290,166,92,160.6
647,3.79063,291,166,92,160.6
648,3.7971,288,166,91,160.6
649,3.80354,286,166,91,160.6
650,3.80998,298,166,92,160.6
651,3.81641,291,166,92,160.6
652,3.82294,296,167,93,160.6
653,3.82948,291,167,94,160.4
654,3.83608,287,167,94,160.4
655,3.84274,286,167,94,160.4
656,3.8494,274,167,93,160.4
657,3.85598,275,167,92,160.4
658,3.86247,299,167,91,160.4
659,3.86891,294,167,91,160.4
660,3.87537,297,167,92,160.4
661,3.88187,286,169,93,160.4
662,3.88836,288,168,93,160.4
663,3.89486,296,168,93,160.4
664,3.9014,295,168,94,160.4
665,3.90806,291,169,95,160.4
666,3.91471,273,169,93,160.4
667,3.92134,286,169,93,160.4
668,3.92792,300,169,94,160.4
669,3.93454,290,169,93,160.4
670,3.94117,279,168,94,160.4
671,3.94776,287,168,93,160.4
672,3.9543,297,168,92,160.4
673,3.96086,300,168,93,160.6
674,3.96778,282,169,92,160.6
675,3.97391,291,169,92,160.6
676,3.98037,290,169,92,160.6
677,3.98718,295,169,92,160.6
678,3.99331,293,170,92,160.4
679,3.99984,287,170,92,160.4
680,4.00665,293,170,92,160.4
681,4.01288,289,170,93,160.4
682,4.01946,288,170,94,160.4
683,4.02606,286,170,94,160.4
684,4.03266,289,170,93,160.4
685,4.03921,283,170,93,160.4
686,4.04593,296,170,93,160.4
687,4.05225,290,170,93,160.2
688,4.05879,284,170,93,160.4
689,4.0653,296,170,93,160.2
690,4.07182,288,170,93,160.4
691,4.07834,292,170,92,160.4
692,4.08484,286,170,92,160.4
693,4.0913,295,170,92,160.4
694,4.0978,293,170,93,160.4
695,4.10432,291,171,93,160.4
696,4.11086,286,171,93,160.6
697,4.11742,287,171,93,160.6
698,4.12392,302,171,94,160.4
699,4.13046,300,171,94,160.4
700,4.1371,293,171,94,160.4
701,4.1437,292,171,94,160.4
702,4.15035,285,171,94,160.4
703,4.15702,292,171,94,160.4
704,4.16363,293,172,94,160.4
705,4.1702,285,172,93,160.4
706,4.17674,289,173,93,160.4
707,4.18328,294,172,93,160.4
708,4.18982,291,172,93,160.4
709,4.1964,292,172,94,160.4
710,4.20302,288,172,94,160.4
711,4.20966,278,172,95,160.4
712,4.21628,287,172,94,160.4
713,4.22316,276,172,100,160.6
714,4.22966,140,172,96,160.6
715,4.2362,113,172,87,160.8
716,4.24276,166,171,87,160.8
717,4.24877,183,171,85,160.8
718,4.25477,188,170,84,160.8
719,4.26073,202,171,87,160.8
720,4.26676,186,171,87,160.8
721,4.27287,168,170,86,160.8
722,4.27903,182,170,88,160.8
723,4.28513,163,170,86,160.8
724,4.29115,181,170,85,160.8
725,4.29711,181,170,85,160.8
726,4.30306,190,169,84,160.8
727,4.309,180,168,85,160.8
728,4.31511,165,168,87,160.8
729,4.3213,130,167,86,160.8
730,4.32746,152,167,86,160.8
731,4.33353,160,167,87,161
732,4.33955,172,166,86,161
733,4.34562,181,166,87,161
734,4.35167,185,166,88,161
735,4.35786,154,166,89,161
736,4.3641,156,165,87,161
737,4.37026,162,165,88,160.8
738,4.3764,154,165,86,160.8
739,4.38241,182,165,86,160.8
740,4.3885,167,165,87,160.8
741,4.39465,171,164,89,160.8
742,4.40086,168,164,90,160.8
743,4.40722,157,164,90,160.8
744,4.4136,151,164,89,160.8
745,4.41993,149,164,89,160.8
746,4.4262,169,164,90,160.8
747,4.43245,165,163,89,160.8
748,4.43866,166,163,89,160.8
749,4.44496,161,163,89,160.8
750,4.45128,157,162,89,160.8
751,4.45758,157,162,89,160.8
752,4.46388,158,161,88,161
753,4.47015,160,161,88,161
754,4.47637,168,160,88,160.8
755,4.48259,166,160,88,160.8
756,4.48883,153,160,88,160.8
757,4.49507,165,159,88,160.8
758,4.50171,163,159,90,160.8
759,4.50762,159,158,88,160.8
760,4.51387,163,158,88,160.8
761,4.52009,159,158,87,160.8
762,4.52625,167,157,88,160.8
763,4.5325,165,157,88,160.8
764,4.53862,171,157,90,160.8
765,4.54489,164,156,90,160.8
766,4.55119,162,156,90,160.8
767,4.55754,156,155,90,160.8
768,4.5639,156,155,90,160.8
769,4.5703,162,155,91,161
770,4.57658,158,155,90,161
771,4.5829,160,154,89,161
772,4.5892,159,154,90,161
773,4.59555,170,154,91,161
774,4.60194,152,154,91,161
775,4.60835,155,153,90,160.8
776,4.61507,164,153,90,160.8
777,4.62103,158,153,88,160.8
778,4.6273,169,153,89,160.8
779,4.63357,178,152,90,160.8
780,4.64025,165,152,89,160.8
781,4.64622,153,152,88,160.8
782,4.65255,162,151,89,160.8
783,4.65882,166,151,90,160.8
784,4.66509,170,151,90,160.8
785,4.67139,161,150,89,160.8
786,4.67766,149,149,89,160.8
787,4.6839,165,149,88,160.8
788,4.69012,167,148,89,160.8
789,4.69635,166,148,89,160.8
790,4.70259,158,148,89,161
791,4.70883,157,148,89,161
792,4.71507,163,147,88,161
793,4.72129,158,147,88,161
794,4.72747,163,147,87,161
795,4.73366,163,146,88,161
796,4.73985,160,146,88,161
797,4.74607,165,146,89,161
798,4.75237,162,146,91,161
799,4.75869,155,146,89,161
800,4.76499,158,145,89,161
801,4.77126,159,145,89,161
802,4.77749,154,144,87,161
803,4.78367,172,144,89,161
804,4.78986,170,144,88,161.2
805,4.79608,158,144,88,161.2
806,4.8023,165,144,88,161.2
807,4.80848,165,143,88,161
808,4.81467,165,143,89,161
809,4.82088,154,143,89,161.2
810,4.82707,161,142,87,161.2
811,4.83326,163,142,88,161.2
812,4.83944,169,142,89,161.2
813,4.84568,159,141,89,161.2
814,4.85193,158,141,87,161.2
815,4.85814,164,141,89,161.2
816,4.86436,161,141,88,161.2
817,4.87059,162,140,88,161
818,4.87675,160,140,87,161
819,4.88289,165,140,88,161
820,4.88904,173,139,88,161.2
821,4.8952,165,139,88,161.2
822,4.90144,163,138,89,161
823,4.90773,164,138,90,161.2
824,4.91401,159,138,89,161.2
825,4.92026,153,138,88,161
826,4.92644,161,138,86,161
827,4.93258,182,138,89,161
828,4.93877,164,138,89,161
829,4.94507,150,138,89,161
830,4.95139,163,137,90,161
831,4.9578,168,137,92,161
832,4.96427,155,137,92,161
833,4.97076,150,137,91,161
834,4.9772,155,137,91,161
835,4.98355,165,137,88,161
836,4.98983,178,137,92,161
837,4.99619,159,137,89,161
838,5.00254,157,138,90,161
839,5.00888,144,138,89,161
840,5.01515,163,138,89,161
841,5.02139,155,138,88,161.2
842,5.02758,172,138,89,161
843,5.03376,161,138,87,161
844,5.03998,167,137,89,161
845,5.04622,152,136,88,161
