secs,km,power,hr,cad,alt
195,1.15106,166,128,85,187.8
196,1.15706,178,128,86,187.8
197,1.16309,177,127,86,187.8
198,1.16917,172,127,86,187.8
199,1.17524,170,127,86,187.8
200,1.18132,169,127,87,187.8
201,1.1874,169,127,86,187.6
202,1.19344,175,127,86,187.6
203,1.19949,177,127,86,187.6
204,1.2056,170,127,87,187.6
205,1.2117,165,127,86,187.6
206,1.21778,183,127,86,187.8
207,1.22381,174,127,85,187.8
208,1.22983,194,128,86,187.6
209,1.23588,165,128,86,187.6
210,1.24199,187,128,87,187.6
211,1.24813,174,128,87,187.6
212,1.25429,171,128,87,187.6
213,1.2604,172,128,87,187.6
214,1.26651,182,129,87,187.8
215,1.27262,178,129,87,187.8
216,1.27876,181,129,87,187.8
217,1.2849,172,129,87,187.8
218,1.29104,177,130,87,187.8
219,1.29715,169,130,86,187.8
220,1.3032,191,131,87,187.8
221,1.30928,173,131,87,187.8
222,1.31536,191,131,87,187.8
223,1.32143,180,131,86,187.8
224,1.32751,182,131,87,187.8
225,1.33365,176,131,87,187.8
226,1.33979,178,131,86,187.8
227,1.34586,174,131,86,187.8
228,1.35188,178,131,86,187.8
229,1.35788,183,131,85,187.8
230,1.36381,183,131,85,187.8
231,1.36978,179,131,85,187.8
232,1.37574,191,130,85,187.8
233,1.38178,193,130,87,187.8
234,1.3879,179,130,86,187.8
235,1.39397,176,130,85,187.8
236,1.39999,176,130,85,187.8
237,1.40595,195,131,87,187.8
238,1.41198,186,131,86,187.8
239,1.41812,178,131,87,187.8
240,1.42426,199,131,88,187.8
241,1.4304,177,132,87,187.8
242,1.43654,190,132,88,187.8
243,1.44269,185,133,89,187.8
244,1.44891,192,133,90,187.8
245,1.45515,186,133,89,187.8
246,1.46143,177,133,88,187.8
247,1.46767,188,133,88,187.8
248,1.47392,185,133,89,187.8
249,1.48019,178,133,89,187.8
250,1.48643,175,134,88,187.8
251,1.49257,184,134,84,187.8
252,1.49871,209,134,90,187.8
253,1.50489,186,134,89,187.6
254,1.51114,183,134,89,187.6
255,1.51736,180,134,87,187.6
256,1.52352,169,134,86,187.6
257,1.52948,204,134,86,187.6
258,1.53544,196,134,86,187.6
259,1.54144,196,134,85,187.6
260,1.54752,191,133,87,187.6
261,1.55363,182,133,86,187.6
262,1.5597,185,133,86,187.6
263,1.56575,188,133,84,187.6
264,1.57169,184,133,85,187.6
265,1.57755,195,133,83,187.6
266,1.58347,238,133,88,187.6
267,1.58955,198,133,89,187.6
268,1.59574,195,133,90,187.6
269,1.60203,193,133,87,187.6
270,1.60836,187,134,91,187.8
271,1.6146,184,134,88,187.8
272,1.62082,197,135,88,187.8
273,1.627,193,135,88,187.8
274,1.63322,192,135,89,187.8
275,1.63946,193,136,89,187.8
276,1.6457,191,136,88,187.8
277,1.65194,190,136,88,187.8
278,1.65816,204,136,89,187.6
279,1.6644,187,136,88,187.6
280,1.67064,176,136,88,187.6
281,1.67675,191,137,86,187.6
282,1.68283,203,137,86,187.6
283,1.68897,194,137,88,187.8
284,1.69516,178,137,87,187.8
285,1.70134,196,137,87,187.8
286,1.7075,199,137,88,187.6
287,1.71366,203,137,88,187.6
288,1.71982,199,138,88,187.6
289,1.726,211,138,89,187.6
290,1.73222,187,138,87,187.6
291,1.73833,200,138,88,187.6
292,1.74444,205,138,87,187.6
293,1.75058,193,138,87,187.6
294,1.75672,199,139,86,187.6
295,1.76283,198,139,86,187.6
296,1.76894,195,139,87,187.6
297,1.77505,209,140,88,187.6
298,1.78121,211,140,88,187.6
299,1.7874,201,140,88,187.6
300,1.79361,202,141,88,187.6
301,1.79983,203,141,88,187.6
302,1.80605,204,141,89,187.6
303,1.81229,201,142,89,187.6
304,1.81853,198,142,88,187.6
305,1.82476,198,143,87,187.6
306,1.83092,209,143,88,187.6
307,1.83707,202,143,88,187.6
308,1.84323,197,143,87,187.6
309,1.84939,202,144,87,187.6
310,1.8555,197,144,86,187.6
311,1.86161,197,144,87,187.6
312,1.86769,204,144,86,187.6
313,1.87379,213,144,88,187.6
314,1.87993,203,144,88,187.6
315,1.88614,201,144,89,187.6
316,1.89239,203,144,89,187.6
317,1.89866,203,144,89,187.6
318,1.90493,192,144,89,187.6
319,1.91114,200,144,88,187.6
320,1.91733,200,144,88,187.6
321,1.92354,206,144,88,187.6
322,1.92976,206,144,88,187.6
323,1.93603,193,144,89,187.6
324,1.94232,193,144,87,187.6
325,1.94857,188,145,86,187.6
326,1.95478,215,145,90,187.6
327,1.96097,197,145,87,187.6
328,1.96713,213,145,88,187.8
329,1.97328,208,145,87,187.8
330,1.97951,218,145,89,187.8
331,1.98575,203,145,90,187.8
332,1.99199,207,145,89,187.8
333,1.99822,213,145,88,187.8
334,2.0044,211,146,88,187.8
335,2.01059,203,146,88,187.8
336,2.01681,144,146,83,187.6
337,2.02295,139,146,81,187.6
338,2.02895,156,146,82,187.6
339,2.0348,157,146,83,187.6
340,2.04063,167,145,83,187.6
341,2.04649,157,145,83,187.6
342,2.05234,159,143,83,187.6
343,2.05819,159,143,83,187.6
344,2.06404,171,143,83,187.6
345,2.07004,136,142,82,187.6
346,2.07599,143,142,83,187.6
347,2.08173,154,141,81,187.6
348,2.08745,172,141,82,187.6
349,2.09329,161,141,83,187.6
350,2.09915,161,140,83,187.6
351,2.10501,159,140,83,187.6
352,2.11086,151,140,82,187.6
353,2.11667,164,140,84,187.6
354,2.1225,167,139,84,187.8
355,2.12839,163,139,84,187.6
356,2.13433,176,139,86,187.6
357,2.14044,148,139,86,187.6
358,2.14649,156,139,88,187.6
359,2.15256,168,139,87,187.8
360,2.1587,158,139,88,187.8
361,2.16484,158,140,87,187.8
362,2.17092,151,140,86,187.8
363,2.17699,159,141,87,187.8
364,2.18302,166,141,83,187.8
365,2.18885,150,142,78,187.8
366,2.19465,203,142,83,187.8
367,2.20074,160,143,88,187.8
368,2.20692,153,143,87,187.8
369,2.21314,161,143,88,187.8
370,2.21935,151,143,89,187.8
371,2.22551,151,144,86,187.8
372,2.23165,152,144,87,187.8
373,2.23779,177,144,87,187.8
374,2.24395,163,145,87,187.8
375,2.25016,155,145,90,187.8
376,2.25641,156,145,89,187.6
377,2.26265,160,145,88,187.6
378,2.26889,156,145,89,187.6
379,2.2751,157,145,89,187.6
380,2.28129,160,145,88,187.6
381,2.28748,156,144,88,187.6
382,2.29363,159,143,87,187.6
383,2.29982,163,143,89,187.6
384,2.30604,150,142,88,187.6
385,2.31224,152,142,87,187.8
386,2.3184,156,141,87,187.8
387,2.32451,156,141,86,187.8
388,2.33058,164,140,87,187.8
389,2.33666,156,140,87,187.8
390,2.34276,152,140,86,187.8
391,2.34883,153,139,85,187.8
392,2.35495,174,139,87,187.6
393,2.36106,157,139,86,187.6
394,2.36717,159,138,87,187.6
395,2.37328,158,138,87,187.6
396,2.37942,160,138,87,187.6
397,2.38558,162,138,88,187.8
398,2.39177,152,138,87,187.8
399,2.39795,164,138,87,187.8
400,2.40411,159,138,88,187.8
401,2.4103,158,137,88,187.8
402,2.41648,155,137,88,187.8
403,2.42271,159,137,88,187.8
404,2.42893,147,137,87,187.8
405,2.43517,164,137,91,187.8
406,2.44144,145,137,87,187.8
407,2.44766,168,137,90,187.8
408,2.4539,162,137,89,187.8
409,2.4602,160,137,90,187.8
410,2.46649,157,137,90,187.8
411,2.47285,146,137,90,188
412,2.47912,154,137,89,187.8
413,2.48536,153,137,88,187.8
414,2.49152,168,138,89,187.8
415,2.49768,156,138,87,187.8
416,2.50384,171,138,89,187.8
417,2.51006,171,138,90,187.6
418,2.51633,154,138,89,187.6
419,2.5226,164,138,90,187.8
420,2.5289,152,138,91,187.8
421,2.53525,146,137,88,187.8
422,2.54152,158,137,90,187.8
423,2.54777,159,136,89,187.8
424,2.55398,167,135,89,187.8
425,2.56022,159,135,89,187.8
426,2.56649,155,134,89,187.8
427,2.57276,163,134,90,187.8
428,2.57906,153,133,90,187.8
429,2.5853,155,133,87,187.8
430,2.59149,166,132,88,187.8
431,2.5977,164,132,89,187.8
432,2.60397,153,132,89,187.8
433,2.61027,150,132,88,187.8
434,2.61651,150,132,88,187.8
435,2.6227,163,132,87,187.8
436,2.62877,160,132,86,187.8
437,2.63485,173,132,88,187.8
438,2.64103,159,132,88,187.8
439,2.64722,156,132,88,187.8
440,2.65341,154,132,88,187.8
441,2.65955,154,132,87,187.8
442,2.66569,163,131,87,187.8
443,2.67184,158,131,88,188
444,2.67803,161,132,89,188
445,2.68425,166,132,90,188
446,2.6905,151,132,88,188
447,2.69672,167,132,89,188
448,2.70299,158,132,88,188
449,2.70926,150,133,88,187.8
450,2.71548,154,133,88,187.8
451,2.72167,162,133,88,187.8
452,2.72786,162,133,88,187.8
453,2.73402,161,134,88,187.8
454,2.7402,169,134,90,187.8
455,2.74644,155,135,88,187.8
456,2.75271,160,135,89,187.8
457,2.75899,159,136,89,187.8
458,2.76526,155,136,88,187.8
459,2.77148,158,137,90,187.8
460,2.77766,162,136,88,187.8
461,2.78388,162,136,89,187.8
462,2.79012,153,136,89,187.8
463,2.79642,163,136,91,187.8
464,2.80275,154,136,89,187.8
465,2.80908,158,136,90,187.8
466,2.81544,164,136,90,187.6
467,2.82177,147,136,90,187.6
468,2.82807,158,137,90,187.6
469,2.83434,166,137,90,187.6
470,2.84055,166,137,90,187.6
471,2.84682,157,137,89,187.6
472,2.85312,159,138,90,187.6
473,2.85942,155,138,89,187.6
474,2.8657,162,138,89,187.8
475,2.87197,156,137,89,187.8
476,2.87824,155,137,88,187.8
477,2.88448,158,137,88,187.8
478,2.89072,169,137,89,187.8
479,2.89708,158,137,90,187.8
480,2.90347,141,137,90,187.8
481,2.90982,161,137,90,187.6
482,2.91615,164,137,92,187.6
483,2.92251,163,137,92,187.6
484,2.92895,158,137,91,187.6
485,2.93539,154,137,90,187.6
486,2.9418,158,137,90,187.6
487,2.94815,160,136,91,187.6
488,2.95451,154,136,90,187.6
489,2.96078,159,137,88,187.6
490,2.96702,169,137,90,187.6
491,2.97329,159,137,89,187.6
492,2.97956,150,137,89,187.6
493,2.98589,164,138,92,187.6
494,2.9923,164,138,92,187.6
495,2.99876,145,138,90,187.6
496,3.00517,149,138,90,187.6
497,3.01153,161,138,90,187.6
498,3.01785,163,138,90,187.6
499,3.02421,153,138,90,187.6
500,3.03056,158,138,90,187.8
501,3.03695,167,138,92,187.8
502,3.04346,162,138,92,187.8
503,3.04997,149,138,92,187.6
504,3.05644,158,138,92,187.6
505,3.06288,157,137,92,187.6
506,3.06931,157,137,90,187.6
507,3.07561,164,137,86,187.6
508,3.08175,382,138,88,187.6
509,3.08794,339,138,89,187.6
510,3.09418,347,138,89,187.6
511,3.10056,318,139,90,187.6
512,3.10692,333,139,89,187.6
513,3.11324,339,140,91,187.6
514,3.1196,315,141,90,187.6
515,3.12592,326,141,88,187.8
516,3.13219,322,142,87,187.8
517,3.13842,329,143,88,187.6
518,3.14463,332,144,89,187.6
519,3.15093,320,145,88,187.8
520,3.15723,338,146,89,187.8
521,3.16353,328,147,89,187.8
522,3.16988,310,148,89,187.8
523,3.17615,320,149,89,187.8
524,3.18242,321,150,89,187.8
525,3.18866,330,151,89,187.8
526,3.19493,323,152,89,187.8
527,3.2012,321,153,89,187.8
528,3.20747,327,153,89,187.6
529,3.21377,323,154,90,187.6
530,3.22007,324,155,89,187.6
531,3.22634,324,155,90,187.6
532,3.23264,324,156,89,187.6
533,3.23894,317,156,89,187.6
534,3.24521,338,156,90,187.6
535,3.25159,320,156,91,187.6
536,3.258,315,157,90,187.6
537,3.26435,315,157,89,187.6
538,3.27062,325,157,89,187.6
539,3.27687,329,158,88,187.8
540,3.28316,329,158,90,187.8
541,3.28955,319,159,94,187.8
542,3.29627,220,159,100,187.8
543,3.30318,146,160,96,187.8
544,3.30992,146,160,92,187.8
545,3.31646,156,160,91,187.6
546,3.32299,143,161,90,187.6
547,3.3294,175,161,90,187.6
548,3.33581,173,162,93,187.6
549,3.34227,159,162,90,187.6
550,3.34868,160,162,92,187.6
551,3.35507,173,163,92,187.6
552,3.3614,173,162,90,187.6
553,3.36773,172,162,90,187.6
554,3.37401,176,162,90,187.6
555,3.3803,174,161,89,187.6
556,3.3866,169,161,89,187.6
557,3.3929,173,161,89,187.8
558,3.39916,175,160,89,187.8
559,3.40543,182,160,91,187.8
560,3.41179,175,160,90,187.8
561,3.41814,169,160,90,187.8
562,3.42447,155,159,89,187.8
563,3.43068,168,158,88,187.8
564,3.43687,188,158,88,187.8
565,3.44305,171,158,87,187.8
566,3.44924,177,158,89,187.8
567,3.45554,178,157,90,187.8
568,3.46189,163,157,90,187.8
569,3.46825,167,157,90,187.8
570,3.47457,175,157,90,187.8
571,3.48093,178,156,91,187.6
572,3.48734,169,156,91,187.6
573,3.49361,209,156,88,187.6
574,3.49979,376,156,90,187.6
575,3.50604,336,156,89,187.8
576,3.51231,338,156,90,187.8
577,3.51863,325,155,90,187.8
578,3.52496,324,155,89,187.8
579,3.53128,330,155,90,187.6
580,3.53761,330,155,89,187.6
581,3.54397,329,155,90,187.6
582,3.55029,322,155,89,187.6
583,3.55663,321,156,89,187.6
584,3.56293,332,156,90,187.6
585,3.56925,323,156,90,187.6
586,3.57561,331,157,90,187.6
587,3.58193,323,157,90,187.6
588,3.58829,328,157,90,187.6
589,3.59461,313,157,89,187.6
590,3.60085,322,158,88,187.8
591,3.6071,336,158,89,187.8
592,3.61334,323,159,88,187.8
593,3.61961,321,159,89,187.8
594,3.62591,328,159,90,187.8
595,3.63223,318,159,90,187.8
596,3.63856,325,160,90,187.8
597,3.64486,330,160,90,187.8
598,3.65119,336,160,90,187.8
599,3.65755,318,161,90,187.8
600,3.6639,328,161,90,187.8
601,3.67026,322,161,90,187.8
602,3.67661,324,161,90,187.6
603,3.68291,315,161,88,187.6
604,3.68923,185,161,93,187.6
605,3.69546,154,161,90,187.4
606,3.70162,179,161,90,187.4
607,3.7078,168,161,87,187.4
608,3.71403,171,161,88,187.4
609,3.72027,168,161,88,187.4
610,3.72651,174,161,89,187.4
611,3.73275,150,162,87,187.4
612,3.73889,173,161,89,187.4
613,3.745,172,161,86,187.4
614,3.75112,174,162,87,187.6
615,3.75725,171,161,89,187.6
616,3.76344,153,161,85,187.6
617,3.76958,167,161,85,187.6
618,3.77563,185,161,88,187.6
619,3.78174,176,160,89,187.6
620,3.78793,168,160,87,187.6
621,3.79411,161,159,87,187.6
622,3.8003,180,159,89,187.6
623,3.80651,158,158,88,187.6
624,3.81275,170,157,88,187.8
625,3.819,191,157,90,187.8
626,3.82529,180,156,91,187.8
627,3.83159,165,156,89,187.8
628,3.83789,174,155,89,187.8
629,3.84416,174,155,89,187.6
630,3.85043,177,155,90,187.6
631,3.85673,170,154,90,187.6
632,3.86303,174,155,89,187.6
633,3.8693,260,154,88,187.6
634,3.87557,381,155,88,187.8
635,3.88173,343,155,88,187.8
636,3.88791,326,155,87,187.8
637,3.89407,328,155,87,188
638,3.90026,334,155,88,187.8
639,3.90647,329,155,88,187.8
640,3.91269,323,155,87,187.8
641,3.9189,329,155,88,187.8
642,3.92509,324,155,88,187.8
643,3.93127,336,156,88,187.8
644,3.93749,326,156,89,187.8
645,3.94378,322,157,90,187.8
646,3.95011,322,157,89,187.8
647,3.95638,329,157,89,187.8
648,3.96265,323,158,90,187.6
649,3.96895,327,158,90,187.6
650,3.97528,320,158,90,187.8
651,3.98161,326,159,90,187.8
652,3.98794,320,159,89,187.8
653,3.99426,322,159,89,187.8
654,4.00056,322,160,89,187.8
655,4.00683,324,160,89,187.8
656,4.0131,323,160,89,187.8
657,4.01937,322,160,89,187.8
658,4.02565,334,161,90,187.8
659,4.03198,320,161,89,188
660,4.0383,322,161,89,188
661,4.0446,321,161,89,188
662,4.05087,328,161,89,188
663,4.05714,255,161,89,188
664,4.06347,120,161,93,188
665,4.06982,159,160,85,188
666,4.07607,178,160,91,188
667,4.08231,176,160,91,188
668,4.08861,155,160,90,188
669,4.09496,175,160,90,188
670,4.10131,164,161,89,188
671,4.10764,175,161,90,187.8
672,4.11394,175,161,90,187.8
673,4.12026,174,161,90,187.8
674,4.12665,167,161,90,187.8
675,4.133,161,161,89,187.8
676,4.13924,168,161,88,187.8
677,4.14543,180,161,87,187.8
678,4.15162,186,161,89,187.8
679,4.15791,174,161,89,187.6
680,4.16418,158,160,86,187.6
681,4.17037,196,160,89,187.6
682,4.17653,175,160,89,187.8
683,4.18269,169,160,87,187.8
684,4.18884,169,159,87,187.8
685,4.195,177,159,88,187.8
686,4.20119,173,159,88,187.8
687,4.2074,169,159,88,187.8
688,4.21365,175,159,89,187.8
689,4.21994,180,159,91,187.8
690,4.22627,171,158,91,187.8
691,4.2326,166,158,91,187.8
692,4.23899,172,157,91,187.8
693,4.2451,334,156,87,188
694,4.25121,343,156,88,188
695,4.25737,333,156,88,188
696,4.26361,342,156,89,188
697,4.26988,322,155,89,188
698,4.27616,326,155,89,188
699,4.28243,332,155,89,188
700,4.28876,336,156,91,188
701,4.29511,320,156,89,188
702,4.30145,327,156,90,188
703,4.3078,325,156,91,188
704,4.31418,326,156,90,188
705,4.32054,320,157,89,188
706,4.32686,328,157,89,188
707,4.33316,325,157,89,188
708,4.33946,323,158,89,188
709,4.34576,325,158,89,188
710,4.35206,328,159,89,188
711,4.35834,313,159,88,188
712,4.36458,334,159,89,188.2
713,4.37082,324,159,89,188.2
714,4.37706,315,160,88,188.2
715,4.38331,330,160,89,188
716,4.3896,333,161,90,188
717,4.39601,329,161,92,188
718,4.40248,320,161,92,188
719,4.40886,314,161,90,188
720,4.41519,327,161,90,188
721,4.42149,332,162,89,188
722,4.42784,313,162,92,188
723,4.43438,92,162,97,188
724,4.44103,145,161,93,188
725,4.44758,145,161,95,188
726,4.45412,169,161,90,188
727,4.46047,168,161,89,188
728,4.46674,168,162,88,188
729,4.47298,160,162,87,188
730,4.47917,180,162,90,188
731,4.48541,180,162,90,188
732,4.49174,164,162,88,188
733,4.49804,164,162,89,188.2
734,4.50433,166,162,89,188.2
735,4.51056,171,162,88,188.2
736,4.51678,171,162,88,188.2
737,4.52302,185,162,90,188.2
738,4.52929,168,161,90,188.2
739,4.53562,173,161,91,188.2
740,4.54197,172,161,91,188.2
741,4.5483,156,161,88,188.2
742,4.5546,172,161,89,188.2
743,4.56084,173,160,90,188.2
744,4.56711,180,160,90,188.2
745,4.57344,163,160,90,188.2
746,4.57977,162,160,90,188.2
747,4.58613,181,160,91,188
748,4.59252,181,159,90,188
749,4.59898,180,159,92,188
750,4.60545,171,159,92,188
751,4.61202,169,159,93,188
752,4.61856,169,159,90,188
753,4.62489,327,159,85,188
754,4.63104,356,158,86,188
755,4.6372,348,158,88,188
756,4.6435,324,158,88,188
757,4.6498,332,158,89,188
758,4.65615,332,157,90,188.2
759,4.66254,328,157,91,188.2
760,4.66897,326,157,91,188.2
761,4.67541,326,158,91,188.2
762,4.68182,326,158,91,188.2
763,4.68823,331,158,92,188.2
764,4.69466,323,158,92,188.2
765,4.70107,319,158,91,188.2
766,4.70746,325,158,91,188.2
767,4.71384,324,159,90,188.2
768,4.72022,331,159,90,188.2
769,4.72657,326,159,91,188.2
770,4.73295,320,160,90,188.2
771,4.73934,319,160,90,188.2
772,4.74567,320,160,90,188.2
773,4.75203,332,161,91,188.2
774,4.75841,321,161,91,188.2
775,4.76484,320,162,90,188.2
776,4.77125,322,162,90,188.2
777,4.7776,321,162,90,188.4
778,4.78393,330,162,91,188.4
779,4.79032,320,162,91,188.4
780,4.79676,320,163,91,188.2
781,4.8032,323,163,91,188.4
782,4.80958,318,163,90,188.2
783,4.8159,289,163,88,188.2
784,4.82171,253,163,76,188.2
785,4.82707,309,163,72,188.2
786,4.83219,216,163,81,188.2
787,4.83749,143,163,80,188.2
788,4.84317,163,162,81,188.2
789,4.84894,162,162,83,188.2
790,4.85475,176,162,84,188.2
791,4.86061,156,162,84,188.2
792,4.86647,174,162,84,188.2
793,4.87238,180,162,86,188.2
794,4.87833,167,162,85,188.2
795,4.88435,170,162,85,188.2
796,4.89035,168,162,85,188.4
797,4.89632,174,162,85,188.4
798,4.90228,165,162,85,188.4
799,4.90822,168,161,84,188.2
800,4.91417,176,161,85,188.2
801,4.92011,172,161,85,188.2
802,4.92607,179,160,86,188.2
803,4.93215,176,160,86,188.2
804,4.93826,175,160,86,188.2
805,4.94434,166,160,86,188.2
806,4.95037,166,159,85,188.4
807,4.9564,188,160,87,188.4
808,4.96247,174,160,88,188.4
809,4.96866,174,159,88,188.4
810,4.9749,175,160,89,188.4
811,4.98114,171,159,88,188.4
812,4.98744,182,159,91,188.4
813,4.99366,296,159,83,188.4
814,4.99971,351,160,83,188.4
815,5.00576,335,160,87,188.4
816,5.0119,334,160,88,188.4
817,5.01805,326,159,88,188.4
818,5.02421,325,159,87,188.4
819,5.03035,321,159,86,188.2
820,5.03649,327,158,87,188.2
821,5.0426,318,159,86,188.2
822,5.04869,332,159,86,188.2
823,5.05476,307,159,88,188.2
824,5.06084,328,159,86,188.2
825,5.06691,325,159,86,188.2
826,5.07305,326,159,88,188.2
827,5.07921,318,159,88,188.2
828,5.08539,321,159,88,188.2
829,5.09158,324,159,88,188.2
830,5.0978,324,159,88,188.2
831,5.10402,323,159,88,188.4
832,5.11024,325,160,88,188.4
833,5.11648,327,160,89,188.4
834,5.12275,331,160,90,188.4
835,5.12909,316,160,89,188.4
836,5.13539,323,160,89,188.4
837,5.14166,327,161,89,188.4
