secs,km,power,hr,cad,alt
73,0.27869,69,91,72,163.2
74,0.28251,76,91,72,163.4
75,0.28633,104,92,70,163.4
76,0.28973,67,92,68,163.6
77,0.29337,43,92,68,163.6
78,0.29718,43,92,67,163.8
79,0.30106,26,92,68,163.8
80,0.30515,1,93,55,164
81,0.3094,1,93,57,163.8
82,0.31382,1,93,64,163.6
83,0.31859,2,94,60,163.6
84,0.32368,1,94,60,163.4
85,0.32881,1,93,55,163.4
86,0.33402,0,93,0,163.4
87,0.33884,0,92,0,163.2
88,0.34325,0,93,0,162.6
89,0.34734,0,93,0,162.4
90,0.35138,0,93,0,162.4
91,0.35547,0,93,0,162
92,0.35979,0,93,0,162
93,0.36413,0,92,0,161.8
94,0.36852,0,91,0,161.6
95,0.37287,0,90,0,161.6
96,0.3772,0,88,0,161
97,0.38144,0,87,0,160.8
98,0.38573,0,87,0,160.8
99,0.38985,0,86,0,160.8
100,0.39395,0,85,0,160.6
101,0.39825,0,84,0,160.4
102,0.40262,0,84,0,160.2
103,0.40723,0,83,0,160
104,0.41201,0,83,0,160
105,0.41707,0,83,0,159.8
106,0.42217,0,82,0,159.2
107,0.42727,0,82,0,158.8
108,0.43216,0,81,0,158.8
109,0.437,0,80,0,158.4
110,0.44145,0,79,0,158.2
111,0.44629,0,78,0,158
112,0.45153,0,78,0,157.6
113,0.45707,0,78,0,157
114,0.46243,0,78,0,156.4
115,0.46739,0,78,0,156
116,0.47229,49,78,79,155.8
117,0.47695,198,80,79,155.6
118,0.48154,198,81,73,155.4
119,0.48598,194,82,72,155.4
120,0.49003,161,83,76,155.4
121,0.49377,137,85,72,155.8
122,0.49762,152,86,70,155.8
123,0.50146,183,87,71,156.2
124,0.50529,196,88,71,156.6
125,0.50915,208,89,71,157
126,0.51305,225,90,71,157.4
127,0.51702,225,91,72,157.8
128,0.52095,212,92,73,158
129,0.52483,177,92,71,158.2
130,0.52865,178,93,71,158.4
131,0.53249,205,94,71,158.6
132,0.53636,189,95,71,158.8
133,0.54026,188,96,71,158.8
134,0.54417,180,97,72,159
135,0.54814,167,98,72,159
136,0.55217,171,99,74,159
137,0.55622,170,99,74,159
138,0.56034,174,99,75,159
139,0.56433,178,100,75,159.4
140,0.56823,163,102,72,159.6
141,0.57236,140,103,77,159.8
142,0.57646,98,104,74,160
143,0.58058,117,106,75,160.2
144,0.58473,101,107,76,160.4
145,0.58889,108,109,76,160.4
146,0.59309,126,110,76,160.6
147,0.59728,142,111,78,160.8
148,0.60142,41,113,70,160.8
149,0.60563,73,113,66,161.2
150,0.60981,74,114,67,161.4
151,0.61404,82,115,66,161.4
152,0.61837,88,116,68,161.2
153,0.6228,49,117,70,161.2
154,0.62726,29,117,71,161.2
155,0.63179,18,118,70,161.2
156,0.6364,7,118,67,161.2
157,0.64101,1,117,58,161.2
158,0.64547,0,117,0,161.2
159,0.64989,0,116,0,161.2
160,0.65422,0,116,0,161.2
161,0.65852,0,116,0,161
162,0.66283,0,116,0,161
163,0.66721,0,116,0,161
164,0.67173,0,114,0,161
165,0.67623,0,112,0,161
166,0.68079,110,111,72,161
167,0.6853,114,111,72,161
168,0.68984,105,110,72,161
169,0.69444,75,109,73,161
170,0.69907,67,109,73,161.2
171,0.70369,77,109,73,161.2
172,0.70831,67,108,74,161.2
173,0.71297,73,106,73,161.2
174,0.71765,75,106,74,161.2
175,0.72246,60,105,74,161.2
176,0.72731,92,105,76,161.2
177,0.73216,85,106,77,161.4
178,0.73703,75,106,78,161.6
179,0.74185,40,107,77,161.8
180,0.74664,62,107,77,161.8
181,0.75142,62,105,76,162
182,0.75621,66,104,75,161.8
183,0.76096,64,103,76,162
184,0.76573,63,103,76,161.8
185,0.7705,86,103,76,161.6
186,0.77528,65,104,75,161.8
187,0.78012,62,103,77,162
188,0.78499,63,103,77,162.2
189,0.78988,62,103,77,162.2
190,0.79487,88,101,72,161.8
191,0.79988,68,97,80,161.6
192,0.80482,45,96,79,162
193,0.80976,68,95,79,162
194,0.81471,68,94,79,162
195,0.81968,53,95,73,162
196,0.82469,69,92,73,162
197,0.82975,47,94,71,162
198,0.83476,55,94,72,162
199,0.83971,40,95,72,161.8
200,0.84468,55,96,69,161.8
201,0.84976,59,96,73,161.8
202,0.85494,85,98,73,161.8
203,0.86012,16,99,73,161.8
204,0.86512,16,102,0,161.8
205,0.87012,75,103,0,162
206,0.87518,75,104,73,162
207,0.88028,72,104,71,162
208,0.88549,70,103,73,162
209,0.89081,86,103,75,162
210,0.89625,58,101,77,162
211,0.90162,53,100,77,162
212,0.90699,70,100,76,162
213,0.91232,73,101,76,161.8
214,0.91756,54,101,76,162
215,0.92277,94,102,74,162
216,0.92795,65,103,74,162.2
217,0.93316,65,104,74,162.2
218,0.93825,89,103,74,162.2
219,0.94329,70,103,71,162.2
220,0.94834,90,101,72,162.2
221,0.9533,54,100,72,162.4
222,0.95829,67,98,70,162.4
223,0.9632,74,97,71,162.2
224,0.96815,54,97,71,162.2
225,0.97313,82,98,70,162.4
226,0.9781,61,98,71,162.4
227,0.98318,87,99,71,162.2
228,0.98827,60,99,73,162.4
229,0.99334,50,99,72,162.4
230,0.99839,51,100,72,162.6
231,1.00347,57,100,72,162.6
232,1.00848,57,100,72,162.8
233,1.01349,46,100,71,162.8
234,1.0185,63,100,72,163
235,1.02351,54,100,71,163.2
236,1.02858,79,101,72,163.4
237,1.03363,74,101,71,163.4
238,1.03866,60,101,73,163.6
239,1.04367,69,100,72,163.6
240,1.0487,73,97,70,163.6
241,1.05369,70,96,71,163.6
242,1.05859,44,93,71,163.4
243,1.06346,54,93,70,163.4
244,1.06833,71,92,69,163.4
245,1.07317,65,92,69,163.2
246,1.07805,72,92,69,163.4
247,1.08296,72,91,70,163.4
248,1.08788,78,92,70,163.6
249,1.09282,86,91,70,163.6
250,1.09773,64,91,70,163.4
251,1.10261,48,92,70,163.4
252,1.10747,44,93,69,163.4
253,1.11236,88,94,70,163.6
254,1.11724,60,96,70,163.6
255,1.12208,51,95,69,163.4
256,1.12686,61,95,69,163.4
257,1.13171,51,94,69,163.6
258,1.13658,81,94,69,163.8
259,1.14147,65,94,69,164
260,1.14629,55,94,69,164
261,1.15111,55,95,70,164
262,1.15588,14,95,65,164
263,1.16061,48,95,68,163.8
264,1.16538,91,96,67,163.8
265,1.17017,69,97,68,164
266,1.17489,101,98,70,163.8
267,1.17957,106,99,66,163.8
268,1.1842,64,100,67,163.8
269,1.18894,78,101,66,164.2
270,1.19372,115,102,67,164.6
271,1.1985,70,104,67,164.6
272,1.20334,70,105,67,164.8
273,1.20815,69,105,70,164.8
274,1.213,55,105,69,164.8
275,1.21811,69,105,71,164.8
276,1.22319,60,104,71,165
277,1.22828,55,105,72,165
278,1.23351,59,106,74,165.2
279,1.23865,67,107,74,164.8
280,1.24365,44,104,73,164.8
281,1.24866,55,104,72,164.8
282,1.25365,55,103,70,164.8
283,1.25857,66,101,71,164.8
284,1.26347,53,100,70,164.4
285,1.26834,53,98,71,164.4
286,1.27317,49,98,69,164.6
287,1.27802,50,96,69,165
288,1.28298,116,96,69,165.2
289,1.288,87,97,70,165.2
290,1.29303,81,97,71,165
291,1.29803,75,98,73,165.2
292,1.30303,70,99,72,165.2
293,1.30799,79,100,70,165.4
294,1.31289,47,100,71,165.6
295,1.31771,43,100,69,165.8
296,1.32247,33,100,69,165.8
297,1.32707,13,99,67,166
298,1.33163,30,98,67,166.2
299,1.33607,30,97,65,166.4
300,1.34053,44,97,63,166.6
301,1.34509,98,97,64,166.4
302,1.34961,68,96,65,166
303,1.35412,41,97,64,165.8
304,1.3587,113,96,64,165.8
305,1.36318,67,96,65,165.8
306,1.3678,69,96,65,165.6
307,1.37248,112,96,66,165.6
308,1.37721,84,95,67,165.8
309,1.38186,47,96,67,165.8
310,1.38657,64,96,67,166
311,1.39131,60,96,67,166.2
312,1.39635,44,96,68,166.2
313,1.4019,59,96,72,166.4
314,1.40768,90,96,76,166.4
315,1.41347,100,95,83,166.2
316,1.41904,64,95,81,166.2
317,1.42457,93,94,78,166.4
318,1.43001,72,93,78,166.4
319,1.43545,95,93,77,166.4
320,1.44088,93,93,77,166.4
321,1.44629,80,94,77,166
322,1.45163,68,95,76,166
323,1.45691,81,96,76,165.8
324,1.46219,84,97,76,165.8
325,1.46741,84,97,76,165.8
326,1.47257,84,97,74,166
327,1.47777,74,97,73,166
328,1.48291,93,97,74,166.6
329,1.48816,113,97,73,166.6
330,1.49346,117,97,74,166.8
331,1.49882,116,98,75,166.8
332,1.50419,102,99,77,167
333,1.5094,75,99,77,167.2
334,1.51467,83,100,73,167.2
335,1.51993,107,100,76,167
336,1.52518,81,101,75,167
337,1.53052,96,100,75,167
338,1.53584,84,100,75,167
339,1.54109,97,100,77,167
340,1.54632,59,100,75,166.6
341,1.55156,80,101,74,167
342,1.55681,87,101,74,167.2
343,1.56205,105,100,76,167.4
344,1.56725,97,100,74,167.4
345,1.57251,90,100,74,167.4
346,1.57776,112,100,75,167.4
347,1.58303,106,100,76,167.6
348,1.58833,72,100,77,167.4
349,1.59363,78,100,75,167.4
350,1.59887,68,100,75,167.6
351,1.60418,96,100,75,167.4
352,1.60949,116,100,75,167.2
353,1.61483,116,100,76,167.2
354,1.62021,95,101,75,167.2
355,1.62551,84,101,77,167.4
356,1.63069,55,100,73,167.6
357,1.63589,112,100,74,167.6
358,1.64113,123,100,74,167.6
359,1.64639,132,100,74,167.8
360,1.65164,116,101,76,168
361,1.65689,101,101,74,168.2
362,1.66209,122,102,74,168.2
363,1.6673,119,102,75,168.4
364,1.67248,111,103,74,168.4
365,1.67758,107,103,73,168.4
366,1.68262,121,101,73,168.4
367,1.68762,115,101,72,168.4
368,1.69261,129,100,79,168.6
369,1.69761,140,100,80,168.6
370,1.70256,99,100,79,168.6
371,1.70746,118,100,79,168.8
372,1.71235,151,102,78,169
373,1.71726,156,103,78,169
374,1.72218,154,104,78,169
375,1.72706,145,105,79,169.2
376,1.73193,143,106,76,169.4
377,1.73677,139,106,77,169.6
378,1.74158,141,107,77,169.6
379,1.74634,133,107,76,169.6
380,1.75108,148,107,76,169.8
381,1.75582,142,107,75,170
382,1.76054,130,107,75,170
383,1.7653,144,107,76,170.2
384,1.77004,127,107,77,170.2
385,1.77472,143,107,75,170.4
386,1.77946,151,108,75,170.8
387,1.78416,147,108,74,170.8
388,1.78878,148,108,73,170.8
389,1.79348,194,109,74,170.8
390,1.79812,169,109,75,171
391,1.80267,138,109,73,171.2
392,1.80726,161,110,72,171.6
393,1.81194,172,110,73,172
394,1.81676,175,111,74,172
395,1.82171,181,111,77,172
396,1.82659,171,112,79,172.4
397,1.83148,158,112,77,172.4
398,1.83638,141,113,77,172.6
399,1.84123,117,113,78,172.6
400,1.84605,153,114,77,172.6
401,1.85074,137,114,76,173
402,1.85541,154,115,75,173
403,1.86006,158,116,75,173.2
404,1.86465,150,116,75,173.4
405,1.86921,150,117,72,173.6
406,1.87367,153,117,72,173.8
407,1.87809,142,118,70,174
408,1.88249,148,118,70,174
409,1.88688,141,118,82,174.2
410,1.89122,134,119,79,174.2
411,1.89554,135,119,80,174.2
412,1.89992,166,119,79,174.4
413,1.90435,159,119,80,174.8
414,1.90878,145,119,82,175
415,1.91323,125,119,82,175.2
416,1.91775,157,119,83,175.4
417,1.9222,81,119,75,175.6
418,1.92666,133,119,71,175.2
419,1.93122,152,119,71,175.2
420,1.93582,131,119,72,175.4
421,1.94047,144,119,74,175.2
422,1.94516,146,120,74,175.2
423,1.94988,136,120,74,175.4
424,1.95464,154,120,75,175.6
425,1.95935,127,121,74,175.4
426,1.96406,135,121,75,175.4
427,1.96872,132,121,75,175.6
428,1.97337,149,121,74,175.6
429,1.97792,130,122,74,175.6
430,1.98241,113,122,72,175.8
431,1.98688,126,122,71,175.8
432,1.99139,159,122,70,176
433,1.99591,157,122,72,176.4
434,2.00038,152,123,73,176.6
435,2.00476,141,124,81,176.8
436,2.00904,139,124,80,177
437,2.01323,168,124,78,177
438,2.01732,158,124,76,177.2
439,2.02138,180,125,74,177.2
440,2.02548,203,125,74,177.6
441,2.02956,187,125,76,177.6
442,2.03365,193,125,74,178
443,2.03777,212,125,76,178.2
444,2.04188,199,126,75,178.4
445,2.04604,211,126,75,178.6
446,2.05013,193,126,77,178.8
447,2.05414,171,126,76,179.2
448,2.05818,194,126,73,179.4
449,2.06227,207,126,73,179.4
450,2.06634,204,126,75,179.6
451,2.07037,196,126,75,179.8
452,2.07436,189,127,74,179.8
453,2.07833,179,127,73,179.8
454,2.08229,193,128,73,180
455,2.0862,197,128,73,180.2
456,2.09004,181,128,71,180.2
457,2.09391,203,128,71,180.4
458,2.09777,225,128,70,180.2
459,2.10155,199,128,72,180.4
460,2.10531,191,129,70,180.6
461,2.10911,218,130,69,181
462,2.11297,203,130,70,181.4
463,2.1168,202,131,71,181.8
464,2.1205,182,131,69,182
465,2.12419,190,131,69,182.4
466,2.12797,212,131,69,182.6
467,2.13181,211,131,69,183
468,2.13565,208,131,70,183.2
469,2.13946,192,132,71,183.4
470,2.14326,178,132,70,183.6
471,2.14719,194,132,71,183.6
472,2.15114,173,132,73,184
473,2.15507,175,132,73,184
474,2.15896,175,132,74,184
475,2.16281,153,133,71,184.2
476,2.1668,196,133,73,184.6
477,2.17081,166,133,73,184.8
478,2.17481,156,134,74,185
479,2.17886,148,134,74,184.8
480,2.18284,132,135,75,185.2
481,2.18684,169,135,73,185.2
482,2.19087,161,135,73,185.4
483,2.19496,183,135,75,185.4
484,2.1991,152,136,75,185.4
485,2.20323,152,136,76,185.6
486,2.20745,156,137,76,185.8
487,2.21168,156,137,78,185.8
488,2.21597,157,137,79,186.2
489,2.22025,129,138,78,186.2
490,2.22451,127,138,79,186.4
491,2.22882,141,139,80,186.4
492,2.23338,164,139,80,186.4
493,2.238,185,139,83,186.4
494,2.24258,93,140,73,186.6
495,2.24717,118,140,73,186.8
496,2.25173,135,140,74,186.8
497,2.25634,99,140,72,186.8
498,2.26107,163,140,74,187.2
499,2.26589,112,140,75,187.4
500,2.27079,125,141,78,187.4
501,2.27573,89,141,77,187.4
502,2.28073,140,141,79,187.6
503,2.28573,135,140,79,187.6
504,2.29071,114,139,81,187.6
505,2.29572,101,137,78,187.6
506,2.3007,85,135,79,187.6
507,2.3057,85,134,79,187.8
508,2.31069,94,132,79,188
509,2.31572,95,131,78,188.2
510,2.32087,112,130,81,188.4
511,2.32601,106,130,82,188.6
512,2.33121,88,128,83,188.6
513,2.33639,69,127,82,188.6
514,2.34156,90,127,83,188.6
515,2.34674,101,126,82,188.6
516,2.35192,123,125,82,188.6
517,2.35712,131,124,82,188.8
518,2.36229,119,125,82,189
519,2.36743,117,124,82,189.2
520,2.37251,129,124,81,189
521,2.37749,135,124,81,189.2
522,2.3824,141,123,78,189.2
523,2.38718,162,123,78,189
524,2.39189,147,123,77,189
525,2.39656,147,122,74,189.2
526,2.40119,168,121,75,189.6
527,2.40572,148,121,81,189.8
528,2.41015,162,121,82,190.2
529,2.41456,184,122,82,190.4
530,2.41897,180,122,80,190.4
531,2.42331,169,122,80,190.4
532,2.4276,165,121,79,190.4
533,2.43184,157,121,79,190.2
534,2.43605,168,120,77,190.4
535,2.44022,176,120,78,190.8
536,2.44442,168,119,77,191.2
537,2.44864,164,119,78,191.4
538,2.45282,142,119,78,191.8
539,2.45699,167,119,76,191.8
540,2.46132,195,119,79,192
541,2.46571,187,119,81,192.2
542,2.47015,173,119,83,192.4
543,2.47458,150,120,83,192.8
544,2.47905,157,120,83,192.8
545,2.48357,154,120,82,193
546,2.48812,151,120,83,193.2
547,2.49271,152,120,85,193.4
548,2.49734,164,120,83,193.4
549,2.50199,156,120,86,193.6
550,2.50664,118,120,86,193.6
551,2.5112,94,120,85,193.6
552,2.51574,94,120,84,193.8
553,2.52028,127,120,84,193.8
554,2.52488,136,120,85,194
555,2.52956,135,121,85,194
556,2.53429,135,122,80,194
557,2.53909,147,122,77,194.2
558,2.54398,126,123,77,194.2
559,2.54892,126,122,77,194.4
560,2.55381,126,122,78,194.8
561,2.55871,89,122,77,195.2
562,2.56366,106,121,78,195.2
563,2.5686,118,121,78,195.2
564,2.57353,107,120,79,195.2
565,2.57847,93,120,78,195.2
566,2.58332,71,119,78,195.2
567,2.58811,77,119,77,195
568,2.59287,89,119,77,195
569,2.59765,89,119,75,195.2
570,2.60239,92,119,76,195.4
571,2.60715,109,118,76,195.4
572,2.61194,127,116,75,195.6
573,2.61674,133,115,76,195.6
574,2.62159,141,115,77,195.8
575,2.62642,138,114,76,196
576,2.63117,115,114,77,196.2
577,2.63585,110,113,75,196.2
578,2.64052,139,114,74,196.2
579,2.64515,156,114,84,196.2
580,2.64975,161,114,85,196.4
581,2.65429,154,115,84,196.4
582,2.65876,148,115,85,196.4
583,2.66315,145,115,81,196.6
584,2.66745,145,116,79,197.2
585,2.67173,175,116,77,197.6
586,2.67606,208,117,79,197.8
587,2.68028,173,117,77,198
588,2.68436,162,118,77,198
589,2.68823,148,118,77,198.2
590,2.69212,148,119,76,198.4
591,2.69603,193,119,81,198.6
592,2.69999,209,119,82,198.6
593,2.70397,198,120,84,198.8
594,2.70794,187,120,83,199
595,2.71195,188,120,82,199
596,2.716,217,120,85,199.2
597,2.72006,194,121,85,199.6
598,2.72414,192,121,84,199.6
599,2.72819,173,121,74,199.8
600,2.73226,201,121,75,200.2
601,2.73634,204,121,75,200.6
602,2.7404,181,121,74,200.6
603,2.74441,156,121,75,200.8
604,2.74849,191,121,73,200.8
605,2.75262,185,121,75,201
606,2.75679,187,121,77,201
607,2.76099,170,122,77,201.2
608,2.76533,201,122,78,201.4
609,2.76972,213,122,79,201.8
610,2.77411,194,122,81,202
611,2.77854,176,123,81,202.2
612,2.78293,173,123,81,202.6
613,2.78735,157,123,81,202.8
614,2.79181,168,123,81,202.8
615,2.79628,175,123,82,203
616,2.80079,168,123,82,203.2
617,2.80527,174,123,71,203.2
618,2.80966,130,124,70,203.2
619,2.8139,129,123,70,203.2
620,2.81809,110,124,69,203.6
621,2.82218,98,124,66,203.8
622,2.82643,227,124,67,204
623,2.83087,183,124,68,204
624,2.8353,166,125,70,204
625,2.83974,143,125,70,204.2
626,2.84418,136,125,70,204.4
627,2.84864,131,125,71,204.4
628,2.85306,134,125,71,204.6
629,2.85753,134,125,71,204.6
630,2.86206,147,125,71,204.6
631,2.86657,139,125,71,204.4
632,2.87111,127,126,72,204.6
633,2.87569,139,126,73,205
634,2.88033,135,126,72,205.2
635,2.88501,158,126,74,205.6
636,2.88975,141,127,75,205.6
637,2.89442,103,127,76,205.8
638,2.89904,100,127,72,206
639,2.90369,130,127,74,206
640,2.90833,101,127,75,206
641,2.91296,93,127,74,206.4
642,2.91761,122,127,74,206.4
643,2.92228,122,126,74,206.6
644,2.92696,88,126,75,206.6
645,2.93169,108,125,73,206.6
646,2.9365,120,125,76,206.6
647,2.94126,96,124,76,206.6
648,2.94597,52,124,76,206.8
649,2.95073,98,123,74,206.8
650,2.95562,118,122,74,206.8
651,2.96054,118,122,77,207
652,2.96544,68,121,79,207.2
653,2.9704,93,121,77,207.2
654,2.9754,91,120,79,207.4
655,2.98038,84,120,79,207.4
656,2.98534,69,119,80,207.6
657,2.99043,101,119,80,207.6
658,2.99559,93,119,80,207.6
659,3.00071,73,119,75,207.6
660,3.0058,63,119,73,207.6
661,3.01083,33,119,73,207.6
662,3.01588,48,118,72,207.6
663,3.02094,66,118,72,207.8
664,3.02602,66,118,73,208
665,3.03115,64,118,72,208
666,3.03632,62,119,72,208
667,3.04152,74,119,74,207.8
668,3.04678,94,118,73,208
669,3.05203,73,118,75,208
670,3.05731,78,117,74,208
671,3.06266,75,117,76,208
672,3.0681,84,116,77,208
673,3.07354,74,115,77,208
674,3.07897,74,114,77,208
675,3.08445,67,114,77,208
676,3.08997,85,114,78,208.2
677,3.09549,80,114,79,208.2
678,3.10103,87,113,78,208
679,3.10661,90,113,78,208.2
680,3.11223,87,112,80,208.2
681,3.11793,92,111,80,208.2
682,3.1237,94,110,81,208.2
683,3.12938,71,110,82,208.4
684,3.13501,16,110,81,208.4
685,3.14063,59,109,79,208.2
686,3.14621,47,110,80,208.2
687,3.15182,92,109,81,208.2
688,3.15754,103,109,80,208.2
689,3.16331,99,109,81,208.2
690,3.16904,78,109,82,208.2
691,3.17478,83,109,82,208.2
692,3.18055,87,109,82,208.2
693,3.18632,99,109,82,208.4
694,3.19211,91,109,80,208.6
695,3.19788,80,108,80,208.6
696,3.20367,93,108,74,208.8
697,3.20949,84,108,72,208.8
698,3.21537,95,108,72,208.8
699,3.22124,88,108,72,209
700,3.22708,88,108,73,209
701,3.23295,35,108,73,209
702,3.23894,108,108,74,209.2
703,3.24496,106,108,76,209.2
704,3.251,81,109,76,209
705,3.25703,77,109,75,209
706,3.26303,66,110,75,209
707,3.26905,96,111,76,209
708,3.27507,74,110,76,209
709,3.28106,84,110,75,209.2
710,3.28693,100,110,0,209.2
711,3.29295,100,110,0,209.2
712,3.29907,100,110,78,209.2
713,3.30517,150,109,76,209
714,3.31112,0,109,76,209
715,3.31698,0,109,0,209
716,3.32296,0,108,0,208.8
717,3.32893,165,109,75,209
718,3.33487,132,108,76,209.2
719,3.34069,103,109,74,209.4
720,3.34649,75,109,73,209.6
721,3.35227,143,109,74,209.8
722,3.35799,118,110,73,210
723,3.36371,124,111,74,210.2
724,3.36929,104,111,81,210.2
725,3.37481,124,112,77,210.4
726,3.38029,116,110,78,210.6
727,3.38578,130,109,78,210.8
728,3.39126,139,107,78,211.2
729,3.39678,149,106,78,211.2
730,3.40236,149,106,79,211.2
731,3.40797,157,107,79,211
732,3.41356,157,108,80,211
733,3.41911,138,108,80,211
734,3.42459,150,109,78,211
735,3.42997,141,110,76,211
736,3.43535,221,111,67,211.2
737,3.44072,214,111,68,211.2
738,3.44627,227,111,66,211.4
739,3.4518,248,112,69,211.8
740,3.4572,189,112,65,212.2
741,3.46264,204,112,64,212.4
742,3.46805,225,112,63,212.2
743,3.47342,218,113,64,212.4
744,3.47872,215,114,63,212.6
745,3.48386,205,114,62,213.2
746,3.48906,206,115,61,213.4
747,3.49414,222,116,61,213.6
748,3.49921,206,117,60,214
749,3.50418,217,118,60,214
750,3.50911,212,119,58,214
751,3.51408,224,120,59,214.2
752,3.51896,239,121,58,214.6
753,3.52386,198,122,58,215
754,3.52873,202,123,57,215.2
755,3.53352,206,124,56,215.2
756,3.53836,207,125,56,215.4
757,3.54312,193,126,56,215.6
758,3.54793,212,127,56,216
759,3.55264,208,128,56,216.2
760,3.55737,198,128,56,216.4
761,3.56176,118,129,56,216.6
762,3.56635,118,129,41,216.6
763,3.57086,236,130,53,217
764,3.57539,211,131,54,217.2
765,3.57985,202,132,52,217.6
766,3.58431,210,133,52,217.8
767,3.5888,219,133,53,218
768,3.59326,206,134,53,218.2
769,3.59776,206,135,53,218.4
770,3.60226,208,135,53,218.4
771,3.60667,187,136,54,218.6
772,3.6111,182,136,52,219
773,3.6153,180,137,52,219.2
774,3.61946,137,137,52,219.4
775,3.62372,137,137,44,219.6
776,3.62764,175,137,49,219.8
777,3.63159,99,137,49,220
778,3.63571,99,137,33,220
779,3.63976,188,137,48,220.4
780,3.64391,213,136,48,220.2
781,3.64817,191,136,49,220.4
782,3.65235,198,136,50,220.6
783,3.65657,181,136,50,221
784,3.6608,181,136,49,221
785,3.66505,190,136,49,221.6
786,3.66946,216,136,50,222
787,3.67385,204,136,51,222.2
788,3.67815,191,136,52,222.4
789,3.68251,177,136,52,222.6
790,3.68686,177,136,51,222.8
791,3.69115,179,136,51,222.8
792,3.69548,186,136,51,223
793,3.69972,179,137,50,222.8
794,3.70401,184,137,51,223
795,3.70823,171,137,51,223.4
796,3.71235,171,138,49,223.4
797,3.71658,188,138,49,223.6
798,3.72076,182,138,50,224
799,3.72495,181,138,49,223.8
800,3.72925,210,138,50,224
801,3.73356,213,139,50,224.2
802,3.73787,213,139,50,224.2
803,3.74219,197,139,51,224.4
804,3.74647,191,139,50,224.6
805,3.75076,181,139,51,225
806,3.75486,143,139,51,225.2
807,3.75902,143,139,41,225.4
808,3.76328,187,140,49,225.6
809,3.76754,203,140,49,225.6
810,3.77198,217,140,51,225.8
811,3.7764,206,140,51,225.8
812,3.78083,206,140,52,226.2
813,3.78537,204,141,52,226.4
814,3.78997,211,141,54,226.6
815,3.79461,213,141,54,227
816,3.7993,207,141,54,227.2
817,3.80393,209,142,55,227.4
818,3.80867,204,142,54,227.8
819,3.81325,189,142,54,228
820,3.81782,177,142,54,228.4
821,3.82238,197,142,54,228.6
822,3.82682,197,143,53,228.6
823,3.8314,216,143,54,228.8
824,3.83592,209,143,53,228.8
825,3.84053,211,144,54,228.8
826,3.84524,211,143,54,228.8
827,3.84991,213,144,55,229
828,3.85462,215,143,55,229.4
829,3.85944,216,143,56,229.8
830,3.86434,229,144,56,230
831,3.86933,230,144,56,230.2
832,3.87423,230,144,58,230.4
833,3.87923,211,145,58,230.4
834,3.88454,239,145,59,230.6
835,3.88963,197,146,65,230.6
836,3.89471,163,147,65,230.6
837,3.8998,163,147,70,230.8
838,3.90496,201,148,72,231
839,3.9101,195,148,74,231.2
840,3.91528,179,148,74,231.4
841,3.92051,185,148,73,231.8
842,3.92578,188,148,74,232
843,3.93106,178,147,75,232.2
