secs,km,power,hr,cad,alt
124,0.66752,116,114,83,106
125,0.67308,121,114,84,106
126,0.67856,136,114,83,106
127,0.68401,129,114,82,106
128,0.68945,135,115,82,106
129,0.69493,131,116,83,106
130,0.70039,134,117,83,106.2
131,0.70589,134,117,85,106
132,0.71142,135,118,83,106.2
133,0.71693,136,119,83,106.2
134,0.72242,139,119,84,106.2
135,0.72789,135,120,82,106.2
136,0.73331,133,120,82,106.2
137,0.7387,146,120,81,106.2
138,0.74416,142,120,82,106
139,0.74969,139,120,84,106
140,0.75524,135,120,79,106
141,0.76079,130,119,79,106
142,0.76586,127,118,73,106
143,0.77092,152,118,77,105.8
144,0.77608,156,117,80,106
145,0.78151,125,117,80,106
146,0.7869,118,117,78,105.8
147,0.79221,145,117,83,106
148,0.79752,137,117,81,106
149,0.8028,131,118,79,106.2
150,0.80808,140,118,80,106
151,0.81336,137,119,79,106
152,0.81861,134,119,79,106.2
153,0.82387,133,120,79,106.2
154,0.82909,138,120,79,106
155,0.83432,139,120,79,106.2
156,0.83952,135,120,78,106.2
157,0.84469,136,120,77,106.4
158,0.84986,147,120,78,106.4
159,0.85506,145,120,79,106.4
160,0.86031,141,120,80,106.2
161,0.86559,147,120,80,106.4
162,0.87085,142,121,80,106.2
163,0.8761,145,121,81,106.2
164,0.88138,145,122,80,106.2
165,0.88666,144,122,81,106.2
166,0.89197,139,123,80,106.2
167,0.89731,134,123,79,106.2
168,0.90262,144,124,79,106.2
169,0.90793,141,124,80,106.2
170,0.91324,136,124,80,106.4
171,0.91855,146,125,80,106.4
172,0.92387,151,125,79,106.2
173,0.92924,127,125,80,106.2
174,0.93459,149,126,82,106
175,0.94007,146,126,85,106
176,0.94555,135,127,81,106
177,0.95104,161,127,85,106
178,0.95657,142,127,84,106
179,0.9621,142,128,83,106.2
180,0.96758,141,128,82,106
181,0.973,143,129,80,106
182,0.97839,153,129,83,106.2
183,0.98384,130,130,85,106
184,0.98931,151,130,83,106.2
185,0.99476,149,130,83,106.2
186,1.00032,194,130,89,106.2
187,1.00587,146,130,85,106
188,1.01162,160,129,84,106
189,1.01745,123,129,82,106
190,1.02328,144,129,83,106
191,1.02906,151,129,83,106
192,1.03483,148,129,83,106
193,1.04061,146,129,84,106
194,1.04641,152,129,84,105.8
195,1.05227,143,129,82,106
196,1.0581,144,128,84,106
197,1.06396,151,128,84,106
198,1.06984,151,128,82,106
199,1.07565,148,127,83,106
200,1.08145,157,128,84,106
201,1.08723,143,127,81,106
202,1.093,154,127,82,106
203,1.09878,147,126,82,106
204,1.10455,147,126,82,106
205,1.1103,144,126,81,106
206,1.11602,153,125,81,106
207,1.12169,184,125,82,106
208,1.1275,152,125,83,106
209,1.13333,151,124,83,106
210,1.13913,136,124,81,106
211,1.14477,165,124,77,106
212,1.15046,184,124,84,106
213,1.15632,122,124,81,106
214,1.16216,143,124,82,106
215,1.16785,152,124,81,106
216,1.17341,137,124,77,106
217,1.17889,165,124,78,106
218,1.18437,141,125,76,106
219,1.18978,144,126,75,106
220,1.19531,179,127,83,106
221,1.20103,138,128,79,106
222,1.20678,151,129,81,106
223,1.2125,165,129,83,106
224,1.21819,161,130,80,106
225,1.22388,160,130,80,106
226,1.22958,168,130,81,106.2
227,1.23532,166,130,84,106.2
228,1.24107,148,130,82,106.2
229,1.24687,155,130,82,106.2
230,1.25265,160,129,82,106.2
231,1.2584,157,129,82,106.2
232,1.26415,163,129,84,106.2
233,1.26995,162,129,82,106.2
234,1.27575,155,128,82,106.2
235,1.2815,153,128,81,106
236,1.28725,159,128,82,106
237,1.293,163,127,81,106
238,1.29874,161,127,82,106
239,1.30449,165,127,82,106
240,1.31027,162,127,83,106
241,1.31607,164,127,83,106
242,1.32187,156,127,82,106
243,1.32768,154,127,82,106
244,1.33343,161,127,82,106
245,1.33917,157,127,82,106
246,1.34492,169,127,82,106
247,1.35064,167,128,82,106
248,1.35639,159,128,83,106
249,1.36219,159,128,83,106
250,1.368,164,129,83,106
251,1.37385,160,129,83,106
252,1.37965,147,129,81,106
253,1.3854,155,129,81,106
254,1.39115,179,128,83,105.8
255,1.39698,168,128,83,105.8
256,1.40287,159,128,84,105.8
257,1.40875,161,128,84,105.8
258,1.4146,163,128,83,106
259,1.42043,159,128,81,106
260,1.42627,175,128,81,106
261,1.43213,162,128,83,106
262,1.43796,157,129,82,106
263,1.44376,166,129,82,106.2
264,1.44957,169,129,83,106.2
265,1.45539,161,129,83,106.2
266,1.46122,164,129,83,106.2
267,1.46705,160,129,83,106.2
268,1.4729,175,129,84,106.2
269,1.47873,161,130,83,106.2
270,1.48456,168,130,83,106.2
271,1.49037,163,130,82,106.2
272,1.49617,165,130,83,106.2
273,1.50198,167,131,82,106.2
274,1.50778,159,131,81,106
275,1.51356,158,131,81,106
276,1.51927,173,131,83,106
277,1.52505,175,131,84,106
278,1.53094,165,131,84,106
279,1.53685,165,131,84,106
280,1.54277,169,132,84,106.2
281,1.54866,166,132,83,106.2
282,1.55449,152,132,81,106.2
283,1.56024,174,132,81,106.2
284,1.56582,175,132,76,106.2
285,1.57134,188,132,80,106.2
286,1.57698,160,132,81,106.2
287,1.58275,173,131,82,106
288,1.58853,177,131,81,106
289,1.59433,167,130,85,106
290,1.60016,175,130,82,106
291,1.60597,175,130,81,106
292,1.61185,184,130,84,106
293,1.6178,168,130,85,106
294,1.62374,171,130,85,106
295,1.62969,157,130,83,106
296,1.63565,162,131,89,106
297,1.64176,82,131,91,106
298,1.64792,79,131,87,106
299,1.65399,103,132,88,106
300,1.65995,106,132,88,106
301,1.66587,112,133,86,106
302,1.67176,116,133,85,106
303,1.67764,106,133,84,106
304,1.68342,104,134,82,106
305,1.68917,112,134,83,106.2
306,1.69488,114,134,82,106.2
307,1.7006,113,134,80,106.2
308,1.70635,122,134,82,106.2
309,1.71209,107,133,81,106.2
310,1.71787,106,133,83,106.2
311,1.72371,105,132,83,106.2
312,1.72957,96,131,83,106.2
313,1.7354,89,130,81,106.2
314,1.74112,94,129,80,106.2
315,1.74679,113,128,81,106.2
316,1.75249,103,127,81,106.2
317,1.75818,116,126,80,106.2
318,1.76398,87,125,83,106.2
319,1.76979,116,125,83,106.2
320,1.77559,105,125,83,106.2
321,1.78143,100,124,82,106.2
322,1.78723,109,123,83,106.2
323,1.79307,106,123,83,106
324,1.79887,99,123,82,106
325,1.80464,102,122,82,106
326,1.81039,99,122,81,106
327,1.81614,99,122,81,106
328,1.82185,96,121,82,106
329,1.82757,105,121,82,106
330,1.83332,101,121,83,106
331,1.83909,111,120,81,106
332,1.8449,106,120,83,106
333,1.85067,100,120,82,106
334,1.85642,107,119,82,106
335,1.8622,110,119,84,106
336,1.86803,105,119,82,106
337,1.87386,100,119,83,106
338,1.8797,96,120,86,106
339,1.88553,114,120,87,106
340,1.89139,108,120,87,105.8
341,1.89735,100,120,82,105.8
342,1.90332,97,120,82,105.8
343,1.90923,98,120,84,105.8
344,1.91509,100,121,82,106
345,1.92095,112,120,84,106
346,1.92681,101,120,83,106
347,1.93273,108,120,82,106
348,1.93864,96,120,82,106
349,1.9445,98,120,85,106.2
350,1.95039,123,119,87,106.2
351,1.95646,106,120,86,106.2
352,1.96262,105,119,86,106.2
353,1.96878,90,120,85,106.2
354,1.97489,106,120,89,106.2
355,1.98108,200,120,92,106.2
356,1.98724,519,120,91,106.4
357,1.99351,391,121,90,106.2
358,1.99978,387,122,89,106.2
359,2.00613,340,122,91,106.2
360,2.01249,357,123,91,106
361,2.01889,346,125,90,106
362,2.02527,346,126,90,106
363,2.03168,350,127,91,106
364,2.03812,348,128,91,106
365,2.04453,339,130,90,106
366,2.05094,359,131,92,106
367,2.05738,344,132,91,105.8
368,2.06379,339,134,90,105.8
369,2.07014,359,135,90,105.8
370,2.07644,395,137,88,105.8
371,2.08271,393,138,89,105.8
372,2.08901,389,139,90,105.8
373,2.09533,366,140,89,106
374,2.10163,350,141,88,106
375,2.10787,378,143,88,106
376,2.11409,378,144,88,106
377,2.1203,387,145,89,106
378,2.12652,377,146,88,106
379,2.13276,384,147,89,106
380,2.13903,369,147,88,106
381,2.1453,384,149,89,106
382,2.15158,366,150,89,106
383,2.15782,377,150,88,106
384,2.16404,394,151,89,106
385,2.17031,387,152,89,106.2
386,2.17664,381,153,90,106.2
387,2.183,388,153,91,106.2
388,2.18933,372,154,89,106.2
389,2.19563,378,155,90,106.2
390,2.20193,376,155,89,106.2
391,2.20823,381,156,89,106.2
392,2.21455,391,157,90,106.4
393,2.22088,376,158,90,106.4
394,2.22726,372,158,89,106.4
395,2.23359,382,159,90,106.4
396,2.23994,381,160,91,106.4
397,2.24629,391,160,90,106.4
398,2.25262,372,161,89,106.2
399,2.25886,388,161,88,106.2
400,2.26511,390,162,89,106.2
401,2.27138,381,163,89,106.2
402,2.27768,379,163,89,106.2
403,2.28398,379,163,89,106.2
404,2.29022,386,164,89,106.4
405,2.29652,385,164,89,106.4
406,2.30282,383,164,90,106.2
407,2.30912,373,164,88,106.4
408,2.31536,381,165,88,106.4
409,2.3216,388,165,89,106.4
410,2.32787,381,165,89,106.2
411,2.33417,389,165,90,106.2
412,2.34053,381,165,90,106.2
413,2.34691,389,166,90,106.2
414,2.35326,372,166,91,106
415,2.35947,251,166,83,106
416,2.36569,63,166,93,106
417,2.37196,63,165,91,106
418,2.37823,72,165,91,106
419,2.38423,100,165,91,106.2
420,2.38971,69,166,76,106.2
421,2.39488,154,166,82,106
422,2.40005,80,166,63,106
423,2.40558,117,166,86,106
424,2.41138,76,165,83,106.2
425,2.41713,115,164,81,106.2
426,2.4228,107,164,82,106.2
427,2.42848,126,164,82,106.2
428,2.43417,98,164,80,106.2
429,2.4398,93,163,81,106.4
430,2.44548,85,163,81,106.2
431,2.45115,74,163,80,106.2
432,2.45676,74,162,79,106.2
433,2.46223,79,163,77,106.4
434,2.46763,76,162,76,106.4
435,2.47301,105,162,79,106.2
436,2.47857,103,162,81,106.2
437,2.48418,87,162,81,106.2
438,2.48979,82,161,79,106.2
439,2.49537,83,161,80,106.2
440,2.50095,82,161,79,106.2
441,2.50651,85,160,79,106.2
442,2.5122,97,160,83,106.2
443,2.51791,75,159,80,106.2
444,2.52369,84,159,79,106.2
445,2.52943,89,159,79,106.2
446,2.53515,89,158,81,106.2
447,2.54087,88,158,82,106.2
448,2.54662,87,157,82,106.2
449,2.55243,92,157,82,106.2
450,2.55817,78,157,82,106.2
451,2.56392,94,157,82,106.4
452,2.5697,87,156,80,106.4
453,2.5755,87,156,83,106.4
454,2.58128,83,156,83,106.4
455,2.58702,86,155,83,106.4
456,2.59277,87,155,83,106.4
457,2.59852,84,154,82,106.4
458,2.60427,90,154,83,106.4
459,2.61007,77,153,82,106.4
460,2.61587,88,152,81,106.4
461,2.62171,91,152,82,106.4
462,2.62755,86,151,82,106.4
463,2.63338,86,150,81,106.4
464,2.63921,84,150,81,106.4
465,2.64506,88,149,83,106.4
466,2.65095,86,149,82,106.4
467,2.65684,77,148,82,106.4
468,2.66267,93,147,82,106.4
469,2.66852,100,147,83,106.4
470,2.67448,92,146,84,106.4
471,2.68051,88,146,85,106.4
472,2.68655,73,145,83,106.4
473,2.6926,96,145,83,106.4
474,2.69862,96,144,88,106.4
475,2.7048,110,144,94,106.4
476,2.71105,296,143,84,106.4
477,2.71719,466,143,86,106.4
478,2.72348,373,144,91,106.4
479,2.72989,396,144,91,106.4
480,2.73636,337,144,94,106.4
481,2.74288,355,144,92,106.4
482,2.74935,342,144,90,106.4
483,2.75576,327,145,92,106.4
484,2.76214,379,145,92,106.4
485,2.76866,357,146,92,106.6
486,2.77521,340,146,92,106.4
487,2.78178,351,147,93,106.4
488,2.78836,326,148,93,106.4
489,2.79477,357,148,91,106.4
490,2.80113,361,149,89,106.2
491,2.80742,399,150,90,106.2
492,2.81372,406,151,90,106.2
493,2.82005,384,152,89,106.2
494,2.8264,381,153,90,106.4
495,2.83276,361,154,89,106.2
496,2.83903,370,155,88,106.2
497,2.84525,379,156,88,106.4
498,2.85146,390,157,89,106.2
499,2.85776,379,158,90,106.2
500,2.86412,378,159,91,106.4
501,2.87051,372,160,91,106.4
502,2.8769,354,160,89,106.4
503,2.88323,379,161,89,106.4
504,2.88947,388,162,88,106.4
505,2.89568,388,163,89,106.6
506,2.90193,388,163,90,106.4
507,2.9082,390,164,89,106.4
508,2.91449,383,164,90,106.4
509,2.9209,385,165,91,106.6
510,2.92734,370,165,91,106.6
511,2.93378,377,165,91,106.4
512,2.94019,394,166,92,106.4
513,2.9466,382,166,90,106.4
514,2.95298,372,166,89,106.2
515,2.95931,383,167,89,106.4
516,2.96563,385,167,90,106.4
517,2.97193,381,167,90,106.2
518,2.97826,386,167,90,106.2
519,2.98459,375,168,90,106.4
520,2.99097,378,168,90,106.4
521,2.99738,396,168,91,106.4
522,3.00387,381,168,92,106.4
523,3.01034,370,168,91,106.2
524,3.01678,381,168,91,106.2
525,3.02319,381,169,91,106.2
526,3.02962,379,169,91,106.2
527,3.03601,375,169,90,106.2
528,3.04233,370,169,90,106.4
529,3.04866,390,170,90,106.4
530,3.05499,384,170,91,106.2
531,3.06134,378,170,90,106.2
532,3.06768,380,170,89,106.2
533,3.07397,374,170,88,106.4
534,3.08022,381,171,88,106.2
535,3.08629,259,170,88,106.2
536,3.09239,65,170,90,106.4
537,3.09863,59,170,89,106.4
538,3.10463,74,169,82,106.2
539,3.11047,89,169,81,106.2
540,3.11621,118,169,82,106.4
541,3.12196,102,169,82,106.4
542,3.12774,106,169,82,106.2
543,3.13348,95,169,82,106.2
544,3.1392,98,169,80,106.2
545,3.14477,97,169,79,106.2
546,3.15027,92,168,78,106.2
547,3.15568,107,168,77,106.2
548,3.16108,109,168,81,106.2
549,3.16666,86,167,80,106.4
550,3.17233,78,167,81,106.2
551,3.17802,77,167,81,106.2
552,3.18369,76,166,79,106.4
553,3.1893,84,166,80,106.4
554,3.19486,88,165,80,106.2
555,3.20042,92,165,79,106.4
556,3.206,92,164,83,106.4
557,3.21164,91,164,80,106.4
558,3.21731,89,163,81,106.4
559,3.22303,91,163,83,106.6
560,3.22881,80,162,83,106.4
561,3.23458,80,162,83,106.6
562,3.2403,90,161,82,106.4
563,3.24599,89,160,80,106.4
564,3.2517,86,160,79,106.4
565,3.2574,78,159,78,106.6
566,3.26303,79,159,80,106.4
567,3.26861,85,158,80,106.4
568,3.27417,87,158,79,106.6
569,3.27975,92,157,81,106.6
570,3.28539,85,157,80,106.4
571,3.29111,93,157,84,106.6
572,3.29686,86,156,82,106.6
573,3.30263,91,155,83,106.6
574,3.30844,88,155,83,106.4
575,3.31427,87,154,83,106.4
576,3.32011,79,154,82,106.4
577,3.32586,81,153,82,106.2
578,3.3316,85,153,82,106.2
579,3.33738,86,153,82,106.2
580,3.34313,86,152,79,106.2
581,3.34887,96,151,80,106.2
582,3.35462,83,150,80,106.4
583,3.36045,84,150,82,106.4
584,3.36626,84,149,81,106.4
585,3.37206,81,149,81,106.4
586,3.37781,92,148,81,106.4
587,3.38356,87,147,82,106.4
588,3.38939,97,146,86,106.4
589,3.39532,88,145,87,106.4
590,3.40135,96,145,88,106.4
591,3.4074,82,145,88,106.4
592,3.41344,88,144,88,106.6
593,3.41949,94,144,86,106.6
594,3.42556,121,143,89,106.6
595,3.43178,180,143,95,106.6
596,3.4381,436,143,89,106.6
597,3.4444,394,143,88,106.6
598,3.4507,387,143,91,106.6
599,3.45722,345,143,93,106.4
600,3.46379,328,144,93,106.4
601,3.47033,341,144,92,106.4
602,3.47683,342,145,91,106.4
603,3.48329,351,145,92,106.4
604,3.48976,354,146,92,106.6
605,3.49625,343,146,92,106.6
606,3.50275,357,147,93,106.6
607,3.50926,351,147,92,106.6
608,3.5158,370,148,93,106.6
609,3.52234,375,149,92,106.6
610,3.52875,393,149,90,106.4
611,3.53513,398,151,91,106.4
612,3.54154,382,151,91,106.4
613,3.54801,369,152,92,106.4
614,3.55448,370,153,91,106.4
615,3.56094,372,154,92,106.4
616,3.56743,384,155,93,106.4
617,3.57401,381,155,94,106.4
618,3.58063,376,156,94,106.4
619,3.5873,369,156,94,106.4
620,3.59384,362,157,93,106.4
621,3.60038,393,158,94,106.4
622,3.60692,360,159,92,106.4
623,3.61336,387,160,92,106.4
624,3.61977,392,161,92,106.4
625,3.62621,387,162,92,106.4
626,3.63272,382,163,92,106.4
627,3.63922,375,163,92,106.4
628,3.64568,379,164,92,106.4
629,3.65215,379,165,91,106.4
630,3.65859,364,165,92,106.4
631,3.66505,393,166,93,106.4
632,3.67154,375,167,91,106.4
633,3.67803,375,167,91,106.4
634,3.6845,390,167,92,106.4
635,3.69099,375,168,92,106.4
636,3.69748,377,168,92,106.6
637,3.704,390,169,93,106.6
638,3.71054,377,169,92,106.6
639,3.71705,377,170,91,106.6
640,3.72357,394,170,93,106.6
641,3.73008,367,170,92,106.6
642,3.73655,396,170,93,106.6
643,3.74306,403,171,94,106.6
644,3.7496,374,171,93,106.6
645,3.75614,381,172,92,106.6
646,3.76268,388,172,92,106.6
647,3.76919,375,172,92,106.4
648,3.77571,377,173,92,106.4
649,3.7822,386,173,92,106.6
650,3.78871,381,173,93,106.6
651,3.79521,374,173,92,106.6
652,3.8017,383,173,93,106.6
653,3.8082,367,174,89,106.6
654,3.81452,344,174,84,106.6
655,3.82013,303,174,66,106.4
656,3.825,199,174,63,106.4
657,3.83025,84,173,81,106.4
658,3.83603,84,173,84,106.4
659,3.84203,74,173,83,106.4
660,3.84799,124,173,83,106.4
661,3.85393,96,173,82,106.4
662,3.85979,94,173,82,106.6
663,3.86559,99,173,83,106.6
664,3.87128,103,173,82,106.4
665,3.87697,103,172,82,106.4
666,3.88261,99,172,78,106.4
667,3.88819,107,172,81,106.4
668,3.8938,103,171,79,106.4
669,3.89936,98,171,77,106.4
670,3.90496,94,170,82,106.4
671,3.91066,91,170,81,106.4
672,3.9164,80,170,82,106.4
673,3.92218,78,169,82,106.4
674,3.92796,76,169,84,106.6
675,3.93373,95,169,82,106.4
676,3.93951,85,169,81,106.4
677,3.94523,89,168,81,106.4
678,3.95097,96,168,84,106.6
679,3.95678,101,168,86,106.6
680,3.96267,90,168,86,106.4
681,3.96858,85,168,86,106.4
682,3.9745,78,167,84,106.4
683,3.9803,83,166,83,106.2
684,3.98608,80,165,82,106.2
685,3.99182,90,166,82,106.2
686,3.99757,86,165,81,106.4
687,4.00332,96,164,83,106.2
688,4.00912,85,164,82,106.2
689,4.01493,82,163,82,106.4
690,4.0207,90,163,82,106.4
691,4.02651,87,162,83,106.2
692,4.03234,86,162,83,106.4
693,4.03818,87,161,83,106.4
694,4.04401,89,161,84,106.6
695,4.04984,81,160,87,106.4
696,4.05567,84,160,87,106.4
697,4.06145,89,159,87,106.4
698,4.0672,84,159,86,106.6
699,4.07295,96,158,84,106.6
700,4.07875,83,158,83,106.6
701,4.08458,83,157,82,106.4
702,4.09042,83,156,83,106.4
703,4.09623,90,156,83,106.4
704,4.10206,85,156,86,106.2
705,4.10791,80,155,86,106.2
706,4.11374,86,154,85,106.2
707,4.11957,97,154,85,106.4
708,4.12543,86,153,84,106.2
709,4.13132,81,152,84,106.4
710,4.13721,93,151,85,106.4
711,4.14312,87,150,84,106.4
712,4.14904,93,150,85,106.4
713,4.155,88,149,86,106.4
714,4.16105,156,148,90,106.4
715,4.16719,439,148,89,106.2
716,4.1734,424,148,89,106.4
717,4.17978,410,148,93,106.4
718,4.18632,368,148,94,106.4
719,4.19295,324,149,92,106.4
720,4.19957,340,149,92,106.4
721,4.20601,347,150,91,106.2
722,4.21239,338,150,90,106.4
723,4.21878,343,151,90,106.4
724,4.22519,353,151,92,106.4
725,4.23163,353,152,91,106.2
726,4.23807,337,152,91,106.2
727,4.24448,340,153,90,106.2
728,4.25086,360,153,91,106.2
729,4.25725,353,154,90,106.2
730,4.26358,377,154,88,106.2
731,4.26991,407,155,91,106.2
732,4.27626,374,155,90,106.2
733,4.28265,383,156,92,106.2
734,4.28906,368,156,90,106.4
735,4.29545,368,156,90,106.4
736,4.30178,379,156,89,106.4
737,4.30808,376,157,89,106.4
738,4.31438,376,158,90,106.4
739,4.32076,390,158,92,106.4
740,4.32719,369,159,91,106.4
741,4.33363,370,160,91,106.4
742,4.34009,383,161,93,106.2
743,4.34661,380,162,91,106.4
744,4.3531,371,163,91,106.4
745,4.35954,384,163,91,106.4
746,4.36595,384,164,91,106.2
747,4.37236,393,165,91,106.4
748,4.37882,386,166,92,106.4
749,4.38532,371,167,91,106.4
750,4.39181,376,167,91,106.2
751,4.39825,387,168,91,106.2
752,4.40469,384,168,92,106.2
753,4.41116,387,169,93,106.4
754,4.41765,368,169,91,106.2
755,4.42412,376,170,91,106.2
756,4.4305,380,170,91,106.2
757,4.43688,390,171,92,106.2
758,4.44329,373,171,90,106.4
759,4.4497,382,171,90,106.2
760,4.45608,379,172,90,106.2
761,4.46246,386,172,91,106.2
762,4.46885,386,172,91,106.2
763,4.47528,383,173,92,106.4
764,4.48177,371,173,92,106.2
765,4.48824,376,174,91,106.4
766,4.49466,388,174,91,106.4
767,4.50113,379,174,92,106.4
768,4.50763,380,174,91,106.6
769,4.51409,379,174,91,106.4
770,4.52052,380,174,91,106.4
771,4.52693,390,174,91,106.6
772,4.53337,377,174,91,106.4
773,4.53978,386,175,90,106.4
774,4.54613,375,175,90,106.4
775,4.55249,176,174,95,106.2
776,4.55903,176,175,97,106.2
777,4.56574,67,174,93,106.2
778,4.57245,79,173,93,106.4
779,4.57899,92,173,97,106.4
780,4.58528,106,173,88,106.2
781,4.59144,133,173,91,106.4
782,4.59752,128,173,87,106.4
783,4.60359,106,173,83,106.2
784,4.60951,143,173,87,106.2
785,4.61539,120,174,86,106.2
786,4.62131,128,173,84,106.2
787,4.62731,125,173,86,106.2
788,4.63327,115,173,84,106.2
789,4.63923,116,173,85,106
790,4.64528,108,173,86,106
791,4.65136,86,172,85,106
792,4.65743,89,172,87,106
793,4.66353,74,172,86,106
794,4.66958,94,172,85,106.2
795,4.67565,93,171,90,106.2
796,4.68179,74,171,90,106.4
797,4.68787,83,170,88,106.4
798,4.69383,89,170,85,106.2
799,4.69977,89,170,88,106.2
800,4.70571,92,169,85,106.4
801,4.71171,84,169,86,106.2
802,4.71771,89,169,84,106.2
803,4.72367,87,169,83,106.2
804,4.7296,89,168,84,106.2
805,4.73555,83,168,84,106.2
806,4.74155,83,168,83,106.2
807,4.74746,83,167,85,106.2
808,4.75338,96,166,86,106.2
809,4.75934,86,165,84,106.2
810,4.7653,79,165,84,106
811,4.77125,90,164,85,106.2
812,4.77713,87,163,85,106.2
813,4.78302,87,163,86,106.4
814,4.78891,90,162,84,106.2
815,4.79482,84,161,84,106.2
816,4.80074,83,161,83,106.2
817,4.80666,94,161,87,106.2
818,4.81262,85,160,85,106.2
819,4.81862,92,159,87,106.2
820,4.82464,81,159,86,106
821,4.8306,87,158,85,106
822,4.83656,90,157,85,106
823,4.84252,90,157,86,105.8
824,4.84849,83,156,85,106
825,4.85445,87,155,85,106
826,4.86039,89,154,85,106
827,4.86635,85,152,86,106
828,4.87235,81,152,88,106.2
829,4.8783,95,151,89,106.2
830,4.88426,101,150,90,106.2
831,4.89031,88,149,90,106.2
832,4.89638,89,150,90,106
833,4.90249,92,149,92,106
834,4.9086,130,149,92,106
835,4.91514,268,148,99,106.2
836,4.92171,416,149,95,106
837,4.92828,404,149,94,106.2
838,4.93477,363,149,92,106.2
839,4.94129,328,149,92,106.2
840,4.94777,350,149,92,106.2
841,4.95424,352,149,92,106.4
842,4.96073,335,149,91,106.4
843,4.96719,353,150,91,106.2
844,4.97363,343,150,91,106.2
