secs,km,power,hr,cad,alt
165,0.84509,101,96,73,204
166,0.85026,59,97,75,204
167,0.85546,54,97,75,204
168,0.86068,70,98,76,204
169,0.86601,83,98,74,204
170,0.87137,88,98,73,204
171,0.87674,80,98,73,203.8
172,0.88209,68,98,73,203.8
173,0.88745,68,98,73,203.8
174,0.89262,65,98,65,203.8
175,0.89732,47,98,62,203.8
176,0.90195,22,97,62,203.8
177,0.90654,18,97,61,203.8
178,0.91102,18,96,57,203.8
179,0.91509,12,96,56,203.8
180,0.91905,3,97,18,203.8
181,0.92285,0,97,18,203.8
182,0.92648,0,98,18,203.8
183,0.92997,0,98,0,203.8
184,0.93346,0,97,0,203.8
185,0.93346,0,96,0,203.8
210,0.93346,0,88,51,203.8
211,0.93579,72,89,59,203.8
212,0.93812,174,92,66,203.8
213,0.94302,160,93,61,203.8
214,0.94761,103,94,58,203.8
215,0.95191,46,95,58,203.8
216,0.95578,0,95,27,203.8
217,0.95949,0,95,27,203.8
218,0.96309,0,94,27,203.8
219,0.96669,0,94,0,203.8
220,0.96977,0,93,0,203.8
221,0.97288,0,93,0,203.8
222,0.97678,27,93,58,203.8
223,0.98102,66,93,60,203.8
224,0.98541,95,94,61,203.8
225,0.99011,99,94,64,203.8
226,0.9949,92,94,65,203.8
227,0.99972,65,94,65,203.8
228,1.0045,65,93,66,203.8
229,1.0092,43,93,67,203.6
230,1.01388,37,91,67,203.8
231,1.01853,43,91,67,203.8
232,1.02317,46,90,66,203.8
233,1.02782,48,90,66,203.6
234,1.03249,52,90,67,203.8
235,1.03725,57,90,70,203.8
236,1.04206,70,90,71,203.8
237,1.04701,91,91,71,203.8
238,1.05208,93,92,69,203.6
239,1.05714,78,92,72,203.8
240,1.06225,73,93,74,203.8
241,1.06739,74,93,74,203.8
242,1.07259,77,93,73,203.8
243,1.07781,77,94,74,203.8
244,1.08309,77,94,77,203.8
245,1.08838,74,94,77,203.8
246,1.09363,65,96,77,203.8
247,1.09888,60,96,77,203.8
248,1.10418,61,98,76,203.8
249,1.10947,74,100,77,203.8
250,1.11484,82,101,76,203.8
251,1.12019,81,102,74,203.8
252,1.12556,72,103,76,203.8
253,1.13089,62,103,79,203.8
254,1.13622,61,104,79,203.6
255,1.14159,67,104,78,203.6
256,1.14697,78,105,77,203.6
257,1.15239,86,105,79,203.6
258,1.15781,81,105,78,203.6
259,1.16314,64,105,76,203.6
260,1.16845,53,106,76,203.6
261,1.17376,52,106,76,203.6
262,1.17907,63,106,75,203.6
263,1.18438,67,107,75,203.8
264,1.18969,67,107,75,203.8
265,1.19503,68,107,76,203.8
266,1.20035,68,107,76,203.8
267,1.20569,70,106,75,203.8
268,1.21103,70,106,74,203.8
269,1.21636,67,106,74,203.8
270,1.22164,65,106,72,203.8
271,1.22686,61,106,73,203.8
272,1.23184,56,106,66,203.8
273,1.23654,36,105,65,203.8
274,1.24086,8,104,65,203.8
275,1.24507,2,104,55,203.8
276,1.24963,11,103,68,203.8
277,1.25439,54,103,69,203.8
278,1.25934,88,102,71,203.8
279,1.26438,93,102,72,203.6
280,1.26928,90,102,58,203.6
281,1.27409,64,102,56,203.6
282,1.27855,26,101,55,203.6
283,1.28276,4,101,55,203.8
284,1.28708,21,101,58,203.8
285,1.29192,87,101,70,203.8
286,1.29696,111,101,70,203.6
287,1.30194,99,100,66,203.6
288,1.30686,59,99,65,203.6
289,1.31156,24,99,61,203.6
290,1.3159,12,99,58,203.6
291,1.31992,4,98,40,203.6
292,1.32374,0,98,40,203.8
293,1.32726,0,98,40,203.8
294,1.33078,0,96,0,203.8
295,1.33391,0,96,0,203.8
296,1.33705,0,94,0,203.8
297,1.33993,0,93,0,203.8
298,1.34263,0,92,0,203.8
299,1.34518,0,92,0,203.8
300,1.34763,0,91,0,203.8
301,1.34991,0,91,0,203.8
302,1.3521,0,91,0,203.6
303,1.35485,0,92,39,203.6
304,1.35878,61,92,59,203.6
305,1.36317,118,92,62,203.6
306,1.36782,124,93,62,203.8
307,1.37244,85,93,63,203.8
308,1.37703,53,93,65,203.8
309,1.38159,42,93,65,203.8
310,1.38616,43,92,65,203.8
311,1.39072,50,92,63,203.8
312,1.39525,50,91,64,203.8
313,1.39982,47,90,66,203.8
314,1.40438,49,91,66,203.8
315,1.409,61,91,67,203.8
316,1.41373,72,91,66,204
317,1.41846,64,91,65,204
318,1.42316,52,91,66,204
319,1.42788,52,91,66,204
320,1.43261,57,91,67,204
321,1.43737,57,91,68,203.8
322,1.44216,58,91,67,203.8
323,1.44692,55,91,66,203.8
324,1.45168,49,90,67,203.8
325,1.45643,53,90,68,203.8
326,1.46124,57,91,68,203.8
327,1.46607,59,92,68,203.8
328,1.4709,60,92,68,203.8
329,1.47576,60,92,68,203.8
330,1.48063,59,92,68,203.8
331,1.48547,55,92,68,203.8
332,1.49029,51,93,68,203.8
333,1.49515,49,93,70,203.8
334,1.50003,56,94,71,204
335,1.50498,66,96,74,204
336,1.5101,85,96,73,204
337,1.51526,93,98,72,204
338,1.52046,87,99,73,204
339,1.52567,74,100,74,204
340,1.53087,67,101,73,204
341,1.53609,62,101,74,204
342,1.54134,73,102,75,204
343,1.54662,79,102,74,203.8
344,1.55191,74,102,75,203.8
345,1.55719,67,101,76,204
346,1.5625,68,101,75,204
347,1.56778,66,101,72,203.8
348,1.573,58,101,71,204
349,1.57817,52,101,76,204
350,1.58337,52,101,76,204
351,1.58859,65,101,76,204
352,1.59385,70,101,75,203.8
353,1.5991,71,101,74,203.8
354,1.60435,70,100,74,203.8
355,1.60961,61,100,74,203.8
356,1.61483,55,100,74,203.8
357,1.62006,56,100,77,203.8
358,1.62517,70,99,69,203.8
359,1.62998,73,99,67,203.8
360,1.63427,45,99,67,203.8
361,1.63839,8,99,67,203.8
362,1.64226,0,99,67,203.8
363,1.64598,0,98,0,203.8
364,1.64955,0,98,0,203.8
365,1.65299,0,97,0,203.8
366,1.65608,0,96,0,203.8
367,1.659,0,94,0,203.8
368,1.66176,0,94,0,203.6
369,1.6644,0,93,0,203.6
370,1.66693,0,92,0,203.6
371,1.66926,0,92,0,203.6
372,1.67151,0,92,0,203.6
373,1.67354,0,92,0,203.8
374,1.67558,0,90,0,203.8
375,1.67747,0,89,0,203.8
376,1.67936,5,88,48,203.8
377,1.68126,36,88,60,203.8
378,1.68527,84,89,58,203.8
379,1.68964,91,89,62,203.8
380,1.69406,69,91,65,203.8
381,1.69857,71,92,64,203.8
382,1.70313,68,93,64,203.8
383,1.70776,63,94,67,203.8
384,1.71249,62,94,67,203.8
385,1.71725,68,95,68,203.8
386,1.72205,70,96,68,203.8
387,1.72692,70,93,71,203.8
388,1.7319,79,91,71,203.8
389,1.73687,79,90,70,203.8
390,1.74179,77,89,72,203.8
391,1.7467,62,88,72,203.8
392,1.75162,56,89,70,203.8
393,1.75652,55,90,69,203.8
394,1.76145,56,90,70,203.6
395,1.76636,56,91,69,203.6
396,1.77129,57,91,69,203.6
397,1.77622,57,91,71,203.6
398,1.78119,63,91,71,203.6
399,1.78623,73,91,72,203.6
400,1.79127,71,91,73,203.6
401,1.79633,67,93,73,203.6
402,1.80143,71,94,73,203.8
403,1.8066,74,95,73,203.8
404,1.81177,74,96,73,203.8
405,1.81697,69,96,72,203.8
406,1.82214,64,97,71,203.8
407,1.82728,53,97,76,203.8
408,1.8324,52,97,76,203.8
409,1.83745,56,97,74,203.8
410,1.84249,51,97,73,203.8
411,1.84753,53,97,70,203.8
412,1.85253,56,98,70,203.6
413,1.85751,54,98,72,203.6
414,1.86251,57,98,72,203.6
415,1.86752,63,98,72,203.8
416,1.87257,66,98,73,203.8
417,1.87766,71,98,73,203.8
418,1.8828,76,98,72,203.6
419,1.88794,68,98,72,203.8
420,1.89306,60,97,72,203.6
421,1.89817,57,98,73,203.6
422,1.90328,60,98,73,203.6
423,1.90845,65,98,76,203.6
424,1.91373,76,99,75,203.6
425,1.91904,90,99,75,203.6
426,1.92429,90,99,74,203.6
427,1.92955,81,99,77,203.6
428,1.9348,83,99,76,203.6
429,1.94015,82,100,75,203.8
430,1.94549,75,101,74,203.8
431,1.95084,75,101,77,203.8
432,1.95619,77,102,76,203.8
433,1.96164,69,102,77,203.8
434,1.967,82,103,78,203.8
435,1.97242,90,103,77,203.8
436,1.97782,80,104,76,203.8
437,1.98323,63,105,76,203.8
438,1.98866,96,105,83,203.8
439,1.99418,96,106,78,203.8
440,1.99973,90,107,79,203.8
441,2.00527,73,107,80,203.8
442,2.0108,66,108,80,203.8
443,2.01633,68,108,81,203.8
444,2.02186,72,108,79,203.8
445,2.02737,70,107,78,203.8
446,2.03286,66,107,79,203.8
447,2.03831,60,107,78,203.8
448,2.04377,58,106,77,203.8
449,2.04923,53,106,72,203.8
450,2.05469,43,105,63,203.6
451,2.05943,30,104,63,203.6
452,2.06377,8,104,63,203.6
453,2.06779,0,103,63,203.4
454,2.07181,0,102,0,203.4
455,2.07559,0,101,0,203.4
456,2.07935,36,100,53,203.4
457,2.08383,93,100,68,203.4
458,2.08871,156,100,73,203.6
459,2.09404,149,100,76,203.6
460,2.09937,135,100,77,203.6
461,2.1048,100,100,78,203.6
462,2.11023,81,101,78,203.8
463,2.11567,66,102,70,203.8
464,2.12111,42,102,68,203.8
465,2.12655,16,102,68,203.8
466,2.13108,0,103,22,203.8
467,2.1353,0,102,22,203.6
468,2.13952,0,102,22,203.6
469,2.14373,0,101,0,203.8
470,2.14795,0,100,0,203.8
471,2.15149,0,99,0,203.8
472,2.15479,0,98,0,203.8
473,2.15791,0,98,0,204
474,2.15791,0,98,0,203.8
577,2.15791,0,94,78,203.6
578,2.16398,57,94,78,203.6
579,2.16962,61,94,80,203.6
580,2.1754,60,95,83,203.6
581,2.18135,60,96,83,203.6
582,2.18731,60,96,84,203.4
583,2.19326,60,94,81,203.4
584,2.1993,58,93,82,203.4
585,2.20535,58,92,84,203.4
586,2.21146,66,92,84,203.4
587,2.21758,63,93,83,203.4
588,2.22369,59,93,83,203.4
589,2.22976,59,94,84,203.4
590,2.23595,63,95,88,203.4
591,2.24199,73,95,78,203.6
592,2.24804,110,96,80,203.6
593,2.25384,200,98,81,203.8
594,2.25983,241,100,82,203.8
595,2.26581,242,100,83,203.8
596,2.27197,236,102,83,203.8
597,2.2782,224,103,84,203.8
598,2.28444,218,104,84,203.6
599,2.29061,218,106,84,203.6
600,2.29679,218,107,84,203.6
601,2.30295,218,108,85,203.4
602,2.30914,217,109,84,203.4
603,2.31531,215,111,84,203.4
604,2.32145,205,112,83,203.6
605,2.32758,201,113,86,203.6
606,2.33373,202,114,86,203.6
607,2.33988,203,115,86,203.8
608,2.34609,194,116,84,203.8
609,2.35226,187,117,85,203.8
610,2.35844,196,119,85,203.8
611,2.36462,202,120,84,203.8
612,2.3708,195,121,85,203.8
613,2.377,191,122,86,203.8
614,2.38321,197,124,85,203.8
615,2.38941,198,125,84,203.8
616,2.39565,192,126,85,203.8
617,2.40186,192,127,85,203.8
618,2.40802,192,128,84,203.8
619,2.41415,193,129,84,203.8
620,2.42028,197,130,85,203.8
621,2.4265,203,132,85,203.8
622,2.43266,193,133,82,203.8
623,2.43881,192,134,85,204
624,2.44502,199,135,84,204
625,2.45124,199,136,84,204
626,2.45741,193,136,85,204
627,2.46365,197,137,85,204
628,2.46988,198,138,82,204
629,2.47596,186,138,80,204
630,2.48179,180,139,84,204
631,2.48773,200,140,85,203.8
632,2.4939,210,140,83,203.8
633,2.50006,200,141,82,203.8
634,2.50622,195,141,84,203.8
635,2.51213,185,141,80,203.8
636,2.51592,132,142,34,203.8
637,2.51972,118,143,47,203.8
638,2.52352,172,143,60,203.8
639,2.52732,245,144,72,203.8
640,2.5327,242,144,74,203.6
641,2.5383,214,144,76,203.6
642,2.54394,194,144,77,203.6
643,2.54957,191,144,77,203.6
644,2.55521,194,145,81,203.6
645,2.56102,197,145,81,203.8
646,2.56673,193,145,77,203.8
647,2.57237,186,145,79,203.8
648,2.578,193,146,79,203.8
649,2.58378,202,146,79,203.8
650,2.5896,196,147,78,203.8
651,2.59539,192,147,82,203.6
652,2.60129,192,148,80,203.8
653,2.60719,200,149,80,203.8
654,2.61309,191,149,80,203.8
655,2.61894,189,149,77,203.8
656,2.62472,192,150,79,203.8
657,2.63051,192,150,79,203.8
658,2.63629,197,150,80,203.8
659,2.64217,199,150,79,203.8
660,2.64805,194,150,80,203.6
661,2.65393,192,151,79,203.6
662,2.65971,192,151,78,203.6
663,2.6655,191,151,74,203.6
664,2.67105,189,151,76,203.6
665,2.6766,193,151,77,203.6
666,2.68215,198,150,79,203.6
667,2.6877,203,150,77,203.8
668,2.6934,195,150,77,203.8
669,2.6991,191,150,77,204
670,2.70471,194,150,76,204
671,2.71032,195,151,78,204
672,2.71593,196,151,77,204
673,2.72156,196,151,76,203.8
674,2.72718,194,151,77,203.8
675,2.7328,196,151,77,203.8
676,2.73842,196,151,75,203.8
677,2.74403,191,151,77,203.8
678,2.74962,195,151,77,203.8
679,2.75531,200,151,77,203.8
680,2.76099,201,152,75,203.8
681,2.76666,191,152,75,203.8
682,2.77226,191,151,77,204
683,2.77786,195,151,77,204
684,2.78345,198,150,77,204
685,2.78917,198,150,80,204
686,2.79489,198,150,81,204
687,2.80074,200,149,79,204
688,2.80659,195,149,82,203.8
689,2.81244,195,149,79,203.8
690,2.8183,195,149,79,203.8
691,2.8183,190,149,80,203.8
692,2.82412,193,149,80,203.8
693,2.82994,197,149,81,204
694,2.83576,197,149,79,204
695,2.84158,195,148,80,204.2
696,2.84746,192,149,81,204.2
697,2.85334,194,148,79,204.2
698,2.85917,192,148,81,204
699,2.865,197,148,80,204
700,2.87093,198,148,77,203.6
701,2.87685,193,148,76,203.6
702,2.88247,186,148,76,203.6
703,2.88814,190,148,80,203.6
704,2.8938,201,148,78,203.6
705,2.89946,202,147,78,203.6
706,2.90522,193,147,78,203.6
707,2.91093,192,147,78,203.6
708,2.91669,195,147,79,203.6
709,2.92245,196,147,78,203.6
710,2.9282,195,147,79,203.6
711,2.93399,196,147,79,203.6
712,2.93977,195,146,79,203.6
713,2.94556,193,146,79,203.6
714,2.95134,193,146,79,203.6
715,2.95712,192,146,82,203.6
716,2.96309,170,146,82,203.8
717,2.96918,137,146,83,203.8
718,2.97534,111,146,83,203.8
719,2.9815,102,145,82,203.8
720,2.98765,88,145,85,203.8
721,2.99379,74,145,87,203.8
722,2.99999,88,145,84,203.8
723,3.00623,106,145,83,203.8
724,3.01248,98,145,84,203.8
725,3.01868,87,145,87,203.8
726,3.02489,90,144,86,203.8
727,3.03109,105,144,86,203.6
728,3.0373,113,143,81,203.6
729,3.0434,108,143,81,203.6
730,3.04949,117,142,84,203.6
731,3.05558,127,142,84,203.6
732,3.06168,149,142,84,203.6
733,3.06777,164,142,83,203.6
734,3.07388,171,142,83,203.6
735,3.07996,175,142,83,203.6
736,3.08603,185,142,83,203.6
737,3.0921,198,142,83,203.8
738,3.0982,203,142,83,203.8
739,3.10429,197,142,82,203.6
740,3.11036,197,141,82,203.6
741,3.11641,189,141,82,203.6
742,3.12246,190,141,83,203.6
743,3.1285,193,140,81,203.6
744,3.13453,198,140,81,203.6
745,3.1405,194,139,80,203.6
746,3.14646,191,139,82,203.6
747,3.15241,200,139,83,203.6
748,3.15847,201,138,82,203.6
749,3.16455,195,139,83,203.6
750,3.17062,0,139,84,203.6
751,3.1767,0,139,82,203.6
752,3.18277,0,139,84,203.6
753,3.18277,0,138,83,203.6
754,3.1886,0,139,82,203.6
755,3.19465,0,138,82,203.6
756,3.2007,0,139,82,203.6
757,3.20674,194,139,82,203.6
758,3.21279,196,139,81,203.8
759,3.21879,195,139,82,203.8
760,3.22479,194,139,84,203.8
761,3.23079,198,139,83,203.8
762,3.23683,193,139,82,203.6
763,3.2428,192,140,81,203.6
764,3.24876,193,140,82,203.6
765,3.25472,198,140,82,203.6
766,3.26076,199,140,82,203.6
767,3.26679,194,141,83,203.6
768,3.27281,197,141,82,203.6
769,3.27884,194,141,83,203.6
770,3.28487,194,142,81,203.6
771,3.29091,195,142,84,203.6
772,3.29696,198,142,84,203.8
773,3.303,193,142,83,203.8
774,3.30897,193,142,81,203.6
775,3.31494,193,142,82,203.6
776,3.32091,198,143,80,203.6
777,3.32685,196,143,80,203.6
778,3.33269,189,143,81,203.6
779,3.33853,195,143,80,203.8
780,3.34437,200,143,84,203.8
781,3.35032,201,143,84,203.8
782,3.35645,204,143,82,203.8
783,3.36258,201,143,82,203.6
784,3.36858,205,143,81,203.6
785,3.37458,212,143,81,203.6
786,3.38052,217,143,81,203.6
787,3.38645,219,144,81,203.6
788,3.39239,220,144,81,203.8
789,3.39835,219,144,81,203.8
790,3.40431,218,144,80,203.8
791,3.41025,216,144,80,203.8
792,3.41617,217,144,81,203.8
793,3.42209,220,144,81,203.6
794,3.42808,221,145,80,203.6
795,3.43405,217,145,82,203.4
796,3.44004,217,145,82,203.4
797,3.44603,219,146,81,203.4
798,3.45202,217,146,80,203.4
799,3.45801,215,146,82,203.4
800,3.46398,217,147,82,203.6
801,3.47001,220,147,82,203.6
802,3.47601,218,147,81,203.6
803,3.48201,214,147,80,203.6
804,3.48795,214,147,80,203.6
805,3.49387,215,148,81,203.6
806,3.49982,218,148,82,203.6
807,3.50577,223,148,83,203.6
808,3.51173,221,148,82,203.6
809,3.51768,215,149,82,203.6
810,3.52373,215,149,83,203.4
811,3.52977,217,149,81,203.4
812,3.53577,215,149,81,203.4
813,3.54177,215,150,80,203.4
814,3.54772,216,150,83,203.6
815,3.55375,221,150,83,203.6
816,3.55983,220,150,82,203.6
817,3.5659,217,149,83,203.6
818,3.57197,217,149,83,203.8
819,3.57807,219,149,82,203.8
820,3.58412,215,148,83,203.6
821,3.59022,219,149,84,203.6
822,3.59642,222,149,85,203.6
823,3.60263,221,149,83,203.6
824,3.6088,213,149,86,203.6
825,3.61501,217,149,85,203.4
826,3.62121,217,149,84,203.4
827,3.62742,217,149,85,203.4
828,3.63362,219,150,86,203.6
829,3.63988,220,150,84,203.6
830,3.64605,215,151,84,203.6
831,3.65222,209,152,85,203.6
832,3.65833,215,152,84,203.6
833,3.66443,217,152,84,203.6
834,3.67059,219,152,84,203.6
835,3.67675,221,152,83,203.4
836,3.68291,217,153,83,203.2
837,3.68896,213,153,82,203.4
838,3.69495,214,153,83,203.4
839,3.70097,219,154,82,203.2
840,3.70699,219,154,82,203.2
841,3.71301,217,154,82,203.2
842,3.71903,217,154,82,203.2
843,3.72503,218,154,81,203.2
844,3.73102,218,154,83,203.2
845,3.73702,220,154,82,203.2
846,3.74302,218,153,82,203.4
847,3.74302,217,153,82,203.4
848,3.74908,218,153,81,203.4
849,3.75514,216,153,83,203.4
850,3.76117,217,153,82,203.6
851,3.76721,219,153,82,203.6
852,3.77323,217,153,83,203.4
853,3.77931,219,153,84,203.4
854,3.78546,220,153,84,203.4
855,3.79161,217,154,84,203.4
856,3.79776,216,154,84,203.4
857,3.80394,217,154,85,203.4
858,3.81013,217,154,84,203.4
859,3.81633,217,154,86,203.4
860,3.82255,216,154,86,203.4
861,3.82886,220,154,84,203.2
862,3.83506,212,154,83,203.4
863,3.84109,207,154,82,203.4
864,3.84712,210,154,84,203.4
865,3.85315,222,154,84,203.4
866,3.85917,224,154,83,203.4
867,3.86532,218,154,84,203.4
868,3.87141,214,154,83,203.4
869,3.87751,215,154,82,203.4
870,3.88358,217,154,83,203.4
871,3.88967,218,154,83,203.4
872,3.89575,219,154,83,203.4
873,3.90182,218,154,83,203.4
874,3.9079,217,155,83,203.4
875,3.91397,220,154,84,203.6
876,3.92009,220,154,83,203.6
877,3.92618,215,154,83,203.6
878,3.93229,215,153,84,203.6
879,3.9384,218,154,84,203.4
880,3.94453,219,154,83,203.2
881,3.95066,217,154,83,203.2
882,3.95682,217,154,85,203.2
883,3.96298,218,154,83,203.2
884,3.96913,216,154,84,203.4
885,3.97529,215,154,84,203.4
886,3.98148,217,154,85,203.4
887,3.98769,218,154,85,203.4
888,3.99387,216,154,84,203.4
889,4.00005,214,155,84,203.4
890,4.00616,213,155,82,203.4
891,4.01216,214,155,80,203.4
892,4.01816,214,155,83,203.4
893,4.02414,215,155,84,203.4
894,4.03032,214,155,84,203.2
895,4.03654,202,155,84,203.2
896,4.04271,191,155,82,203.4
897,4.04887,188,155,82,203.2
898,4.05504,199,154,84,203.2
899,4.06115,195,154,84,203.2
900,4.06727,198,153,83,203.2
901,4.0734,200,153,84,203.2
902,4.07953,201,154,85,203.2
903,4.08566,200,154,84,203.2
904,4.09184,198,154,83,203.2
905,4.09793,194,154,83,203.4
906,4.10398,193,154,84,203.4
907,4.11004,199,154,82,203.4
908,4.11609,201,155,83,203.4
909,4.1222,199,155,84,203.4
910,4.12834,201,155,84,203.4
911,4.13449,201,156,84,203.4
912,4.14064,197,156,84,203.4
913,4.14679,196,156,84,203.4
914,4.15295,198,156,83,203.4
915,4.15912,199,156,83,203.4
916,4.16521,196,156,83,203.4
917,4.1713,195,157,82,203.4
918,4.17736,198,157,83,203.4
919,4.18342,198,156,84,203.4
920,4.18954,202,156,83,203.6
921,4.19567,198,156,83,203.6
922,4.20179,196,156,83,203.6
923,4.20786,198,156,83,203.6
924,4.21404,202,156,85,203.6
925,4.22021,205,156,84,203.6
926,4.22644,199,156,84,203.6
927,4.23261,195,156,85,203.4
928,4.23882,200,156,83,203.4
929,4.245,198,156,84,203.4
930,4.25117,196,155,84,203.4
931,4.25734,196,155,84,203.4
932,4.26348,196,155,83,203.4
933,4.26959,196,154,83,203.4
934,4.27561,196,154,81,203.4
935,4.28163,194,154,81,203.4
936,4.28753,194,154,83,203.4
937,4.29351,206,154,83,203.4
938,4.29958,206,154,82,203.4
939,4.30563,201,153,82,203.2
940,4.31167,196,153,83,203.2
941,4.31772,197,153,84,203.2
942,4.32377,203,153,85,203.2
943,4.32997,203,153,84,203.2
944,4.33621,199,153,85,203.2
945,4.34246,197,153,86,203.2
946,4.34871,196,153,85,203.2
947,4.35493,196,153,84,203.2
948,4.36109,194,153,83,203.2
949,4.36727,194,153,84,203.2
950,4.37344,198,153,83,203.2
951,4.37959,198,153,82,203.2
952,4.38567,194,153,83,203.2
953,4.39174,194,153,81,203.2
954,4.39781,198,153,84,203.2
955,4.40383,200,152,84,203.4
956,4.40985,203,152,84,203.4
957,4.41598,200,152,83,203.2
958,4.42211,198,152,84,203.2
