secs,km,power,hr,cad,alt
195,1.05816,99,116,80,223.2
196,1.06486,113,116,80,223.2
197,1.07153,123,115,85,223.2
198,1.07813,123,115,83,223.4
199,1.08474,124,115,83,223.4
200,1.09133,121,115,83,223.2
201,1.09789,118,116,83,223.2
202,1.10442,110,116,82,223.2
203,1.11095,113,116,86,223.2
204,1.11744,129,116,80,223.2
205,1.12398,136,117,79,223.2
206,1.13053,132,117,82,223.2
207,1.13715,135,117,84,223.4
208,1.14378,146,117,85,223.4
209,1.15046,138,117,83,223.4
210,1.15715,126,118,85,223.4
211,1.16386,152,118,86,223.4
212,1.17061,142,118,86,223.4
213,1.1773,142,118,87,223.4
214,1.184,185,119,80,223.4
215,1.19077,196,119,81,223.4
216,1.19772,195,120,81,223.4
217,1.20451,217,121,76,223.4
218,1.21096,52,121,74,223.4
219,1.21735,167,121,77,223.4
220,1.22382,126,122,78,223.4
221,1.23051,210,122,81,223.4
222,1.23729,170,123,64,223.4
223,1.24422,211,123,64,223.4
224,1.25124,201,124,67,223.6
225,1.25843,191,124,70,223.6
226,1.26564,199,125,70,223.6
227,1.273,194,125,71,223.6
228,1.28039,197,125,72,223.6
229,1.28791,217,126,73,223.6
230,1.29542,222,126,74,223.6
231,1.30312,222,127,75,223.4
232,1.31086,202,127,75,223.4
233,1.31865,208,128,75,223.4
234,1.3265,203,129,76,223.4
235,1.33437,193,129,75,223.4
236,1.3423,225,130,77,223.4
237,1.35025,146,131,76,223.4
238,1.35813,146,132,76,223.4
239,1.36595,180,132,76,223.4
240,1.37377,200,133,76,223.4
241,1.38161,213,133,77,223.4
242,1.38949,194,134,76,223.4
243,1.39739,205,135,74,223.2
244,1.40531,212,135,81,223.4
245,1.4133,249,135,83,223.4
246,1.42137,205,136,82,223.4
247,1.42944,193,136,82,223.4
248,1.43759,253,137,84,223.4
249,1.44578,276,137,84,223.4
250,1.45407,292,138,86,223.4
251,1.46251,270,139,86,223.4
252,1.47102,239,139,87,223.2
253,1.47959,274,140,88,223.2
254,1.48823,285,141,89,223.4
255,1.49686,158,141,84,223.4
256,1.50545,119,142,85,223.4
257,1.51387,125,143,86,223.4
258,1.52224,126,144,85,223.4
259,1.53049,129,145,84,223.4
260,1.53868,141,146,85,223.4
261,1.54675,140,147,84,223.4
262,1.5547,138,148,83,223.4
263,1.56263,150,148,82,223.4
264,1.5705,139,149,80,223.4
265,1.57831,140,149,80,223.4
266,1.58605,145,149,79,223.4
267,1.59374,145,149,79,223.4
268,1.60138,145,149,78,223.4
269,1.60898,146,150,77,223.2
270,1.61653,149,149,78,223.2
271,1.62404,155,150,76,223.2
272,1.63156,150,149,77,223.2
273,1.63906,140,149,76,223.4
274,1.6465,136,149,77,223.6
275,1.65388,126,149,78,223.6
276,1.66121,120,149,79,223.6
277,1.66848,138,149,79,223.6
278,1.67573,134,149,78,223.6
279,1.68297,145,149,79,223.6
280,1.69018,118,148,77,223.6
281,1.69739,133,148,77,223.6
282,1.70455,108,148,75,223.6
283,1.71168,120,148,77,223.8
284,1.71879,139,147,79,223.8
285,1.72589,154,148,76,223.8
286,1.733,161,147,78,223.6
287,1.74013,148,147,78,223.6
288,1.74728,156,147,78,223.6
289,1.75448,154,147,78,223.4
290,1.76167,155,146,78,223.4
291,1.76887,135,146,78,223.4
292,1.77602,131,146,76,223.4
293,1.78318,152,145,78,223.4
294,1.79037,155,145,79,223.4
295,1.79757,161,144,79,223.6
296,1.80478,150,144,77,223.6
297,1.81202,146,144,77,223.6
298,1.81929,161,143,79,223.4
299,1.82656,168,143,79,223.4
300,1.83386,167,143,79,223.6
301,1.84119,154,142,79,223.6
302,1.84851,152,142,79,223.6
303,1.85584,148,142,79,223.6
304,1.86314,151,141,79,223.6
305,1.87045,160,141,79,223.6
306,1.87775,158,141,79,223.6
307,1.8851,172,141,79,223.8
308,1.89248,176,141,80,223.8
309,1.89986,141,140,80,223.8
310,1.90724,145,140,82,223.8
311,1.91459,126,140,78,223.8
312,1.92192,142,140,79,223.6
313,1.92924,153,141,80,223.6
314,1.93657,140,141,78,223.6
315,1.94389,136,142,78,223.6
316,1.95119,149,142,80,223.6
317,1.95849,137,143,78,223.6
318,1.96582,161,143,80,223.6
319,1.97314,154,144,79,223.6
320,1.9805,159,144,79,223.6
321,1.98785,160,144,79,223.8
322,1.99523,162,144,80,223.8
323,2.00261,156,144,79,223.8
324,2.00999,145,145,79,223.8
325,2.01734,137,145,81,223.8
326,2.02464,123,145,80,223.8
327,2.03191,132,145,79,223.8
328,2.03916,150,145,79,223.8
329,2.0464,155,145,78,223.8
330,2.05364,151,145,79,223.6
331,2.06088,151,144,79,223.6
332,2.06815,151,144,78,223.6
333,2.07542,148,144,78,223.6
334,2.08269,152,144,79,223.6
335,2.08995,143,144,79,223.6
336,2.09722,153,143,79,223.8
337,2.10449,126,143,80,223.8
338,2.11176,171,143,78,223.8
339,2.11903,170,143,80,223.8
340,2.12633,161,143,80,223.8
341,2.13366,150,143,78,223.6
342,2.14098,144,143,79,223.6
343,2.14831,150,143,79,223.6
344,2.15563,157,143,79,223.6
345,2.16296,155,143,79,223.6
346,2.17028,129,143,79,223.6
347,2.17761,166,143,78,223.6
348,2.18496,173,143,81,223.6
349,2.19234,164,142,80,223.4
350,2.19975,164,142,80,223.6
351,2.20715,167,142,81,223.6
352,2.21455,154,141,79,223.6
353,2.22196,142,141,79,223.8
354,2.22934,146,140,80,223.8
355,2.23672,136,140,79,223.8
356,2.24407,126,140,79,223.8
357,2.25139,135,140,78,223.8
358,2.2587,129,139,79,223.6
359,2.26594,162,139,79,223.6
360,2.27321,158,139,79,223.6
361,2.28049,150,139,78,223.6
362,2.28779,161,139,79,223.6
363,2.29512,168,139,79,223.4
364,2.30244,151,139,78,223.6
365,2.30977,126,139,78,223.6
366,2.31707,126,139,78,223.8
367,2.32431,152,139,78,223.8
368,2.33155,152,139,79,223.8
369,2.3388,156,139,79,224
370,2.34605,150,139,78,224
371,2.35331,156,139,78,224
372,2.36061,171,139,79,224
373,2.36792,166,139,79,224
374,2.37527,160,138,79,224
375,2.38262,160,138,80,224
376,2.39,173,138,80,223.8
377,2.39738,168,138,80,223.8
378,2.40482,169,139,80,223.8
379,2.41226,149,138,80,223.8
380,2.41971,153,139,80,223.8
381,2.42711,154,139,79,223.8
382,2.43452,153,139,81,224
383,2.44193,153,139,80,224
384,2.44928,120,140,79,224
385,2.45649,88,140,77,224
386,2.46362,134,140,77,223.8
387,2.47069,136,140,76,223.8
388,2.47773,143,140,76,223.8
389,2.48478,146,141,77,223.8
390,2.49187,142,141,76,223.8
391,2.49894,145,141,76,223.8
392,2.50601,150,141,76,223.8
393,2.51306,146,142,75,223.8
394,2.52012,160,142,77,223.8
395,2.5272,156,142,77,223.8
396,2.53431,152,142,77,223.8
397,2.54142,163,142,78,223.8
398,2.54858,150,142,77,224
399,2.55573,145,142,77,223.8
400,2.56289,148,142,77,223.8
401,2.57002,144,142,76,223.8
402,2.57712,145,142,78,223.6
403,2.58422,138,142,77,223.6
404,2.59133,156,142,78,223.6
405,2.59843,150,142,77,223.6
406,2.60556,152,142,77,223.6
407,2.61272,148,142,77,223.6
408,2.61987,148,142,78,223.6
409,2.62703,151,142,78,223.6
410,2.63422,163,141,77,223.6
411,2.64144,154,142,78,223.6
412,2.64865,147,141,78,223.6
413,2.65586,149,140,78,223.6
414,2.66308,132,140,77,223.8
415,2.67026,142,139,78,223.8
416,2.67742,138,139,78,223.8
417,2.68457,148,139,78,224
418,2.69173,137,139,77,224
419,2.69889,143,138,78,224
420,2.70604,153,138,78,224
421,2.71324,152,138,78,224
422,2.72043,148,138,78,224
423,2.72762,141,138,76,224
424,2.73482,134,138,77,224
425,2.74198,135,138,77,224
426,2.7491,138,138,77,223.8
427,2.7562,130,138,77,223.8
428,2.76331,134,138,77,223.8
429,2.77042,139,138,76,223.6
430,2.7775,145,138,76,223.6
431,2.78457,146,138,77,223.6
432,2.79167,144,137,77,223.6
433,2.79878,146,137,78,223.8
434,2.80575,110,137,76,223.8
435,2.81266,104,137,76,223.8
436,2.8195,100,137,75,223.8
437,2.8263,102,137,74,223.8
438,2.83305,130,137,81,223.8
439,2.83981,130,138,80,223.8
440,2.84654,130,138,81,223.8
441,2.85326,129,139,80,223.8
442,2.85999,127,139,79,223.6
443,2.86666,111,139,79,223.6
444,2.87327,118,139,78,223.6
445,2.87986,122,140,79,223.8
446,2.88644,100,139,80,223.8
447,2.89297,111,139,79,223.6
448,2.89951,102,139,77,223.8
449,2.90601,109,138,78,224
450,2.9125,149,138,77,224
451,2.91903,144,138,81,224
452,2.92558,123,139,77,224
453,2.93217,130,139,79,224
454,2.93876,130,139,80,224
455,2.94535,123,139,79,224
456,2.95195,121,139,79,224
457,2.95856,126,139,79,223.8
458,2.96521,137,138,80,223.8
459,2.97188,145,138,79,223.8
460,2.97856,115,138,80,223.8
461,2.98525,142,138,79,223.8
462,2.992,146,138,81,223.6
463,2.99875,141,138,81,223.8
464,3.00552,135,138,81,223.8
465,3.01232,134,137,82,223.8
466,3.01912,135,137,81,224
467,3.02593,130,137,81,224
468,3.03272,123,137,80,224
469,3.03949,126,137,81,224
470,3.04627,132,138,81,224
471,3.05304,139,138,82,224
472,3.05984,136,138,82,224
473,3.06667,136,138,82,224
474,3.0735,160,138,83,223.8
475,3.08039,148,138,81,223.8
476,3.08725,125,138,81,223.8
477,3.09411,124,139,81,223.8
478,3.10094,120,139,82,223.8
479,3.10777,151,139,83,223.8
480,3.1146,142,139,82,223.8
481,3.12148,146,139,84,223.8
482,3.12837,151,139,83,223.8
483,3.13525,172,138,84,223.8
484,3.14217,165,138,76,223.8
485,3.14916,171,138,76,223.8
486,3.1562,171,139,76,223.8
487,3.16328,176,140,77,223.8
488,3.17043,158,140,76,223.8
489,3.17762,243,140,79,224
490,3.18516,463,142,85,224
491,3.19269,445,143,85,224
492,3.20114,409,144,92,224
493,3.20972,318,145,90,224
494,3.2185,430,147,95,224
495,3.22744,377,148,92,224
496,3.23653,367,150,93,224
497,3.24581,407,152,96,224
498,3.25523,319,153,97,224
499,3.26466,263,155,96,224
500,3.27405,230,157,95,224
501,3.2834,254,158,97,224
502,3.29273,281,160,96,224
503,3.30206,312,161,96,223.8
504,3.31141,295,162,95,223.8
505,3.32087,404,164,99,223.8
506,3.33042,335,165,97,223.8
507,3.34002,282,166,97,223.8
508,3.34964,267,167,99,223.8
509,3.35933,383,167,100,223.8
510,3.36906,407,168,100,223.8
511,3.37886,403,169,101,223.8
512,3.38885,373,169,101,223.8
513,3.39885,351,169,100,223.8
514,3.40867,305,169,100,224
515,3.41844,346,170,94,224
516,3.4282,327,170,94,224
517,3.43806,367,170,95,224
518,3.44789,331,170,95,224
519,3.45777,315,170,95,224
520,3.46762,226,171,94,223.8
521,3.47742,223,171,93,224.2
522,3.48722,347,171,96,224.2
523,3.49708,371,171,95,224.2
524,3.50696,294,171,95,224.2
525,3.5168,163,172,93,224.2
526,3.52637,216,171,93,224.2
527,3.53592,262,172,93,224.2
528,3.54544,276,172,92,224
529,3.55495,297,172,92,224.2
530,3.56448,291,171,92,224.2
531,3.57399,311,171,92,224.2
532,3.58355,269,171,92,224.2
533,3.59307,263,172,92,224
534,3.60258,285,171,92,224
535,3.61209,317,171,93,224
536,3.62164,325,171,93,224
537,3.63123,320,171,93,224.2
538,3.64089,336,171,93,224.2
539,3.65062,393,171,95,224.2
540,3.66042,397,171,96,224.2
541,3.67034,358,171,96,224.2
542,3.6803,313,172,96,224.2
543,3.69023,227,172,94,224.2
544,3.70011,282,172,96,224.2
545,3.70996,322,172,95,224
546,3.71979,320,172,95,224
547,3.72964,336,173,95,224
548,3.73952,330,173,96,224
549,3.7494,346,173,96,224
550,3.75933,339,173,96,224
551,3.76929,378,174,97,224
552,3.77935,384,174,97,224
553,3.78946,384,174,98,224
554,3.79959,361,174,98,224
555,3.80978,333,174,98,224
556,3.81969,258,174,96,224
557,3.82943,194,175,96,224
558,3.83906,208,175,88,224
559,3.84855,235,175,86,224
560,3.85799,257,175,86,224
561,3.86737,240,176,88,224
562,3.8767,202,176,88,223.8
563,3.88592,249,176,89,223.8
564,3.89511,272,176,89,223.8
565,3.90427,252,176,88,224
566,3.91346,347,176,90,224.2
567,3.92274,287,176,89,224
568,3.93204,273,176,89,224.2
569,3.94137,278,176,90,224.2
570,3.9507,269,176,90,224.2
571,3.96003,281,176,90,224.2
572,3.96938,302,176,91,224
573,3.97879,285,176,90,224
574,3.98819,291,176,90,224
575,3.99758,175,176,88,224
576,4.00682,164,176,89,224
577,4.01598,160,176,90,223.6
578,4.0249,128,176,89,223.8
579,4.03373,182,176,87,224
580,4.0425,220,176,85,224
581,4.05129,250,176,85,224
582,4.0601,255,176,85,224
583,4.06892,255,176,86,224
584,4.07781,272,176,86,224.2
585,4.08672,222,176,84,224.2
586,4.09561,210,176,85,224
587,4.10447,232,175,86,223.8
588,4.11331,237,175,85,224
589,4.12213,240,174,86,223.8
590,4.13103,270,174,87,223.8
591,4.13991,279,174,87,224
592,4.14886,280,174,87,224
593,4.15791,295,174,88,223.8
594,4.167,318,174,88,224.2
595,4.17612,272,174,88,224.2
596,4.18528,273,174,88,224.2
597,4.19445,280,174,88,224.2
598,4.20367,289,174,89,224.2
599,4.21289,282,174,89,224
600,4.22217,268,174,89,224
601,4.23144,252,174,89,223.8
602,4.24069,240,174,89,224
603,4.24991,254,174,89,223.8
604,4.25914,200,174,89,223.8
605,4.2683,270,174,90,223.6
606,4.27746,251,174,88,223.8
607,4.28663,297,174,88,224
608,4.29579,270,174,89,224
609,4.30495,262,174,88,224
610,4.31411,246,174,88,224
611,4.32326,266,174,89,224
612,4.3324,271,174,88,224
613,4.34156,271,174,88,224
614,4.35073,262,173,88,224
615,4.35989,265,173,88,224
616,4.36908,281,174,89,224
617,4.3783,293,174,89,224
618,4.38755,288,174,89,224
619,4.39681,283,174,89,224
620,4.40611,283,174,90,223.8
621,4.41544,288,174,90,223.8
622,4.42479,273,174,90,224
623,4.43412,239,174,89,224
624,4.44343,239,174,89,224
625,4.45269,209,174,89,224
626,4.46183,181,174,87,224
627,4.47082,145,175,86,224
628,4.47974,148,175,84,224
629,4.48828,160,175,80,224
630,4.49668,128,175,80,224
631,4.50494,171,175,82,224
632,4.5132,197,175,80,224
633,4.52144,184,175,80,224
634,4.52964,184,175,79,224
635,4.53785,207,175,80,224
636,4.54605,189,175,81,224
637,4.55426,228,175,83,224
638,4.56249,220,174,84,224
639,4.57078,224,174,85,224
640,4.57912,237,175,85,224
641,4.58749,208,174,85,224
642,4.59586,229,174,86,224
643,4.60426,217,174,85,224
644,4.61268,224,174,87,224.2
645,4.62117,246,174,87,224.2
646,4.62967,277,174,88,224.2
647,4.63825,294,174,89,224.2
648,4.64693,275,174,89,224.2
649,4.65571,253,174,90,224.2
650,4.66448,245,173,89,224.2
651,4.67325,236,173,89,224.2
652,4.68203,231,173,90,224
653,4.69081,236,173,90,224
654,4.69959,245,173,90,223.8
655,4.7084,257,173,90,223.8
656,4.71723,246,174,90,223.8
657,4.72609,248,173,90,223.8
658,4.73498,268,173,91,223.8
659,4.7439,275,173,92,223.8
660,4.75284,282,174,92,223.8
661,4.76184,281,174,92,223.8
662,4.77088,258,174,92,223.8
663,4.77982,210,174,91,223.8
664,4.78864,237,174,91,224
665,4.79737,207,174,84,224
666,4.80606,233,174,84,224
667,4.81476,234,174,84,224
668,4.82346,224,174,84,224
669,4.83216,225,174,84,223.8
670,4.84086,228,174,84,223.8
671,4.84956,233,173,84,223.8
672,4.85829,223,173,84,223.8
673,4.86699,221,173,84,224
674,4.87569,219,173,85,224
675,4.88436,175,173,82,224
676,4.89299,198,173,83,224
677,4.90161,231,173,84,223.8
678,4.91023,237,173,84,223.8
679,4.91891,248,172,84,223.8
680,4.92761,255,173,85,223.8
681,4.93637,272,172,85,223.8
682,4.94518,287,172,86,223.8
683,4.954,283,173,86,224
684,4.96294,280,173,86,224
685,4.97192,273,173,87,224
686,4.98094,265,173,87,224.2
687,4.98996,243,173,86,224.2
688,4.99899,242,173,87,224.2
689,5.00799,239,173,87,224.2
690,5.01697,246,173,88,224.2
691,5.02594,262,173,87,224.2
692,5.03494,252,173,87,224
693,5.04394,254,173,87,224
694,5.05296,274,173,88,224
695,5.06201,281,173,88,224
696,5.0711,267,173,87,224
697,5.08021,266,173,88,224
698,5.08932,259,172,88,224
699,5.0984,228,172,85,224
700,5.10743,173,172,86,224
701,5.1164,224,172,85,224
702,5.12534,235,172,85,224
703,5.13417,226,172,86,224
704,5.143,250,172,86,224
705,5.15187,250,172,85,224
706,5.16073,243,172,85,224
707,5.1696,253,171,86,224
708,5.17849,246,171,86,224
709,5.18737,241,171,85,224
710,5.19626,241,171,86,223.8
711,5.20516,256,171,87,223.8
712,5.21408,265,171,86,223.8
713,5.22302,266,171,87,223.8
714,5.23195,252,171,87,223.8
715,5.24096,255,171,86,223.8
716,5.24996,246,171,87,223.8
717,5.25897,243,171,86,223.8
718,5.26794,243,171,87,223.8
719,5.27692,264,171,87,224
720,5.28592,273,171,87,224
721,5.29493,207,172,86,224
722,5.3039,234,171,86,224
723,5.31284,229,171,87,223.8
724,5.32173,229,171,85,224
725,5.3306,229,171,86,224
726,5.33942,230,170,84,224
727,5.3482,189,170,84,224
728,5.35691,211,170,84,224
729,5.36555,190,170,83,224
730,5.37417,207,170,84,224
731,5.38276,229,170,83,224
732,5.39134,231,170,83,224
733,5.39993,224,170,84,224
734,5.40851,237,170,84,224
735,5.41713,246,170,83,224
736,5.42576,247,170,83,224
737,5.43444,260,170,84,224
738,5.44314,256,170,85,224
739,5.4519,257,170,85,224.2
740,5.46067,254,171,85,224.2
741,5.46945,240,171,85,224.2
742,5.47826,251,171,85,224.2
743,5.48708,266,171,86,224.2
744,5.49595,278,171,86,224.2
745,5.50487,240,171,86,224.2
746,5.51379,240,172,86,224.2
747,5.52269,268,172,86,224.2
748,5.53163,275,172,87,224
749,5.5406,257,173,86,224
750,5.5496,257,173,87,224
751,5.55862,246,172,87,224
752,5.56764,252,172,87,224
753,5.57667,268,173,88,224
754,5.58572,265,172,87,224
755,5.5948,286,172,88,223.8
756,5.6039,284,172,88,224
757,5.61307,276,172,89,224
758,5.62223,283,172,89,224
759,5.63145,293,173,89,224
760,5.64069,288,173,89,224
761,5.64997,288,173,90,224
762,5.65927,279,173,90,224
763,5.66858,275,173,89,224
764,5.67788,270,173,90,224
765,5.68715,288,173,90,224
766,5.69646,280,173,91,224
767,5.70551,300,173,89,224
768,5.71453,269,173,87,224
769,5.72358,286,172,83,223.8
770,5.73266,288,172,83,223.8
771,5.7418,283,172,83,223.8
772,5.75097,267,172,83,224
773,5.76013,255,171,83,224
774,5.76929,259,171,83,224
775,5.77845,259,172,83,224
776,5.78754,181,171,80,224
777,5.79652,126,171,78,224
778,5.80533,159,172,82,224
779,5.81402,233,172,88,223.8
780,5.8227,234,173,86,223.8
781,5.83137,235,173,84,223.8
782,5.84004,236,174,84,223.8
783,5.84873,233,174,84,223.8
784,5.85746,270,174,85,223.8
785,5.86622,302,174,86,224
786,5.87508,304,174,86,224
787,5.88402,290,174,86,224
788,5.893,290,174,87,224
789,5.90208,297,174,88,224
790,5.91119,297,174,89,223.8
791,5.92035,292,174,89,223.8
792,5.92955,294,174,89,223.8
793,5.93882,312,175,90,224
794,5.94812,313,175,90,224
795,5.9575,304,175,91,224
796,5.96691,301,175,91,224
797,5.97631,301,175,91,224
798,5.98577,328,175,92,224
799,5.99526,372,175,93,224
800,6.00489,377,176,94,224
801,6.0146,318,176,94,224.2
802,6.02432,250,176,93,224.2
803,6.03386,242,176,91,224.2
804,6.04338,274,176,89,224.2
805,6.05287,316,176,87,224
806,6.0624,331,176,87,224
807,6.0719,267,177,84,224
808,6.08137,284,177,87,224
809,6.0908,287,177,86,224
810,6.10023,298,177,86,224
811,6.10966,307,177,86,223.8
812,6.11914,305,177,86,223.8
813,6.12862,304,177,86,223.8
814,6.13814,287,177,86,223.8
815,6.14763,239,177,85,224
816,6.15712,261,177,87,223.8
817,6.16654,266,178,85,223.8
818,6.17599,279,178,86,223.8
819,6.18539,269,178,85,223.8
820,6.1948,274,179,85,223.8
821,6.2042,288,179,86,223.8
822,6.21361,280,179,86,223.8
823,6.22301,278,179,86,223.8
824,6.23246,297,178,86,224.2
825,6.24193,312,178,86,224.2
826,6.2514,293,178,86,224.2
827,6.26086,271,178,86,224.2
828,6.27032,290,178,86,224.2
829,6.27979,284,178,86,224.2
830,6.28925,276,178,86,224
831,6.29869,292,178,85,224
832,6.30809,273,178,85,223.8
833,6.31748,267,178,85,223.8
834,6.32681,261,179,85,223.8
835,6.33614,256,178,85,223.8
836,6.3454,271,178,84,224
837,6.35468,291,178,84,224
838,6.36395,281,177,84,224
839,6.37323,253,177,84,224
840,6.38248,263,178,81,223.8
841,6.39164,211,177,84,223.8
842,6.40074,229,177,88,223.8
843,6.40982,224,176,87,224
844,6.41885,231,176,87,223.8
845,6.42785,221,177,87,223.8
846,6.43683,221,177,86,223.8
847,6.44572,201,177,85,223.8
848,6.45458,200,177,85,224
849,6.46335,204,177,85,224
850,6.47212,218,177,85,224
851,6.48084,211,177,84,224
852,6.48954,200,177,83,224
853,6.49821,228,177,84,224
854,6.50689,208,177,84,224
855,6.51553,211,177,83,224
