secs,km,power,hr,cad,alt
66,0.4241,221,142,84,138.8
67,0.43241,223,143,85,138.8
68,0.44075,243,143,86,138.8
69,0.44914,250,144,86,138.8
70,0.45761,259,145,87,138.8
71,0.46617,267,145,87,138.8
72,0.47477,292,146,89,138.8
73,0.48352,280,146,89,139
74,0.4923,257,147,89,139
75,0.50113,241,147,89,139
76,0.50999,274,148,91,139
77,0.51888,293,148,92,139
78,0.52785,290,149,92,139
79,0.53687,249,149,90,139
80,0.54581,161,150,91,139
81,0.55461,139,150,88,139
82,0.56325,104,151,88,139
83,0.57181,173,151,91,139
84,0.58034,204,151,87,139
85,0.58885,203,152,87,139
86,0.5973,166,152,83,138.8
87,0.60566,98,152,82,138.8
88,0.61398,83,151,82,138.8
89,0.62195,172,151,84,138.8
90,0.62987,209,151,81,138.8
91,0.6378,196,152,81,138.8
92,0.64576,186,152,81,138.8
93,0.65371,174,152,80,138.8
94,0.66166,181,152,81,138.8
95,0.66959,181,153,81,138.8
96,0.67752,177,153,80,139
97,0.68541,162,153,79,139
98,0.69325,183,153,80,139
99,0.70109,174,154,80,139
100,0.70893,175,154,79,138.8
101,0.71674,172,154,81,138.8
102,0.72455,180,154,81,138.6
103,0.73237,196,155,80,138.6
104,0.74021,177,155,81,138.6
105,0.74802,159,155,79,138.6
106,0.75582,191,155,80,138.6
107,0.7636,183,155,80,138.8
108,0.7714,189,156,80,138.8
109,0.77921,200,156,80,138.8
110,0.78708,215,156,81,138.8
111,0.79497,209,156,81,138.8
112,0.80292,208,156,81,138.8
113,0.81089,208,156,81,138.8
114,0.81887,199,156,82,138.8
115,0.82688,204,156,82,138.8
116,0.83489,182,155,81,138.8
117,0.84291,195,155,81,138.8
118,0.85094,195,155,82,138.8
119,0.85897,183,155,81,138.8
120,0.86701,172,155,82,138.8
121,0.87504,185,155,83,138.8
122,0.88307,186,155,81,138.8
123,0.89111,169,155,81,138.8
124,0.89912,149,154,81,138.8
125,0.90708,173,154,82,138.8
126,0.91504,213,154,84,138.8
127,0.92302,215,154,82,138.6
128,0.93105,211,154,82,138.8
129,0.93911,182,154,81,138.8
130,0.94715,163,154,80,139
131,0.95516,157,154,80,139
132,0.96311,187,154,82,139
133,0.97107,171,154,80,139
134,0.97899,124,153,79,139
135,0.98689,158,153,79,139
136,0.99474,208,153,80,138.8
137,1.00261,193,154,81,138.8
138,1.0105,165,154,80,138.8
139,1.01836,147,154,79,138.8
140,1.0262,180,155,81,138.8
141,1.03404,145,155,80,139
142,1.04185,162,155,79,139
143,1.04966,176,156,80,139
144,1.05748,166,156,79,139
145,1.06532,166,156,81,139
146,1.07327,115,156,87,139
147,1.0815,103,157,90,139
148,1.0899,73,157,91,138.8
149,1.09837,86,157,90,138.8
150,1.10694,100,157,90,138.8
151,1.11558,134,157,87,138.8
152,1.12416,191,157,90,138.8
153,1.13263,116,157,84,138.8
154,1.14104,104,157,82,138.8
155,1.1493,155,156,85,138.8
156,1.1575,155,156,85,138.8
157,1.16567,155,155,84,138.8
158,1.17384,167,155,83,138.8
159,1.1819,190,155,83,138.8
160,1.18987,155,155,79,138.8
161,1.19766,158,154,78,138.8
162,1.2054,180,154,79,138.8
163,1.213,195,154,78,138.8
164,1.22057,206,154,78,138.8
165,1.22808,195,154,76,138.8
166,1.23557,212,154,76,138.8
167,1.24306,212,154,76,138.8
168,1.25055,226,154,77,138.8
169,1.25802,171,154,75,138.8
170,1.26545,200,153,76,138.8
171,1.2728,223,153,80,138.8
172,1.28011,221,153,79,138.8
173,1.28744,217,152,79,138.6
174,1.29476,207,152,79,138.6
175,1.302,182,152,77,138.6
176,1.30913,178,152,76,138.6
177,1.31626,81,152,76,138.6
178,1.32304,139,152,73,138.6
179,1.32973,147,152,74,138.6
180,1.33629,156,152,78,138.6
181,1.34283,179,152,79,138.6
182,1.34935,186,152,78,138.8
183,1.35581,181,151,77,138.6
184,1.36228,185,151,77,138.6
185,1.36877,167,150,76,138.6
186,1.3752,149,149,75,138.6
187,1.38159,176,149,75,138.6
188,1.38791,197,148,77,138.6
189,1.39427,194,149,76,138.6
190,1.40065,173,148,75,138.6
191,1.40703,164,148,76,138.6
192,1.41341,179,149,75,138.6
193,1.41982,189,148,76,138.6
194,1.42632,184,148,78,138.6
195,1.43286,178,149,79,138.8
196,1.43943,181,149,79,138.8
197,1.446,202,149,78,138.8
198,1.45255,199,149,78,138.8
199,1.45909,202,149,79,138.6
200,1.46569,217,150,80,138.6
201,1.47238,193,150,77,138.6
202,1.47901,190,150,80,138.6
203,1.48566,178,150,80,138.6
204,1.4924,148,150,79,138.6
205,1.49916,119,150,79,138.8
206,1.50585,137,150,80,138.8
207,1.51251,152,150,80,138.8
208,1.5192,162,150,74,138.8
209,1.526,176,150,74,138.8
210,1.53282,182,150,75,138.8
211,1.53983,178,150,76,138.6
212,1.54688,160,150,76,138.6
213,1.55401,157,149,77,138.6
214,1.56114,152,149,77,138.6
215,1.56829,157,149,77,138.6
216,1.57547,157,149,77,138.6
217,1.58268,150,149,77,138.6
218,1.58989,132,149,77,138.6
219,1.59711,130,149,76,138.6
220,1.60421,173,149,77,138.8
221,1.61117,197,148,74,138.8
222,1.61804,210,148,73,138.8
223,1.62482,205,148,72,138.8
224,1.63123,132,148,63,138.8
225,1.63739,91,148,64,138.8
226,1.64324,107,148,74,138.8
227,1.64901,99,148,84,138.8
228,1.6547,150,148,88,138.8
229,1.6604,157,147,86,138.6
230,1.6661,148,147,86,138.6
231,1.67182,144,147,85,138.6
232,1.67751,131,147,85,138.6
233,1.6832,164,147,86,138.8
234,1.6889,180,147,85,138.8
235,1.69457,184,147,84,138.8
236,1.70013,187,147,83,138.8
237,1.70563,191,148,82,138.8
238,1.71105,195,148,81,138.8
239,1.71645,189,148,81,138.8
240,1.7218,175,148,79,138.8
241,1.72711,186,149,80,138.8
242,1.73242,200,149,80,138.8
243,1.7377,210,149,79,138.8
244,1.74298,198,149,78,138.8
245,1.74823,217,149,79,138.8
246,1.75346,215,149,78,138.8
247,1.75869,209,149,78,138.8
248,1.76391,216,149,79,138.8
249,1.76916,222,149,79,138.6
250,1.77442,205,149,79,138.6
251,1.77967,215,149,79,138.6
252,1.78495,219,149,80,138.6
253,1.79026,213,150,80,138.6
254,1.7956,208,150,80,138.6
255,1.80093,200,150,80,138.6
256,1.80624,200,150,79,138.6
257,1.81155,199,151,79,138.6
258,1.81683,191,151,79,138.6
259,1.82209,197,151,79,138.6
260,1.82734,196,151,78,138.6
261,1.83259,196,151,78,138.6
262,1.83785,201,151,78,138.6
263,1.8431,195,150,79,138.6
264,1.84833,140,151,76,138.6
265,1.85334,80,151,70,138.6
266,1.85823,59,151,70,138.6
267,1.86283,40,151,64,138.6
268,1.86665,0,151,63,138.6
269,1.86965,0,151,43,138.6
270,1.87264,0,151,43,138.6
271,1.87481,0,151,43,138.6
272,1.87646,0,151,0,138.6
273,1.8781,0,150,0,138.6
274,1.8781,0,150,0,138.6
275,1.8781,0,150,0,138.6
276,1.87909,0,149,0,138.6
277,1.88008,0,149,0,138.6
278,1.88049,0,149,0,138.6
279,1.88049,0,148.222,2.77778,138.611
280,1.88049,0,147.444,5.55556,138.622
281,1.88049,0,146.667,8.33333,138.633
282,1.88049,0,145.889,11.1111,138.644
283,1.88049,0,145.111,13.8889,138.656
284,1.88049,0,144.333,16.6667,138.667
285,1.88049,0,143.556,19.4444,138.678
286,1.88049,0,142.778,22.2222,138.689
287,1.88049,0,142,25,138.7
288,1.88049,0,141.222,27.7778,138.711
289,1.88049,0,140.444,30.5556,138.722
290,1.88049,0,139.667,33.3333,138.733
291,1.88049,0,138.889,36.1111,138.744
292,1.88049,0,138.111,38.8889,138.756
293,1.88049,0,137.333,41.6667,138.767
294,1.88049,0,136.556,44.4444,138.778
295,1.88049,0,135.778,47.2222,138.789
296,1.88049,0,135,50,138.8
297,1.88375,0,135,51,138.8
298,1.88675,0,134,51,138.6
299,1.88936,0,133,51,138.6
300,1.89164,0,131,18,138.6
301,1.89408,0,131,41,138.6
302,1.89747,0,130,60,138.6
303,1.90102,104,130,60,138.6
304,1.90517,205,130,64,138.6
305,1.90952,192,130,66,138.8
306,1.91406,199,131,68,138.8
307,1.91876,203,131,72,138.8
308,1.92357,198,132,73,138.8
309,1.92858,192,132,75,138.8
310,1.93364,185,132,76,138.6
311,1.93874,186,132,76,138.6
312,1.94388,186,132,77,138.8
313,1.94905,178,132,78,138.8
314,1.95428,171,133,79,138.8
315,1.95953,165,133,79,138.8
316,1.96478,164,133,79,138.8
317,1.97006,156,134,79,138.8
318,1.97537,149,134,80,138.8
319,1.98068,147,134,80,138.8
320,1.98596,142,134,79,138.8
321,1.99124,164,135,80,139
322,1.99655,195,135,81,139
323,2.00199,221,135,84,139
324,2.00749,216,135,84,139
325,2.01312,192,136,85,139
326,2.01887,149,136,85,138.8
327,2.02456,194,136,82,138.8
328,2.03004,201,136,83,138.8
329,2.0356,192,137,80,138.8
330,2.04121,192,138,80,138.8
331,2.04696,186,138,82,138.8
332,2.05273,189,139,83,138.8
333,2.05859,181,140,83,138.8
334,2.06448,164,141,83,138.6
335,2.07034,151,142,82,138.8
336,2.0762,154,143,82,138.8
337,2.08203,147,143,83,138.8
338,2.08781,161,143,82,138.8
339,2.09361,174,143,83,138.8
340,2.09944,161,143,84,138.8
341,2.10536,148,143,84,138.8
342,2.11132,143,143,85,138.8
343,2.11732,126,143,83,138.8
344,2.12332,157,143,86,138.8
345,2.12935,113,143,86,138.8
346,2.13537,97,143,83,138.8
347,2.14134,95,143,85,138.8
348,2.14723,106,143,85,138.8
349,2.15311,129,143,85,138.8
350,2.15903,143,142,85,138.8
351,2.16497,148,141,84,138.8
352,2.17097,159,141,86,138.8
353,2.17699,141,141,84,138.8
354,2.18298,140,141,83,138.8
355,2.18892,139,140,86,138.8
356,2.19484,177,141,85,138.8
357,2.20073,164,141,82,138.8
358,2.20659,167,141,82,138.8
359,2.21236,158,141,81,139
360,2.21807,197,141,81,139
361,2.22376,209,141,81,139
362,2.22944,195,141,79,138.8
363,2.23507,185,141,79,138.8
364,2.24065,207,141,79,138.8
365,2.24623,227,141,79,138.8
366,2.25181,226,141,80,138.8
367,2.25739,214,142,79,138.8
368,2.26297,207,142,79,138.8
369,2.26853,214,143,78,138.8
370,2.27403,211,144,78,138.8
371,2.27953,217,145,78,138.8
372,2.28497,165,146,77,138.8
373,2.29037,211,146,75,138.8
374,2.29565,205,146,79,138.8
375,2.30093,219,147,80,138.8
376,2.30618,205,147,78,138.8
377,2.31139,191,147,78,138.8
378,2.31618,0,147,78,138.8
379,2.31983,0,147,25,138.8
380,2.32349,0,146,25,138.8
381,2.32591,0,145,25,138.8
382,2.3275,0,144,0,138.8
383,2.32871,0,143,0,138.8
384,2.32991,0,143,0,138.8
385,2.33111,0,142,0,138.8
386,2.33188,0,141,0,139
387,2.33265,0,140,0,139
388,2.33341,0,139,0,139
389,2.33341,0,138,0,138.8
390,2.33341,0,137,0,138.8
391,2.33574,0,137,59,138.8
392,2.33808,178,136,60,138.8
393,2.34041,167,136,66,138.8
394,2.34423,167,135,56,138.8
395,2.34803,168,135,58,138.8
396,2.3519,157,135,60,139
397,2.35586,233,135,63,139
398,2.36031,228,135,67,139
399,2.36485,267,135,67,139
400,2.36941,263,136,72,139
401,2.37397,265,136,72,139
402,2.37851,250,136,72,139
403,2.38301,258,137,72,139
404,2.38771,253,138,70,139
405,2.39195,270,139,71,139
406,2.39638,264,140,69,139
407,2.40072,223,140,67,139
408,2.40498,257,140,68,139
409,2.40919,265,141,74,139
410,2.41342,274,141,74,139
411,2.41766,258,142,73,139
412,2.4219,266,142,74,139
413,2.4261,257,143,72,139
414,2.43028,263,143,73,139
415,2.43444,270,144,73,139
416,2.43859,262,145,73,139
417,2.44271,274,147,72,139
418,2.44684,273,147,72,139
419,2.45096,270,148,72,139
420,2.45506,265,149,72,139
421,2.45915,269,150,72,139
422,2.46325,279,151,72,138.8
423,2.46737,271,152,73,138.8
424,2.4715,271,153,73,138.8
425,2.47562,279,153,73,138.8
426,2.47975,261,154,71,138.8
427,2.48381,250,154,70,139
428,2.48783,264,155,71,139
429,2.49179,219,155,70,139
430,2.49562,240,155,67,139
431,2.49942,255,156,72,139
432,2.50321,244,156,73,139
433,2.50701,240,157,71,139
434,2.51081,251,157,73,139
435,2.51461,245,158,73,139
436,2.5184,250,158,73,139
437,2.52217,240,159,72,139
438,2.52592,241,160,71,139.2
439,2.52963,236,160,70,139.2
440,2.53331,231,161,70,139.2
441,2.53697,247,161,70,139.2
442,2.54066,251,162,71,139.2
443,2.54437,239,162,72,139
444,2.54811,250,162,72,139
445,2.55183,238,163,71,139
446,2.55554,243,163,71,139
447,2.55934,237,163,80,139
448,2.56343,163,164,86,139
449,2.56775,103,164,87,139.2
450,2.57248,79,164,90,139.2
451,2.57729,77,164,91,139.2
452,2.58205,44,165,83,139.2
453,2.58664,62,165,80,139.2
454,2.59054,206,165,70,139.2
455,2.59431,302,166,69,139.2
456,2.59794,278,166,69,139.2
457,2.60151,288,165,69,139.2
458,2.60509,288,165,69,139.2
459,2.60866,275,165,68,139.2
460,2.61221,264,165,68,139.2
461,2.61564,251,164,64,139.2
462,2.61896,264,164,64,139.2
463,2.62226,261,163,64,139
464,2.62557,262,163,62,139.2
465,2.62881,245,163,62,139.2
466,2.63203,253,162,62,139.2
467,2.63525,252,163,61,139.2
468,2.63844,242,163,62,139.2
469,2.64161,245,163,60,139.2
470,2.64474,245,163,61,139.2
471,2.64788,256,164,61,139.2
472,2.65107,243,164,60,139.2
473,2.65423,243,165,61,139.2
474,2.65737,248,165,60,139.2
475,2.66053,248,165,60,139
476,2.66369,252,166,61,139
477,2.66688,247,167,62,139
478,2.67007,247,167,61,139
479,2.67327,241,168,61,139
480,2.67643,241,168,60,139
481,2.67956,234,168,60,139
482,2.68267,229,169,58,139
483,2.68575,220,169,57,139
484,2.68886,253,169,59,139
485,2.69199,227,169,58,139
486,2.69513,223,169,60,139.2
487,2.69821,220,170,59,139.2
488,2.70126,218,170,58,139
489,2.70431,225,170,59,139
490,2.70739,218,171,59,139
491,2.71047,221,172,60,139
492,2.71355,193,172,59,139
493,2.71657,204,172,60,139
494,2.71959,208,172,60,139
495,2.72262,203,172,58,139
496,2.72567,218,172,59,139
497,2.72877,204,173,59,139
498,2.73194,214,173,61,139
499,2.7351,214,173,62,139
500,2.73821,184,173,55,139
501,2.74123,213,173,60,139
502,2.74428,209,173,65,139.2
503,2.74742,199,172,66,139.2
504,2.75055,206,172,67,139.2
505,2.75374,201,171,67,139.2
506,2.75696,201,170,68,139.2
507,2.76018,199,170,66,139
508,2.7634,202,169,68,139
509,2.76662,194,169,67,139
510,2.76981,202,168,67,139
511,2.773,193,168,66,139
512,2.77619,193,168,66,139
513,2.77935,203,168,66,139
514,2.78255,192,168,67,139
515,2.78579,216,168,68,139
516,2.78904,206,168,68,139
517,2.79236,202,168,69,139
518,2.79568,205,168,70,139
519,2.79903,209,168,71,139
520,2.80238,195,168,69,139
521,2.80573,189,168,68,139.2
522,2.80898,199,169,68,139.2
523,2.8122,193,169,67,139.2
524,2.81539,197,169,67,139.2
525,2.81858,187,169,65,139.2
526,2.82172,191,169,65,139
527,2.82482,190,169,64,139
528,2.8279,216,169,66,139
529,2.83106,204,169,67,139
530,2.83426,209,169,67,139
531,2.83752,201,170,70,139
532,2.84087,191,170,71,139
533,2.84426,175,170,70,139.2
534,2.84775,174,169,74,139.2
535,2.85129,172,170,76,139.2
536,2.85492,163,169,78,139.2
537,2.85864,144,169,77,139.2
538,2.86241,138,169,79,139.2
539,2.86623,147,170,82,139.2
540,2.8701,148,170,81,139.2
541,2.874,128,170,81,139.2
542,2.87796,139,170,83,139
543,2.88193,126,170,83,139
544,2.88591,122,170,83,139
545,2.88988,130,169,82,139
546,2.89378,126,169,82,139
547,2.89765,138,169,82,139
548,2.90149,144,169,80,139
549,2.90534,155,169,80,139
550,2.90916,162,168,80,139
551,2.91299,161,168,79,139
552,2.91679,177,167,78,139.2
553,2.92056,196,166,80,139.2
554,2.92435,195,165,80,139.2
555,2.92818,201,165,79,139.2
556,2.93202,209,164,81,139.2
557,2.9359,209,164,81,139.2
558,2.93977,221,163,82,139.2
559,2.94367,214,163,82,139.2
560,2.9476,206,162,82,139.2
561,2.95158,197,162,82,139.2
562,2.95556,199,162,83,139.2
563,2.95952,162,162,81,139.2
564,2.96348,192,161,82,139.2
565,2.96738,209,161,84,139.2
566,2.97136,199,161,78,139.2
567,2.9754,204,160,79,139.2
568,2.97953,197,160,80,139.2
569,2.98368,185,159,80,139.2
570,2.98786,184,159,80,139.2
571,2.99204,185,159,80,139.2
572,2.99619,184,159,81,139.2
573,3.00036,193,159,81,139.2
574,3.00452,185,159,81,139.2
575,3.00873,177,159,80,139.2
576,3.01291,184,158,80,139.2
577,3.01709,175,158,80,139
578,3.02127,191,158,80,139
579,3.02545,172,158,80,139
580,3.02972,161,158,79,139
581,3.03377,187,158,80,139
582,3.03788,193,158,80,139
583,3.04209,194,158,83,139.2
584,3.04635,185,158,82,139.2
585,3.05065,188,158,82,139.2
586,3.05494,183,159,82,139
587,3.05921,163,159,80,139
588,3.06333,169,158,79,139
589,3.06762,208,158,82,139
590,3.07174,196,158,82,139
591,3.07598,199,158,84,139
592,3.0803,179,157,82,139
593,3.08468,188,157,82,139
594,3.08894,190,157,82,139.2
595,3.09326,222,157,84,139.2
596,3.09753,196,157,81,139.2
597,3.10178,219,157,84,139.2
598,3.10613,228,157,79,139.2
599,3.11059,213,156,78,139.2
600,3.1151,213,155,79,139.2
601,3.11961,220,155,80,139.2
602,3.12415,213,155,80,139.2
603,3.12868,210,154,80,139.2
604,3.13321,222,154,79,139.2
605,3.13778,222,154,80,139.2
606,3.14228,226,155,80,139.2
607,3.14686,228,155,80,139.2
608,3.15141,221,155,80,139.2
609,3.15594,215,156,79,139.2
610,3.16045,210,156,78,139.2
611,3.1649,213,157,78,139.2
612,3.16932,210,157,77,139.2
613,3.17372,212,158,77,139.2
614,3.17811,224,158,78,139.2
615,3.18253,221,158,79,139.2
616,3.18703,204,159,79,139.2
617,3.19157,200,159,80,139.2
618,3.1961,211,159,80,139.2
619,3.20073,192,159,81,139.2
620,3.20535,201,159,82,139.2
621,3.21005,201,159,83,139.2
622,3.21478,197,159,83,139.2
623,3.21957,186,159,84,139.4
624,3.22437,204,159,86,139.4
625,3.22922,178,160,85,139.4
626,3.23406,170,160,85,139.4
627,3.2389,153,160,83,139.2
628,3.24371,155,161,84,139.2
629,3.24847,165,161,83,139.2
630,3.25322,156,161,83,139.2
631,3.25798,168,162,84,139.2
632,3.26274,153,162,83,139.2
633,3.2675,152,162,83,139.2
634,3.27226,158,162,83,139.2
635,3.27699,148,162,82,139.2
636,3.28171,157,161,83,139.2
637,3.28644,171,161,85,139.2
638,3.2912,178,161,84,139.2
639,3.29599,168,161,84,139.2
640,3.3008,160,161,84,139.2
641,3.30559,164,161,84,139.2
642,3.31035,177,160,84,139.2
643,3.3151,183,160,83,139.2
644,3.31986,179,160,83,139.2
645,3.32458,173,160,82,139.2
646,3.32929,186,160,82,139.2
647,3.33396,191,160,82,139.4
648,3.33864,191,160,83,139.4
649,3.34331,191,160,83,139.4
650,3.34801,202,159,83,139.4
651,3.35274,194,159,82,139.4
652,3.35747,189,159,83,139.4
653,3.36223,177,159,82,139.4
654,3.36695,177,158,82,139.4
655,3.37163,128,158,78,139.4
656,3.37619,156,157,82,139.4
657,3.38075,198,157,82,139.4
658,3.3854,179,157,81,139.4
659,3.39008,181,157,83,139.4
660,3.39475,176,157,83,139.4
661,3.39945,181,157,83,139.4
662,3.40417,175,157,83,139.4
663,3.40891,169,157,82,139.4
664,3.41364,169,157,82,139.4
665,3.41831,174,157,82,139.4
666,3.42299,171,157,82,139.2
667,3.42763,159,157,81,139.2
668,3.43226,176,157,81,139.4
669,3.43688,194,157,81,139.2
670,3.44153,195,157,82,139.2
671,3.4462,185,157,82,139.4
672,3.45087,190,158,82,139.4
673,3.45555,191,158,82,139.4
674,3.4602,198,159,82,139.4
675,3.46484,210,159,82,139.4
676,3.46952,213,159,82,139.4
677,3.47419,220,158,82,139.4
678,3.47884,221,158,81,139.4
679,3.48346,203,158,79,139.4
680,3.48796,214,157,78,139.4
681,3.49245,257,157,80,139.4
682,3.49696,251,157,80,139.4
683,3.50149,246,156,80,139.4
684,3.50606,241,156,80,139.4
685,3.51065,242,156,81,139.4
686,3.51524,223,156,81,139.4
687,3.51986,210,155,80,139.4
688,3.52448,201,155,80,139.4
689,3.5291,202,155,82,139.4
690,3.53375,198,155,82,139.4
691,3.53842,176,155,80,139.4
692,3.54307,188,155,81,139.4
693,3.54769,159,154,80,139.4
694,3.55225,157,155,81,139.4
695,3.55681,185,155,83,139.4
696,3.56141,177,156,82,139.4
697,3.56605,166,156,81,139.4
698,3.5707,171,157,82,139.4
699,3.57537,174,157,82,139.4
700,3.58005,168,157,82,139.4
701,3.58472,162,158,82,139.4
702,3.5894,182,158,82,139.4
703,3.59407,171,158,82,139.4
704,3.59875,155,158,81,139.4
705,3.60339,156,158,80,139.6
706,3.60801,176,157,81,139.6
707,3.61264,171,157,81,139.6
708,3.61726,166,157,81,139.6
709,3.62185,152,157,78,139.6
710,3.62636,155,157,78,139.6
711,3.63084,193,157,80,139.6
712,3.63532,181,157,78,139.4
713,3.63981,179,157,79,139.4
714,3.6443,199,157,80,139.4
715,3.64881,205,157,80,139.4
716,3.65331,202,156,79,139.4
717,3.65782,198,156,78,139.4
718,3.66227,207,156,78,139.4
719,3.66667,209,156,77,139.4
720,3.67106,228,157,77,139.4
721,3.67545,224,157,77,139.4
722,3.67985,232,157,77,139.4
723,3.68424,234,157,76,139.4
724,3.68861,258,157,76,139.4
725,3.69293,258,157,76,139.4
726,3.69728,253,157,76,139.4
727,3.7016,248,158,75,139.4
728,3.70589,270,158,75,139.4
729,3.71018,261,158,75,139.4
730,3.71448,264,158,75,139.4
731,3.71873,262,159,75,139.6
732,3.72297,264,159,74,139.6
733,3.7272,261,158,74,139.6
734,3.73141,262,158,74,139.6
735,3.73559,259,157,73,139.6
736,3.73977,258,157,74,139.6
737,3.74395,270,157,74,139.6
738,3.74816,269,157,74,139.6
739,3.7524,269,157,74,139.4
740,3.75665,265,158,75,139.4
741,3.76092,259,158,75,139.4
742,3.76517,259,159,74,139.4
743,3.76941,246,159,74,139.4
744,3.77364,239,160,74,139.6
745,3.77768,201,160,68,139.6
746,3.78155,218,160,72,139.6
747,3.78532,223,161,72,139.6
748,3.78907,220,162,72,139.6
749,3.79278,218,163,71,139.6
750,3.79647,213,163,71,139.6
751,3.80012,203,164,69,139.6
752,3.80372,194,164,68,139.6
753,3.8073,225,165,69,139.6
754,3.81087,200,166,68,139.6
755,3.81442,211,166,67,139.6
756,3.81791,189,166,65,139.6
757,3.82131,199,166,66,139.6
758,3.82472,217,166,66,139.6
759,3.82824,235,166,69,139.6
760,3.83181,203,166,69,139.4
761,3.83538,208,166,68,139.6
762,3.83896,207,166,70,139.6
763,3.84253,227,167,69,139.6
764,3.84619,218,167,71,139.6
765,3.84987,214,166,71,139.6
766,3.85356,214,167,71,139.6
767,3.85727,213,167,71,139.6
768,3.86096,208,167,71,139.4
769,3.86464,189,167,71,139.4
770,3.86825,189,167,68,139.4
771,3.87185,208,167,68,139.4
772,3.87542,207,168,70,139.6
773,3.87905,205,168,70,139.6
774,3.88274,201,168,70,139.6
775,3.88634,68,168,70,139.6
776,3.88969,133,168,60,139.6
777,3.89274,133,168,58,139.6
778,3.89576,165,168,58,139.6
779,3.89881,186,168,59,139.6
780,3.90195,186,168,63,139.6
781,3.90521,173,168,63,139.6
782,3.90852,173,167,62,139.6
783,3.91184,197,166,65,139.6
784,3.91519,181,166,66,139.6
785,3.91854,188,165,66,139.6
786,3.92194,166,164,62,139.6
787,3.92525,105,164,58,139.6
788,3.92827,124,163,58,139.6
789,3.93107,112,162,53,139.8
790,3.93377,99,162,50,139.8
791,3.93635,123,162,51,139.8
792,3.93894,123,162,53,139.8
793,3.9416,143,162,54,139.6
794,3.94436,131,162,53,139.6
795,3.94714,143,161,55,139.6
796,3.95008,166,161,60,139.6
797,3.9531,186,161,61,139.6
798,3.95623,167,160,61,139.6
799,3.95943,165,160,60,139.6
800,3.96259,157,160,60,139.6
801,3.96572,165,160,60,139.6
802,3.96883,162,160,60,139.6
803,3.97194,160,160,59,139.6
804,3.97502,149,159,59,139.6
805,3.97807,153,159,58,139.6
806,3.98115,181,159,60,139.6
807,3.98425,158,158,60,139.6
808,3.98736,163,158,58,139.6
809,3.99044,158,157,60,139.6
810,3.99352,159,157,58,139.6
811,3.9966,160,156,59,139.6
812,3.99965,161,156,59,139.6
813,4.00267,156,156,58,139.6
814,4.0057,150,156,58,139.6
815,4.00872,161,155,59,139.6
816,4.01177,168,159,57,139.6
817,4.01488,174,157,61,139.6
818,4.01798,170,156,60,139.6
819,4.02115,182,155,62,139.6
820,4.02431,170,155,61,139.6
821,4.02747,173,154,61,139.6
822,4.03058,169,154,60,139.6
823,4.03366,165,153,59,139.6
824,4.03671,167,152,58,139.6
825,4.03973,160,152,58,139.6
826,4.0427,156,152,58,139.6
827,4.0457,177,151,57,139.6
828,4.04872,180,151,59,139.6
829,4.05177,166,151,59,139.6
830,4.05479,163,150,59,139.6
831,4.05784,180,150,59,139.6
832,4.06092,172,150,60,139.6
833,4.06406,198,150,61,139.6
834,4.06725,242,150,64,139.6
835,4.07063,219,149,68,139.6
