secs,km,power,hr,cad,alt
111,0.34974,144,126,80,180
112,0.35481,124,126,79,180
113,0.35981,149,126,80,180
114,0.36481,163,126,81,180.2
115,0.36985,163,126,79,180.2
116,0.37489,160,126,80,180.2
117,0.37993,187,125,80,180
118,0.38497,189,125,80,180
119,0.39,197,125,80,180
120,0.39496,165,125,77,180
121,0.3998,214,125,75,180
122,0.40443,237,125,73,180
123,0.40899,232,125,72,180.2
124,0.4135,254,125,71,180.2
125,0.41796,240,126,71,180.2
126,0.42238,243,125,70,180.2
127,0.42681,231,126,70,180.2
128,0.43121,233,126,70,180.2
129,0.43558,205,126,69,180.2
130,0.43992,211,127,71,180.2
131,0.44424,211,127,75,180.2
132,0.44856,213,127,76,180.2
133,0.45291,218,128,78,180.2
134,0.45731,203,129,77,180
135,0.4617,203,129,77,180
136,0.4661,197,130,76,180
137,0.47046,194,130,77,180.2
138,0.47483,195,131,76,180.2
139,0.47918,189,131,76,180.2
140,0.4835,184,132,75,180.2
141,0.48775,184,132,74,180.2
142,0.49202,178,133,75,180.2
143,0.49631,183,133,76,180.2
144,0.50068,178,133,77,180.2
145,0.50518,172,134,80,180.2
146,0.50977,147,134,81,180.2
147,0.51436,119,134,80,180
148,0.5189,119,134,79,180
149,0.52343,148,135,83,180
150,0.52802,150,135,82,180
151,0.53267,103,135,79,180
152,0.53715,149,135,80,180
153,0.54163,149,135,80,180
154,0.54626,140,135,73,180
155,0.5509,135,135,75,180
156,0.55558,133,135,74,180
157,0.56022,142,135,74,180
158,0.56487,144,135,74,180
159,0.56952,153,134,74,180
160,0.57416,159,134,73,180
161,0.57879,162,134,73,180
162,0.58338,172,134,72,180
163,0.58792,172,134,72,180
164,0.59242,171,134,71,180
165,0.59688,182,134,71,180
166,0.60128,174,133,70,180
167,0.60565,185,133,69,180
168,0.60997,178,133,68,180
169,0.61426,196,132,69,180
170,0.61858,185,132,69,180
171,0.6229,191,132,69,180
172,0.62719,188,132,67,180
173,0.63145,180,132,66,180
174,0.63565,181,131,66,180
175,0.63978,173,131,64,180
176,0.64379,173,131,63,180
177,0.64777,174,131,62,180
178,0.65167,174,131,62,180.2
179,0.65555,176,131,61,180.2
180,0.65942,194,131,62,180.2
181,0.66329,185,132,62,180.2
182,0.66719,185,132,62,180.2
183,0.67112,198,132,62,180
184,0.67508,191,133,63,180
185,0.67904,183,133,63,180
186,0.68301,191,133,63,180
187,0.68694,185,133,62,179.8
188,0.69086,156,132,61,179.8
189,0.69463,162,132,60,179.8
190,0.69837,183,132,64,179.8
191,0.70209,183,132,65,179.8
192,0.70586,177,132,67,179.8
193,0.70966,177,132,67,180
194,0.71343,168,132,64,179.8
195,0.71714,168,132,65,180
196,0.72085,172,132,65,180
197,0.72457,166,132,65,180
198,0.72828,161,132,65,180
199,0.73197,161,132,65,180
200,0.73565,154,132,65,180
201,0.73939,168,132,66,180
202,0.74313,173,132,66,180
203,0.74689,173,132,66,180
204,0.75073,169,132,68,180
205,0.7546,160,132,67,180
206,0.75847,171,132,69,180
207,0.76237,169,131,70,180
208,0.76634,171,130,70,180
209,0.7703,148,129,70,179.8
210,0.77426,156,128,69,179.8
211,0.77823,130,128,68,179.8
212,0.7821,130,128,65,179.8
213,0.78597,132,128,65,179.8
214,0.78982,146,128,67,179.8
215,0.79369,132,128,68,180
216,0.79759,128,128,69,180
217,0.80152,131,128,69,180
218,0.80553,137,128,72,180
219,0.80962,154,128,73,180
220,0.81375,143,128,72,180
221,0.81804,151,127,77,180
222,0.82239,138,128,76,180
223,0.82678,165,128,77,180
224,0.83132,181,128,82,180
225,0.83594,114,128,78,180
226,0.8405,158,129,80,180
227,0.84515,187,129,76,180
228,0.84991,180,129,77,180
229,0.85478,173,130,79,180
230,0.85978,165,130,79,180
231,0.86484,177,131,81,180
232,0.87001,177,131,84,180
233,0.87524,175,131,83,179.8
234,0.88049,175,131,83,179.8
235,0.88574,165,131,81,180
236,0.89086,175,131,83,180
237,0.89597,175,131,79,179.8
238,0.90122,181,131,80,179.8
239,0.90656,177,130,80,179.8
240,0.91197,169,130,82,179.8
241,0.91742,170,130,83,179.8
242,0.92293,142,130,81,179.8
243,0.92841,119,129,80,179.8
244,0.93385,132,129,80,179.8
245,0.93924,150,128,82,179.8
246,0.94462,157,128,82,179.8
247,0.95005,177,128,83,179.8
248,0.95549,131,128,82,179.8
249,0.96075,190,128,80,179.8
250,0.96603,187,127,77,179.8
251,0.97141,177,127,77,179.8
252,0.97683,159,127,77,179.8
253,0.98239,182,127,80,179.8
254,0.9879,188,127,80,179.8
255,0.99361,188,127,81,179.8
256,0.9993,178,127,81,179.8
257,1.00507,184,127,82,179.8
258,1.01085,178,127,82,179.8
259,1.01671,177,128,83,179.8
260,1.02257,175,128,84,179.8
261,1.02851,173,128,84,179.8
262,1.03446,168,128,84,179.8
263,1.04037,129,129,82,179.8
264,1.0462,128,129,82,179.8
265,1.05203,162,129,82,179.8
266,1.05781,162,129,83,179.8
267,1.06366,157,129,82,179.8
268,1.06946,178,129,82,179.8
269,1.07535,187,129,84,179.8
270,1.08126,180,130,84,179.8
271,1.08725,194,130,85,179.8
272,1.09324,199,130,87,179.8
273,1.09935,206,131,88,179.8
274,1.10551,158,131,90,179.8
275,1.11139,199,131,85,179.8
276,1.11724,157,131,84,179.8
277,1.12309,222,131,85,179.8
278,1.12897,179,131,82,180
279,1.13492,179,131,80,180
280,1.14088,183,131,80,180
281,1.14691,187,131,81,180
282,1.153,187,131,81,179.8
283,1.15906,178,131,81,179.8
284,1.16518,171,131,81,179.8
285,1.17128,142,130,79,179.8
286,1.17739,135,130,81,179.8
287,1.18337,135,130,81,179.8
288,1.18938,178,130,82,179.8
289,1.1954,184,130,82,179.8
290,1.20147,164,130,80,179.8
291,1.20755,185,131,82,179.8
292,1.21375,185,130,82,179.8
293,1.21983,177,130,82,179.8
294,1.22602,184,130,83,179.8
295,1.23217,185,130,83,179.8
296,1.23838,168,130,83,179.8
297,1.24469,157,130,82,179.8
298,1.25087,127,130,81,179.8
299,1.25706,158,130,83,179.8
300,1.26333,165,131,83,180
301,1.2694,155,131,83,180
302,1.27562,162,131,84,180
303,1.2819,115,131,83,180
304,1.28813,70,131,83,180
305,1.29436,119,131,82,180
306,1.30049,142,131,82,180
307,1.30676,125,131,85,180
308,1.31305,127,131,83,180
309,1.31935,156,131,85,180
310,1.32562,162,131,84,180
311,1.33183,175,130,84,180
312,1.33811,164,130,83,180
313,1.34436,161,130,82,180
314,1.35047,131,130,80,180
315,1.35666,152,129,81,180
316,1.36269,173,129,84,180
317,1.36877,170,129,83,180
318,1.37485,167,129,81,179.8
319,1.38093,163,129,81,179.8
320,1.38698,155,129,80,179.8
321,1.39301,187,129,80,179.8
322,1.39909,193,129,82,179.8
323,1.40516,186,129,83,179.8
324,1.41127,180,129,82,180
325,1.41743,181,128,82,180
326,1.42362,167,128,82,180
327,1.4298,148,128,81,180
328,1.43599,161,128,82,180
329,1.44215,183,128,83,180
330,1.44836,180,128,84,180
331,1.45463,178,129,84,179.8
332,1.46099,189,129,85,179.8
333,1.46741,181,129,85,179.8
334,1.47378,169,128,85,179.8
335,1.48022,140,129,86,179.8
336,1.48649,145,128,80,179.8
337,1.49253,145,129,81,179.8
338,1.49856,99,129,74,179.8
339,1.50452,124,128,74,179.8
340,1.51047,166,128,76,179.8
341,1.51643,166,128,76,179.8
342,1.52242,162,128,76,179.8
343,1.52841,158,129,76,179.8
344,1.53446,176,129,76,179.8
345,1.54055,190,129,77,179.8
346,1.54671,187,129,78,179.8
347,1.55289,187,129,78,179.8
348,1.55911,175,129,77,179.8
349,1.56533,167,128,77,179.8
350,1.57152,164,128,77,179.8
351,1.57768,152,128,76,179.8
352,1.58379,162,128,77,179.8
353,1.5899,167,128,77,179.8
354,1.59601,179,128,77,179.8
355,1.60215,173,128,76,179.8
356,1.60822,169,128,76,180
357,1.61434,177,128,76,180
358,1.62044,167,128,76,180
359,1.62651,161,128,75,180
360,1.63256,161,128,74,180
361,1.63859,171,129,76,180
362,1.64461,181,129,76,180
363,1.65063,172,129,75,180
364,1.65665,170,129,75,180
365,1.6627,169,130,75,180
366,1.66874,168,130,76,180
367,1.67479,168,130,76,180
368,1.68084,173,130,76,180
369,1.68692,176,130,76,180
370,1.69299,171,131,76,180
371,1.69913,167,130,77,180
372,1.70527,168,131,77,180
373,1.71146,175,130,77,180
374,1.71767,176,131,77,180
375,1.72392,186,131,78,180
376,1.73024,182,130,79,179.8
377,1.73663,169,130,79,179.8
378,1.74301,175,129,81,179.8
379,1.74942,180,129,81,179.8
380,1.75591,195,129,82,179.8
381,1.76242,183,130,82,179.8
382,1.76896,175,130,82,179.8
383,1.77551,181,130,82,179.8
384,1.78208,179,130,82,179.8
385,1.78866,179,131,82,179.8
386,1.79523,144,131,82,179.8
387,1.80177,120,131,81,179.8
388,1.80827,142,131,80,179.8
389,1.81459,149,131,80,179.8
390,1.82089,164,131,80,179.8
391,1.82719,172,131,80,179.8
392,1.83351,168,130,78,179.8
393,1.83981,177,130,78,180
394,1.84608,165,131,78,180
395,1.85228,155,131,78,180
396,1.85848,176,131,79,180
397,1.86475,169,131,78,180
398,1.87097,165,131,78,180
399,1.87714,163,131,77,179.8
400,1.88337,163,131,77,180
401,1.88956,171,131,78,180
402,1.89569,160,131,77,179.8
403,1.90191,166,131,77,179.8
404,1.90807,170,131,77,179.8
405,1.91429,149,130,77,179.8
406,1.92044,177,130,77,179.8
407,1.92663,183,130,77,179.8
408,1.93282,183,130,78,179.8
409,1.9391,192,130,78,179.8
410,1.94536,196,130,79,179.8
411,1.95172,199,129,79,179.8
412,1.95808,186,130,80,179.6
413,1.96446,189,130,80,179.6
414,1.97083,189,130,80,179.6
415,1.97727,189,130,80,179.6
416,1.98367,193,131,80,179.6
417,1.99018,192,131,81,179.8
418,1.99663,207,132,81,179.8
419,2.00312,196,132,82,179.8
420,2.00961,191,133,81,179.8
421,2.01612,171,133,81,179.8
422,2.02268,166,133,81,179.8
423,2.02913,173,133,82,179.8
424,2.0356,178,133,81,179.8
425,2.04206,182,134,81,179.8
426,2.0485,190,134,81,179.8
427,2.05499,176,134,81,179.8
428,2.06147,181,134,81,179.8
429,2.0679,169,134,80,179.8
430,2.07434,165,134,80,179.8
431,2.08071,173,134,80,179.8
432,2.08705,160,133,79,179.8
433,2.0934,155,133,78,179.8
434,2.0997,161,133,79,179.6
435,2.10602,178,133,78,179.6
436,2.11232,167,133,79,179.6
437,2.11864,175,133,79,179.8
438,2.12498,178,133,80,179.8
439,2.13139,185,132,80,179.8
440,2.13781,192,132,82,179.8
441,2.1443,185,132,81,179.8
442,2.1508,185,132,82,179.8
443,2.15745,173,132,81,179.8
444,2.16402,173,132,83,180
445,2.17076,200,132,86,180
446,2.17753,197,132,85,180
447,2.18447,182,131,86,180
448,2.19143,147,131,87,180
449,2.19843,140,131,88,180
450,2.2054,141,131,88,179.8
451,2.21244,139,131,87,179.8
452,2.21944,121,131,87,179.8
453,2.2264,121,131,87,179.8
454,2.23345,132,131,88,179.8
455,2.24039,142,131,88,179.8
456,2.24738,150,131,88,179.8
457,2.25445,138,131,88,179.8
458,2.26149,143,131,88,179.8
459,2.26856,141,131,88,180
460,2.27565,168,131,90,180
461,2.2827,116,130,91,180
462,2.28931,129,130,84,180
463,2.29586,28,129,80,180.2
464,2.30181,28,129,75,180.2
465,2.30775,53,128,75,180
466,2.3136,60,128,69,180
467,2.31949,66,127,69,180
468,2.32528,78,127,67,180
469,2.331,58,127,66,180
470,2.33655,88,127,64,180
471,2.34206,105,126,64,180
472,2.3475,105,126,65,180
473,2.35293,138,125,64,180
474,2.35834,125,124,63,180
475,2.36374,134,122,63,180
476,2.36914,153,121,64,180
477,2.37462,180,120,64,180
478,2.38024,170,120,67,180
479,2.38608,166,119,68,180.2
480,2.39198,154,119,70,180.2
481,2.39803,138,118,70,180.2
482,2.4041,40,119,68,180
483,2.40996,40,119,61,180
484,2.41516,0,119,59,180
485,2.42012,0,118,19,180
486,2.42493,0,118,19,180
487,2.42964,0,117,19,180
488,2.43435,0,116,0,180
489,2.43872,0,114,0,180
490,2.44356,79,112,58,180
491,2.44856,85,110,58,180
492,2.45383,84,109,61,180
493,2.45917,87,108,63,180
494,2.46455,87,108,63,180
495,2.47023,87,107,65,180
496,2.47561,75,107,65,180
497,2.48125,87,105,66,180
498,2.48692,88,104,68,180
499,2.49277,88,103,68,180
500,2.49865,77,103,68,180
501,2.5046,58,102,68,180
502,2.51054,69,102,69,180
503,2.5165,73,102,70,180
504,2.5225,74,102,70,180
505,2.52853,77,102,71,180
506,2.53449,41,102,68,180
507,2.53986,2,102,62,180
508,2.54514,0,101,62,180
509,2.55026,0,100,62,180
510,2.55518,0,99,62,180
511,2.56008,0,98,0,180
512,2.56487,0,95,0,180
513,2.56957,0,94,0,180
514,2.57421,0,92,0,180
515,2.57878,0,91,0,180
516,2.58319,0,90,0,180
517,2.58748,0,90,0,180
518,2.59169,0,89,0,180.2
519,2.59579,0,87,0,180.2
520,2.59977,0,86,0,180.2
521,2.60361,0,85,0,180.2
522,2.60738,0,84,0,180.2
523,2.6111,0,83,0,180.2
524,2.61476,0,83,0,180.2
525,2.61866,0,83,44,180.2
526,2.62286,37,84,52,180.2
527,2.62743,54,85,54,180.2
528,2.63211,45,86,55,180.2
529,2.63683,46,86,53,180.2
530,2.64154,49,86,55,180.2
531,2.64633,55,87,56,180.2
532,2.65113,57,87,56,180.2
533,2.65599,55,87,57,180.2
534,2.66086,64,88,57,180
535,2.66577,64,90,57,180
536,2.67077,62,90,59,180
537,2.6759,71,90,60,180
538,2.68104,66,90,60,180
539,2.68623,63,90,61,180
540,2.69147,63,90,61,180
541,2.69677,70,90,61,180
542,2.70211,63,90,63,180
543,2.70755,66,90,63,180
544,2.71299,65,90,63,180
545,2.71849,65,90,67,180
546,2.72397,61,90,67,180
547,2.72952,55,91,63,180
548,2.73507,57,91,64,180
549,2.74065,61,92,66,180
550,2.74633,67,92,66,180
551,2.75202,61,92,67,180
552,2.75778,65,93,68,180
553,2.76365,49,93,67,180
554,2.76939,43,93,66,180
555,2.77518,43,93,68,180
556,2.78094,50,93,68,180
557,2.78676,68,94,69,180
558,2.79261,49,94,67,180
559,2.79841,30,94,65,180
560,2.80421,46,94,65,180
561,2.80989,59,93,67,180
562,2.81556,70,93,68,180.2
563,2.82123,79,93,65,180.2
564,2.82687,47,94,64,180.2
565,2.83245,48,94,65,180
566,2.83797,46,94,64,180
567,2.84294,0,95,56,180
568,2.84792,0,95,56,180
569,2.85248,0,90,56,180
570,2.85696,0,88,56,180
571,2.86136,0,87,0,180
572,2.86565,0,86,0,180
573,2.86989,0,85,0,180
574,2.87404,0,83,0,180
575,2.87819,0,83,0,180
576,2.88214,0,82,0,180
577,2.88608,0,81,0,180
578,2.8899,0,81,0,180
579,2.89367,0,80,0,180
580,2.89736,0,79,0,180
581,2.9009,0,79,0,180
582,2.90433,0,79,0,180
583,2.90796,0,79,45,180
584,2.91233,163,80,54,180
585,2.91681,168,82,54,180
586,2.92159,100,83,56,180
587,2.92654,167,86,58,180
588,2.93168,200,87,62,180
589,2.93716,229,90,66,180.2
590,2.94286,185,93,68,180.2
591,2.94866,62,95,66,180
592,2.95441,41,96,65,180.2
593,2.96002,59,97,64,180.2
594,2.9656,95,98,66,180.2
595,2.97121,110,98,67,180.2
596,2.9769,110,98,67,180
597,2.98263,97,97,67,180
598,2.98842,98,97,68,180
599,2.99422,63,97,67,180
600,2.99997,42,97,64,180
601,3.00557,67,97,67,180
602,3.01117,96,98,67,180
603,3.01672,96,99,65,180
604,3.02224,110,99,65,180
605,3.02778,110,100,65,180.2
606,3.03336,109,100,65,180
607,3.03896,99,100,66,180
608,3.04465,106,100,67,180
609,3.05036,106,100,67,180
610,3.05619,107,101,68,180
611,3.06205,101,101,69,180
612,3.06794,108,102,67,180.2
613,3.07387,116,102,70,180.2
614,3.07983,116,103,69,180.2
615,3.08583,103,103,70,180.2
616,3.09188,139,103,71,180.2
617,3.09795,142,104,73,180.2
618,3.10414,136,104,72,180.2
619,3.11036,136,105,72,180.2
620,3.11658,114,105,72,180.2
621,3.12274,115,106,72,180
622,3.12888,120,106,72,180
623,3.13501,149,106,72,180
624,3.14117,186,107,74,180
625,3.14744,202,107,75,180
626,3.1538,199,107,75,180
627,3.16029,193,107,76,180
628,3.1668,193,107,77,180
629,3.17341,195,108,78,180
630,3.18012,200,109,79,180
631,3.18689,219,110,80,180
632,3.1938,237,110,82,180
633,3.20076,183,111,81,180
634,3.2078,144,112,81,180
635,3.21485,184,113,82,180
636,3.22194,202,114,84,180
637,3.22907,181,115,83,180
638,3.23623,172,116,83,180
639,3.2434,166,117,83,180
640,3.25056,151,118,83,180
641,3.25771,154,119,84,180
642,3.26483,162,121,84,179.8
643,3.27199,192,122,84,180
644,3.27915,159,122,83,179.8
645,3.28632,155,123,83,179.8
646,3.29348,108,124,81,179.8
647,3.30047,77,125,77,180
648,3.30729,89,125,79,180
649,3.31405,150,126,80,180
650,3.32068,159,126,79,180
651,3.32726,172,126,77,180
652,3.33378,172,127,76,180
653,3.34024,191,126,76,180
654,3.34671,191,126,75,180
655,3.35318,191,126,75,180.2
656,3.35961,190,126,75,180.2
657,3.36604,167,125,74,180.2
658,3.37243,132,125,72,180.2
659,3.37872,174,125,71,180.2
660,3.38499,174,125,76,180.2
661,3.39126,191,125,79,180.2
662,3.39765,187,125,80,180.2
663,3.40409,174,125,81,180.2
664,3.41063,177,126,82,180.2
665,3.4172,177,126,83,180.2
666,3.42383,152,126,84,180
667,3.43052,152,126,83,180
668,3.43717,152,126,82,180
669,3.44377,149,126,81,180
670,3.45029,172,126,81,180
671,3.45673,200,127,81,180
672,3.46317,215,127,81,180
673,3.4696,221,127,81,180
674,3.47607,194,127,80,180
675,3.48256,175,127,80,180
676,3.48902,142,127,79,180
677,3.49543,152,127,80,180
678,3.50182,169,127,80,180
679,3.50821,169,127,80,180
680,3.5146,178,127,80,180
681,3.52098,190,127,80,180
682,3.52736,190,128,80,180
683,3.53375,193,128,79,180.2
684,3.54011,194,128,79,180.2
685,3.54641,177,128,78,180.2
686,3.55263,147,128,77,180
687,3.55885,139,128,77,180
688,3.56504,194,128,76,180
689,3.57115,210,128,78,180
690,3.57731,217,129,78,180
691,3.58355,148,129,78,180
692,3.58982,179,129,82,180.2
693,3.59609,171,128,84,180.2
694,3.60242,147,128,83,180.2
695,3.60874,119,128,82,180.2
696,3.61507,140,128,86,180.2
697,3.6214,150,129,86,180.2
698,3.62772,164,129,88,180.2
699,3.63377,81,129,80,180
700,3.6397,180,129,83,180
701,3.64573,181,129,78,180
702,3.65187,181,129,78,180
703,3.6582,196,129,80,180
704,3.66458,163,129,79,180
705,3.67102,156,128,81,180
706,3.67748,153,128,80,180
707,3.68397,129,128,81,180
708,3.69046,132,128,80,180.2
709,3.69693,102,128,80,180.2
710,3.70334,105,127,80,180.2
711,3.70972,96,126,79,180.2
712,3.71602,151,126,79,180.2
713,3.72232,166,125,81,180.2
714,3.72867,163,125,80,180.2
715,3.73511,159,125,81,180.2
716,3.74157,159,125,81,180.2
717,3.7481,132,125,81,180.2
718,3.75467,88,124,81,180.2
719,3.76124,69,124,80,180
720,3.76771,90,124,81,180
721,3.77418,119,123,83,180
722,3.78072,146,123,85,180
723,3.78732,144,123,84,180
724,3.79399,141,123,83,180
725,3.8007,145,122,84,180
726,3.80739,161,122,84,180
727,3.81406,145,121,84,180
728,3.82067,130,121,81,180.2
729,3.82721,163,120,80,180.2
730,3.83362,172,120,81,180.2
731,3.83981,158,120,75,180
732,3.84592,186,120,75,180
733,3.85188,189,120,77,180
734,3.85766,197,120,76,180
735,3.86327,207,120,74,180
736,3.86879,199,120,73,180
737,3.87418,224,121,76,180
738,3.87952,190,121,74,180
739,3.88477,233,121,78,180
740,3.89,246,121,79,180
741,3.89531,244,122,83,180
742,3.90072,235,122,85,180.2
743,3.9063,168,122,86,180.2
744,3.9121,132,122,87,180
745,3.91793,124,122,88,180.2
746,3.92351,135,123,82,180
747,3.92902,171,123,84,180
748,3.93465,171,124,82,180
749,3.94037,185,124,83,180
750,3.94621,168,124,85,180
751,3.95217,128,124,80,180
752,3.95806,208,124,82,180
753,3.96397,172,124,85,180
754,3.97016,152,124,83,180
755,3.9764,135,125,84,180
756,3.98279,126,125,85,180.2
757,3.98923,139,125,86,180.2
758,3.99596,153,125,87,180.2
759,4.00225,80,125,86,180.2
760,4.00874,175,125,86,180.2
761,4.01545,142,125,81,180
762,4.02186,133,125,82,180
763,4.02845,120,125,82,180
764,4.03513,144,125,85,180
765,4.04204,162,125,85,180
766,4.04865,157,124,86,180
767,4.05553,124,124,86,180
768,4.06241,100,124,84,180
769,4.06928,88,123,83,180
770,4.07597,158,123,84,180
771,4.08236,88,123,83,180
772,4.08863,143,122,85,180
773,4.09503,148,121,77,180.2
774,4.10145,84,120,77,180.2
775,4.10789,40,120,77,180.2
776,4.11421,48,119,74,180.2
777,4.12045,62,118,75,180.2
778,4.12661,91,118,74,180.2
779,4.13277,112,117,73,180.2
780,4.13896,134,117,73,180.2
781,4.14518,134,116,74,180
782,4.15146,140,116,74,180.2
783,4.15781,147,115,75,180.2
784,4.16422,121,115,75,180.2
785,4.17069,117,115,80,180.2
786,4.17718,90,114,81,180.2
787,4.18368,93,114,81,180.2
788,4.19017,111,114,85,180
789,4.19668,87,114,83,180
790,4.20323,87,114,82,180
791,4.20974,109,114,82,180
792,4.21628,121,113,83,180
793,4.22285,118,113,83,180
794,4.22945,117,113,84,180
795,4.23611,134,113,85,180
796,4.2428,134,113,85,180
797,4.24932,103,113,77,180
798,4.25565,136,112,79,180
799,4.26197,135,111,79,180
800,4.26836,135,111,75,180
801,4.2748,126,111,75,180
802,4.28134,140,111,77,180
803,4.28792,137,111,78,180
804,4.29457,127,111,77,180
805,4.30128,139,112,79,180
806,4.30803,148,112,79,180
807,4.31477,151,113,78,180
808,4.32149,146,113,79,180
809,4.3282,146,113,79,180
810,4.33489,76,113,74,180
811,4.34133,46,113,70,180
812,4.3474,0,113,61,180
813,4.35311,0,112,60,180
814,4.35825,0,112,19,180
815,4.36333,0,112,19,180
816,4.36837,0,111,19,180
817,4.3733,0,110,0,180
818,4.37816,0,109,0,180
819,4.38292,0,107,0,180
820,4.38759,0,106,0,180
821,4.39216,0,104,0,180
822,4.39666,0,102,0,180
823,4.40106,0,101,0,180
824,4.40541,0,100,0,180
825,4.4097,0,97,0,180
826,4.41385,0,95,0,180
827,4.41792,0,93,0,179.8
828,4.42185,0,92,0,179.8
829,4.42572,0,91,0,179.8
830,4.42949,0,89,0,179.8
831,4.4332,0,89,0,179.8
832,4.43705,0,88,49,179.8
833,4.44139,258,88,54,179.8
834,4.44607,314,89,57,179.8
835,4.45174,311,91,67,179.8
836,4.4579,280,92,72,180
837,4.46429,255,95,75,180
838,4.47094,271,97,81,180
839,4.4776,160,99,81,180
840,4.48437,133,101,77,180
841,4.49112,112,104,77,180
842,4.49789,102,106,78,180
843,4.50445,123,108,78,180
844,4.51106,122,109,78,180
845,4.51755,78,110,77,180
846,4.52402,153,110,77,180
847,4.5305,143,110,76,180
848,4.53702,141,110,77,180
849,4.54361,145,109,78,180
850,4.5503,134,109,79,180
851,4.55708,148,108,80,180
852,4.5639,174,108,81,180
853,4.57083,154,108,81,180
854,4.57779,138,108,80,180
855,4.58478,124,108,81,180
856,4.59174,120,109,81,180
857,4.5987,113,109,81,180
858,4.60563,120,109,81,180
859,4.61248,131,109,81,180
860,4.61939,135,109,81,180
861,4.62618,98,109,81,180
862,4.63297,117,110,82,180
863,4.63977,134,110,82,180
864,4.64659,150,111,81,180
865,4.65346,159,112,82,179.8
866,4.6604,141,112,82,180
867,4.66741,146,113,83,180
868,4.67449,138,114,82,180
869,4.68159,138,114,83,180
870,4.68871,133,115,82,180
871,4.69584,112,115,82,180
872,4.703,125,115,86,180
873,4.71013,131,115,84,179.8
874,4.71728,131,115,83,179.8
875,4.72446,131,115,84,179.8
876,4.73164,128,115,84,180
877,4.73885,129,115,84,180
878,4.74606,129,116,84,180
879,4.7533,136,116,84,180
880,4.76053,112,116,83,180
