secs,km,power,hr,cad,alt
1759,15.6103,224,164,85,84.2
1760,15.6212,223,163,87,84
1761,15.6324,198,163,90,83.8
1762,15.6436,68,162,90,83.6
1763,15.6545,68,161,28,83.4
1764,15.6651,418,160,96,83.2
1765,15.6754,327,161,87,83.2
1766,15.6855,390,161,100,83.6
1767,15.695,392,161,101,84.4
1768,15.7043,372,161,97,84.8
1769,15.7129,387,161,93,85.4
1770,15.7211,362,161,85,86
1771,15.7288,314,161,87,86.6
1772,15.7362,373,161,89,87
1773,15.7433,338,161,89,87.4
1774,15.7503,338,161,83,87.8
1775,15.7574,318,161,80,88.2
1776,15.7645,329,161,81,88.2
1777,15.7718,312,161,82,88.2
1778,15.7793,281,161,85,88.2
1779,15.787,87,161,85,88.2
1780,15.7951,87,162,85,88
1781,15.8036,87,161,40,87.6
1782,15.8127,347,160,87,87.4
1783,15.822,307,160,96,87.2
1784,15.8314,270,160,96,87.2
1785,15.8405,301,160,101,87.4
1786,15.8493,318,160,93,88
1787,15.8575,359,159,99,88.2
1788,15.8652,222,159,76,88.6
1789,15.8725,400,159,88,89.2
1790,15.8795,410,159,88,89.6
1791,15.8862,395,160,94,90
1792,15.8927,385,161,89,90.4
1793,15.8991,377,161,87,91
1794,15.9052,391,161,86,91.4
1795,15.9112,366,162,82,91.6
1796,15.9172,372,162,81,92
1797,15.9229,368,162,79,92.4
1798,15.9285,353,162,78,92.8
1799,15.9339,305,162,72,93
1800,15.9395,375,162,76,93.2
1801,15.945,334,162,74,93.4
1802,15.9509,325,162,77,93.6
1803,15.9569,329,162,79,93.6
1804,15.9633,304,162,85,93.6
1805,15.9703,281,163,93,93.4
1806,15.9775,124,163,79,93.4
1807,15.9854,219,163,77,93
1808,15.9938,225,163,77,92.6
1809,16.0028,225,163,86,92.2
1810,16.0123,164,163,84,91.6
1811,16.0222,0,162,84,91
1812,16.0323,0,162,84,90.6
1813,16.0431,0,162,0,90.2
1814,16.0545,66,161,44,89.4
1815,16.0662,66,162,44,88.8
1816,16.0782,171,162,96,88.4
1817,16.0904,128,162,75,87.8
1818,16.1026,234,161,95,87.4
1819,16.1151,201,160,95,87
1820,16.1274,206,160,94,86.6
1821,16.1398,232,158,96,86.2
1822,16.1522,219,158,93,86.2
1823,16.1647,246,157,95,86.2
1824,16.177,280,157,96,85.8
1825,16.189,244,157,94,86
1826,16.2008,276,157,97,86.2
1827,16.212,299,157,95,86.6
1828,16.223,258,157,88,87
1829,16.2337,332,157,92,86.8
1830,16.244,373,157,101,87.4
1831,16.2542,276,157,97,88
1832,16.2639,212,158,91,88.2
1833,16.2726,189,158,90,88.2
1834,16.2805,0,157,90,88.2
1835,16.2883,0,157,90,88.4
1836,16.2963,0,156,0,88.2
1837,16.3048,0,155,0,87.8
1838,16.3138,61,155,33,87.6
1839,16.3234,224,155,82,86.8
1840,16.334,229,155,94,86
1841,16.3452,199,154,85,85.6
1842,16.3571,238,153,99,85
1843,16.3697,210,153,91,84
1844,16.3826,238,153,98,82.8
1845,16.396,213,153,96,82
1846,16.4091,109,152,96,81.6
1847,16.4221,109,152,96,81.4
1848,16.435,109,151,41,81.6
1849,16.4474,406,150,96,81.8
1850,16.4594,353,152,94,82.2
1851,16.4708,388,152,98,82.4
1852,16.482,405,152,94,83
1853,16.4927,411,153,91,83.4
1854,16.503,364,153,89,84.2
1855,16.5129,399,153,97,84.8
1856,16.5223,408,153,93,85.2
1857,16.5315,349,154,87,85.8
1858,16.5405,309,154,85,86
1859,16.5492,313,154,83,86.4
1860,16.5576,291,154,80,86.8
1861,16.566,272,154,79,87.2
1862,16.5743,248,154,78,87.2
1863,16.5827,212,154,75,87.2
1864,16.5912,238,153,83,87.2
1865,16.5999,170,154,82,87.2
1866,16.6088,119,154,82,87
1867,16.6181,119,154,72,86.6
1868,16.6277,0,153,72,86.2
1869,16.6374,0,153,72,85.8
1870,16.6472,0,151,0,85.2
1871,16.6569,0,150,0,84.8
1872,16.6664,0,148,0,84.2
1873,16.6753,0,148,0,83.6
1874,16.6828,0,147,0,83.4
1875,16.6889,0,147,0,83
1876,16.6937,20,147,7,82.8
1877,16.6975,0,148,7,82.6
1878,16.7005,0,148,7,82.6
1879,16.7005,0,147,0,82.6
1880,16.7005,0,146,0,82.6
1881,16.7005,0,146,0,82.6
1937,16.7005,0,127,0,82.4
1938,16.7037,0,128,0,82.6
1939,16.7078,0,130,0,83
1940,16.7128,0,131,0,83
1941,16.7185,324,132,32,83.4
1942,16.7246,454,133,56,83.6
1943,16.7311,359,134,56,83.6
1944,16.7376,359,136,53,83.4
1945,16.744,350,137,60,83.4
1946,16.7501,0,137,60,83.4
1947,16.7557,0,138,60,83.8
1948,16.7605,0,137,0,83.8
1949,16.7649,0,136,0,84
1950,16.7687,0,136,0,84.2
1951,16.7722,0,136,0,84.4
1952,16.7754,30,136,31,84.8
1953,16.7782,104,135,31,85
1954,16.7807,104,135,31,85
1955,16.7829,104,135,33,85
1956,16.785,188,135,33,85
1957,16.7869,188,134,25,85
1958,16.7889,114,132,25,85.2
1959,16.7904,114,129,20,85.2
1960,16.7924,374,128,20,85.2
1961,16.7951,374,130,34,85.6
1962,16.7995,675,133,34,86
1963,16.8043,675,135,55,86.2
1964,16.8095,670,138,67,86.8
1965,16.8144,161,138,67,87.4
1966,16.8186,161,140,67,87.6
1967,16.8225,161,143,20,87.8
1968,16.826,0,144,20,88.2
1969,16.829,0,146,20,88.6
1970,16.8323,0,147,0,88.8
1971,16.836,205,148,33,89.2
1972,16.8402,536,149,54,89.4
1973,16.8448,508,150,60,89.6
1974,16.8493,521,151,61,90
1975,16.8543,540,152,66,90.4
1976,16.8593,439,153,63,90.8
1977,16.8644,501,154,66,91
1978,16.8698,476,155,69,91.4
1979,16.8754,551,155,85,91.8
1980,16.8813,416,157,78,92
1981,16.8872,348,158,78,92.2
1982,16.8933,325,158,80,92.4
1983,16.8995,312,160,82,92.2
1984,16.9057,346,160,85,92.4
1985,16.9121,346,161,86,92.6
1986,16.9187,342,162,87,92.8
1987,16.9253,350,162,86,93
1988,16.932,322,163,76,93.2
1989,16.9389,330,163,82,93.2
1990,16.9458,322,163,81,93.4
1991,16.9527,316,164,84,93.4
1992,16.9597,324,163,84,93.8
1993,16.9667,352,164,83,93.8
1994,16.9738,335,163,83,94
1995,16.9811,298,164,87,94
1996,16.9886,291,164,87,94.4
1997,16.9962,260,164,87,94.4
1998,17.0036,261,164,89,94.4
1999,17.0111,198,164,84,94.6
2000,17.0186,187,163,60,94.6
2001,17.0263,249,163,76,94.6
2002,17.034,246,163,75,94.6
2003,17.0418,278,163,82,94.8
2004,17.0496,302,163,82,94.8
2005,17.0576,294,163,82,94.6
2006,17.0658,248,162,84,94.6
2007,17.0742,232,162,84,94.6
2008,17.083,232,162,78,94.4
2009,17.0922,274,162,83,94
2010,17.1017,178,162,87,93.6
2011,17.1118,179,162,90,92.8
2012,17.1225,137,163,81,92.2
2013,17.1338,22,162,81,91.4
2014,17.1455,22,162,81,90.2
2015,17.158,22,161,23,88.8
2016,17.171,0,161,23,87.6
2017,17.1835,0,160,23,86.6
2018,17.1955,0,160,0,85.4
2019,17.207,0,160,0,84
2020,17.2179,0,157,0,83.4
2021,17.2278,0,155,0,82.8
2022,17.2376,33,154,20,82
2023,17.2477,60,154,20,81.4
2024,17.258,60,154,20,81.2
2025,17.2682,296,154,85,81
2026,17.2784,256,155,81,81.2
2027,17.2884,306,155,84,81.2
2028,17.2982,319,155,96,81.4
2029,17.3078,292,156,92,82.2
2030,17.317,300,156,87,82.2
2031,17.3262,319,156,88,82.4
2032,17.3354,230,156,85,82.2
2033,17.3447,231,157,86,81.8
2034,17.3542,283,157,86,81.6
2035,17.3639,277,157,88,81.4
2036,17.3737,303,157,91,81.2
2037,17.3836,274,157,92,81
2038,17.3935,261,157,91,81.2
2039,17.4034,300,155,93,81.6
2040,17.4133,336,155,93,81.8
2041,17.423,316,155,92,81.6
2042,17.4325,287,155,92,81.6
2043,17.4418,287,155,91,81.6
2044,17.4508,325,154,79,82.2
2045,17.4597,341,154,92,82.2
2046,17.4685,351,154,93,82.2
2047,17.4772,330,155,91,82.2
2048,17.4856,316,155,91,82.4
2049,17.4938,316,155,89,83
2050,17.5018,291,155,86,83.4
2051,17.5098,291,156,85,83.4
2052,17.5178,298,155,85,83.2
2053,17.5258,270,155,83,83
2054,17.5337,242,155,83,83
2055,17.5415,229,155,84,83.2
2056,17.5491,171,155,82,83.2
2057,17.5563,0,154,82,83.6
2058,17.5623,0,154,82,83.8
2059,17.5674,0,153,0,84
2060,17.5708,0,152,0,84
2061,17.5739,0,151,0,84
2062,17.5768,0,150,0,84.2
2063,17.5801,0,149,0,84.2
2064,17.5842,16,149,8,84.4
2065,17.5893,362,149,62,84.4
2066,17.5947,345,150,73,84.2
2067,17.6008,410,149,81,83.8
2068,17.6072,341,149,87,83.4
2069,17.6142,345,149,71,83.2
2070,17.6215,347,150,80,83
2071,17.629,341,150,86,83.2
2072,17.6369,327,151,88,83.4
2073,17.6451,344,151,89,83.2
2074,17.6534,298,150,87,82.8
2075,17.662,274,150,89,82.8
2076,17.6707,235,150,89,82.8
2077,17.6794,0,150,89,82.8
2078,17.688,0,150,30,82.4
2079,17.6967,0,149,30,82.2
2080,17.7057,36,148,24,82
2081,17.715,375,149,99,81.6
2082,17.7243,308,150,95,81.4
2083,17.7336,263,151,95,81
2084,17.7429,263,151,98,80.8
2085,17.7522,262,151,97,80.8
2086,17.7613,267,151,96,81
2087,17.7703,261,151,96,81
2088,17.7792,272,151,96,81.2
2089,17.788,297,152,93,81.2
2090,17.7967,296,152,91,81.6
2091,17.8054,358,152,92,81.8
2092,17.8139,354,152,92,82
2093,17.8225,320,153,89,82.2
2094,17.831,318,153,90,81.8
2095,17.8397,275,154,92,81.6
2096,17.8486,291,154,91,81.6
2097,17.8576,275,154,93,81.6
2098,17.8667,260,155,94,81.4
2099,17.8759,258,155,96,81.4
2100,17.8852,280,155,98,81.2
2101,17.8946,255,155,92,81.2
2102,17.9038,276,156,99,81
2103,17.9128,292,156,94,81.2
2104,17.9211,233,156,85,81.6
2105,17.929,85,155,40,81.8
2106,17.9366,335,155,82,82.4
2107,17.9437,400,156,99,83
2108,17.9503,407,156,98,83.6
2109,17.9564,450,156,96,84.2
2110,17.962,365,157,96,84.8
2111,17.9672,462,157,106,85.2
2112,17.972,427,157,95,85.8
2113,17.9766,438,159,88,86.2
2114,17.981,436,159,82,86.6
2115,17.9853,458,160,81,87.2
2116,17.9894,423,160,77,87.6
2117,17.9933,421,161,73,88
2118,17.997,424,161,72,88.2
2119,18.0006,317,162,72,88.6
2120,18.0041,419,162,79,89
2121,18.0075,438,162,77,89.2
2122,18.0109,393,162,76,89.6
2123,18.0142,384,162,75,89.8
2124,18.0174,392,162,74,90.2
2125,18.0205,379,163,69,90.4
2126,18.0236,391,163,71,90.6
2127,18.0267,400,163,70,90.8
2128,18.0299,393,163,70,91
2129,18.033,389,164,71,91.2
2130,18.0362,378,164,71,91.4
2131,18.0395,387,164,71,91.8
2132,18.0427,387,164,71,92.2
2133,18.046,378,165,72,92.4
2134,18.0494,388,165,77,92.6
2135,18.0529,347,165,76,93
2136,18.0563,319,165,77,93.4
2137,18.0598,297,166,78,93.4
2138,18.0634,313,166,79,93.8
2139,18.0671,319,165,79,94
2140,18.0709,319,166,83,94
2141,18.0747,324,166,86,94
2142,18.0786,313,166,89,94.2
2143,18.0826,300,166,79,94.2
2144,18.0868,332,166,76,94.2
2145,18.0913,318,166,77,94.6
2146,18.0959,287,166,83,94.8
2147,18.1007,324,166,90,94.8
2148,18.1057,257,166,80,94.6
2149,18.111,269,166,80,94.6
2150,18.1164,269,166,85,94.8
2151,18.122,129,166,58,94.6
2152,18.1278,263,165,71,94.8
2153,18.1338,263,165,76,94.8
2154,18.1399,262,165,76,94.8
2155,18.146,257,165,78,94.4
2156,18.1522,281,165,79,94
2157,18.1584,245,165,79,94.2
2158,18.1648,245,164,78,93.8
2159,18.1713,221,164,78,94
2160,18.1779,289,163,85,94
2161,18.1846,269,163,84,93.8
2162,18.1914,249,163,86,93.4
2163,18.1983,274,162,87,94
2164,18.2052,256,162,88,93.4
2165,18.2123,243,162,86,93
2166,18.2195,261,162,90,93.2
2167,18.2268,270,162,89,93.8
2168,18.2341,242,162,93,93.2
2169,18.2413,0,162,93,92.6
2170,18.2483,0,161,93,93
2171,18.2554,0,160,0,92.8
2172,18.2626,33,159,25,92.6
2173,18.2698,180,159,93,92.6
2174,18.2771,231,160,91,92.2
2175,18.2847,236,161,99,92
2176,18.2926,255,161,77,91.4
2177,18.3009,0,161,77,90.6
2178,18.3097,0,161,77,90.2
2179,18.3189,0,160,0,89.8
2180,18.3286,58,158,27,89
2181,18.3387,226,158,99,88
2182,18.3491,219,157,90,88
2183,18.3597,0,156,90,86.2
2184,18.3699,0,155,90,85.4
2185,18.3794,0,152,0,84.4
2186,18.3879,0,152,0,84.2
2187,18.3959,0,152,0,84
2188,18.4023,0,152,0,83.6
2189,18.4079,0,151,0,83.2
2190,18.4124,7,150,7,82.6
2191,18.4163,0,150,7,82.2
2192,18.419,0,150,7,82.2
2193,18.419,0,151,0,82.2
2236,18.419,0,108,0,82.4
2237,18.4228,0,108,0,82.4
2238,18.4273,0,115,0,82.4
2239,18.4328,256,120,33,82.2
2240,18.4388,503,125,47,82.2
2241,18.4452,532,129,47,82.2
2242,18.4519,532,131,53,82.4
2243,18.4589,576,133,56,82.4
2244,18.4658,577,135,57,82.6
2245,18.4731,613,137,61,82.8
2246,18.4803,560,138,59,83
2247,18.4877,521,140,60,83.2
2248,18.4948,564,142,60,83.8
2249,18.502,568,144,60,84.4
2250,18.5091,540,145,61,85
2251,18.5164,510,147,60,85.6
2252,18.5235,526,148,58,86
2253,18.5308,517,150,60,86.4
2254,18.5378,501,151,61,86.4
2255,18.5449,476,152,58,86.6
2256,18.5519,467,154,59,86.8
2257,18.5589,437,154,58,87
2258,18.5659,426,155,58,87.4
2259,18.5728,434,156,63,87.8
2260,18.5804,342,156,54,87.6
2261,18.5883,393,157,60,87.8
2262,18.5963,371,158,68,87.8
2263,18.6045,246,159,65,87.4
2264,18.613,280,159,68,87
2265,18.622,269,159,72,87
2266,18.6312,280,160,83,86.6
2267,18.6407,261,161,82,85.8
2268,18.6504,210,162,80,85
2269,18.6604,190,162,74,84.2
2270,18.6708,256,162,92,83.6
2271,18.6813,209,162,80,83.6
2272,18.692,323,162,97,83.8
2273,18.7029,282,161,86,83
2274,18.7142,270,162,88,82.8
2275,18.7255,307,162,93,82.4
2276,18.7365,312,162,97,82.8
2277,18.747,290,162,90,83
2278,18.7575,288,162,98,83
2279,18.7673,437,162,100,82.6
2280,18.7766,426,162,102,82.6
2281,18.7854,450,163,98,83
2282,18.7932,354,164,86,83.8
2283,18.8005,286,164,92,84.4
2284,18.8073,416,164,85,84.8
2285,18.8137,560,165,110,85.2
2286,18.8199,454,166,82,85.4
2287,18.8257,449,166,80,85.2
2288,18.8312,432,167,80,85.4
2289,18.8367,432,168,74,85.6
2290,18.8419,449,168,74,86
2291,18.8471,438,168,72,86.4
2292,18.8522,400,169,67,86.6
2293,18.8572,403,169,69,86.8
2294,18.8623,376,169,68,86.6
2295,18.8674,342,169,68,86.8
2296,18.8726,342,169,69,87
2297,18.878,358,169,72,87.4
2298,18.8836,318,169,73,88
2299,18.8894,316,169,78,88
2300,18.8957,321,169,80,88
2301,18.9023,272,168,86,88
2302,18.9092,269,169,81,87.6
2303,18.9163,274,168,81,87.6
2304,18.9236,275,168,84,86.8
2305,18.9312,273,168,88,86.6
2306,18.9389,222,168,89,86.8
2307,18.9471,263,167,95,87.2
2308,18.9554,293,167,93,87.2
2309,18.9639,139,167,62,86.8
2310,18.9726,261,167,83,86.4
2311,18.9814,303,166,93,86
2312,18.9904,270,167,93,86.2
2313,18.9994,304,167,94,86.2
2314,19.0081,313,167,93,85.6
2315,19.0165,301,166,90,86
2316,19.0248,321,166,90,86
2317,19.0328,297,166,88,86
2318,19.0408,340,166,94,85.8
2319,19.0485,322,166,91,85.8
2320,19.0561,319,165,88,86.6
2321,19.0634,184,165,77,87
2322,19.0703,292,165,93,87.4
2323,19.0771,366,165,96,88
2324,19.0838,359,165,92,88.6
2325,19.0902,328,165,95,88.6
2326,19.0963,366,165,98,88.6
2327,19.1023,358,166,93,88.6
2328,19.1079,344,166,88,89
2329,19.1133,335,166,84,89.2
2330,19.1187,357,166,83,89.4
2331,19.1238,355,166,83,89.6
2332,19.1288,355,167,85,89.8
2333,19.1336,353,166,88,90.4
2334,19.1383,363,166,88,91
2335,19.1428,359,166,84,91.6
2336,19.1472,351,166,82,92.2
2337,19.1514,340,166,80,92.6
2338,19.1556,342,166,78,92.8
2339,19.1598,321,166,75,93
2340,19.1641,403,166,78,93
2341,19.1684,349,165,79,93
2342,19.1728,341,165,79,93.2
2343,19.1771,325,165,80,93.2
2344,19.1815,304,165,78,93.6
2345,19.186,312,164,81,93.6
2346,19.1905,299,164,82,93.4
2347,19.195,286,164,83,93.6
2348,19.1995,264,164,83,93.6
2349,19.2044,248,164,85,93.6
2350,19.2093,259,164,73,93.6
2351,19.2148,257,163,79,93.6
2352,19.2205,249,163,85,93.2
2353,19.2265,154,164,72,93
2354,19.2332,169,164,68,93
2355,19.2405,189,163,73,93
2356,19.2483,175,163,77,92.6
2357,19.2564,0,164,77,91.8
2358,19.2648,0,164,77,91.4
2359,19.2737,0,163,0,90.6
2360,19.2827,0,163,0,90
2361,19.2924,7,163,11,89
2362,19.3023,180,162,79,88.8
2363,19.3127,362,162,89,88.6
2364,19.3232,275,162,95,88.4
2365,19.3337,291,162,90,88.4
2366,19.3441,291,162,90,88.2
2367,19.3541,355,161,98,88
2368,19.3637,364,161,93,88.2
2369,19.373,344,160,89,88.6
2370,19.382,323,160,85,88.6
2371,19.391,324,160,85,88.6
2372,19.4001,286,159,85,88.6
2373,19.4094,286,159,84,88.6
2374,19.419,253,159,87,88.2
2375,19.4291,203,158,90,87.8
2376,19.4394,200,158,94,87.2
2377,19.4504,201,157,88,86.6
2378,19.4618,220,156,92,85.8
2379,19.4734,226,156,93,85.4
2380,19.4852,233,157,98,85
2381,19.4972,205,157,95,84.4
2382,19.509,237,157,99,84
2383,19.5204,253,156,99,84
2384,19.5315,351,156,91,83.8
2385,19.5421,312,156,96,84
2386,19.5523,295,156,98,84.2
2387,19.562,297,156,95,84.4
2388,19.5715,329,156,91,84.6
2389,19.5806,332,156,87,85
2390,19.5894,354,157,92,85.4
2391,19.5979,337,157,91,85.8
2392,19.6063,319,157,89,86.4
2393,19.6146,330,157,88,86.4
2394,19.6228,314,157,87,87
2395,19.6308,304,157,85,87.4
2396,19.6389,279,157,84,87.6
2397,19.6469,177,158,84,87.4
2398,19.655,177,157,69,87.4
2399,19.6633,292,157,87,87
2400,19.6721,219,157,89,86.4
2401,19.6811,178,158,92,86.2
2402,19.6903,160,158,80,85.8
2403,19.6999,194,157,90,85.2
2404,19.71,177,156,89,84.6
2405,19.7206,208,155,96,83.8
2406,19.7312,201,155,96,83.4
2407,19.7415,222,154,98,83.6
2408,19.7518,235,154,97,83.2
2409,19.762,236,153,96,83
2410,19.772,246,153,94,83
2411,19.7819,254,153,94,83
2412,19.7916,271,153,91,83.4
2413,19.8013,274,154,91,83.2
2414,19.8108,292,154,89,83
2415,19.8201,309,154,87,83.2
2416,19.8295,325,154,90,83.2
2417,19.8389,298,154,87,83.2
2418,19.8483,269,154,87,83.6
2419,19.8577,257,154,88,83.6
2420,19.8671,250,154,87,83.2
2421,19.8766,256,154,89,83.2
2422,19.8862,248,153,88,83.6
2423,19.8957,229,153,89,83.4
2424,19.9054,242,153,88,83.4
2425,19.9151,258,153,93,83.4
2426,19.9252,193,153,85,83.2
2427,19.9356,178,153,85,82.6
2428,19.9462,178,152,84,81.8
2429,19.9568,0,152,84,81.4
2430,19.9671,0,151,84,80.8
2431,19.9766,0,150,0,80.6
2432,19.9848,0,149,0,80.2
2433,19.9922,0,148,0,80
2434,19.9988,0,149,0,79.8
2435,20.0054,0,149,0,79.6
2436,20.0125,18,147,7,79.4
2437,20.0205,298,148,77,78.8
2438,20.0286,486,149,84,78.8
2439,20.0374,401,150,87,78.6
2440,20.0461,344,151,89,78.8
2441,20.055,367,151,91,78.8
2442,20.0641,355,151,93,78.4
2443,20.0735,360,152,97,78.4
2444,20.0832,377,153,98,78.4
2445,20.093,436,153,108,78.2
2446,20.103,365,154,89,77.8
2447,20.1131,355,155,93,77.6
2448,20.1234,319,155,96,77.4
2449,20.1336,343,155,96,77.4
2450,20.1438,314,155,95,77.4
2451,20.154,338,155,96,77.4
2452,20.1641,327,155,95,77
2453,20.1743,326,155,95,77
2454,20.1845,329,156,96,77.4
2455,20.1948,313,155,95,77.4
2456,20.2049,294,156,94,77
2457,20.215,310,156,96,76.8
2458,20.2251,272,156,94,76.6
2459,20.235,286,156,94,76.4
2460,20.245,308,156,93,77
2461,20.2549,327,156,93,76.6
2462,20.2649,344,157,94,76.8
2463,20.2749,334,157,93,76.8
2464,20.2848,342,157,94,76.8
2465,20.2948,304,158,91,77
2466,20.3046,313,158,93,77.2
2467,20.3144,331,159,92,76.6
2468,20.3242,337,159,92,75.8
2469,20.334,342,159,92,75.6
2470,20.3436,343,159,91,75.8
2471,20.3531,340,160,94,75.8
2472,20.3625,342,160,101,76.4
2473,20.3719,317,161,98,76.8
2474,20.3812,323,161,98,76.6
2475,20.3906,293,161,98,76.4
2476,20.3999,282,162,98,76.2
2477,20.4091,298,162,99,75.8
2478,20.4183,314,162,96,75.8
2479,20.4274,317,161,95,76.2
2480,20.4365,312,162,96,76
2481,20.4454,309,162,95,76
2482,20.4542,319,162,93,75.8
2483,20.463,321,162,93,75.8
2484,20.4719,286,162,90,76
2485,20.4805,300,162,92,76.2
2486,20.4891,311,162,91,76.2
2487,20.4976,269,162,89,75.8
2488,20.5062,281,161,90,75.6
2489,20.5148,274,161,89,75.6
2490,20.5234,289,160,90,75.6
2491,20.5302,285,161,90,75.6
2492,20.539,277,160,91,75.4
2493,20.5477,300,160,92,75.2
2494,20.5565,296,160,93,75.2
2495,20.5653,287,161,92,75.6
2496,20.5741,299,160,91,75.8
2497,20.5829,310,159,92,75.6
2498,20.5917,308,159,92,75.2
2499,20.6005,318,159,92,74.6
2500,20.6093,328,159,92,75
2501,20.618,321,159,91,75.4
2502,20.6266,357,159,93,75.6
2503,20.635,321,159,89,75.8
2504,20.6431,307,159,94,75
2505,20.6511,349,159,93,75.2
2506,20.659,335,159,91,74.6
2507,20.667,338,160,91,74.2
2508,20.675,338,160,92,75.2
2509,20.6829,323,160,93,75.2
2510,20.691,316,159,93,75.2
2511,20.6989,301,160,90,75.4
2512,20.7069,331,160,92,75.6
2513,20.715,316,161,93,75.6
2514,20.7229,323,161,91,76
2515,20.7309,323,161,92,76
2516,20.739,291,162,93,75.6
2517,20.7471,295,162,94,75.2
2518,20.7552,297,162,93,75.4
2519,20.7634,296,162,95,75.2
2520,20.7716,275,162,94,75.2
2521,20.7797,295,163,94,75.4
2522,20.7878,291,162,94,75.6
2523,20.796,301,163,93,75.4
2524,20.8042,292,162,94,75.4
2525,20.8125,290,164,95,75.6
2526,20.8207,324,162,96,75.6
2527,20.829,298,162,96,75.6
2528,20.8375,279,162,97,75.4
2529,20.8459,252,162,97,75.8
2530,20.8544,246,162,98,76.4
2531,20.8629,270,162,98,76.4
2532,20.8715,265,161,97,76
2533,20.8802,265,161,97,75.8
2534,20.8888,305,161,94,75.2
2535,20.8975,304,161,90,74.8
2536,20.906,284,161,94,74.6
2537,20.9144,317,161,98,74.6
2538,20.9226,294,161,95,74.2
2539,20.9306,319,161,94,74.4
2540,20.9382,304,161,91,74.8
2541,20.9456,322,161,97,75.2
2542,20.9527,342,161,92,75.8
2543,20.9597,359,161,89,76.2
2544,20.9664,308,161,92,76.6
2545,20.9731,317,161,92,76.4
2546,20.9799,317,161,91,76.6
2547,20.9866,294,161,92,76.8
2548,20.9934,275,162,93,76.6
2549,21.0003,262,162,94,76.6
2550,21.0073,245,162,94,76.6
2551,21.0145,236,161,93,76.8
2552,21.0219,240,161,93,76.6
2553,21.0295,240,160,88,76.4
2554,21.0373,245,160,89,76.2
2555,21.0451,0,160,89,76.2
2556,21.0527,0,160,89,75.8
2557,21.0604,0,158,0,75.4
2558,21.0681,0,157,0,75.2
2559,21.0756,0,156,0,74.6
2560,21.0832,48,155,18,74.6
2561,21.091,354,155,88,74.6
2562,21.0988,363,156,90,74.2
2563,21.1067,348,157,88,74
2564,21.1146,355,157,91,74.2
2565,21.1227,330,156,92,74.4
2566,21.1311,314,156,95,74.6
2567,21.1396,299,157,95,74.6
2568,21.1483,299,156,98,74.6
2569,21.1573,299,156,100,74.4
2570,21.1661,278,157,102,74.2
2571,21.1751,352,157,103,74.2
2572,21.184,274,157,104,74.4
2573,21.193,269,158,103,74.4
2574,21.2019,282,158,95,74.6
2575,21.2109,295,158,93,74.6
2576,21.22,307,159,94,74.4
2577,21.2291,294,159,94,74.2
2578,21.2381,311,159,94,74.4
2579,21.2471,291,159,94,75
2580,21.2561,278,159,91,74.8
2581,21.265,294,159,93,74.6
2582,21.2738,294,159,93,74.4
2583,21.2826,305,158,92,74.8
2584,21.2914,276,159,92,74.8
2585,21.3001,238,159,90,74.8
2586,21.3087,260,158,91,74.8
2587,21.3173,302,158,89,74.8
2588,21.3259,290,159,96,74.6
2589,21.3344,344,159,98,74.2
2590,21.3431,243,159,93,74.2
2591,21.3517,258,159,101,74.4
2592,21.3604,247,159,99,74.4
2593,21.369,285,159,99,74
2594,21.3777,306,159,99,74
2595,21.3864,307,160,101,73.8
2596,21.3954,342,160,109,73.6
2597,21.4044,283,160,91,73.8
2598,21.4134,279,160,95,73.6
2599,21.4225,292,159,95,73.2
2600,21.4316,293,158,95,73.2
2601,21.4407,295,159,96,73.4
2602,21.4499,303,158,97,73.4
2603,21.4593,255,159,97,73.2
2604,21.4686,319,159,99,73.6
2605,21.4778,305,159,99,73.4
2606,21.487,305,160,97,73.2
2607,21.4963,274,160,97,73.4
2608,21.5055,239,160,99,73.2
2609,21.5147,269,161,97,72.8
2610,21.5237,257,161,95,72.6
2611,21.5327,263,162,95,72.6
2612,21.5414,286,162,91,72.8
2613,21.5502,400,163,95,72.6
2614,21.5589,352,163,92,73
2615,21.5677,371,164,92,73.2
2616,21.5765,366,164,91,73.6
2617,21.5853,361,164,93,74
2618,21.5941,361,164,93,74
2619,21.6029,352,164,93,74
2620,21.6118,324,165,94,73.8
2621,21.6208,301,164,92,73.6
2622,21.6297,305,164,94,73
2623,21.6385,303,164,93,73.2
2624,21.6475,310,164,94,73
2625,21.6565,310,164,94,72.8
2626,21.6655,306,163,94,73
2627,21.6744,291,163,94,72.8
2628,21.6833,277,164,95,73
2629,21.6923,311,164,92,73.2
2630,21.7013,365,164,96,73.6
2631,21.7103,319,164,95,73.8
2632,21.7193,291,164,95,73.8
2633,21.7284,281,164,95,73.6
2634,21.7375,292,164,95,73.4
2635,21.7466,305,164,95,73.2
2636,21.7558,291,164,97,73.4
2637,21.7651,340,165,98,73.2
2638,21.7745,335,164,99,73
2639,21.7839,306,164,98,73
2640,21.7933,280,164,100,73.2
2641,21.8026,291,164,98,73
2642,21.8118,285,164,98,73
2643,21.821,294,163,97,72.8
2644,21.8301,302,164,96,73
2645,21.8391,301,164,95,73
2646,21.8482,325,164,94,73.4
2647,21.8571,340,163,95,73.6
2648,21.8661,264,163,92,73.8
2649,21.8751,297,164,94,73.8
2650,21.8841,296,164,93,73.8
2651,21.893,292,164,94,74
2652,21.902,306,164,93,74
2653,21.911,312,163,94,74
2654,21.9198,280,164,92,74
