secs,km,power,hr,cad,alt
91,0.26407,102,99,84,224
92,0.26955,100,99,87,224
93,0.27509,94,100,87,224
94,0.2807,103,100,82,224
95,0.28641,112,101,79,224.2
96,0.29215,105,102,81,224.2
97,0.29792,92,102,82,224.2
98,0.30373,98,103,82,224.4
99,0.30968,87,103,81,224.4
100,0.31554,52,104,84,224.6
101,0.3214,93,104,84,224.8
102,0.32725,105,104,82,224.8
103,0.33296,83,104,83,224.8
104,0.33839,7,104,47,225
105,0.34393,122,104,79,225
106,0.34947,125,104,79,225
107,0.35499,109,105,78,225
108,0.36044,88,105,79,225
109,0.36591,62,105,78,225.2
110,0.37124,41,105,76,225.2
111,0.37658,44,106,76,225.2
112,0.38187,45,106,76,225.2
113,0.38743,45,105,66,225.2
114,0.39321,137,105,78,225.2
115,0.39914,128,105,82,225.2
116,0.40515,110,105,85,225.2
117,0.4112,133,104,85,225.2
118,0.41732,137,105,86,225.2
119,0.42355,137,105,84,225.2
120,0.4298,123,105,90,225.2
121,0.43605,103,106,88,225.4
122,0.44238,112,107,91,225.4
123,0.4488,109,107,90,225.4
124,0.45522,116,108,91,225.4
125,0.46167,124,108,94,225.4
126,0.46807,117,109,89,225.4
127,0.47453,104,109,91,225.4
128,0.48095,119,109,91,225.6
129,0.48741,110,109,92,225.6
130,0.49383,62,109,88,225.8
131,0.50027,105,110,82,225.8
132,0.50686,83,109,80,225.8
133,0.51321,103,109,79,226
134,0.5195,96,110,80,226
135,0.52569,99,110,77,226
136,0.53194,125,109,79,226.2
137,0.5381,79,109,78,226.2
138,0.54423,72,109,77,226.4
139,0.55032,77,107,77,226.4
140,0.5565,79,106,77,226.4
141,0.5629,71,106,80,226.6
142,0.56963,63,106,83,226.6
143,0.57637,90,107,84,226.6
144,0.583,133,107,83,226.8
145,0.58951,102,107,84,226.6
146,0.59601,92,107,82,226.6
147,0.60248,79,107,81,226.6
148,0.60894,84,107,82,226.8
149,0.61532,82,107,80,226.8
150,0.62167,63,106,80,226.8
151,0.62814,147,106,80,226.8
152,0.63476,176,107,82,227
153,0.64148,154,108,83,227
154,0.64832,156,109,84,227
155,0.65549,141,109,86,227.2
156,0.66285,145,110,91,227.2
157,0.67045,51,110,74,227.2
158,0.67831,81,110,82,227.2
159,0.68664,104,110,86,227
160,0.69546,90,111,91,227
161,0.70475,116,111,98,226.8
162,0.7145,73,111,99,226.6
163,0.72435,60,112,88,226.2
164,0.73428,100,111,84,225.8
165,0.74403,170,111,84,225.2
166,0.75369,209,111,83,225
167,0.76297,186,111,95,224.8
168,0.7721,187,112,90,224.8
169,0.78117,192,113,90,224.8
170,0.78999,191,113,85,224.8
171,0.79868,196,114,85,225.2
172,0.8072,203,114,87,225.4
173,0.81548,181,115,91,225.6
174,0.82381,165,116,89,225.8
175,0.832,180,117,89,226
176,0.84019,245,118,90,226
177,0.84836,203,118,86,226.2
178,0.85646,190,118,87,226.4
179,0.86453,210,117,87,226.6
180,0.8726,219,118,88,226.8
181,0.88058,220,119,87,227
182,0.88851,200,121,86,227
183,0.89632,186,122,84,227.2
184,0.9041,207,122,84,227.4
185,0.91188,213,122,84,227.6
186,0.91961,204,123,84,227.8
187,0.92736,198,124,82,227.8
188,0.93504,212,124,83,228
189,0.94269,212,126,82,228.4
190,0.95028,219,127,82,228.6
191,0.95782,218,128,82,228.8
192,0.96533,199,128,81,228.8
193,0.9728,202,128,82,229
194,0.98029,211,130,80,229.2
195,0.98778,211,130,80,229.4
196,0.99525,219,131,80,229.6
197,1.00269,184,132,87,229.6
198,1.01009,206,132,87,229.8
199,1.01748,206,133,88,229.8
200,1.02492,190,134,89,229.8
201,1.03225,186,135,89,230
202,1.03959,186,136,86,230.2
203,1.04695,191,136,88,230.4
204,1.05436,191,137,87,230.6
205,1.06175,191,138,87,230.8
206,1.06916,181,138,90,230.8
207,1.07655,182,139,88,230.8
208,1.08394,174,139,88,231
209,1.09125,170,140,88,231.2
210,1.09854,162,140,86,231.4
211,1.10586,167,140,86,231.4
212,1.11319,170,140,88,231.6
213,1.12052,182,141,87,231.6
214,1.12793,195,141,88,231.8
215,1.1354,194,141,87,231.8
216,1.14289,189,142,90,231.8
217,1.15048,189,142,88,232
218,1.15811,181,142,90,232.2
219,1.16576,190,142,92,232.2
220,1.17354,172,142,93,232.2
221,1.18132,171,142,93,232.2
222,1.18913,188,143,93,232.2
223,1.19683,188,143,93,232.4
224,1.20458,203,143,83,232.4
225,1.21234,188,144,83,232.6
226,1.22015,199,144,83,232.6
227,1.22793,210,144,86,232.6
228,1.23578,176,144,85,232.8
229,1.24371,175,142,85,232.8
230,1.25169,194,143,87,232.8
231,1.25972,190,143,86,232.8
232,1.2678,181,144,85,233
233,1.27591,185,144,88,233
234,1.28414,185,144,87,233
235,1.29247,179,144,89,233.2
236,1.3008,152,144,91,233.2
237,1.30916,119,144,90,233.2
238,1.31743,145,144,90,233.2
239,1.32566,149,144,89,233.4
240,1.33399,141,145,89,233.4
241,1.34238,177,145,89,233.6
242,1.35083,189,145,92,233.6
243,1.35935,183,145,91,233.6
244,1.36787,200,145,92,233.4
245,1.37646,193,144,94,233.4
246,1.38512,189,144,91,233.4
247,1.39392,199,144,95,233.4
248,1.4028,190,144,92,233.4
249,1.41178,207,144,87,233.4
250,1.42086,192,144,87,233.6
251,1.42999,188,143,88,233.6
252,1.43917,189,143,88,233.6
253,1.44846,186,143,88,233.6
254,1.45785,192,143,91,233.6
255,1.46727,187,144,90,233.6
256,1.47678,176,144,90,233.6
257,1.48637,197,144,93,233.6
258,1.49601,190,145,90,233.6
259,1.50565,185,145,94,233.6
260,1.51529,186,145,93,233.8
261,1.52488,183,145,92,233.8
262,1.53443,180,146,94,233.8
263,1.54407,177,146,94,233.8
264,1.55375,195,146,91,233.8
265,1.56347,183,146,93,233.8
266,1.57327,190,147,91,233.8
267,1.58319,223,147,84,233.8
268,1.59312,212,147,84,233.8
269,1.603,192,147,85,233.6
270,1.61302,195,148,85,233.6
271,1.62309,199,148,86,233.6
272,1.63321,217,147,87,233.6
273,1.64337,196,147,86,233.6
274,1.65353,186,147,87,233.8
275,1.66372,192,148,86,233.8
276,1.67398,192,148,88,233.8
277,1.68419,204,148,86,234
278,1.69444,194,148,86,234
279,1.70475,193,148,90,234
280,1.71505,186,148,88,234
281,1.72535,219,148,88,234
282,1.73568,195,149,88,234.2
283,1.74603,194,149,88,234.2
284,1.75648,195,149,87,234
285,1.76693,190,149,87,234.2
286,1.77734,186,149,89,234.2
287,1.78774,159,149,88,234.2
288,1.79825,195,150,89,234.2
289,1.8087,190,150,90,234.2
290,1.8191,178,150,89,234.2
291,1.82946,163,150,88,234.2
292,1.83978,167,150,89,234.2
293,1.85003,135,149,87,234.2
294,1.86024,98,149,88,234.2
295,1.87031,105,149,86,234.2
296,1.88024,106,150,89,234.2
297,1.89012,64,149,87,234.2
298,1.89988,75,149,84,234.2
299,1.90955,68,148,83,234.2
300,1.91901,65,148,82,234.2
301,1.92763,34,148,81,234.2
302,1.93451,7,147,76,234.2
303,1.94055,2,147,60,234.2
304,1.94526,5,147,65,234
305,1.94939,6,146,51,234
306,1.95368,59,144,41,234
307,1.95834,124,143,41,234
308,1.96308,124,143,50,234
309,1.96771,43,142,56,234
310,1.97228,0,140,0,234
311,1.97681,0,139,0,234
312,1.9819,0,138,0,234
313,1.98729,248,138,63,234
314,1.9928,132,137,63,234
315,1.99862,132,137,66,234
316,2.00456,162,137,69,234.2
317,2.01077,170,136,69,234.2
318,2.01732,172,136,75,234.2
319,2.02417,174,136,80,234.2
320,2.03112,170,135,82,234.2
321,2.03826,127,135,83,234.2
322,2.04564,143,135,87,234.2
323,2.05302,142,135,89,234.2
324,2.06062,137,135,87,234.2
325,2.06824,153,135,92,234
326,2.07571,122,135,91,234.2
327,2.08307,147,135,87,234.2
328,2.09053,179,134,88,234.2
329,2.09816,197,134,90,234.2
330,2.1058,172,134,89,234.2
331,2.11352,186,135,91,234.4
332,2.12122,180,135,93,234.4
333,2.12892,168,135,93,234.4
334,2.13662,179,135,94,234.6
335,2.14426,200,135,90,234.8
336,2.15196,188,135,91,234.8
337,2.15963,181,135,94,234.8
338,2.16727,210,135,92,235
339,2.17486,208,135,92,235
340,2.18242,213,135,92,235.2
341,2.18995,220,135,91,235.4
342,2.19745,220,135,91,235.6
343,2.20485,207,136,92,235.8
344,2.21223,209,136,88,236
345,2.21948,201,136,90,236.2
346,2.22664,218,137,85,236.4
347,2.2337,220,137,86,236.6
348,2.24065,222,137,93,236.8
349,2.24751,224,137,89,237
350,2.25424,228,138,89,237.2
351,2.26089,221,138,86,237.8
352,2.26748,217,138,88,238
353,2.27398,210,139,87,238.2
354,2.28043,216,139,84,238.4
355,2.28684,207,140,85,238.4
356,2.29325,212,140,85,238.6
357,2.29957,205,140,82,238.8
358,2.30581,209,140,82,239
359,2.31195,188,140,81,239.2
360,2.31809,228,140,83,239.6
361,2.32421,199,141,81,240
362,2.33028,210,141,80,240.2
363,2.33634,198,141,80,240.4
364,2.34241,204,142,80,240.6
365,2.34851,213,143,80,240.8
366,2.35455,204,143,80,241
367,2.36057,200,144,80,241
368,2.36659,200,144,80,241.2
369,2.37264,196,144,78,241.4
370,2.37868,202,144,81,241.6
371,2.38479,196,145,79,241.6
372,2.39089,194,145,81,242
373,2.39701,194,146,81,242.2
374,2.40317,187,146,80,242.4
375,2.40935,174,146,79,242.4
376,2.41549,176,146,80,242.8
377,2.42168,197,147,80,242.8
378,2.42785,252,147,80,243
379,2.43403,226,147,82,243
380,2.44022,200,147,82,243.4
381,2.44642,213,147,82,243.6
382,2.45265,184,147,80,243.6
383,2.45887,172,147,82,243.8
384,2.46504,179,147,83,243.8
385,2.47128,214,147,81,244
386,2.4776,206,147,82,244.2
387,2.48387,188,147,83,244.4
388,2.49011,154,148,82,244.6
389,2.49635,147,148,82,244.6
390,2.50251,128,148,82,244.6
391,2.50845,84,148,81,244.8
392,2.51405,10,149,75,244.8
393,2.51958,51,149,73,245
394,2.52483,36,148,71,245
395,2.5299,27,149,68,245.2
396,2.53509,82,148,0,245.2
397,2.54066,82,149,0,245.2
398,2.54645,82,149,69,245.4
399,2.5524,139,149,83,245.6
400,2.55863,82,148,78,245.6
401,2.56523,117,147,80,245.6
402,2.57222,125,147,87,245.4
403,2.57962,149,147,97,245.4
404,2.58735,131,145,99,245.2
405,2.59502,150,145,99,245
406,2.6028,162,144,86,244.8
407,2.61066,209,143,88,244.6
408,2.61856,157,143,85,244.6
409,2.62659,162,143,87,244.6
410,2.63476,192,142,85,244.6
411,2.64283,150,142,87,244.4
412,2.65075,0,142,0,244.4
413,2.65839,0,142,0,244.4
414,2.66587,0,141,0,244.4
415,2.67346,0,141,0,244.2
416,2.68107,127,140,83,244
417,2.68871,117,140,83,244
418,2.69636,116,139,82,243.8
419,2.70401,135,140,84,243.8
420,2.71165,118,139,83,243.8
421,2.71926,80,139,82,243.8
422,2.72696,81,140,81,243.8
423,2.7346,145,139,85,244
424,2.74233,112,139,85,244
425,2.75019,172,139,81,244.2
426,2.75814,193,139,85,244.2
427,2.76624,190,139,90,244.2
428,2.7745,204,138,88,244.4
429,2.78295,203,138,87,244.4
430,2.7913,204,139,92,244.4
431,2.79982,202,139,89,244.4
432,2.8084,206,139,92,244.4
433,2.81698,188,139,94,244.4
434,2.82561,168,139,92,244.4
435,2.83429,169,139,93,244.4
436,2.84298,174,140,93,244.4
437,2.85174,217,140,84,244.4
438,2.86053,201,139,85,244.4
439,2.86936,188,140,85,244.2
440,2.87826,194,139,85,244.2
441,2.8872,192,139,87,244.2
442,2.89625,212,139,84,244.2
443,2.9053,208,139,89,244.2
444,2.91442,202,139,88,244.2
445,2.92355,200,139,88,244.4
446,2.9326,191,138,87,244.4
447,2.94169,196,138,89,244.4
448,2.95081,178,138,87,244.4
449,2.95994,183,138,89,244.6
450,2.96912,184,139,90,244.6
451,2.97833,196,139,89,244.6
452,2.98766,220,139,91,244.4
453,2.99694,224,139,92,244.4
454,3.00635,208,139,90,244.4
455,3.01576,198,139,93,244.2
456,3.02516,183,139,90,244.2
457,3.03457,207,139,93,244.4
458,3.04402,190,140,90,244.4
459,3.05342,190,140,93,244.4
460,3.06279,188,140,91,244.4
461,3.07216,190,141,89,244.4
462,3.08144,190,141,90,244.4
463,3.09073,200,141,91,244.4
464,3.10006,201,142,89,244.6
465,3.10939,195,142,90,244.6
466,3.11872,202,143,90,244.6
467,3.12805,195,143,90,244.4
468,3.13738,197,143,90,244.4
469,3.14669,195,143,90,244.4
470,3.15602,191,144,90,244.4
471,3.16539,193,144,91,244.4
472,3.17468,195,144,90,244.4
473,3.18404,206,145,92,244.4
474,3.19345,210,145,91,244.4
475,3.20282,203,145,92,244.4
476,3.21222,211,145,92,244.4
477,3.22163,198,145,91,244.4
478,3.23112,181,145,92,244.4
479,3.24061,162,145,92,244.4
480,3.2501,155,145,92,244.4
481,3.25955,175,145,93,244.4
482,3.269,208,145,93,244.6
483,3.27842,189,145,95,244.6
484,3.28779,174,146,91,244.6
485,3.29712,198,146,92,244.6
486,3.30637,184,146,93,244.6
487,3.31565,167,147,87,244.4
488,3.32494,184,147,90,244.4
489,3.33422,185,148,90,244.4
490,3.34345,211,148,90,244.4
491,3.35271,189,148,90,244.4
492,3.36198,188,149,90,244.4
493,3.37125,197,148,88,244.4
494,3.38051,199,149,89,244.4
495,3.38986,198,149,91,244.4
496,3.39914,209,149,89,244.2
497,3.40849,194,149,91,244.2
498,3.41781,198,149,93,244.2
499,3.42715,196,150,89,244.4
500,3.43647,202,150,91,244.4
501,3.44582,196,150,91,244.4
502,3.4552,201,150,90,244.4
503,3.46459,197,150,91,244.4
504,3.47394,196,150,91,244.4
505,3.48329,197,150,90,244.4
506,3.49262,193,151,92,244.4
507,3.50199,170,151,89,244.4
508,3.51132,174,151,93,244.4
509,3.52063,193,151,91,244.4
510,3.52992,190,151,91,244.4
511,3.53922,190,151,91,244.4
512,3.54846,181,151,90,244.4
513,3.55774,188,151,90,244.4
514,3.56707,185,151,90,244.4
515,3.57636,170,151,90,244.4
516,3.58569,187,151,90,244.4
517,3.59511,195,151,92,244.4
518,3.60452,197,151,92,244.2
519,3.61397,196,151,91,244.2
520,3.62339,185,151,90,244.2
521,3.63281,188,151,91,244
522,3.64228,193,151,91,244
523,3.65167,179,151,90,244
524,3.66102,179,151,92,244
525,3.67037,176,151,93,244.2
526,3.67976,176,151,90,244.2
527,3.68914,187,151,90,244.4
528,3.69857,193,152,92,244.4
529,3.70792,171,151,88,244.4
530,3.71726,198,151,89,244.4
531,3.72657,203,151,92,244.6
532,3.73595,198,152,93,244.4
533,3.7453,192,151,91,244.4
534,3.75469,192,152,90,244.4
535,3.76411,233,152,92,244.4
536,3.77354,183,152,89,244.2
537,3.78301,233,151,79,244.2
538,3.79243,200,151,81,244.2
539,3.8019,197,151,81,244.4
540,3.81133,199,151,81,244.4
541,3.82075,197,152,81,244.4
542,3.83022,193,152,80,244.4
543,3.83969,199,152,82,244.4
544,3.84916,198,151,82,244.4
545,3.85871,189,151,81,244.4
546,3.8683,187,151,81,244.4
547,3.87786,185,151,80,244.2
548,3.88745,193,151,81,244.2
549,3.89717,196,151,84,244.2
550,3.90687,203,151,81,244.2
551,3.91664,192,151,83,244.2
552,3.92655,202,151,83,244.2
553,3.93646,215,151,85,244.2
554,3.94637,212,151,85,244.2
555,3.95633,205,151,85,244.2
556,3.96632,208,150,86,244.2
557,3.97642,198,150,87,244.2
558,3.98656,202,150,87,244.2
559,3.99675,216,150,85,244.2
560,4.00698,179,150,85,244.2
561,4.01725,201,149,91,244
562,4.02748,209,150,89,244
563,4.03776,191,149,89,244
564,4.04805,206,150,91,244
565,4.05828,196,150,85,244
566,4.06847,198,150,85,244
567,4.07868,191,150,86,243.8
568,4.08888,183,150,88,243.8
569,4.09908,193,151,87,243.8
570,4.10933,213,151,89,243.6
571,4.11959,217,151,88,243.8
572,4.12989,196,151,86,243.8
573,4.14019,195,151,89,243.8
574,4.15049,196,151,87,243.8
575,4.16084,204,151,90,244
576,4.17114,193,151,87,244
577,4.18149,208,151,89,244
578,4.19188,204,152,87,244
579,4.20227,198,152,87,244
580,4.21267,204,151,90,244
581,4.22306,197,152,92,244
582,4.23346,196,152,87,244
583,4.24383,199,151,89,244
584,4.25423,201,151,89,243.8
585,4.2646,192,151,86,243.8
586,4.27495,192,151,91,243.8
587,4.2853,194,151,89,243.8
588,4.2956,184,151,89,243.8
589,4.30592,181,151,88,243.8
590,4.31627,219,151,87,243.8
591,4.32659,193,151,90,243.6
592,4.33693,185,151,87,243.8
593,4.34733,211,151,90,243.8
594,4.35763,197,151,89,243.6
595,4.36802,195,151,85,243.6
596,4.37847,204,151,89,243.8
597,4.3889,188,151,89,244
598,4.39932,191,150,90,244.2
599,4.40974,180,150,89,244.2
600,4.42016,185,150,86,244.2
601,4.43059,197,151,92,244.2
602,4.44093,184,151,88,244.2
603,4.45125,195,150,88,244.2
604,4.46162,205,151,88,244.2
605,4.47199,195,151,90,244.2
606,4.48241,197,151,90,244.2
607,4.49278,192,150,88,244
608,4.50317,190,150,90,244
609,4.51356,191,150,89,244
610,4.52401,191,150,86,244
611,4.5344,201,150,92,244
612,4.54484,190,150,89,244
613,4.55528,184,150,87,244
614,4.56576,214,150,89,244
615,4.5762,209,150,89,244.2
616,4.5867,202,150,89,244.2
617,4.5972,207,150,88,244.2
618,4.60769,209,150,90,244.2
619,4.61822,197,149,90,244.2
620,4.62874,207,149,88,244.2
621,4.63922,183,149,89,244.2
622,4.6497,178,149,89,244.2
623,4.6602,184,149,90,244.2
624,4.67069,203,149,87,244.2
625,4.68117,189,148,87,244.4
626,4.69165,191,149,90,244.4
627,4.70218,184,150,90,244.4
628,4.7127,200,150,91,244.4
629,4.72323,181,150,89,244.2
630,4.73371,200,151,92,244
631,4.7442,203,151,96,244
632,4.75469,210,151,89,243.8
633,4.76512,195,152,87,244
634,4.77565,214,151,94,244.2
635,4.78619,204,152,93,244.2
636,4.79668,184,152,86,244.2
637,4.80711,180,152,89,244.2
638,4.81764,180,153,92,244.2
639,4.82818,179,153,88,244.2
640,4.8387,180,153,89,244.2
641,4.84923,180,153,89,244.2
642,4.85972,181,153,89,244.2
643,4.87023,176,153,91,244.2
644,4.88076,179,154,88,244.2
645,4.89133,195,154,89,244
646,4.90181,198,154,89,244
647,4.91228,198,154,86,243.8
648,4.92266,205,154,95,244
649,4.93314,181,153,87,244
650,4.94351,204,153,94,244
651,4.95389,189,153,87,244.2
652,4.96421,195,153,90,244.2
653,4.97451,192,153,89,244.2
654,4.98478,202,153,88,244.2
655,4.99501,196,152,89,244
656,5.00514,204,152,89,244
657,5.01537,204,152,86,244
658,5.02559,192,152,86,244.2
659,5.03585,192,152,87,244.2
660,5.04615,192,151,87,244.2
661,5.05642,192,151,86,244.2
662,5.0666,187,151,93,244.2
663,5.07674,183,151,89,244.2
664,5.08682,175,151,85,244.2
665,5.09681,175,150,84,244
666,5.10679,177,150,89,244
667,5.11674,165,150,85,244
668,5.12672,174,151,84,244.2
669,5.13671,186,150,88,244
670,5.1466,177,150,85,244
671,5.15655,216,150,91,244
672,5.16618,221,150,86,244
673,5.17616,231,149,85,244
674,5.1862,198,149,86,244.2
675,5.19615,178,149,86,244.2
676,5.20613,197,149,85,244
677,5.21624,211,149,93,244
678,5.22637,198,149,84,243.8
679,5.23651,198,149,86,243.6
680,5.24669,197,149,84,243.6
681,5.25677,147,149,71,243.8
682,5.26703,268,148,83,243.8
683,5.27725,203,149,88,244
684,5.28748,202,149,86,244
685,5.29761,204,149,90,244
686,5.3077,193,149,85,244.2
687,5.3178,201,150,88,244
688,5.32789,189,150,85,244
689,5.33802,205,150,91,243.8
690,5.3482,255,150,90,243.8
691,5.35829,216,150,89,243.8
692,5.36838,188,150,89,243.8
693,5.37842,200,150,84,244
694,5.38846,203,150,87,244
695,5.39854,178,150,88,244.2
696,5.40868,194,150,86,244.2
697,5.41876,205,150,85,244.2
698,5.42899,216,150,85,244.2
699,5.43912,208,150,86,244.2
700,5.44927,179,150,87,244
701,5.45947,191,150,88,244
702,5.46967,206,150,89,244
703,5.47978,223,151,87,244
704,5.48991,203,150,89,244
705,5.50006,190,151,85,243.8
706,5.51021,195,151,86,243.8
707,5.52032,208,150,87,244
708,5.5304,205,150,85,244
709,5.54051,193,151,87,244
710,5.55066,194,151,85,244
711,5.56077,201,151,88,244
712,5.5709,195,151,85,244.2
713,5.58105,187,150,86,244.2
714,5.59116,200,151,85,244.2
715,5.60121,190,151,87,244.2
716,5.61132,201,152,86,244.2
717,5.62138,197,152,85,244.2
718,5.63139,234,152,89,244.2
719,5.6414,177,152,81,244.2
720,5.65146,203,152,85,244.4
721,5.66157,216,152,89,244.4
722,5.67162,196,152,84,244.4
723,5.68164,190,152,89,244.4
724,5.69169,192,151,83,244.2
725,5.70178,194,152,85,244.2
726,5.71187,204,152,87,244.2
727,5.72194,190,152,91,244.2
728,5.73202,181,152,85,244.2
729,5.74215,193,152,84,244.2
730,5.75233,198,152,87,244
731,5.76254,198,151,87,244
732,5.77268,225,151,87,244
733,5.78272,205,151,87,244
734,5.79271,194,151,85,244
735,5.8027,202,151,85,244
736,5.81272,207,152,86,244
737,5.8227,204,151,84,244
738,5.83276,207,152,83,244
739,5.84279,232,152,84,244
740,5.85285,210,151,85,244
741,5.86292,200,151,83,244
742,5.87294,207,152,88,244
743,5.88301,195,152,83,244
744,5.89303,185,152,85,244
745,5.90305,187,152,84,244
746,5.91303,190,152,86,244
747,5.92305,187,151,86,244
748,5.93288,179,151,82,244
749,5.94272,169,151,83,243.8
750,5.95255,187,151,88,243.8
751,5.96234,189,151,96,243.8
752,5.97213,184,151,93,243.8
753,5.98206,182,151,91,243.8
754,5.99191,207,150,83,244
755,6.00184,238,150,89,244
756,6.01177,196,150,83,244.2
757,6.02169,203,150,85,244.2
758,6.03167,197,150,85,244
759,6.0416,192,150,88,244
760,6.05138,183,150,81,243.8
761,6.06122,187,149,82,243.8
762,6.0711,193,150,88,244
763,6.08093,187,150,85,244
764,6.09077,194,150,87,244
765,6.10065,170,150,80,244
766,6.11053,177,150,82,244
767,6.12048,181,150,87,244
768,6.1305,215,150,89,244
769,6.14047,218,150,82,244
770,6.15049,176,150,88,244
771,6.16049,194,150,85,244.2
772,6.17046,193,150,80,244
773,6.18053,208,150,83,244
774,6.19055,196,149,87,244.2
775,6.20066,198,149,85,244.2
776,6.21071,216,148,89,244
777,6.22077,202,148,86,244
778,6.23078,203,147,86,244.2
779,6.2407,189,147,84,244.2
780,6.25058,195,147,85,244.2
781,6.26045,202,147,84,244.2
782,6.27028,186,147,81,244.2
783,6.27994,206,147,86,244.2
784,6.28922,170,148,86,244.2
785,6.29824,230,148,91,244.2
786,6.30738,187,148,84,244.4
787,6.31699,168,148,85,244.4
788,6.32686,150,148,93,244.4
789,6.33678,163,148,98,244.4
790,6.34665,183,149,91,244.4
791,6.35654,216,149,86,244.4
792,6.36642,212,149,84,244.4
793,6.37629,216,149,85,244.2
794,6.38621,213,149,85,244.2
795,6.39608,203,149,83,244.2
796,6.406,208,149,87,244.2
797,6.41593,208,150,84,244.2
798,6.42594,213,149,86,244
799,6.43589,206,150,86,244
800,6.44587,202,149,84,244
801,6.45587,211,149,85,244
802,6.46582,200,149,86,243.8
803,6.47578,190,149,87,243.8
804,6.48578,193,149,86,243.8
805,6.49582,191,149,89,243.8
806,6.50592,185,149,84,243.8
807,6.51608,193,149,85,243.8
808,6.52622,193,149,85,243.8
809,6.53636,191,149,85,243.8
810,6.5464,198,150,87,243.8
811,6.55644,201,150,86,243.6
812,6.56645,212,150,87,243.8
813,6.5764,202,150,87,243.8
814,6.5864,205,150,85,243.8
815,6.59636,209,150,85,243.8
816,6.60627,196,150,85,244
817,6.61613,190,150,84,244
818,6.62599,209,149,84,244
819,6.6359,217,149,86,244
820,6.64578,220,150,86,244
821,6.65565,218,150,85,244
822,6.66556,194,150,84,244
823,6.67547,202,150,86,244
824,6.68533,211,150,84,244
825,6.69524,212,150,84,243.8
826,6.70524,221,150,85,244
827,6.71527,213,150,86,243.8
828,6.72544,208,150,85,243.8
829,6.73571,197,150,85,243.8
830,6.74603,197,150,88,243.8
831,6.75635,176,151,90,243.8
832,6.76663,191,150,89,243.6
833,6.7769,193,150,87,243.6
834,6.78727,195,150,86,243.6
835,6.79763,198,150,89,243.6
836,6.80806,193,150,89,243.6
837,6.81852,178,150,88,243.6
838,6.82888,169,151,91,243.6
839,6.83916,169,151,88,243.6
840,6.84945,197,151,88,243.8
841,6.85982,204,151,89,243.8
842,6.8702,198,150,89,243.6
843,6.88053,207,150,89,243.6
