secs,km,power,hr,cad,alt
166,0.85398,203,0,80,82.8
167,0.85929,203,0,79,82.8
168,0.86457,199,0,79,82.8
169,0.86982,196,0,78,83
170,0.87505,196,0,79,83
171,0.88033,199,0,80,82.8
172,0.88564,202,0,79,82.8
173,0.89095,199,0,81,82.8
174,0.89626,199,0,80,82.8
175,0.90157,199,0,80,82.6
176,0.90688,198,0,80,82.8
177,0.9122,198,0,81,82.8
178,0.9176,201,0,81,82.8
179,0.92299,199,0,81,82.8
180,0.9283,197,0,78,82.8
181,0.93352,193,0,78,82.8
182,0.93864,193,0,71,82.8
183,0.94314,185,0,59,82.8
184,0.94704,170,0,62,82.8
185,0.95092,191,0,62,82.8
186,0.95479,208,0,57,83
187,0.95866,208,0,58,83
188,0.96249,207,0,56,83
189,0.96628,204,0,57,83
190,0.97016,205,0,58,83
191,0.97406,208,0,59,83
192,0.97799,204,0,59,83
193,0.98191,202,0,60,83
194,0.98587,202,0,59,83
195,0.98988,202,0,61,83
196,0.99392,202,0,60,83
197,0.99793,200,0,58,83
198,1.0019,196,0,59,83
199,1.00583,197,0,60,83
200,1.00976,200,0,58,83
201,1.01363,199,0,59,83
202,1.01752,199,0,59,83
203,1.02148,202,0,58,83
204,1.02547,201,0,60,83
205,1.02951,200,0,61,83
206,1.03358,201,0,61,83
207,1.03765,201,0,59,83
208,1.04166,198,0,60,83
209,1.04567,197,0,61,83
210,1.04968,198,0,59,83
211,1.05369,199,0,60,83
212,1.05768,199,0,61,83
213,1.06169,199,0,62,83
214,1.06576,201,0,62,82.8
215,1.06936,199,0,60,82.8
216,1.07227,154,0,60,82.8
217,1.07518,87,0,60,82.8
218,1.07518,4,0,60,82.8
219,1.07518,3.83333,0,60.3333,82.8083
220,1.07518,3.66667,0,60.6667,82.8167
221,1.07518,3.5,0,61,82.825
222,1.07518,3.33333,0,61.3333,82.8333
223,1.07518,3.16667,0,61.6667,82.8417
224,1.07518,3,0,62,82.85
225,1.07518,2.83333,0,62.3333,82.8583
226,1.07518,2.66667,0,62.6667,82.8667
227,1.07518,2.5,0,63,82.875
228,1.07518,2.33333,0,63.3333,82.8833
229,1.07518,2.16667,0,63.6667,82.8917
230,1.07518,2,0,64,82.9
231,1.07518,1.83333,0,64.3333,82.9083
232,1.07518,1.66667,0,64.6667,82.9167
233,1.07518,1.5,0,65,82.925
234,1.07518,1.33333,0,65.3333,82.9333
235,1.07518,1.16667,0,65.6667,82.9417
236,1.07518,1,0,66,82.95
237,1.07518,0.833333,0,66.3333,82.9583
238,1.07518,0.666667,0,66.6667,82.9667
239,1.07518,0.5,0,67,82.975
240,1.07518,0.333333,0,67.3333,82.9833
241,1.07518,0.166667,0,67.6667,82.9917
242,1.07518,0,0,68,83
243,1.07983,125,0,66,83
244,1.08473,128,0,73,83
245,1.08963,103,0,74,83
246,1.09458,96,0,75,83
247,1.09955,96,0,73,83
248,1.10456,97,0,77,83
249,1.10956,95,0,77,83.2
250,1.11461,95,0,76,83.2
251,1.1197,98,0,76,83.2
252,1.12479,98,0,76,83.2
253,1.12985,96,0,76,83.2
254,1.13489,95,0,77,83.2
255,1.13996,97,0,77,83.2
256,1.14505,99,0,78,83
257,1.15019,101,0,77,83
258,1.15533,99,0,76,82.8
259,1.16042,96,0,76,82.8
260,1.16501,97,0,54,82.8
261,1.16913,132,0,70,82.8
262,1.17343,243,0,72,82.8
263,1.17844,348,0,73,82.8
264,1.18352,336,0,79,82.8
265,1.18877,314,0,79,83
266,1.194,304,0,79,83
267,1.19925,300,0,80,83
268,1.20445,298,0,77,83.2
269,1.20962,295,0,77,83.2
270,1.21469,294,0,77,83.2
271,1.21974,297,0,77,83.2
272,1.22483,300,0,77,83
273,1.22992,299,0,76,83
274,1.23509,299,0,78,83
275,1.2403,303,0,78,83
276,1.2455,301,0,78,83
277,1.25075,300,0,79,83
278,1.256,299,0,79,83
279,1.26121,297,0,77,83
280,1.2663,294,0,77,83
281,1.27142,293,0,79,83
282,1.27673,304,0,80,83
283,1.28204,304,0,78,83
284,1.28729,295,0,78,83
285,1.29246,292,0,78,83
286,1.29763,295,0,78,83
287,1.30282,300,0,78,83
288,1.30803,301,0,77,83
289,1.31317,297,0,78,83
290,1.31831,299,0,78,83
291,1.32354,302,0,78,83
292,1.32876,301,0,78,83
293,1.33396,299,0,78,83
294,1.33919,298,0,79,83
295,1.34441,301,0,79,83
296,1.34966,300,0,79,83
297,1.35489,298,0,78,83
298,1.36009,296,0,79,83
299,1.36529,297,0,78,83
300,1.37052,300,0,79,83
301,1.37577,301,0,79,83
302,1.38105,303,0,78,83
303,1.38631,300,0,79,83
304,1.39153,296,0,77,83
305,1.39674,297,0,78,83
306,1.40188,295,0,78,83
307,1.40702,298,0,77,83
308,1.41219,301,0,77,83
309,1.41741,301,0,78,83
310,1.42267,303,0,79,83
311,1.42792,301,0,79,83
312,1.43315,298,0,77,83
313,1.43793,280,0,76,83
314,1.43793,148,0,76,83
315,1.43793,126.857,0,71.1429,83
316,1.43793,105.714,0,66.2857,83
317,1.43793,84.5714,0,61.4286,83
318,1.43793,63.4286,0,56.5714,83
319,1.43793,42.2857,0,51.7143,83
320,1.43793,21.1429,0,46.8571,83
321,1.43793,0,0,42,83
322,1.44035,19,0,48,83.2
323,1.44277,90,0,61,83.2
324,1.44518,129,0,64,83.2
325,1.44958,125,0,67,83.2
326,1.45411,113,0,67,83.2
327,1.45867,109,0,69,83.2
328,1.46346,99,0,75,83.2
329,1.46836,105,0,75,83.2
330,1.47336,105,0,73,83.2
331,1.47837,96,0,77,83
332,1.48348,98,0,75,83
333,1.48854,98,0,74,83.2
334,1.49358,94,0,76,83.2
335,1.49869,93,0,83,83.2
336,1.50392,109,0,82,83.2
337,1.50917,108,0,79,83.2
338,1.51423,94,0,77,83.2
339,1.51927,89,0,76,83.2
340,1.52431,93,0,76,83.2
341,1.52935,97,0,76,83.2
342,1.53441,98,0,78,83.2
343,1.5395,100,0,78,83.2
344,1.54461,101,0,77,83.2
345,1.54972,98,0,77,83.2
346,1.55484,98,0,77,83
347,1.55995,99,0,76,83
348,1.56504,98,0,76,83
349,1.57009,96,0,77,83
350,1.57523,100,0,78,83
351,1.5804,102,0,77,83
352,1.5856,101,0,78,83
353,1.59081,98,0,77,83
354,1.59603,98,0,79,83
355,1.60123,99,0,76,83
356,1.6064,97,0,79,83
357,1.6116,98,0,80,83
358,1.61683,103,0,77,83
359,1.62206,100,0,79,83
360,1.62728,97,0,81,83
361,1.63259,102,0,79,83
362,1.63793,101,0,79,83
363,1.64321,97,0,79,83
364,1.6484,95,0,78,83
365,1.6536,95,0,80,83
366,1.65883,100,0,80,83
367,1.66411,103,0,81,83
368,1.66945,101,0,82,83
369,1.67477,104,0,75,83
370,1.67973,112,0,66,83
371,1.68449,217,0,76,83.2
372,1.6898,380,0,86,83.2
373,1.69552,459,0,83,83.2
374,1.70122,424,0,85,83.4
375,1.70689,402,0,85,83.4
376,1.71256,402,0,85,83.4
377,1.71817,400,0,85,83.2
378,1.72381,399,0,84,83.2
379,1.72939,401,0,83,83.2
380,1.73495,397,0,84,83
381,1.74053,399,0,84,83
382,1.74611,401,0,84,83
383,1.75169,400,0,83,83
384,1.75727,401,0,83,83
385,1.76285,399,0,83,83
386,1.76841,398,0,83,83
387,1.77399,397,0,84,83
388,1.77962,402,0,84,83
389,1.7852,400,0,83,83.2
390,1.79076,396,0,83,83.2
391,1.7963,396,0,83,83.2
392,1.80186,400,0,84,83.2
393,1.80739,402,0,82,83.2
394,1.81281,398,0,82,83.2
395,1.81829,397,0,85,83.2
396,1.82384,401,0,84,83.2
397,1.82942,406,0,83,83.2
398,1.83495,397,0,82,83.2
399,1.84059,393,0,93,83.2
400,1.84689,392,0,109,83.2
401,1.85358,332,0,91,83.2
402,1.86027,177,0,90,83.2
403,1.86598,54,0,90,83.2
404,1.86993,6,0,90,83
405,1.86993,0,0,90,83
1078,1.86993,0,0,26,83.6
1079,1.8715,37,0,30,83.6
1080,1.87376,42,0,36,83.6
1081,1.87654,44,0,42,83.6
1082,1.87942,46,0,44,83.6
1083,1.88231,50,0,44,83.6
1084,1.88569,52,0,51,83.4
1085,1.88916,51,0,51,83.4
1086,1.89267,43,0,52,83.6
1087,1.89622,36,0,53,83.6
1088,1.89976,32,0,53,83.6
1089,1.90331,31,0,53,83.6
1090,1.90686,30,0,53,83.6
1091,1.91018,29,0,53,83.6
1092,1.91342,20,0,53,83.6
1093,1.91653,6,0,53,83.6
1094,1.91944,12,0,42,83.6
1095,1.92241,13,0,47,83.8
1096,1.92579,53,0,53,83.8
1097,1.92917,73,0,53,83.6
1098,1.93277,54,0,54,83.6
1099,1.93623,45,0,49,83.8
1100,1.93948,51,0,48,83.8
1101,1.94269,67,0,50,83.8
1102,1.94602,81,0,53,83.8
1103,1.94956,82,0,53,83.8
1104,1.95314,55,0,52,83.8
1105,1.95679,55,0,54,83.8
1106,1.96051,40,0,55,83.8
1107,1.96425,40,0,54,83.6
1108,1.96793,36,0,53,83.6
1109,1.97162,34,0,57,83.6
1110,1.97536,43,0,60,83.6
1111,1.97921,47,0,63,83.6
1112,1.98308,45,0,63,83.6
1113,1.98698,41,0,60,83.6
1114,1.99085,37,0,61,83.6
1115,1.99472,34,0,62,83.6
1116,1.99862,36,0,62,83.6
1117,2.00255,41,0,63,83.6
1118,2.00659,50,0,64,83.8
1119,2.0106,43,0,61,83.8
1120,2.01426,43,0,59,83.8
1121,2.01778,13,0,56,83.8
1122,2.02132,14,0,60,84
1123,2.02512,39,0,62,84
1124,2.02909,52,0,62,84
1125,2.0331,50,0,64,84
1126,2.0372,53,0,65,84
1127,2.04129,51,0,64,84
1128,2.04539,47,0,64,84
1129,2.04946,37,0,64,84
1130,2.0535,35,0,64,84
1131,2.05754,35,0,65,84
1132,2.06158,37,0,63,84
1133,2.06562,38,0,64,84
1134,2.06966,38,0,64,84
1135,2.0737,38,0,64,84
1136,2.07774,37,0,64,84
1137,2.08178,36,0,64,84
1138,2.08582,36,0,64,84
1139,2.08989,37,0,65,84
1140,2.09395,38,0,65,84
1141,2.09802,37,0,64,84
1142,2.10209,37,0,65,84
1143,2.10613,35,0,64,84
1144,2.11017,35,0,64,84
1145,2.11421,36,0,64,84
1146,2.11825,36,0,64,84.2
1147,2.12229,37,0,64,84.2
1148,2.12636,37,0,65,84.2
1149,2.13043,37,0,64,84.2
1150,2.13447,38,0,63,84.2
1151,2.13851,36,0,65,84.2
1152,2.14258,37,0,65,84.2
1153,2.14665,42,0,64,84
1154,2.15074,44,0,64,84
1155,2.15487,48,0,63,84
1156,2.15902,53,0,65,84
1157,2.16317,53,0,64,84
1158,2.16732,55,0,64,83.8
1159,2.17145,46,0,66,83.8
1160,2.17557,45,0,65,83.8
1161,2.17969,44,0,65,83.8
1162,2.18382,43,0,65,83.8
1163,2.18791,40,0,65,83.8
1164,2.19201,40,0,64,84
1165,2.19611,40,0,65,84
1166,2.2002,41,0,64,83.8
1167,2.20433,42,0,65,83.8
1168,2.20845,42,0,65,83.8
1169,2.21258,41,0,65,83.8
1170,2.2167,41,0,65,83.8
1171,2.22082,40,0,66,83.8
1172,2.22495,40,0,65,83.8
1173,2.2291,41,0,66,83.8
1174,2.23325,42,0,66,83.8
1175,2.23743,43,0,65,83.8
1176,2.24159,44,0,65,83.8
1177,2.24574,43,0,66,83.8
1178,2.24989,41,0,66,83.8
1179,2.25401,40,0,65,83.8
1180,2.25814,39,0,66,83.8
1181,2.26226,40,0,66,83.8
1182,2.26639,43,0,66,83.8
1183,2.27048,42,0,66,83.8
1184,2.27461,43,0,65,83.8
1185,2.27876,45,0,65,83.8
1186,2.28291,44,0,65,83.8
1187,2.28706,42,0,65,83.8
1188,2.29113,36,0,64,83.8
1189,2.2952,36,0,64,83.8
1190,2.29927,39,0,64,83.8
1191,2.30336,45,0,66,83.8
1192,2.30752,47,0,65,83.8
1193,2.31167,47,0,65,83.8
1194,2.31582,42,0,66,83.8
1195,2.31997,39,0,66,83.8
1196,2.32412,40,0,65,83.8
1197,2.32828,41,0,66,83.8
1198,2.33243,40,0,66,83.8
1199,2.33658,39,0,66,83.8
1200,2.34073,39,0,66,83.8
1201,2.34488,40,0,66,84
1202,2.34904,43,0,66,83.8
1203,2.35322,45,0,66,83.8
1204,2.35743,45,0,66,83.8
1205,2.36161,43,0,67,83.8
1206,2.36579,41,0,67,83.8
1207,2.36999,41,0,67,83.8
1208,2.3742,43,0,67,83.8
1209,2.37841,41,0,67,83.8
1210,2.38262,40,0,65,83.8
1211,2.38677,37,0,66,83.8
1212,2.39092,36,0,66,84
1213,2.39507,41,0,66,84
1214,2.39923,40,0,66,84
1215,2.40338,41,0,65,84.2
1216,2.40753,41,0,65,84.2
1217,2.41174,43,0,65,84.2
1218,2.41595,46,0,65,84.2
1219,2.42016,46,0,66,84.2
1220,2.42441,46,0,67,84.2
1221,2.42867,47,0,67,84.2
1222,2.43293,45,0,66,84.2
1223,2.43717,43,0,67,84.2
1224,2.4414,43,0,67,84.2
1225,2.44561,42,0,66,84.2
1226,2.44979,38,0,66,84
1227,2.45394,39,0,66,84
1228,2.45809,40,0,66,84
1229,2.46222,40,0,64,84
1230,2.46637,42,0,65,84
1231,2.47055,49,0,65,84
1232,2.47481,58,0,65,84
1233,2.47929,73,0,76,83.8
1234,2.48392,76,0,76,83.8
1235,2.48857,69,0,77,83.6
1236,2.4932,59,0,75,83.6
1237,2.49779,51,0,75,83.6
1238,2.50232,45,0,75,83.6
1239,2.50686,42,0,75,83.8
1240,2.51139,46,0,70,83.8
1241,2.5159,48,0,70,83.8
1242,2.52038,46,0,70,83.8
1243,2.52483,45,0,69,84
1244,2.52929,45,0,69,84
1245,2.53375,45,0,70,84
1246,2.5382,50,0,70,84
1247,2.54268,52,0,70,84
1248,2.54717,52,0,70,84
1249,2.5517,59,0,72,84
1250,2.55626,63,0,72,84
1251,2.56085,63,0,73,84
1252,2.5655,63,0,72,84
1253,2.57015,60,0,73,84.2
1254,2.57477,53,0,74,84.2
1255,2.5794,48,0,73,84.2
1256,2.58405,51,0,73,84.2
1257,2.58872,57,0,73,84.2
1258,2.59334,57,0,72,84.2
1259,2.59796,54,0,72,84.2
1260,2.60258,58,0,74,84.2
1261,2.6072,59,0,73,84.2
1262,2.61179,57,0,71,84.2
1263,2.61638,51,0,71,84.2
1264,2.62094,49,0,71,84
1265,2.62551,53,0,72,84
1266,2.6301,58,0,72,84
1267,2.63469,56,0,73,84
1268,2.63928,52,0,72,84
1269,2.64387,51,0,71,84
1270,2.64843,48,0,71,84
1271,2.65297,46,0,71,83.8
1272,2.6575,50,0,78,83.8
1273,2.66204,55,0,71,83.8
1274,2.66657,55,0,72,83.8
1275,2.67113,53,0,74,83.8
1276,2.6757,54,0,73,83.8
1277,2.68029,56,0,73,83.8
1278,2.68488,53,0,72,83.8
1279,2.68947,53,0,73,83.8
1280,2.69406,53,0,73,84
1281,2.69868,53,0,74,84
1282,2.70332,55,0,75,84
1283,2.708,55,0,74,84
1284,2.71267,52,0,74,84.2
1285,2.71732,49,0,73,84.2
1286,2.72197,49,0,73,84.2
1287,2.72661,47,0,73,84.2
1288,2.73124,46,0,73,84.2
1289,2.73586,49,0,73,84.2
1290,2.74048,49,0,73,84.2
1291,2.74511,49,0,73,84.2
1292,2.74975,53,0,73,84
1293,2.7544,52,0,71,84
1294,2.75905,49,0,70,84
1295,2.76369,52,0,69,84
1296,2.76828,56,0,67,84
1297,2.77285,65,0,68,84.2
1298,2.77747,78,0,70,84.2
1299,2.78218,80,0,75,84.2
1300,2.78694,69,0,78,84.2
1301,2.79172,58,0,80,84.2
1302,2.79654,60,0,75,84.2
1303,2.80134,56,0,74,84.2
1304,2.80613,45,0,75,84.2
1305,2.81083,41,0,74,84.2
1306,2.81548,36,0,74,84.2
1307,2.82011,37,0,74,84.2
1308,2.82474,43,0,74,84.2
1309,2.82936,46,0,74,84.2
1310,2.83397,46,0,73,84.2
1311,2.83854,45,0,72,84
1312,2.84313,49,0,74,84.2
1313,2.84775,58,0,75,84.2
1314,2.8524,70,0,74,84.2
1315,2.85703,58,0,74,84.2
1316,2.86162,47,0,72,84
1317,2.86621,44,0,73,84
1318,2.8708,44,0,73,84
1319,2.87536,46,0,72,84
1320,2.87993,49,0,72,84
1321,2.88451,49,0,72,84
1322,2.8891,53,0,73,84
1323,2.89369,52,0,74,84
1324,2.89839,61,0,77,84
1325,2.90311,71,0,76,84.2
1326,2.90787,71,0,77,84
1327,2.91266,73,0,77,84
1328,2.91745,69,0,77,84
1329,2.92231,66,0,78,84
1330,2.9272,63,0,78,84
1331,2.93205,60,0,77,84
1332,2.93686,55,0,77,84
1333,2.94165,53,0,77,84
1334,2.94644,53,0,76,84
1335,2.95122,53,0,76,84
1336,2.95603,54,0,79,84
1337,2.96084,61,0,82,84
1338,2.96565,64,0,74,84
1339,2.97043,64,0,75,84
1340,2.97522,64,0,73,84
1341,2.98001,74,0,73,84
1342,2.98482,78,0,76,84
1343,2.98968,78,0,78,84
1344,2.99461,76,0,75,84
1345,2.99958,77,0,79,84
1346,3.00462,82,0,75,84
1347,3.00966,70,0,75,84
1348,3.01461,49,0,73,84
1349,3.01946,45,0,72,84
1350,3.02427,45,0,72,84
1351,3.02906,50,0,71,84
1352,3.03392,60,0,76,84
1353,3.03882,75,0,74,84
1354,3.04377,83,0,76,84
1355,3.04878,82,0,78,84.2
1356,3.05376,75,0,73,84.2
1357,3.05871,65,0,75,84.2
1358,3.06363,61,0,74,84.2
1359,3.0685,57,0,74,84.2
1360,3.0734,61,0,75,84.2
1361,3.07832,66,0,75,84.4
1362,3.08327,69,0,74,84.4
1363,3.08824,69,0,74,84.4
1364,3.09322,66,0,73,84.4
1365,3.09817,61,0,74,84.4
1366,3.10314,62,0,75,84.4
1367,3.10815,68,0,75,84.2
1368,3.11318,70,0,75,84.2
1369,3.11822,69,0,74,84.2
1370,3.12326,64,0,74,84.2
1371,3.12827,59,0,74,84.2
1372,3.13323,55,0,73,84.2
1373,3.13814,54,0,73,84.2
1374,3.14307,54,0,73,84.2
1375,3.14804,61,0,76,84.2
1376,3.15305,70,0,76,84.2
1377,3.15808,75,0,75,84.2
1378,3.16312,72,0,74,84.2
1379,3.16816,67,0,74,84.2
1380,3.1732,64,0,74,84.2
1381,3.17824,66,0,75,84.2
1382,3.18325,63,0,75,84.2
1383,3.18825,58,0,75,84.2
1384,3.19329,59,0,76,84.2
1385,3.19835,67,0,76,84.2
1386,3.20339,67,0,75,84.2
1387,3.2084,62,0,76,84.2
1388,3.21344,67,0,76,84.2
1389,3.21853,77,0,75,84.2
1390,3.22364,77,0,75,84.2
1391,3.22875,70,0,76,84.2
1392,3.23384,64,0,75,84.2
1393,3.2389,58,0,74,84.2
1394,3.24394,55,0,74,84.2
1395,3.24894,51,0,79,84.2
1396,3.25397,58,0,80,84.2
1397,3.25906,73,0,76,84.2
1398,3.26417,73,0,76,84.2
1399,3.26929,69,0,77,84.2
1400,3.2744,65,0,75,84.2
1401,3.27951,63,0,75,84.4
1402,3.2846,62,0,75,84.4
1403,3.28968,61,0,77,84.4
1404,3.29476,62,0,79,84.4
1405,3.29982,62,0,76,84.4
1406,3.3049,62,0,77,84.4
1407,3.31,66,0,77,84.4
1408,3.31509,66,0,75,84.2
1409,3.32016,67,0,74,84.4
1410,3.32513,69,0,75,84.2
1411,3.3301,71,0,80,84.2
1412,3.33516,91,0,80,84.4
1413,3.34036,105,0,79,84.4
1414,3.34567,103,0,78,84.4
1415,3.35098,97,0,78,84.4
1416,3.35629,80,0,83,84.4
1417,3.36159,74,0,83,84.6
1418,3.3669,78,0,84,84.6
1419,3.37224,81,0,84,84.6
1420,3.37757,79,0,84,84.6
1421,3.38291,78,0,84,84.6
1422,3.38826,77,0,81,84.4
1423,3.39363,77,0,81,84.4
1424,3.39899,78,0,80,84.4
1425,3.40427,74,0,80,84.4
1426,3.40955,70,0,77,84.4
1427,3.41481,70,0,78,84.4
1428,3.42006,72,0,79,84.4
1429,3.42534,81,0,80,84.4
1430,3.43068,87,0,82,84.4
1431,3.43602,88,0,80,84.4
1432,3.44134,80,0,80,84.4
1433,3.44665,76,0,79,84.4
1434,3.45193,72,0,78,84.4
1435,3.45716,66,0,78,84.4
1436,3.46239,64,0,84,84.4
1437,3.46764,72,0,84,84.4
1438,3.47289,74,0,84,84.4
1439,3.47817,73,0,83,84.4
1440,3.48343,72,0,79,84.6
1441,3.48868,69,0,79,84.6
1442,3.49393,68,0,79,84.6
1443,3.49916,65,0,80,84.4
1444,3.50438,66,0,80,84.4
1445,3.50964,70,0,79,84.4
1446,3.51486,68,0,79,84.4
1447,3.52009,69,0,79,84.2
1448,3.52531,71,0,79,84.2
1449,3.53054,72,0,75,84.2
1450,3.53574,63,0,75,84.2
1451,3.54095,63,0,76,84.2
1452,3.54618,68,0,77,84.2
1453,3.5514,72,0,79,84.2
1454,3.55663,68,0,78,84.2
1455,3.56179,64,0,77,84.4
1456,3.56694,62,0,77,84.4
1457,3.57208,62,0,79,84.4
1458,3.57722,62,0,78,84.4
1459,3.58239,70,0,77,84.4
1460,3.58756,72,0,77,84.4
1461,3.59275,71,0,80,84.4
1462,3.59801,76,0,79,84.4
1463,3.60326,79,0,79,84.4
1464,3.60851,76,0,79,84.4
1465,3.61377,69,0,78,84.4
1466,3.61899,64,0,77,84.4
1467,3.6242,64,0,77,84.4
1468,3.62937,63,0,76,84.4
1469,3.63448,65,0,76,84.4
1470,3.63959,68,0,79,84.4
1471,3.64474,68,0,78,84.4
1472,3.6499,75,0,77,84.4
1473,3.65505,79,0,77,84.4
1474,3.66016,79,0,78,84.4
1475,3.66527,75,0,78,84.4
1476,3.67041,73,0,78,84.4
1477,3.67562,73,0,79,84.4
1478,3.68084,75,0,79,84.4
1479,3.6861,77,0,78,84.4
1480,3.69132,72,0,78,84.4
1481,3.69655,72,0,78,84.4
1482,3.70177,67,0,77,84.4
1483,3.707,64,0,79,84.4
1484,3.71222,63,0,80,84.4
1485,3.71748,69,0,78,84.4
1486,3.72276,75,0,78,84.2
1487,3.72804,79,0,78,84.2
1488,3.73335,77,0,81,84.2
1489,3.73863,73,0,79,84.2
1490,3.74391,69,0,78,84.2
1491,3.74916,67,0,78,84.2
1492,3.75428,77,0,77,84.4
1493,3.75919,95,0,77,84.4
1494,3.76423,81,0,85,84.4
1495,3.76927,111,0,86,84.2
