secs,km,power,hr,cad,alt
173,0.73937,115,116,74,219.8
174,0.74543,110,116,74,220
175,0.75109,121,116,75,220.2
176,0.75713,105,117,83,220.4
177,0.76285,115,117,83,220.6
178,0.7687,105,117,83,220.6
179,0.77441,101,117,80,220.6
180,0.78034,143,117,83,220.6
181,0.78598,130,117,83,220.6
182,0.79192,133,117,83,220.6
183,0.7976,114,118,83,220.4
184,0.80349,122,118,84,220.4
185,0.80905,112,118,81,220.8
186,0.81468,125,118,80,221
187,0.82008,130,119,80,221
188,0.82581,158,119,79,221.2
189,0.83123,155,120,78,221.2
190,0.83686,152,120,77,221.2
191,0.84228,155,121,80,221.4
192,0.84782,136,121,78,221.6
193,0.85313,151,121,78,221.8
194,0.85874,153,122,78,221.8
195,0.86401,149,122,77,222
196,0.8695,150,122,76,222.2
197,0.8747,151,123,76,222.2
198,0.88006,148,123,75,222.4
199,0.88517,153,123,76,222.4
200,0.89065,170,123,82,222.4
201,0.89589,167,123,83,223
202,0.9011,155,124,84,223.2
203,0.90613,163,123,83,223.4
204,0.91141,158,124,82,223.4
205,0.91635,148,124,82,223.6
206,0.9217,144,124,81,223.6
207,0.92682,136,124,83,223.8
208,0.93198,161,124,81,223.8
209,0.93703,153,125,82,223.8
210,0.94218,175,125,82,224
211,0.94705,169,125,81,224
212,0.95228,177,125,80,224.2
213,0.95723,171,125,80,224.4
214,0.96231,181,125,79,224.8
215,0.96721,165,126,80,224.8
216,0.9724,166,126,80,225.2
217,0.97734,177,126,83,225.2
218,0.9827,217,126,84,225.6
219,0.98788,185,127,80,225.6
220,0.99335,163,126,83,225.8
221,0.99842,177,127,84,226
222,1.00365,175,127,80,226.2
223,1.00855,177,127,81,226.4
224,1.01382,171,128,82,226.6
225,1.01873,171,128,80,226.6
226,1.02382,187,129,79,226.8
227,1.02866,177,129,79,226.8
228,1.03375,191,130,79,227
229,1.03858,190,131,80,227.2
230,1.04381,184,131,80,227.4
231,1.04872,184,132,81,227.8
232,1.0539,183,133,79,228
233,1.05887,188,133,81,228.4
234,1.06409,180,133,81,228.4
235,1.06909,179,133,81,228.4
236,1.0745,182,134,82,228.4
237,1.07956,182,135,82,228.4
238,1.08498,154,135,84,228.6
239,1.0901,155,134,83,228.8
240,1.09556,152,133,84,229
241,1.10067,159,133,84,229
242,1.10622,171,134,86,229.2
243,1.1115,152,134,85,229.4
244,1.1169,146,135,85,229.8
245,1.12214,155,135,84,230
246,1.12759,153,135,84,230.2
247,1.13268,175,136,84,230.4
248,1.13819,168,136,84,230.4
249,1.14339,161,137,85,230.4
250,1.14877,170,137,84,230.6
251,1.154,178,137,86,230.8
252,1.15944,185,137,84,231
253,1.16447,192,138,83,231.2
254,1.16979,206,138,84,231.2
255,1.17478,190,138,81,231.4
256,1.17978,193,138,80,231.6
257,1.1846,227,139,78,232
258,1.18958,228,139,78,232
259,1.19429,239,140,78,232.2
260,1.19938,253,140,77,232.4
261,1.20418,254,140,78,232.6
262,1.20923,260,141,78,232.8
263,1.21407,243,141,78,233
264,1.21906,248,142,78,233.4
265,1.22381,248,142,79,233.8
266,1.22891,232,142,78,234
267,1.23373,233,143,79,234.4
268,1.23875,258,143,79,234.8
269,1.24367,265,143,78,235
270,1.24877,255,143,80,235.2
271,1.25357,262,143,79,235.6
272,1.25869,273,143,79,235.8
273,1.26369,275,144,80,236
274,1.26882,265,144,80,236.2
275,1.27372,254,144,80,236.6
276,1.27877,257,144,79,237
277,1.28355,259,145,79,237.2
278,1.28872,252,145,79,237.4
279,1.29362,253,145,79,237.6
280,1.29877,244,146,80,237.8
281,1.3038,248,147,80,238
282,1.30906,241,147,81,238.4
283,1.31396,242,148,81,238.6
284,1.31933,223,149,82,238.8
285,1.32432,222,149,81,239.2
286,1.32954,219,149,82,239.6
287,1.33453,207,150,82,239.6
288,1.33972,196,151,82,239.8
289,1.34465,173,151,79,240
290,1.34979,175,152,80,240.2
291,1.3547,192,152,78,240.4
292,1.35982,206,152,79,240.6
293,1.36475,206,153,80,241
294,1.37001,212,153,81,241.2
295,1.37494,211,153,83,241.4
296,1.38041,190,154,82,241.6
297,1.38559,188,154,84,241.8
298,1.39096,162,154,84,241.8
299,1.39628,162,154,84,241.8
300,1.40178,157,155,85,242
301,1.40684,108,155,83,242.2
302,1.41239,174,155,77,242.4
303,1.41769,167,155,76,242.6
304,1.42342,198,155,80,242.8
305,1.42899,158,155,80,242.8
306,1.43483,172,155,81,242.8
307,1.44035,125,155,82,243
308,1.44628,137,155,80,243
309,1.45195,122,155,81,242.8
310,1.45774,117,154,81,243
311,1.4633,104,154,81,243.4
312,1.46918,120,154,81,243.4
313,1.47475,123,154,82,243.4
314,1.48072,115,154,82,243.4
315,1.48638,97,154,82,243.6
316,1.49221,111,154,82,243.6
317,1.49793,119,154,83,243.6
318,1.50376,123,153,83,243.6
319,1.50923,126,153,81,243.6
320,1.515,143,153,80,243.8
321,1.52053,144,153,81,244
322,1.5262,134,153,80,244
323,1.53147,108,153,76,244.4
324,1.53675,126,152,75,244.4
325,1.54173,57,153,75,244.4
326,1.54699,3,152,72,244.4
327,1.55238,36,151,74,244.4
328,1.55839,0,151,74,244.4
329,1.56431,0,151,0,244.4
330,1.57088,0,150,0,244.2
331,1.5773,0,150,0,244.2
332,1.58454,0,149,0,243.6
333,1.5915,0,148,0,243.2
334,1.59939,0,147,0,242.8
335,1.60732,0,146,0,242.8
336,1.61606,0,145,0,242.6
337,1.62485,20,143,80,242.4
338,1.63455,0,142,80,242.2
339,1.64407,0,140,0,242
340,1.65423,0,139,0,241.4
341,1.66419,0,136,0,240.8
342,1.67477,0,135,0,240
343,1.6848,0,134,0,239.4
344,1.69536,0,134,0,238.6
345,1.70544,0,133,0,238
346,1.71527,0,133,0,237.6
347,1.72471,0,132,0,237.2
348,1.73429,169,129,91,237
349,1.74326,69,125,84,237
350,1.75271,4,120,74,237
351,1.76143,54,119,76,236.8
352,1.77033,31,120,76,237
353,1.77879,31,120,74,236.8
354,1.78746,90,121,74,236.8
355,1.79553,39,120,73,236.8
356,1.80421,93,120,74,236.8
357,1.81237,118,120,81,237
358,1.82077,78,120,81,236.8
359,1.8288,74,118,78,236.8
360,1.83718,112,117,80,237
361,1.84516,140,116,79,237
362,1.85363,130,116,78,237
363,1.86172,140,116,80,236.8
364,1.87006,106,116,79,236.8
365,1.87801,88,115,78,236.6
366,1.88635,86,115,79,236.6
367,1.89428,112,115,79,236.6
368,1.90271,127,116,80,236.6
369,1.9108,116,117,79,236.4
370,1.91926,123,119,80,236.6
371,1.92727,131,119,81,236.6
372,1.93552,114,119,78,236.6
373,1.9434,104,120,78,236.4
374,1.95172,117,120,77,236.6
375,1.95958,144,121,79,236.8
376,1.96798,140,121,77,236.6
377,1.97593,128,121,79,236.6
378,1.98426,129,121,78,236.4
379,1.9922,131,120,78,236.4
380,2.00069,131,120,79,236.4
381,2.00871,115,120,80,236.4
382,2.01696,124,120,80,236.4
383,2.025,144,120,78,236.6
384,2.03329,120,120,79,236.8
385,2.04158,130,121,78,236.8
386,2.04951,118,122,78,236.6
387,2.05751,110,123,79,236.6
388,2.06576,112,124,78,236.6
389,2.07385,126,124,79,236.4
390,2.08208,121,124,79,236.2
391,2.09051,124,124,78,236.2
392,2.09829,134,124,79,236.2
393,2.1063,133,123,78,236.2
394,2.11452,127,122,77,236.2
395,2.12244,118,123,78,236.2
396,2.13057,130,123,78,236.2
397,2.13844,142,124,77,236.2
398,2.14668,130,125,78,236.2
399,2.15468,126,125,78,236.4
400,2.16285,125,125,79,236.4
401,2.17081,101,125,77,236.6
402,2.1791,147,124,80,236.6
403,2.18741,125,124,77,236.6
404,2.19521,136,124,79,236.6
405,2.20317,118,124,77,236.6
406,2.21146,119,124,79,236.4
407,2.2195,144,124,80,236.4
408,2.22779,149,124,78,236.6
409,2.23627,140,125,80,236.4
410,2.24423,143,126,79,236.6
411,2.25239,146,126,79,236.6
412,2.26082,148,127,79,236.8
413,2.26892,128,127,81,236.8
414,2.2773,131,127,81,236.6
415,2.28583,131,127,79,236.6
416,2.29387,131,127,81,236.6
417,2.30213,128,128,80,236.6
418,2.31043,135,128,81,236.6
419,2.31859,144,128,80,236.6
420,2.32723,146,128,81,236.6
421,2.33571,138,128,79,236.8
422,2.34398,128,128,81,237
423,2.35211,119,128,81,237
424,2.36064,136,129,80,237.2
425,2.36883,146,128,81,237.2
426,2.37733,137,129,81,237.4
427,2.38593,140,128,81,237.4
428,2.39399,138,129,81,237.2
429,2.40221,140,129,80,237.2
430,2.41073,147,129,81,237.2
431,2.41894,146,129,80,237
432,2.42727,144,130,81,237
433,2.43547,144,131,79,236.8
434,2.44404,149,132,80,236.8
435,2.45215,134,132,80,236.8
436,2.46063,142,132,79,236.6
437,2.46865,131,132,81,236.6
438,2.47704,156,132,79,236.6
439,2.48578,149,131,80,236.6
440,2.49391,168,131,80,236.6
441,2.50208,154,130,81,236.6
442,2.51061,137,130,82,236.6
443,2.51912,139,129,82,236.6
444,2.52776,162,128,82,236.8
445,2.5365,165,129,82,236.8
446,2.54457,189,129,81,237
447,2.55257,191,130,84,237
448,2.5607,195,130,86,237
449,2.56848,186,130,87,237.2
450,2.57631,176,130,83,237.2
451,2.5839,189,130,83,237.4
452,2.59107,189,131,80,237.4
453,2.59796,196,131,79,237.6
454,2.60498,206,131,86,238
455,2.61147,247,132,87,238.2
456,2.61812,210,132,82,238.4
457,2.62431,228,133,81,238.6
458,2.63051,228,134,79,239
459,2.63633,265,134,72,239.6
460,2.64235,332,134,76,240
461,2.64798,244,135,65,240.6
462,2.6536,280,136,61,241
463,2.65907,240,136,68,241.2
464,2.66476,290,137,70,241.2
465,2.67008,276,137,70,241.4
466,2.67572,268,138,70,242.2
467,2.68112,275,139,68,242.4
468,2.68654,278,140,68,242.8
469,2.69175,256,141,66,243
470,2.69713,267,143,68,243.2
471,2.70231,253,144,66,243.6
472,2.70751,255,145,65,243.8
473,2.71267,262,146,64,244.4
474,2.71796,260,148,65,244.6
475,2.72291,250,149,65,244.6
476,2.72812,250,150,64,245
477,2.73317,252,151,65,245
478,2.73843,252,152,64,245.2
479,2.74342,260,153,64,245.4
480,2.74859,260,154,64,245.6
481,2.75364,246,154,64,245.8
482,2.75894,255,155,64,246.4
483,2.7639,263,155,64,246.8
484,2.76906,261,155,63,247.2
485,2.77407,259,156,63,247.4
486,2.77928,259,157,63,247.6
487,2.78445,265,158,65,248
488,2.78977,253,158,65,248.4
489,2.79474,230,159,64,248.6
490,2.79984,250,160,64,248.6
491,2.80487,250,160,63,248.6
492,2.80992,240,160,63,248.8
493,2.81489,246,161,63,249.2
494,2.82021,252,161,63,249.2
495,2.82515,252,161,65,249.4
496,2.83017,255,162,62,249.8
497,2.8351,238,162,62,250.4
498,2.84033,249,162,63,250.8
499,2.84531,238,163,63,251
500,2.85065,240,163,65,251.2
501,2.85577,234,163,65,251.6
502,2.86121,217,163,65,251.8
503,2.86688,244,164,70,252.2
504,2.87255,162,164,72,252.4
505,2.87826,166,164,73,252.6
506,2.88363,163,164,79,252.8
507,2.88912,168,164,79,252.8
508,2.89496,146,164,79,252.8
509,2.90077,157,164,83,253
510,2.9068,149,164,84,253
511,2.91286,101,164,72,253
512,2.91875,114,164,75,253.2
513,2.92492,93,163,75,253.2
514,2.93129,82,163,78,253.2
515,2.93762,94,163,78,253.2
516,2.94413,94,163,80,253.2
517,2.95082,102,163,83,253.4
518,2.95735,94,163,82,253.4
519,2.96389,92,162,82,253.4
520,2.97072,75,162,84,253.4
521,2.97729,66,162,84,253.6
522,2.98436,96,162,85,253.6
523,2.99137,81,161,83,253.4
524,2.99801,142,161,74,253.4
525,3.00487,129,160,76,253.4
526,3.01214,116,160,76,253.4
527,3.01905,72,160,76,253.2
528,3.02631,85,159,76,253.2
529,3.0338,67,159,77,253.2
530,3.04076,99,158,78,253.2
531,3.04796,118,158,80,253.2
532,3.05558,101,158,80,253.2
533,3.06277,76,157,79,253.2
534,3.07021,64,157,80,253
535,3.07771,92,157,79,252.8
536,3.08482,117,156,78,252.8
537,3.09205,122,156,79,252.8
538,3.0995,127,156,80,252.8
539,3.10673,111,155,81,252.8
540,3.11428,96,155,80,253
541,3.12194,97,154,79,252.8
542,3.12913,115,154,81,252.8
543,3.13648,92,153,81,252.8
544,3.14399,92,152,80,252.6
545,3.15141,88,151,80,252.6
546,3.15915,126,151,81,252.4
547,3.16705,150,150,82,252.4
548,3.17426,129,149,82,252.4
549,3.18156,129,149,82,252.4
550,3.18895,138,149,80,252.4
551,3.19623,172,148,80,252.4
552,3.20366,197,148,79,252.4
553,3.21121,186,147,79,252.6
554,3.21831,179,147,79,252.8
555,3.22543,186,146,79,253
556,3.23269,168,145,90,253
557,3.23966,162,144,91,253.2
558,3.24675,156,144,86,253.2
559,3.25358,194,144,89,253.6
560,3.26054,168,144,87,253.6
561,3.26708,185,143,87,253.8
562,3.27379,195,143,81,254.2
563,3.28027,185,144,84,254.2
564,3.28694,165,143,83,254.4
565,3.29385,149,143,84,254.6
566,3.30022,152,143,84,254.8
567,3.30682,130,144,83,255
568,3.31357,157,144,84,255
569,3.32012,176,144,83,255.2
570,3.32687,192,144,84,255.2
571,3.33363,174,145,83,255
572,3.33984,194,146,83,254.8
573,3.34623,189,146,80,254.6
574,3.35269,220,146,82,254.8
575,3.35886,265,147,82,255
576,3.36496,265,147,79,255.6
577,3.3708,280,146,74,256.2
578,3.37672,299,146,74,256.8
579,3.38242,349,146,72,257
580,3.38843,353,147,72,257.6
581,3.39438,320,147,74,257.8
582,3.4004,321,147,74,257.8
583,3.40606,294,147,73,258
584,3.41219,293,148,75,258.2
585,3.41812,248,148,73,258.4
586,3.42425,236,149,76,258.6
587,3.43034,246,149,79,258.6
588,3.43685,198,150,76,258.8
589,3.44324,159,150,82,258.8
590,3.45016,141,150,83,259
591,3.45695,132,150,85,259.2
592,3.46413,110,151,89,259.6
593,3.47117,122,151,89,259.6
594,3.47864,119,152,93,259.6
595,3.48623,65,153,84,259.6
596,3.49355,65,153,73,259.6
597,3.50136,98,154,75,259.6
598,3.50957,107,155,77,259.6
599,3.51753,60,155,75,259.4
600,3.52592,55,155,80,258.8
601,3.53441,51,155,77,258.4
602,3.54253,55,155,81,258
603,3.55096,63,154,82,257
604,3.56004,87,154,82,256.4
605,3.56896,74,154,87,256.2
606,3.57816,45,154,78,256.4
607,3.58771,41,153,77,256.2
608,3.59708,67,153,79,256
609,3.60639,112,153,84,255.8
610,3.61612,73,153,78,255.2
611,3.62581,57,152,83,254.8
612,3.63566,53,151,83,254.4
613,3.64589,65,150,84,254.2
614,3.6558,83,149,84,254
615,3.66595,88,149,81,254.2
616,3.67632,116,148,82,254.4
617,3.68643,68,147,82,254
618,3.69688,78,146,83,254
619,3.70739,104,146,83,253.6
620,3.7174,117,145,81,253.4
621,3.72723,115,145,80,253
622,3.73738,126,145,80,252.8
623,3.74697,110,144,79,253
624,3.75677,110,143,81,253
625,3.76661,151,142,82,253
626,3.77562,136,141,89,252.8
627,3.78456,135,141,89,252.8
628,3.79355,144,141,88,252.6
629,3.80201,146,141,88,252.6
630,3.81033,187,141,92,252.8
631,3.8187,200,141,91,252.8
632,3.82634,211,140,88,252.8
633,3.83393,283,140,85,253
634,3.84173,284,139,84,253.2
635,3.84905,272,138,88,253.8
636,3.85661,281,137,93,254
637,3.86411,259,137,92,254.4
638,3.87094,269,136,90,255
639,3.87777,276,136,88,255.6
640,3.88476,268,136,88,255.8
641,3.89142,278,137,85,256
642,3.89827,269,137,85,256.6
643,3.90485,283,138,84,257
644,3.91164,309,139,85,257.2
645,3.91822,270,139,85,257.4
646,3.92498,269,140,83,257.8
647,3.93151,262,141,84,258.2
648,3.93826,254,141,82,258.6
649,3.94518,252,142,84,258.8
650,3.95168,245,143,84,258.8
651,3.95836,246,144,84,258.8
652,3.96523,231,144,85,258.8
653,3.97198,226,145,84,259
654,3.97893,223,146,85,259
655,3.98613,229,146,88,259.4
656,3.99275,231,147,86,259.4
657,3.99972,208,148,86,259.8
658,4.00664,147,149,84,260.4
659,4.01358,217,149,73,260.6
660,4.02082,246,150,89,260.6
661,4.02833,164,151,85,260.8
662,4.03542,187,151,78,260.8
663,4.04287,145,152,81,261
664,4.05047,112,152,80,261
665,4.058,135,153,82,261
666,4.06566,125,153,82,261.2
667,4.07358,127,154,82,261.2
668,4.08095,112,154,82,261.2
669,4.08862,128,155,82,261.2
670,4.09632,128,155,83,261.2
671,4.10399,111,155,83,261
672,4.11171,135,155,83,261
673,4.11972,146,156,82,260.8
674,4.12718,163,156,85,261
675,4.13499,161,156,84,261
676,4.14282,164,156,86,261
677,4.15068,154,156,87,261
678,4.15849,159,156,84,260.8
679,4.16653,157,156,83,260.8
680,4.17391,163,155,84,260.6
681,4.18145,168,155,83,260.8
682,4.18891,203,156,81,261
683,4.19606,213,155,80,261.2
684,4.20288,212,155,77,261.4
685,4.20998,250,155,70,261.6
686,4.21642,301,156,74,261.8
687,4.22283,287,155,72,262.2
688,4.22922,292,155,71,262.6
689,4.23559,301,155,69,262.8
690,4.24182,286,155,69,263.2
691,4.24803,286,156,66,263.4
692,4.25392,298,156,66,263.4
693,4.2599,304,157,66,264
694,4.26576,306,157,64,264.2
695,4.27168,309,158,63,264.4
696,4.27749,309,159,63,264.6
697,4.28343,289,160,62,265.2
698,4.28896,308,160,62,265.8
699,4.29464,298,160,62,266.2
700,4.30044,284,161,61,266.4
701,4.30626,294,162,62,266.6
702,4.3122,296,162,62,266.8
703,4.31852,288,162,64,267
704,4.3247,284,163,69,267.4
705,4.33189,270,163,73,267.6
706,4.33882,168,163,77,268
707,4.34583,119,164,75,268.2
708,4.35297,113,164,75,268.2
709,4.36041,138,164,78,268.4
710,4.36736,144,165,77,268.4
711,4.37471,133,165,78,268.4
712,4.38214,122,165,80,268.6
713,4.38967,112,165,79,268.6
714,4.39723,126,165,84,268.6
715,4.40501,117,165,82,268.4
716,4.41218,123,164,82,268.2
717,4.4198,155,164,81,268
718,4.42741,145,164,81,268
719,4.43494,136,164,83,268
720,4.44242,137,164,80,268
721,4.45019,172,164,83,268.2
722,4.45748,170,164,81,268.2
723,4.46501,137,164,82,268.4
724,4.47256,169,163,82,268.4
725,4.48018,154,164,81,268.4
726,4.48782,155,163,81,268.4
727,4.49576,148,163,82,268.4
728,4.50314,146,163,83,268.4
729,4.51086,150,163,82,268.4
730,4.51857,171,163,84,268.2
731,4.52634,153,162,84,268.2
732,4.53406,158,162,84,268.4
733,4.54203,151,162,84,268.4
734,4.54939,158,162,83,268.6
735,4.55705,148,162,84,268.8
736,4.56478,155,162,83,269
737,4.57268,141,162,82,269
738,4.58072,127,162,86,269
739,4.58919,116,161,85,269
740,4.59722,107,161,89,269
741,4.6056,101,161,89,269
742,4.61407,22,161,81,268.8
743,4.62268,90,161,82,268.8
744,4.63143,28,161,74,268.8
745,4.64057,83,160,74,268.4
746,4.64929,83,160,77,268.2
747,4.65837,96,159,77,267.8
748,4.66753,63,159,77,267.6
749,4.67669,52,158,78,267.6
750,4.68599,47,157,78,267.4
751,4.69591,18,157,72,267.2
752,4.70495,0,156,0,267
753,4.71448,0,155,0,266.6
754,4.72411,0,155,0,266.4
755,4.73398,0,153,0,265.8
756,4.74399,0,152,0,265.2
757,4.7544,0,150,0,265
758,4.76412,0,148,0,264.6
759,4.77423,0,146,0,263.8
760,4.78438,132,144,88,263.2
761,4.7945,89,143,87,262.8
762,4.80452,59,142,86,262.6
763,4.81464,94,141,86,262.2
764,4.8242,94,141,84,262
765,4.83384,121,141,83,261.8
766,4.84341,132,141,83,262
767,4.85297,132,141,82,262.2
768,4.86245,131,140,81,262.4
769,4.87216,154,139,82,262.6
770,4.88121,142,138,79,262.8
771,4.89053,160,137,80,262.8
772,4.8998,169,136,79,262.6
773,4.90892,176,135,78,262.4
774,4.91796,176,134,82,262
775,4.92724,163,134,88,261.8
776,4.93583,165,134,87,261.8
777,4.94465,177,134,85,262.4
778,4.95344,182,134,84,263
779,4.96216,173,135,85,263.4
780,4.97088,167,136,84,263.4
781,4.97977,191,136,85,263.6
782,4.98796,197,137,83,263.6
783,4.99641,180,138,83,263.6
784,5.00472,174,138,82,263.6
785,5.01294,203,138,81,263.6
786,5.02112,205,139,88,263.6
787,5.02943,227,139,89,263.6
788,5.03716,231,138,87,263.6
789,5.04514,252,138,86,264
790,5.05307,243,138,87,264.2
791,5.06084,246,137,84,264.4
792,5.06858,251,138,83,264.8
793,5.07644,248,138,84,265
794,5.08381,215,139,82,265.2
795,5.09127,229,139,81,265.6
796,5.09878,244,139,82,265.8
797,5.10625,246,139,80,266
798,5.11371,236,139,81,266.2
799,5.12129,235,139,79,266.4
800,5.12844,219,140,80,266.6
801,5.13575,231,141,80,266.8
802,5.14303,214,141,92,267.4
803,5.15033,188,142,91,267.6
804,5.15753,182,143,87,267.8
805,5.16488,201,143,78,268
806,5.17192,210,144,77,268.2
807,5.17915,219,144,78,268.4
808,5.1864,217,144,79,268.6
809,5.19372,222,145,78,268.8
810,5.20103,225,146,79,269
811,5.20868,214,147,78,269
812,5.21569,207,149,78,269.2
813,5.22279,197,149,79,269.2
814,5.22999,210,151,77,269.2
815,5.23713,221,151,78,269.4
816,5.24433,221,153,78,269.4
817,5.25179,229,153,78,269.6
818,5.25866,210,153,77,269.6
819,5.2657,192,154,77,269.8
820,5.27278,198,154,77,270.2
821,5.27978,205,153,83,270.2
822,5.28673,210,154,87,270.4
823,5.29383,220,153,87,270.6
824,5.30046,242,153,86,270.6
825,5.30723,239,153,85,270.8
826,5.31394,245,153,83,271.2
827,5.32059,255,154,83,271.4
828,5.32725,277,153,84,271.8
829,5.33408,252,154,83,272.2
830,5.34056,269,154,84,272.6
831,5.34711,257,155,83,272.6
832,5.35376,228,155,83,273
833,5.36034,230,156,82,273.2
834,5.36695,240,156,83,273.6
835,5.37389,201,157,81,273.6
836,5.38039,188,157,84,273.6
837,5.3873,188,157,86,273.8
838,5.39433,190,158,88,274
839,5.40143,134,158,77,274
840,5.40869,153,159,77,274
