secs,km,power,hr,cad,alt
63,0.29843,68,96,69,94.8
64,0.30317,65,96,67,94.8
65,0.3079,65,96,67,94.8
66,0.31259,65,96,67,94.8
67,0.31725,67,96,66,94.8
68,0.32192,63,96,66,94.8
69,0.32655,74,96,67,94.8
70,0.33121,70,96,67,95
71,0.33598,71,95,68,94.8
72,0.34079,61,96,68,94.6
73,0.34555,61,95,67,94.6
74,0.35025,65,95,65,94.6
75,0.35483,67,95,65,94.6
76,0.35938,67,95,62,94.6
77,0.36391,37,95,62,94.6
78,0.36807,109,94,51,94.6
79,0.37216,67,94,58,94.6
80,0.37635,62,94,60,94.8
81,0.38078,62,94,62,94.8
82,0.38522,63,94,60,94.8
83,0.3896,86,95,60,94.8
84,0.39416,68,96,65,94.8
85,0.39877,86,96,65,94.8
86,0.40365,84,96,72,94.8
87,0.4087,62,96,72,94.8
88,0.4138,57,96,72,94.8
89,0.41885,55,94,70,94.8
90,0.42381,57,94,68,94.8
91,0.42863,79,93,68,94.8
92,0.43349,86,93,71,94.8
93,0.43848,74,93,75,94.6
94,0.44383,61,93,78,94.6
95,0.44923,62,93,78,94.6
96,0.4546,63,94,76,94.6
97,0.45995,63,95,76,94.6
98,0.46528,69,96,75,94.6
99,0.47052,68,98,75,94.6
100,0.47571,67,98,74,94.6
101,0.48084,68,98,71,94.6
102,0.48592,73,97,73,94.6
103,0.4911,77,97,75,94.6
104,0.49631,58,95,74,94.6
105,0.5015,78,95,75,94.8
106,0.50669,78,94,75,94.8
107,0.51193,69,94,77,94.8
108,0.51722,80,94,78,94.8
109,0.52262,62,94,79,94.8
110,0.52811,62,94,75,94.8
111,0.53353,63,94,77,94.8
112,0.5389,74,94,78,94.8
113,0.54425,68,94,76,94.8
114,0.54951,67,94,73,94.8
115,0.55473,56,94,72,94.8
116,0.55988,75,94,75,94.8
117,0.56504,68,94,72,94.8
118,0.5702,82,94,74,94.8
119,0.57542,67,95,76,94.8
120,0.58066,59,96,73,94.8
121,0.58588,70,97,75,94.8
122,0.59108,76,97,76,94.8
123,0.59633,64,97,74,94.8
124,0.60157,66,97,76,94.8
125,0.60683,73,96,79,94.8
126,0.61212,69,96,79,94.8
127,0.61745,70,96,78,94.8
128,0.62278,66,96,78,94.8
129,0.62811,68,96,76,94.8
130,0.6334,70,96,76,94.6
131,0.63866,75,96,74,94.6
132,0.64395,70,96,76,94.6
133,0.6493,64,96,76,94.6
134,0.65467,62,96,76,94.6
135,0.65996,58,96,73,94.6
136,0.66517,71,96,74,94.6
137,0.67036,62,96,73,94.6
138,0.67554,81,97,74,94.8
139,0.68073,70,97,74,94.8
140,0.68598,66,97,75,94.8
141,0.69118,61,96,72,94.8
142,0.69634,73,96,74,94.8
143,0.70149,69,95,73,94.6
144,0.70664,71,95,73,94.6
145,0.71185,72,94,78,94.6
146,0.71711,72,95,79,94.8
147,0.72244,71,95,78,94.8
148,0.72784,77,95,79,94.8
149,0.73324,50,94,74,94.8
150,0.73858,60,94,72,94.6
151,0.74379,68,93,75,94.6
152,0.74898,67,93,74,94.6
153,0.75413,78,93,74,94.6
154,0.75931,67,92,73,94.6
155,0.7645,67,92,73,94.6
156,0.76965,70,92,74,94.8
157,0.77481,65,91,72,94.8
158,0.77994,69,92,72,94.8
159,0.78508,71,92,74,94.8
160,0.79021,66,92,74,94.6
161,0.79536,66,92,72,94.6
162,0.80049,68,92,73,94.6
163,0.80562,71,93,74,94.6
164,0.81078,68,92,73,94.6
165,0.81594,70,92,72,94.6
166,0.82107,65,92,73,94.6
167,0.82618,66,92,72,94.6
168,0.83128,73,92,72,94.6
169,0.83639,63,92,74,94.6
170,0.84154,63,92,73,94.6
171,0.84672,68,91,72,94.6
172,0.85186,69,90,71,94.6
173,0.85699,70,90,75,94.6
174,0.86218,69,90,73,94.6
175,0.86736,61,89,72,94.6
176,0.87252,69,89,73,94.8
177,0.87767,68,89,73,94.6
178,0.88283,65,90,72,94.6
179,0.88797,65,90,73,94.6
180,0.8931,66,90,75,94.6
181,0.8982,72,90,72,94.6
182,0.90333,74,90,76,94.6
183,0.90852,65,90,77,94.6
184,0.91374,59,89,76,94.6
185,0.91893,71,89,74,94.6
186,0.92411,65,88,74,94.6
187,0.92925,77,89,74,94.8
188,0.93438,72,88,73,94.8
189,0.93951,56,88,71,94.8
190,0.9445,65,88,72,94.8
191,0.94949,73,88,75,94.8
192,0.95457,66,89,77,94.8
193,0.95964,69,89,75,94.8
194,0.96475,79,88,76,94.6
195,0.96999,71,88,76,94.6
196,0.97537,71,89,74,94.6
197,0.98074,62,89,73,94.6
198,0.98612,72,90,76,94.6
199,0.99149,78,91,78,94.6
200,0.99695,64,91,76,94.6
201,1.00238,65,92,78,94.6
202,1.00773,70,92,76,94.6
203,1.01307,71,91,76,94.6
204,1.01847,68,90,77,94.6
205,1.02384,56,89,76,94.6
206,1.02917,66,90,75,94.6
207,1.03441,71,91,73,94.6
208,1.03966,76,92,76,94.6
209,1.04492,67,93,75,94.6
210,1.05018,69,94,75,94.6
211,1.05551,68,94,76,94.6
212,1.06084,71,93,76,94.6
213,1.06621,68,93,81,94.6
214,1.07158,64,93,80,94.6
215,1.07693,70,92,76,94.6
216,1.08228,70,92,76,94.6
217,1.08768,71,92,76,94.6
218,1.09311,69,92,77,94.6
219,1.0985,68,92,76,94.6
220,1.10382,61,92,74,94.6
221,1.10908,78,92,80,94.6
222,1.11446,66,93,79,94.6
223,1.11992,57,93,75,94.6
224,1.12535,71,92,77,94.4
225,1.13075,68,91,77,94.4
226,1.13613,62,91,77,94.4
227,1.14147,67,91,75,94.4
228,1.14676,70,91,74,94.4
229,1.15205,68,91,76,94.4
230,1.15734,76,91,76,94.6
231,1.16267,68,92,80,94.6
232,1.168,68,92,80,94.6
233,1.17329,66,92,76,94.6
234,1.17855,71,93,74,94.6
235,1.18376,69,93,75,94.6
236,1.189,76,93,78,94.6
237,1.19429,66,94,74,94.6
238,1.19958,68,94,74,94.6
239,1.20485,65,94,74,94.6
240,1.21009,73,94,75,94.6
241,1.21535,68,94,76,94.6
242,1.22061,68,94,75,94.6
243,1.22591,66,95,75,94.6
244,1.2312,68,95,74,94.6
245,1.23646,67,95,74,94.6
246,1.24172,67,95,75,94.6
247,1.24698,73,95,76,94.8
248,1.25227,70,96,76,94.6
249,1.2576,65,96,75,94.6
250,1.26298,80,95,80,94.6
251,1.26841,73,96,81,94.6
252,1.27386,70,96,80,94.6
253,1.27935,65,96,79,94.6
254,1.28483,74,97,79,94.6
255,1.29034,65,97,79,94.6
256,1.29589,74,97,79,94.6
257,1.30142,54,97,77,94.6
258,1.30679,65,97,77,94.6
259,1.31214,83,96,79,94.6
260,1.31753,70,96,79,94.6
261,1.32296,62,97,78,94.6
262,1.32839,67,96,78,94.6
263,1.33379,71,96,77,94.4
264,1.33918,72,96,78,94.4
265,1.34467,73,95,79,94.4
266,1.35021,70,94,77,94.4
267,1.35581,70,94,80,94.6
268,1.36141,68,93,80,94.6
269,1.367,69,93,80,94.6
270,1.37256,69,93,80,94.6
271,1.37816,73,94,80,94.6
272,1.38376,65,94,80,94.6
273,1.38936,66,94,79,94.6
274,1.3949,70,94,79,94.6
275,1.40038,76,93,78,94.6
276,1.40584,73,93,78,94.4
277,1.41129,69,92,77,94.4
278,1.41677,89,91,78,94.4
279,1.42229,71,92,78,94.4
280,1.42785,71,92,79,94.4
281,1.43341,75,92,79,94.4
282,1.43901,72,93,79,94.4
283,1.44461,69,94,79,94.4
284,1.45021,74,94,79,94.6
285,1.45577,78,94,81,94.6
286,1.46136,79,94,80,94.6
287,1.46696,72,94,78,94.6
288,1.47252,74,92,80,94.6
289,1.47809,75,92,80,94.6
290,1.48365,72,91,81,94.6
291,1.48919,77,91,80,94.6
292,1.49473,74,91,79,94.6
293,1.50027,78,91,80,94.6
294,1.50581,71,92,79,94.6
295,1.51135,71,90,77,94.6
296,1.51686,76,89,78,94.6
297,1.52234,77,88,79,94.6
298,1.52783,77,89,79,94.6
299,1.53336,70,90,77,94.6
300,1.53887,74,91,77,94.6
301,1.54436,81,91,78,94.6
302,1.54985,77,92,79,94.6
303,1.55532,75,92,79,94.6
304,1.56081,79,92,78,94.6
305,1.56624,82,92,76,94.6
306,1.57173,77,92,78,94.6
307,1.57723,77,93,76,94.6
308,1.58278,75,93,79,94.6
309,1.58829,84,93,81,94.6
310,1.59383,84,94,83,94.6
311,1.59939,82,94,80,94.6
312,1.60499,78,94,80,94.6
313,1.61062,82,95,80,94.6
314,1.61625,79,95,79,94.6
315,1.62187,80,95,81,94.6
316,1.6275,80,95,79,94.4
317,1.63312,79,95,79,94.4
318,1.63869,78,95,80,94.4
319,1.64425,76,96,80,94.4
320,1.64972,83,96,79,94.4
321,1.65521,82,96,79,94.4
322,1.66077,96,96,83,94.4
323,1.66643,80,96,80,94.4
324,1.67211,84,97,81,94.4
325,1.67781,87,97,81,94.6
326,1.68355,77,98,81,94.6
327,1.6892,80,98,80,94.6
328,1.6948,84,98,80,94.6
329,1.70033,78,98,79,94.6
330,1.70585,84,98,78,94.6
331,1.71136,88,98,82,94.6
332,1.71692,77,99,79,94.6
333,1.72246,86,99,79,94.6
334,1.72797,91,100,79,94.6
335,1.73351,87,100,79,94.6
336,1.73907,95,100,80,94.6
337,1.74467,84,99,79,94.6
338,1.75027,84,99,80,94.4
339,1.75583,79,100,80,94.4
340,1.76134,83,100,78,94.4
341,1.76682,89,100,79,94.4
342,1.77231,80,102,79,94.4
343,1.77774,79,103,76,94.4
344,1.78312,86,104,78,94.4
345,1.78855,90,105,78,94.4
346,1.794,72,105,78,94.6
347,1.79949,84,106,78,94.6
348,1.80494,88,107,78,94.6
349,1.81037,79,107,76,94.6
350,1.81574,83,107,75,94.6
351,1.82115,103,107,82,94.6
352,1.82666,91,106,79,94.6
353,1.83219,87,106,79,94.6
354,1.8377,82,105,79,94.6
355,1.84313,89,105,78,94.6
356,1.84856,87,104,77,94.6
357,1.85399,91,103,79,94.6
358,1.85945,92,103,77,94.6
359,1.86488,79,103,75,94.6
360,1.87027,97,103,77,94.6
361,1.87573,93,102,80,94.6
362,1.88122,98,101,79,94.4
363,1.88675,120,100,81,94.4
364,1.89249,79,99,74,94.4
365,1.89823,91,98,76,94.4
366,1.9039,78,97,76,94.4
367,1.90953,88,97,75,94.4
368,1.91513,93,96,76,94.4
369,1.92075,95,96,76,94.4
370,1.92643,90,96,80,94.4
371,1.93205,73,96,75,94.4
372,1.93754,92,97,79,94.4
373,1.94297,90,97,78,94.6
374,1.9484,100,99,79,94.6
375,1.95386,90,99,78,94.6
376,1.95937,97,99,81,94.6
377,1.96488,85,100,77,94.6
378,1.97035,95,100,79,94.6
379,1.97581,86,101,76,94.6
380,1.98122,94,101,76,94.6
381,1.98659,104,101,78,94.6
382,1.99202,101,102,78,94.6
383,1.99751,80,102,76,94.6
384,2.00296,84,102,75,94.6
385,2.00839,100,103,79,94.6
386,2.01384,93,103,77,94.4
387,2.01927,92,104,77,94.4
388,2.02467,98,105,77,94.4
389,2.03007,100,105,78,94.4
390,2.03553,98,105,78,94.4
391,2.04104,94,105,79,94.4
392,2.04659,99,105,79,94.4
393,2.05212,86,105,78,94.4
394,2.05755,87,105,75,94.4
395,2.06287,103,105,75,94.4
396,2.06813,107,106,76,94.4
397,2.07339,102,106,75,94.4
398,2.07868,96,106,75,94.4
399,2.08397,102,105,75,94.6
400,2.08929,98,104,76,94.6
401,2.09464,97,103,76,94.6
402,2.10001,101,102,78,94.6
403,2.10542,97,102,78,94.6
404,2.11087,102,101,78,94.6
405,2.11635,100,101,78,94.6
406,2.12183,97,100,79,94.6
407,2.12737,99,100,79,94.6
408,2.13291,97,100,79,94.4
409,2.13843,103,99,78,94.4
410,2.14391,103,99,78,94.4
411,2.14936,107,99,79,94.4
412,2.15485,100,99,78,94.4
413,2.16034,98,99,78,94.4
414,2.16573,104,99,78,94.4
415,2.1711,99,99,77,94.6
416,2.17648,106,99,77,94.6
417,2.18185,107,99,77,94.6
418,2.18725,99,100,77,94.6
419,2.19268,110,100,77,94.6
420,2.19813,94,100,77,94.6
421,2.20356,99,100,77,94.4
422,2.20893,107,100,77,94.4
423,2.21431,100,100,77,94.4
424,2.2197,97,101,77,94.4
425,2.2251,100,101,76,94.4
426,2.23045,100,101,77,94.4
427,2.23579,98,101,76,94.4
428,2.24112,108,101,77,94.4
429,2.2465,105,102,78,94.4
430,2.25197,100,102,78,94.4
431,2.25749,104,103,78,94.4
432,2.26303,103,102,79,94.6
433,2.26859,99,102,79,94.6
434,2.27415,97,103,79,94.6
435,2.27967,98,103,78,94.6
436,2.28515,98,104,78,94.6
437,2.29058,104,105,77,94.6
438,2.29599,101,105,77,94.6
439,2.30136,104,105,77,94.6
440,2.30673,102,105,77,94.4
441,2.31211,110,105,78,94.4
442,2.31751,92,104,79,94.4
443,2.32289,109,104,77,94.4
444,2.32823,106,104,79,94.6
445,2.33358,95,105,76,94.6
446,2.33893,103,105,76,94.6
447,2.3443,113,106,78,94.6
448,2.34967,102,106,77,94.6
449,2.35508,101,108,77,94.6
450,2.36048,102,108,77,94.6
451,2.3659,102,109,78,94.6
452,2.37136,103,109,78,94.6
453,2.37682,98,109,77,94.6
454,2.38224,102,109,76,94.6
455,2.38762,113,108,77,94.6
456,2.39295,112,107,77,94.6
457,2.3983,114,106,77,94.6
458,2.40378,113,106,79,94.6
459,2.40927,106,105,79,94.4
460,2.41487,93,105,78,94.4
461,2.42043,104,105,79,94.4
462,2.42594,106,106,78,94.4
463,2.43142,109,107,79,94.4
464,2.43691,110,107,79,94.4
465,2.44244,91,108,80,94.6
466,2.44809,121,108,78,94.6
467,2.4538,106,108,80,94.6
468,2.45952,100,108,80,94.6
469,2.4652,113,108,83,94.6
470,2.47085,112,107,81,94.6
471,2.47648,117,104,80,94.6
472,2.48211,117,103,80,94.6
473,2.48773,112,103,80,94.6
474,2.49336,112,103,80,94.6
475,2.49898,109,104,80,94.4
476,2.50458,110,105,79,94.4
477,2.51014,114,106,79,94.4
478,2.51569,110,107,79,94.4
479,2.5212,106,107,78,94.4
480,2.52666,109,107,78,94.4
481,2.53211,113,107,78,94.4
482,2.53753,110,106,77,94.6
483,2.54296,111,106,77,94.6
484,2.54841,103,105,76,94.4
485,2.55378,107,105,74,94.4
486,2.55907,121,105,78,94.4
487,2.5644,121,105,77,94.4
488,2.56988,114,105,78,94.4
489,2.57542,112,105,79,94.4
490,2.58098,106,105,79,94.6
491,2.58654,112,105,80,94.6
492,2.5921,105,105,79,94.6
493,2.59767,112,105,78,94.6
494,2.60318,112,105,79,94.6
495,2.60864,108,105,77,94.4
496,2.61404,118,105,76,94.4
497,2.61943,122,106,78,94.4
498,2.62486,113,106,76,94.4
499,2.63032,113,106,78,94.4
500,2.63574,105,107,76,94.4
501,2.64112,119,107,75,94.6
502,2.64645,119,107,76,94.6
503,2.65177,119,107,77,94.6
504,2.65715,110,108,75,94.6
505,2.66252,119,108,77,94.6
506,2.66792,121,108,77,94.6
507,2.67332,121,108,77,94.6
508,2.67881,113,108,79,94.6
509,2.68429,113,108,76,94.6
510,2.68975,119,108,77,94.6
511,2.69517,122,108,77,94.6
512,2.7006,121,108,77,94.8
513,2.70603,122,108,77,94.6
514,2.71152,127,108,79,94.6
515,2.71703,120,109,78,94.6
516,2.72257,119,110,78,94.6
517,2.72808,117,110,78,94.6
518,2.73359,118,110,77,94.4
519,2.73907,127,111,79,94.4
520,2.74456,126,111,79,94.6
521,2.75009,122,112,80,94.6
522,2.75563,114,113,80,94.6
523,2.76119,115,113,79,94.6
524,2.76675,116,113,79,94.6
525,2.77222,122,113,78,94.6
526,2.77768,122,112,78,94.6
527,2.78311,128,112,78,94.6
528,2.78856,121,112,78,94.6
529,2.79397,119,112,76,94.6
530,2.79937,128,111,77,94.6
531,2.80474,124,111,77,94.6
532,2.81012,120,111,77,94.6
533,2.81549,127,110,76,94.6
534,2.82087,125,110,77,94.6
535,2.82626,128,110,78,94.6
536,2.83175,119,110,78,94.6
537,2.83729,124,111,79,94.6
538,2.84285,124,111,80,94.6
539,2.84841,125,112,80,94.6
540,2.85401,120,112,80,94.6
541,2.85961,117,112,79,94.6
542,2.86515,117,111,78,94.6
543,2.8706,128,111,78,94.6
544,2.87597,126,111,76,94.6
545,2.88139,143,111,79,94.6
546,2.88688,120,111,78,94.6
547,2.89237,124,112,78,94.6
548,2.89782,125,112,78,94.4
549,2.90326,121,112,78,94.4
550,2.90869,122,113,77,94.4
551,2.91408,125,112,76,94.4
552,2.91947,129,112,77,94.4
553,2.9249,126,112,77,94.4
554,2.93033,118,112,76,94.4
555,2.93571,127,112,77,94.4
556,2.94108,129,111,77,94.4
557,2.94648,125,111,77,94.4
558,2.95188,122,111,76,94.4
559,2.95727,126,111,76,94.4
560,2.96265,120,110,75,94.4
561,2.96797,125,110,74,94.4
562,2.9733,124,110,76,94.4
563,2.97868,130,111,77,94.4
564,2.98405,128,110,77,94.4
565,2.98951,123,111,77,94.4
566,2.99502,125,111,79,94.4
567,3.00054,132,111,79,94.4
568,3.00607,121,111,78,94.4
569,3.0116,127,111,78,94.4
570,3.01715,122,111,79,94.4
571,3.02265,122,112,78,94.4
572,3.02814,125,112,78,94.4
573,3.03362,129,112,79,94.4
574,3.03911,125,113,78,94.4
575,3.04462,127,114,79,94.4
576,3.05014,119,114,78,94.4
577,3.05563,135,115,79,94.4
578,3.06111,123,115,78,94.4
579,3.06654,126,115,77,94.4
580,3.07194,126,115,75,94.4
581,3.07731,134,115,78,94.4
582,3.08271,128,114,77,94.4
583,3.08817,130,114,79,94.4
584,3.09366,123,114,79,94.4
585,3.09914,119,114,78,94.4
586,3.10462,131,114,79,94.4
587,3.11016,122,114,79,94.4
588,3.11571,112,114,77,94.4
589,3.12121,120,114,77,94.4
590,3.12661,124,114,77,94.4
591,3.13199,143,114,78,94.4
592,3.13747,131,114,79,94.4
593,3.14303,123,114,80,94.4
594,3.14863,118,115,78,94.4
595,3.15417,117,115,78,94.4
596,3.15962,132,115,79,94.4
597,3.16507,132,115,79,94.4
598,3.17061,119,115,78,94.4
599,3.17612,118,115,77,94.2
600,3.18158,129,115,77,94.4
601,3.18701,136,115,79,94.4
602,3.19253,127,116,79,94.4
603,3.19804,125,116,79,94.4
604,3.20358,117,116,78,94.4
605,3.20912,129,116,78,94.4
606,3.21461,125,116,77,94.4
607,3.22009,130,116,79,94.4
608,3.2256,125,116,79,94.4
609,3.23112,122,116,78,94.4
610,3.2366,123,115,78,94.4
611,3.24206,129,115,78,94.4
612,3.24755,129,115,79,94.4
613,3.25309,128,115,79,94.4
614,3.25865,124,114,78,94.4
615,3.26421,146,115,83,94.4
616,3.26981,118,115,80,94.4
617,3.27544,128,115,80,94.4
618,3.28109,127,115,81,94.4
619,3.28676,127,115,81,94.4
620,3.29242,119,115,79,94.4
621,3.29798,133,115,80,94.4
622,3.30354,128,115,80,94.4
623,3.30914,129,115,80,94.4
624,3.31474,122,115,80,94.4
625,3.32034,120,115,79,94.4
626,3.32588,134,115,80,94.4
627,3.33142,123,115,80,94.4
628,3.337,125,115,80,94.4
629,3.34263,138,115,81,94.4
630,3.34844,132,114,84,94.4
631,3.35431,110,113,82,94.2
632,3.36018,119,113,82,94.2
633,3.36585,121,112,80,94.2
634,3.37148,129,112,80,94.4
635,3.37704,131,112,80,94.4
636,3.38264,125,113,80,94.4
637,3.38824,127,113,79,94.4
638,3.3938,127,113,79,94.4
639,3.39934,123,114,78,94.4
640,3.40485,129,114,78,94.4
641,3.41036,125,114,78,94.4
642,3.41584,124,114,77,94.4
643,3.42128,123,115,77,94.2
644,3.42671,133,115,79,94.2
645,3.43222,127,115,79,94.2
646,3.43775,125,115,80,94.2
647,3.44331,129,115,80,94.2
648,3.44894,123,116,80,94.2
649,3.45457,123,116,80,94.2
650,3.46019,131,117,80,94.2
651,3.46582,125,117,80,94.2
652,3.47136,142,118,77,94.2
653,3.47685,163,118,79,94.2
654,3.48234,148,118,79,94.2
655,3.48781,140,118,77,94.2
656,3.49327,148,118,77,94.4
657,3.49873,144,118,78,94.2
658,3.50418,148,118,77,94.2
659,3.50964,146,118,78,94.4
660,3.51512,149,118,78,94.2
661,3.52067,151,118,79,94.2
662,3.52623,140,119,79,94.2
663,3.53179,150,119,79,94.2
664,3.53735,140,119,79,94.2
665,3.54283,149,119,78,94.2
666,3.54828,156,119,79,94.4
667,3.55376,157,119,78,94.4
668,3.55928,155,120,79,94.2
669,3.56482,150,120,79,94.2
670,3.57032,153,120,77,94.2
671,3.57581,158,120,78,94.2
672,3.58132,160,120,80,94.2
673,3.58688,149,120,80,94.2
674,3.59247,145,120,78,94.4
675,3.59801,150,120,78,94.4
676,3.60349,157,121,78,94.4
677,3.60901,158,121,80,94.4
678,3.61461,147,122,80,94.4
679,3.62021,153,122,79,94.4
680,3.6258,151,123,79,94.4
681,3.6314,152,123,79,94.4
682,3.637,157,123,80,94.4
683,3.64265,150,124,80,94.4
684,3.64828,148,124,80,94.4
685,3.65391,153,124,80,94.4
686,3.65951,150,125,79,94.4
687,3.66507,157,125,79,94.4
688,3.67067,154,125,80,94.4
689,3.67629,153,125,80,94.4
690,3.68195,147,126,81,94.4
691,3.6876,149,126,79,94.2
692,3.6932,149,126,79,94.2
693,3.69876,149,126,79,94.2
694,3.7043,155,126,78,94.4
695,3.70986,148,126,81,94.4
696,3.71546,152,126,80,94.4
697,3.72109,152,126,79,94.4
698,3.72665,144,126,78,94.4
699,3.73216,157,126,79,94.4
700,3.73767,151,126,79,94.2
701,3.74318,154,127,80,94.2
702,3.74878,151,127,79,94.2
703,3.75438,151,127,81,94.2
704,3.76003,157,127,82,94.2
705,3.76569,152,128,80,94.2
706,3.77132,151,128,78,94.2
707,3.77686,155,128,79,94.4
708,3.78234,178,127,79,94.4
709,3.78785,166,127,79,94.4
710,3.79339,160,127,78,94.4
711,3.79893,165,127,79,94.4
712,3.80451,162,126,80,94.4
713,3.81011,157,127,79,94.4
714,3.81571,157,126,79,94.4
715,3.82124,164,126,79,94.2
716,3.82679,161,126,79,94.2
717,3.83233,159,127,79,94.2
718,3.83787,160,127,79,94.2
719,3.84338,160,127,79,94.2
720,3.84886,161,127,77,94.2
721,3.85432,161,127,78,94.2
722,3.85977,161,127,78,94.2
723,3.86523,165,127,77,94.2
724,3.87066,165,128,78,94.2
725,3.87612,171,128,78,94.2
726,3.88163,163,128,79,94.2
727,3.88717,155,128,77,94.2
728,3.89268,172,128,78,94.2
729,3.89817,159,128,77,94.2
730,3.90365,159,128,77,94.2
731,3.90906,175,128,77,94.2
732,3.91445,162,128,77,94.2
733,3.91985,165,128,76,94.2
734,3.9252,165,127,76,94.2
735,3.93054,167,127,76,94.2
736,3.93592,172,127,77,94.2
737,3.94132,162,128,75,94.2
738,3.94667,166,128,75,94.2
739,3.95196,172,128,74,94.2
740,3.95722,166,128,75,94.2
741,3.96248,182,129,75,94.2
742,3.96793,186,129,79,94.2
743,3.97338,157,129,79,94.2
744,3.97892,163,129,77,94.2
745,3.9844,159,129,77,94.2
746,3.98986,175,130,78,94.2
747,3.99532,166,130,79,94.2
748,4.0008,163,130,78,94.2
749,4.00626,170,131,78,94.2
750,4.01175,176,131,79,94.2
751,4.01735,168,132,80,94.2
752,4.02297,162,132,78,94.2
753,4.02857,164,132,79,94
754,4.03414,164,132,78,94.2
755,4.03965,177,133,79,94.2
756,4.04516,173,133,78,94.2
757,4.05068,175,134,79,94.2
758,4.05619,165,135,78,94.2
759,4.06168,169,135,78,94.2
760,4.06716,176,136,78,94.2
761,4.07271,176,136,79,94.2
762,4.07824,167,135,78,94.2
763,4.08378,167,135,78,94.2
764,4.0893,173,135,78,94.2
765,4.09481,180,134,79,94.2
766,4.10037,175,134,79,94.2
767,4.10593,169,134,79,94.2
768,4.11159,181,134,81,94.2
769,4.11726,176,134,81,94.2
770,4.12302,192,134,83,94.2
771,4.12883,166,134,82,94.2
772,4.13464,180,134,83,94.2
773,4.14051,174,134,84,94.2
774,4.14646,176,133,85,94.2
775,4.15246,173,134,86,94
776,4.1585,163,134,86,94
777,4.16456,180,134,87,94
778,4.17068,164,134,88,94
779,4.1768,164,134,86,94
780,4.18284,167,134,86,94
781,4.18873,183,134,91,94
782,4.19469,184,134,91,94.2
783,4.20067,164,134,89,94.2
784,4.20662,168,134,88,94.2
785,4.21252,190,133,90,94.2
786,4.21844,193,134,91,94.2
787,4.22442,171,134,91,94.2
788,4.23043,164,134,88,94.2
789,4.23639,178,134,89,94.2
790,4.24228,180,135,89,94.2
791,4.24818,180,135,89,94.2
792,4.25408,176,136,89,94.2
793,4.25997,174,136,89,94.2
794,4.26587,176,137,89,94.2
795,4.27179,179,137,90,94.2
796,4.27779,159,137,90,94.2
797,4.2838,183,137,91,94.2
798,4.28984,172,138,91,94.2
799,4.29588,181,138,91,94.2
800,4.30191,185,138,91,94.2
801,4.30795,186,139,93,94.2
802,4.31404,167,139,90,94.2
803,4.32011,176,139,92,94.2
804,4.32615,185,139,92,94
805,4.33218,181,139,90,94
806,4.33818,173,139,90,94
807,4.34408,188,139,89,94
808,4.34995,177,139,89,94
809,4.35579,185,139,89,94.2
810,4.36166,182,139,89,94.2
811,4.36756,184,139,89,94.2
812,4.37347,181,140,89,94.2
813,4.37937,178,140,89,94.2
814,4.38524,186,140,88,94.2
815,4.39108,179,140,89,94.2
816,4.39698,196,140,90,94.2
817,4.40301,182,141,92,94.2
818,4.40907,187,141,92,94
819,4.41519,182,141,94,94
820,4.42141,181,141,94,94
821,4.42766,179,141,94,94
822,4.43393,186,142,95,94.2
823,4.4402,191,141,95,94.2
