secs,km,power,hr,cad,alt
179,0.96022,157,125,85,227.8
180,0.96593,146,125,82,228.2
181,0.97163,150,125,82,228.4
182,0.97735,140,126,80,228.4
183,0.98308,157,126,82,228.4
184,0.98887,163,126,82,228.4
185,0.99465,164,126,83,228.4
186,1.00037,151,127,81,228.6
187,1.00606,157,127,82,228.6
188,1.01166,147,128,80,228.8
189,1.01723,149,128,79,228.8
190,1.02274,158,128,80,228.8
191,1.02824,147,128,78,229
192,1.03368,147,129,78,229
193,1.0391,158,129,77,229.2
194,1.04455,166,129,78,229.4
195,1.05006,170,129,77,229.6
196,1.05557,178,129,78,230
197,1.06106,183,130,79,230
198,1.06657,168,130,78,230.2
199,1.07202,165,130,77,230.2
200,1.07743,149,130,78,230.4
201,1.08282,163,131,77,230.4
202,1.08827,166,131,77,230.6
203,1.09371,166,131,77,230.6
204,1.09912,161,131,78,230.8
205,1.10454,150,131,77,231
206,1.11,169,131,78,231.2
207,1.11548,158,132,77,231.4
208,1.12092,161,132,79,231.6
209,1.12625,132,132,77,231.8
210,1.13161,133,132,75,232
211,1.13703,173,132,79,232
212,1.14237,123,132,72,232.2
213,1.14773,163,132,76,232.2
214,1.15313,166,132,77,232.4
215,1.15855,168,132,77,232.6
216,1.164,153,132,77,232.8
217,1.16948,149,132,77,232.8
218,1.17502,171,132,78,233
219,1.18057,158,132,79,233
220,1.18616,151,132,79,233
221,1.1918,151,132,80,233
222,1.19749,150,132,80,232.8
223,1.2032,139,133,81,232.8
224,1.20892,143,133,82,232.8
225,1.21463,133,133,81,232.8
226,1.22042,130,133,81,233
227,1.2263,144,132,82,233
228,1.23226,158,133,84,233.2
229,1.23829,131,133,85,233.2
230,1.24442,100,133,86,233.2
231,1.25064,102,133,88,233.2
232,1.2569,86,133,88,233.2
233,1.2633,93,132,90,233.2
234,1.26979,100,132,91,233.2
235,1.27637,100,133,93,233.2
236,1.28315,94,132,94,233
237,1.28993,89,132,90,233
238,1.29678,6,132,74,232.8
239,1.30384,133,132,83,232.8
240,1.31098,70,132,80,232.8
241,1.31815,40,131,80,232.6
242,1.32542,40,131,62,232.6
243,1.33284,68,129,76,232.4
244,1.34028,74,129,81,232.4
245,1.34787,87,129,81,232.2
246,1.35557,86,129,84,232
247,1.36325,81,128,83,232
248,1.37096,83,127,83,231.8
249,1.37861,79,127,83,231.8
250,1.38624,77,125,83,231.6
251,1.39386,84,123,83,231.2
252,1.40148,94,122,83,230.8
253,1.40913,110,121,83,230.8
254,1.41667,116,120,83,230.8
255,1.42421,108,120,80,230.8
256,1.43175,107,119,82,230.8
257,1.43924,112,119,82,230.6
258,1.44671,106,119,81,230.6
259,1.45417,125,119,80,230.6
260,1.46164,132,119,81,231
261,1.46907,125,119,82,231
262,1.47659,103,120,80,231
263,1.48413,136,120,82,231
264,1.49167,125,120,80,231
265,1.49919,125,120,81,231
266,1.50671,134,120,82,231
267,1.51425,132,120,81,231.2
268,1.52185,144,119,81,231
269,1.52941,121,120,82,231
270,1.53695,109,119,81,231
271,1.54452,123,119,81,230.8
272,1.55201,111,119,81,231
273,1.5595,111,120,80,231
274,1.56709,145,120,80,231
275,1.57458,125,121,81,231
276,1.58211,132,121,81,230.8
277,1.58952,139,122,81,230.6
278,1.59696,136,121,82,230.4
279,1.6044,123,121,81,230.4
280,1.61192,133,120,83,230.6
281,1.61931,118,120,84,230.6
282,1.62667,108,119,80,230.6
283,1.6341,154,119,80,230.6
284,1.64149,148,119,81,230.8
285,1.64888,150,119,82,230.8
286,1.65627,152,119,79,230.8
287,1.66356,130,119,82,231
288,1.67077,120,119,88,231
289,1.67794,143,120,87,231.2
290,1.68511,169,120,85,231.2
291,1.69218,175,120,86,231.2
292,1.69921,169,121,84,231.2
293,1.70614,181,121,84,231.2
294,1.71294,161,121,82,231
295,1.71972,188,121,82,231.2
296,1.72644,174,122,80,231.4
297,1.73322,181,123,80,231.4
298,1.73996,177,123,81,231.8
299,1.7467,178,124,80,231.8
300,1.75331,156,124,80,232
301,1.75999,167,125,80,232.2
302,1.76665,151,125,80,232.2
303,1.7733,151,126,78,232.4
304,1.77998,181,126,81,232.4
305,1.78666,172,126,80,232.2
306,1.7933,156,127,79,232.4
307,1.79993,154,127,79,232.4
308,1.80655,163,127,79,232.4
309,1.81318,163,127,80,232.6
310,1.81981,167,128,79,232.8
311,1.82645,172,128,83,233
312,1.83303,150,128,86,233
313,1.8396,150,128,88,233
314,1.84617,166,128,85,233
315,1.85269,163,128,86,233
316,1.85918,167,128,86,233
317,1.86562,156,128,85,233.2
318,1.87202,157,128,85,233.4
319,1.87846,167,129,83,233.6
320,1.8849,181,129,85,233.8
321,1.89137,169,129,85,234
322,1.89781,171,129,84,234
323,1.90423,180,130,85,234
324,1.91067,188,130,84,234
325,1.91711,181,130,84,234
326,1.92356,175,130,85,234
327,1.93002,184,130,84,234.2
328,1.93649,177,130,85,234.4
329,1.94291,174,130,85,234.6
330,1.94932,166,130,84,234.6
331,1.9557,168,131,84,234.8
332,1.96208,174,131,82,234.8
333,1.9685,180,131,83,234.8
334,1.97488,176,131,84,234.8
335,1.98125,173,132,84,235
336,1.98749,161,132,82,235.2
337,1.99376,191,132,85,235.4
338,2.00008,191,132,81,235.6
339,2.00612,194,133,82,235.8
340,2.01221,217,133,79,236
341,2.01829,210,133,79,236
342,2.02426,210,134,80,236
343,2.03017,202,134,78,236.2
344,2.03609,201,134,77,236.2
345,2.04203,213,134,77,236.4
346,2.04798,215,135,78,236.6
347,2.05397,202,135,79,236.8
348,2.06002,186,136,78,237.2
349,2.0661,195,136,80,237.4
350,2.07226,184,136,80,237.4
351,2.07852,171,136,81,237.6
352,2.08483,154,137,84,237.4
353,2.09111,130,137,81,237.2
354,2.09741,116,137,82,237
355,2.10373,125,137,82,237
356,2.11016,146,137,84,237
357,2.11657,117,137,84,237
358,2.12303,140,137,83,237.2
359,2.1295,139,137,85,237.4
360,2.13599,124,137,84,237.4
361,2.14246,158,137,87,237.4
362,2.14883,116,136,0,237.8
363,2.15535,116,136,0,237.8
364,2.16186,118,136,86,237.6
365,2.16839,143,136,86,237.6
366,2.1749,140,135,84,237.4
367,2.18143,142,134,85,237.4
368,2.18793,156,134,86,237.4
369,2.19436,157,133,84,237.6
370,2.20081,165,133,84,237.6
371,2.20722,153,133,84,237.8
372,2.21364,152,133,85,237.8
373,2.22011,169,133,83,237.8
374,2.22654,163,134,84,238
375,2.233,158,134,84,238
376,2.23949,167,134,85,238
377,2.246,166,134,86,238
378,2.25247,132,134,84,238
379,2.2589,217,134,83,238.2
380,2.26536,113,134,79,238.4
381,2.27193,190,134,76,238.6
382,2.2784,172,134,78,238.6
383,2.28487,158,134,79,238.6
384,2.29126,151,134,83,238.6
385,2.29767,154,134,84,238.6
386,2.30408,161,134,84,238.8
387,2.31052,169,134,84,238.8
388,2.31699,177,134,85,238.8
389,2.32349,170,134,83,239
390,2.33,174,134,85,239
391,2.33649,173,134,84,239
392,2.34296,167,134,85,239
393,2.34946,169,134,84,239
394,2.356,165,134,86,239
395,2.36254,170,133,84,239
396,2.36905,173,134,84,239.4
397,2.3755,176,133,87,239.4
398,2.38196,164,134,84,239.6
399,2.38831,175,134,84,239.4
400,2.39458,182,134,83,239.2
401,2.4009,191,134,84,239.4
402,2.40727,201,134,83,239.4
403,2.41365,191,134,82,239.4
404,2.41999,185,134,82,239.2
405,2.42632,175,134,84,239.8
406,2.4327,171,135,83,240
407,2.43908,152,135,84,240.2
408,2.44552,181,135,82,240.2
409,2.45202,179,135,86,240.2
410,2.45855,159,135,86,240.2
411,2.46512,153,136,86,240.2
412,2.4717,151,136,86,240.2
413,2.4783,133,136,88,240
414,2.48494,153,136,85,240.2
415,2.49162,144,137,87,240.2
416,2.49839,140,137,89,240.4
417,2.50513,142,137,86,240.6
418,2.5118,146,137,91,240.6
419,2.51836,145,137,87,240.8
420,2.52488,155,137,86,240.8
421,2.53136,171,137,85,240.8
422,2.5378,200,137,83,240.8
423,2.54411,191,138,85,241
424,2.55031,230,138,83,240.8
425,2.55638,216,137,79,240.8
426,2.56189,240,138,79,241
427,2.56782,270,138,73,241
428,2.57358,303,138,78,241.4
429,2.57926,304,139,76,241.8
430,2.58489,309,139,76,242.2
431,2.59051,309,139,73,242.4
432,2.5959,309,139,73,242.8
433,2.60118,295,140,72,243
434,2.60641,313,140,70,243.8
435,2.61167,311,141,68,244
436,2.61693,309,142,70,244.2
437,2.62225,326,142,68,244.4
438,2.62748,320,143,69,244.4
439,2.63266,300,144,68,244.6
440,2.63784,304,144,68,245
441,2.643,292,145,68,245.2
442,2.64819,291,145,68,245.6
443,2.65341,292,146,68,246.2
444,2.65854,292,147,68,246.8
445,2.66377,285,147,68,247
446,2.6691,295,147,69,247.4
447,2.67446,278,148,69,247.8
448,2.68035,282,148,74,248
449,2.68589,251,148,76,248.2
450,2.6915,208,149,73,248.6
451,2.69718,208,150,74,248.8
452,2.703,179,150,75,248.8
453,2.70891,207,150,79,248.8
454,2.71481,186,150,74,248.8
455,2.72075,185,150,78,249
456,2.72674,191,151,78,249.2
457,2.73282,203,151,80,249.4
458,2.739,209,150,83,249.4
459,2.74526,171,150,80,249.6
460,2.75154,130,151,82,250.2
461,2.75789,140,150,84,250.4
462,2.76444,142,151,84,250.2
463,2.7712,134,150,88,250.2
464,2.7781,83,150,82,250.4
465,2.78514,59,150,78,250.2
466,2.79257,79,150,81,250
467,2.80035,91,150,80,249.8
468,2.80842,78,149,86,249.8
469,2.81668,26,149,78,249.2
470,2.82512,0,149,0,248.8
471,2.83364,0,148,0,248.4
472,2.84222,0,148,0,248.4
473,2.85081,0,146,0,248.2
474,2.85933,0,145,0,248.2
475,2.86771,0,144,0,247.6
476,2.87602,0,142,0,247
477,2.88424,138,141,82,246.2
478,2.8924,122,140,80,245.6
479,2.9005,110,140,80,245.4
480,2.90848,95,140,78,245.2
481,2.91638,111,139,78,245.2
482,2.92421,111,139,78,245.2
483,2.93191,130,138,84,245.4
484,2.93952,110,138,86,245.4
485,2.94711,143,137,82,245.4
486,2.95457,158,137,82,245.2
487,2.96202,171,137,83,245.2
488,2.96948,161,135,81,245.4
489,2.97686,148,135,80,245.4
490,2.98421,153,135,80,245.6
491,2.99153,164,134,81,245.8
492,2.99881,169,134,78,246.2
493,3.00615,168,134,79,246.4
494,3.01342,171,134,79,246.2
495,3.02064,171,134,79,246
496,3.02782,160,134,78,245.4
497,3.03496,161,134,78,245.2
498,3.04212,163,134,77,245.2
499,3.0493,162,135,79,245.4
500,3.05653,184,135,78,245.6
501,3.06374,169,135,79,245.8
502,3.07096,171,135,78,246
503,3.07819,182,135,79,246.2
504,3.08537,190,135,78,246.2
505,3.09251,183,135,78,246
506,3.09965,177,135,78,245.8
507,3.10676,176,135,78,245.8
508,3.11392,176,134,79,246.4
509,3.12098,167,135,79,246.8
510,3.12798,167,135,83,246.6
511,3.13495,171,135,86,246.6
512,3.1419,178,135,82,246.2
513,3.1489,179,135,84,246.2
514,3.15596,189,135,82,246.2
515,3.16307,197,135,84,246.2
516,3.17018,184,135,86,246.4
517,3.17731,169,135,86,246.6
518,3.18447,166,136,86,246.8
519,3.19151,156,136,87,247
520,3.1984,171,136,83,247
521,3.20522,186,136,83,247
522,3.21201,198,136,81,247.2
523,3.21873,214,136,81,247.2
524,3.22541,214,136,81,247.2
525,3.232,206,136,79,247
526,3.23854,220,137,81,247.4
527,3.24503,214,137,81,247.6
528,3.25147,214,137,78,247.8
529,3.25787,221,138,78,248.2
530,3.26422,221,138,76,248.4
531,3.27058,218,139,77,248.4
532,3.27684,210,139,75,248.4
533,3.28312,212,140,77,248.4
534,3.28936,228,140,76,248.6
535,3.29556,219,140,74,248.6
536,3.30168,221,140,74,248.6
537,3.30784,230,140,74,249
538,3.31394,210,141,74,249.4
539,3.32002,213,141,77,249.6
540,3.32608,222,141,80,249.6
541,3.33203,228,141,80,250
542,3.3379,226,141,78,250.4
543,3.34379,223,141,79,250.4
544,3.34965,213,141,77,250.4
545,3.3555,217,142,77,250.6
546,3.3614,228,142,78,250.8
547,3.36729,234,142,77,250.8
548,3.37313,221,142,78,251
549,3.37898,206,143,76,251.2
550,3.38478,221,143,77,251.4
551,3.39055,213,143,75,251.8
552,3.3963,214,143,77,252.2
553,3.40207,238,143,76,252.4
554,3.40785,238,144,76,252.6
555,3.41372,229,144,75,252.6
556,3.41963,230,144,78,252.8
557,3.42563,197,145,77,252.8
558,3.43166,195,145,79,253
559,3.43776,197,145,80,253
560,3.44394,197,145,81,253.2
561,3.45006,177,145,82,253.4
562,3.4562,172,145,80,253.6
563,3.46243,175,145,81,253.8
564,3.46873,187,145,82,253.8
565,3.47507,173,145,85,253.8
566,3.48149,172,145,84,253.8
567,3.48789,173,145,86,253.8
568,3.49429,167,145,85,253.8
569,3.50066,153,144,82,253.8
570,3.50716,182,144,78,254
571,3.51375,183,144,80,254
572,3.52031,158,144,78,254
573,3.52683,176,143,81,254.2
574,3.53339,169,143,77,254.2
575,3.53996,179,143,78,254.2
576,3.5466,170,143,81,254.4
577,3.55323,169,143,79,254.6
578,3.55987,176,143,81,254.8
579,3.56648,176,143,79,255
580,3.57313,190,143,80,255
581,3.57977,188,143,81,255
582,3.58644,179,143,80,255
583,3.59314,179,143,81,255
584,3.59984,178,143,81,255
585,3.60656,164,143,80,254.8
586,3.61323,173,143,79,254.8
587,3.61993,176,144,79,255
588,3.62658,176,144,79,255.2
589,3.63323,180,144,81,255.4
590,3.6399,173,144,80,255.6
591,3.64658,185,143,81,255.6
592,3.65329,175,143,81,255.8
593,3.65999,186,143,81,255.8
594,3.66669,180,142,80,256
595,3.67336,181,142,80,256
596,3.67993,181,142,81,255.8
597,3.68645,188,141,78,255.6
598,3.69298,197,141,78,255.4
599,3.69953,197,141,79,255.4
600,3.70609,195,141,80,255.2
601,3.7127,192,141,78,255.2
602,3.71944,185,141,78,255.2
603,3.72622,185,141,81,255.4
604,3.73302,163,141,81,255.8
605,3.73981,157,141,81,256.2
606,3.74677,168,141,82,256.4
607,3.75373,172,140,85,256.4
608,3.76069,147,140,83,256.6
609,3.76767,141,140,85,256.4
610,3.77463,146,140,83,256.4
611,3.78159,160,140,85,256.4
612,3.78862,157,140,84,256.4
613,3.79571,156,139,85,256.6
614,3.80283,147,139,85,256.8
615,3.80997,129,139,85,256.8
616,3.81719,146,139,86,256.8
617,3.82447,162,139,86,257
618,3.83179,150,139,88,257
619,3.8391,153,139,89,257
620,3.84641,138,139,89,257
621,3.85375,133,138,87,257
622,3.86103,148,138,88,257
623,3.86829,145,138,88,257
624,3.8755,141,137,87,256.8
625,3.88274,129,137,87,256.6
626,3.88997,154,136,88,256.6
627,3.89718,156,136,86,256.4
628,3.90435,150,136,87,256.6
629,3.91146,145,135,87,256.4
630,3.9186,148,135,83,256.6
631,3.92572,148,135,88,256.4
632,3.93279,169,135,82,256.2
633,3.93979,161,134,85,256.2
634,3.94679,163,134,83,256
635,3.95386,184,134,84,255.8
636,3.96082,161,134,84,256
637,3.96777,159,134,84,256
638,3.97474,179,134,84,256.2
639,3.98177,183,134,83,256.4
640,3.98876,158,133,85,256.8
641,3.9958,162,133,83,256.8
642,4.00281,170,133,86,257
643,4.00978,170,133,84,257
644,4.01671,179,134,84,257
645,4.02356,172,134,83,256.8
646,4.03042,194,134,82,257
647,4.0373,185,134,82,257
648,4.04416,182,134,84,257.2
649,4.05097,181,134,84,257.6
650,4.05778,190,134,82,257.6
651,4.06455,185,134,83,257.8
652,4.07131,167,135,80,257.8
653,4.07807,184,135,82,257.8
654,4.0848,194,135,80,257.8
655,4.09147,179,135,81,258
656,4.09814,178,135,80,258.2
657,4.10469,159,136,81,258.4
658,4.11125,159,136,80,258.6
659,4.11778,175,136,78,258.6
660,4.12433,188,136,77,258.6
661,4.1309,195,136,79,258.6
662,4.13745,183,136,77,258.4
663,4.14398,157,136,80,258.4
664,4.15053,151,136,79,258.4
665,4.1571,182,136,80,258.4
666,4.16367,185,136,80,258.6
667,4.17025,188,137,78,259
668,4.17689,187,137,79,259.4
669,4.18352,176,137,80,259.6
670,4.19014,176,136,79,259.6
671,4.19673,185,136,78,259.6
672,4.20331,178,136,80,259.6
673,4.20989,164,137,77,259.8
674,4.21647,174,137,78,259.8
675,4.22306,176,136,80,259.8
676,4.2296,190,137,78,260.2
677,4.23614,172,137,79,260.4
678,4.24271,172,137,78,260.6
679,4.24937,169,137,79,260.8
680,4.25613,180,136,82,260.6
681,4.26303,164,136,80,260.4
682,4.26989,170,136,82,260.2
683,4.27669,163,136,84,260.2
684,4.28349,152,135,80,260.2
685,4.29019,154,135,82,260.2
686,4.29682,171,136,79,260.8
687,4.30332,168,136,80,261.4
688,4.3097,123,136,80,261.6
689,4.316,123,136,76,261.6
690,4.32205,97,136,76,261.8
691,4.32801,97,137,72,262.2
692,4.33382,130,136,71,262.2
693,4.33951,77,137,69,262
694,4.3449,61,137,69,262.2
695,4.35034,61,136,0,262.2
696,4.35585,63,136,66,262.4
697,4.36145,169,135,68,262.6
698,4.36722,144,134,65,262.8
699,4.37314,162,134,72,262.8
700,4.37909,140,133,70,262.8
701,4.38517,126,133,72,263
702,4.39131,151,133,74,262.8
703,4.39756,133,132,73,262.4
704,4.40394,166,132,77,262.2
705,4.41054,151,131,77,262
706,4.41717,151,130,79,261.6
707,4.42387,144,130,81,261.6
708,4.43064,152,131,80,261.8
709,4.43746,154,130,82,262
710,4.44428,155,131,82,262.2
711,4.45114,131,131,85,262.2
712,4.45804,126,131,83,262.4
713,4.46491,130,131,82,262.6
714,4.4718,146,131,83,262.6
715,4.47872,140,131,85,262.6
716,4.48561,116,131,83,262.6
717,4.49243,124,130,83,262.6
718,4.49928,145,131,81,262.6
719,4.50618,148,130,82,262.6
720,4.51304,132,131,82,262.6
721,4.51998,176,130,82,262.4
722,4.52689,165,130,84,262.4
723,4.53381,145,130,83,262.4
724,4.54074,138,129,82,262.4
725,4.54765,140,129,83,262.4
726,4.55457,140,129,84,262.4
727,4.56153,166,128,83,262.4
728,4.56851,160,129,84,262.6
729,4.57555,160,128,85,262.6
730,4.58262,141,128,85,262.8
731,4.5897,150,128,86,263
732,4.59672,129,128,84,263
733,4.6038,140,128,85,263
734,4.61084,155,128,85,263
735,4.61788,162,128,84,263
736,4.62494,152,128,85,263.2
737,4.63199,164,129,85,263.2
738,4.63907,164,129,84,263.2
739,4.64617,160,129,85,263.4
740,4.65331,145,129,84,263.6
741,4.66048,157,129,85,263.6
742,4.6677,160,129,84,263.6
743,4.67487,152,129,83,263.8
744,4.68201,163,129,90,263.6
745,4.68909,166,129,85,263.6
746,4.69614,192,129,84,263.6
747,4.7032,181,128,85,263.8
748,4.7102,166,128,87,264.2
749,4.71723,169,128,82,264.4
750,4.72428,177,128,84,264.4
751,4.73127,182,128,86,264.4
752,4.73823,158,128,83,264.6
753,4.74522,173,128,84,264.6
754,4.75216,186,128,83,264.6
755,4.75911,176,129,81,264.8
756,4.76607,198,130,84,264.8
757,4.77301,187,130,86,265
758,4.77993,172,131,83,265.4
759,4.78686,181,132,83,265.4
760,4.79378,179,132,82,265.6
761,4.80072,189,132,83,265.8
762,4.80762,178,133,83,266
763,4.81449,177,133,82,266.2
764,4.82134,200,133,85,266.2
765,4.82822,202,133,81,266.4
766,4.83507,181,134,81,266.4
767,4.84195,195,134,85,266.6
768,4.84881,201,134,80,267.2
769,4.85563,194,134,80,267.4
770,4.86242,196,134,83,267
771,4.86926,183,134,83,267
772,4.87612,181,134,80,267.2
773,4.88297,183,134,84,267.2
774,4.88979,182,135,82,267
775,4.89658,199,135,81,266.8
776,4.90344,217,135,82,267.2
777,4.91033,204,136,81,267.4
778,4.91717,172,136,89,267.6
779,4.92405,193,136,91,267.8
780,4.93102,206,136,91,268
781,4.93801,180,136,90,268
782,4.94505,199,136,93,268
783,4.95207,166,136,83,268
784,4.95908,176,136,84,268
785,4.96602,169,137,85,268
786,4.97297,166,137,82,268
787,4.97987,143,137,82,268.2
788,4.98679,170,137,83,268.4
789,4.9937,170,138,82,268.6
790,5.00067,168,138,83,268.8
791,5.00761,157,137,83,268.8
792,5.01457,167,137,84,268.8
793,5.02149,161,137,82,268.8
794,5.02844,192,137,83,268.8
795,5.03534,182,137,83,268.6
796,5.04228,178,136,80,268.4
797,5.04921,180,136,80,268.4
798,5.05618,180,136,81,268.4
799,5.06317,168,136,85,268.4
800,5.07019,173,136,84,268.4
801,5.07724,174,136,86,268.6
802,5.08425,180,137,83,268.6
803,5.0913,182,137,84,268.8
804,5.0983,160,137,83,268.8
805,5.10525,162,137,84,269
806,5.11226,190,137,83,269.2
807,5.11928,192,138,84,269.6
808,5.12625,188,138,84,270
809,5.13322,193,138,83,270
810,5.14015,188,138,83,270.2
811,5.14706,184,138,84,270.2
812,5.15392,189,139,82,270.2
813,5.1607,183,139,80,270
814,5.16754,200,139,82,269.6
815,5.17437,201,140,81,269.2
816,5.18124,185,140,82,269.2
817,5.1881,203,140,84,269.2
818,5.19492,190,140,82,269.2
819,5.20173,192,141,80,269.2
820,5.20859,185,141,83,268.6
821,5.21543,204,141,81,269.2
822,5.2223,207,141,82,269.6
823,5.22917,192,142,81,269.8
824,5.23605,177,141,82,270.4
825,5.24289,190,141,84,270.6
826,5.24973,184,141,84,271
827,5.25662,179,141,81,271.2
828,5.2635,184,141,81,271.4
829,5.27039,177,142,84,271.6
830,5.27728,172,141,82,271.6
831,5.28412,168,141,80,271.6
832,5.29099,190,141,82,271.8
833,5.29786,177,141,85,271.8
834,5.30473,161,141,79,271.6
835,5.31158,154,140,82,271.4
836,5.31842,177,140,78,271.4
837,5.32529,174,140,83,271.2
838,5.33217,206,140,85,271.2
839,5.33913,190,140,84,271.2
840,5.34609,180,139,83,271.6
841,5.35307,185,139,83,271.8
842,5.36014,188,139,85,272
