secs,km,power,hr,cad,alt
227,1.2359,116,111,79,98.2
228,1.2414,109,111,78,98.2
229,1.247,112,112,79,98.2
230,1.2526,108,112,78,98.2
231,1.2582,124,112,82,98.2
232,1.2638,117,112,80,98.2
233,1.2695,97,112,79,98.2
234,1.2751,107,112,81,98.4
235,1.2807,125,112,80,98.4
236,1.2863,117,113,80,98.4
237,1.2919,120,113,80,98.4
238,1.2976,119,113,80,98.4
239,1.3032,122,113,81,98.4
240,1.3089,122,113,81,98.6
241,1.3146,114,114,82,98.6
242,1.3204,103,114,81,98.4
243,1.3261,108,114,80,98.4
244,1.3317,113,114,78,98.4
245,1.3373,121,114,79,98.4
246,1.3428,118,113,79,98.2
247,1.3484,113,113,78,98.2
248,1.3538,105,112,76,98.4
249,1.3592,116,112,76,98.4
250,1.3645,126,111,77,98.4
251,1.3699,119,111,77,98.4
252,1.3755,127,111,78,98.4
253,1.381,119,111,79,98.4
254,1.3867,125,111,80,98.4
255,1.3923,114,112,79,98.4
256,1.3979,116,112,79,98.2
257,1.4035,111,111,78,98.2
258,1.4091,139,111,80,98.2
259,1.4146,107,111,79,98.2
260,1.4201,132,111,78,98.2
261,1.4257,127,111,81,98.2
262,1.4314,119,112,80,98.2
263,1.4371,116,113,81,98.2
264,1.4428,118,113,80,98.2
265,1.4484,126,114,80,98.2
266,1.4541,116,114,80,98.2
267,1.4598,132,114,80,98.4
268,1.4654,117,114,80,98.4
269,1.4711,125,115,81,98.4
270,1.4767,118,115,80,98.4
271,1.4824,124,115,81,98.4
272,1.4881,124,115,82,98.4
273,1.4939,107,116,79,98.4
274,1.4995,119,116,82,98.4
275,1.5052,125,116,82,98.4
276,1.5109,126,117,80,98.4
277,1.5166,123,117,81,98.4
278,1.5223,116,118,81,98.4
279,1.528,120,118,80,98.4
280,1.5336,128,119,81,98.6
281,1.5393,122,120,81,98.4
282,1.545,124,120,80,98.6
283,1.5507,124,120,80,98.6
284,1.5563,120,121,81,98.6
285,1.562,119,121,81,98.6
286,1.5677,119,120,80,98.6
287,1.5734,118,120,80,98.6
288,1.579,122,120,80,98.6
289,1.5846,126,120,79,98.6
290,1.5902,125,119,80,98.6
291,1.5957,113,119,79,98.6
292,1.6013,141,118,81,98.6
293,1.6069,125,118,81,98.6
294,1.6126,113,118,80,98.6
295,1.6184,140,118,82,98.6
296,1.6241,119,118,81,98.6
297,1.6298,131,119,81,98.6
298,1.6355,121,119,81,98.4
299,1.6412,123,120,81,98.4
300,1.6469,123,120,81,98.4
301,1.6526,123,120,80,98.4
302,1.6584,124,120,83,98.4
303,1.6642,123,119,81,98.4
304,1.67,119,119,82,98.4
305,1.6757,128,119,83,98.4
306,1.6815,136,119,82,98.2
307,1.6873,134,118,85,98.2
308,1.6931,134,118,83,98.2
309,1.6992,118,118,80,98.2
310,1.7052,112,117,79,98.2
311,1.7112,134,118,81,98.2
312,1.7172,120,118,78,98.4
313,1.7231,120,118,79,98.4
314,1.729,131,118,80,98.6
315,1.7349,107,118,77,98.6
316,1.7408,126,117,79,98.6
317,1.7467,145,117,81,98.8
318,1.7528,120,116,80,98.8
319,1.7588,120,116,81,98.8
320,1.7648,124,117,80,98.6
321,1.7708,127,117,80,98.6
322,1.7768,122,117,80,98.6
323,1.7829,128,117,81,98.6
324,1.7889,119,118,80,98.6
325,1.7949,132,118,81,98.6
326,1.801,128,119,81,98.6
327,1.807,126,119,80,98.6
328,1.8131,127,119,81,98.6
329,1.8192,122,120,80,98.6
330,1.8252,128,120,80,98.6
331,1.8312,124,120,80,98.6
332,1.8373,135,121,82,98.6
333,1.8434,128,122,81,98.6
334,1.8495,128,122,81,98.6
335,1.8557,121,123,81,98.6
336,1.8618,164,123,83,98.8
337,1.868,105,123,82,98.6
338,1.8741,130,123,80,98.6
339,1.8801,131,122,81,98.6
340,1.8862,123,121,80,98.6
341,1.8921,133,121,80,98.6
342,1.8981,129,120,80,98.6
343,1.9041,130,120,79,98.6
344,1.91,135,120,79,98.6
345,1.916,136,120,79,98.4
346,1.9219,134,120,80,98.4
347,1.9279,128,120,80,98.4
348,1.9339,132,120,79,98.2
349,1.9399,141,120,82,98.2
350,1.9459,133,120,81,98.4
351,1.952,125,120,81,98.4
352,1.9582,122,120,82,98.4
353,1.9643,134,121,81,98.4
354,1.9705,116,121,81,98.6
355,1.9766,131,122,81,98.6
356,1.9826,129,122,81,98.6
357,1.9887,135,123,82,98.4
358,1.9946,126,123,79,98.4
359,2.0006,161,123,82,98.4
360,2.0067,129,124,80,98.4
361,2.0128,135,124,81,98.4
362,2.0188,128,125,80,98.2
363,2.0249,129,124,80,98.4
364,2.0309,153,125,81,98.4
365,2.037,134,125,82,98.4
366,2.0432,130,125,82,98.4
367,2.0494,124,126,82,98.4
368,2.0555,125,126,81,98.6
369,2.0616,138,126,82,98.6
370,2.0676,132,126,82,98.4
371,2.0737,133,126,81,98.4
372,2.0797,133,127,81,98.4
373,2.0858,143,126,81,98.4
374,2.0919,134,127,82,98.2
375,2.0981,134,127,82,98.2
376,2.1043,126,127,81,98.2
377,2.1105,129,127,81,98.4
378,2.1166,145,126,82,98.4
379,2.1227,133,126,79,98.4
380,2.1287,135,126,81,98.4
381,2.1347,138,125,80,98.4
382,2.1407,129,125,80,98.4
383,2.1467,134,124,80,98.4
384,2.1527,137,124,80,98.4
385,2.1588,141,124,81,98.2
386,2.1648,133,124,81,98.4
387,2.1709,139,124,81,98.4
388,2.177,136,124,81,98.4
389,2.1831,138,124,82,98.6
390,2.1893,127,124,83,98.6
391,2.1954,123,124,81,98.6
392,2.2015,135,124,81,98.6
393,2.2076,141,124,82,98.6
394,2.2137,125,124,80,98.6
395,2.2197,120,124,78,98.6
396,2.2257,135,125,79,98.6
397,2.2315,130,125,79,98.6
398,2.2374,158,125,81,98.6
399,2.2434,141,125,81,98.6
400,2.2494,135,124,81,98.6
401,2.2555,134,124,81,98.6
402,2.2616,135,124,80,98.6
403,2.2676,138,124,80,98.6
404,2.2736,136,125,80,98.8
405,2.2795,134,125,79,98.6
406,2.2855,141,125,81,98.6
407,2.2915,141,125,82,98.6
408,2.2975,143,125,82,98.6
409,2.3036,134,126,81,98.6
410,2.3096,135,125,81,98.6
411,2.3156,139,125,81,98.6
412,2.3216,138,125,80,98.6
413,2.3276,135,125,79,98.6
414,2.3336,155,125,81,98.6
415,2.3396,150,124,81,98.6
416,2.3457,134,125,81,98.4
417,2.3518,135,125,80,98.4
418,2.3578,136,124,80,98.4
419,2.3639,136,124,80,98.4
420,2.3699,152,124,80,98.4
421,2.3759,136,124,80,98.4
422,2.3819,134,124,79,98.4
423,2.3879,144,124,81,98.4
424,2.3939,136,125,81,98.4
425,2.3999,145,125,80,98.4
426,2.4059,136,125,80,98.6
427,2.4119,144,125,81,98.6
428,2.4179,137,125,81,98.6
429,2.4239,155,125,82,98.6
430,2.4301,144,125,81,98.6
431,2.4362,131,125,82,98.6
432,2.4422,149,125,81,98.6
433,2.4483,144,125,82,98.6
434,2.4544,145,125,82,98.6
435,2.4605,142,125,81,98.6
436,2.4665,128,126,80,98.4
437,2.4726,147,126,81,98.4
438,2.4786,147,126,81,98.4
439,2.4847,140,127,82,98.4
440,2.4909,138,127,81,98.4
441,2.497,138,127,81,98.4
442,2.5031,139,127,82,98.4
443,2.5092,134,127,80,98.4
444,2.5152,143,127,80,98.4
445,2.5212,138,127,79,98.4
446,2.5272,158,127,81,98.4
447,2.5333,139,127,80,98.4
448,2.5394,140,127,81,98.4
449,2.5455,138,126,81,98.4
450,2.5515,147,126,80,98.4
451,2.5574,141,126,79,98.4
452,2.5634,148,126,80,98.4
453,2.5696,155,125,82,98.4
454,2.5757,143,124,82,98.4
455,2.5818,133,124,80,98.4
456,2.5879,141,123,80,98.4
457,2.5939,154,124,81,98.4
458,2.5999,150,124,81,98.6
459,2.606,145,125,82,98.6
460,2.6122,157,125,83,98.6
461,2.6185,140,126,82,98.6
462,2.6247,146,126,83,98.6
463,2.6309,146,126,83,98.6
464,2.6371,156,127,84,98.4
465,2.6434,140,127,83,98.4
466,2.6497,148,127,84,98.4
467,2.656,145,127,83,98.4
468,2.6622,139,127,83,98.4
469,2.6685,138,127,83,98.4
470,2.6746,126,127,80,98.6
471,2.6806,142,127,81,98.6
472,2.6866,158,127,83,98.6
473,2.6928,144,127,82,98.6
474,2.6989,151,127,82,98.6
475,2.7051,148,128,83,98.6
476,2.7112,148,128,82,98.6
477,2.7174,148,128,83,98.4
478,2.7235,151,128,82,98.4
479,2.7298,149,129,83,98.4
480,2.736,152,129,83,98.4
481,2.7423,131,129,84,98.4
482,2.7486,141,130,83,98.4
483,2.7548,141,130,83,98.4
484,2.7609,143,130,82,98.6
485,2.767,147,130,81,98.6
486,2.773,149,131,81,98.6
487,2.779,125,130,77,98.6
488,2.7848,158,131,78,98.6
489,2.7907,167,131,80,98.6
490,2.7968,155,130,83,98.4
491,2.8029,137,130,81,98.4
492,2.809,147,130,81,98.4
493,2.8151,158,130,80,98.4
494,2.8211,158,130,81,98.4
495,2.8271,138,131,83,98.4
496,2.8333,143,131,82,98.4
497,2.8395,146,131,83,98.4
498,2.8456,162,131,83,98.4
499,2.8518,154,131,84,98.4
500,2.8579,137,131,81,98.4
501,2.8641,168,131,83,98.4
502,2.8703,150,131,82,98.4
503,2.8766,146,132,82,98.4
504,2.8828,154,132,84,98.4
505,2.8889,150,132,83,98.4
506,2.8951,138,133,82,98.4
507,2.9013,151,133,83,98.4
508,2.9074,152,133,82,98.4
509,2.9136,147,133,82,98.4
510,2.9197,151,133,81,98.6
511,2.9259,148,133,83,98.6
512,2.932,153,133,82,98.6
513,2.9382,155,133,84,98.6
514,2.9444,151,132,83,98.6
515,2.9506,141,132,82,98.6
516,2.9568,158,131,82,98.6
517,2.963,156,131,83,98.6
518,2.9692,144,130,83,98.6
519,2.9755,152,130,83,98.4
520,2.9817,146,130,82,98.4
521,2.9879,154,130,83,98.4
522,2.994,163,130,84,98.4
523,3.0003,148,129,83,98.4
524,3.0066,158,129,84,98.4
525,3.0128,149,129,83,98.4
526,3.0191,151,129,83,98.4
527,3.0253,152,129,82,98.6
528,3.0314,156,129,83,98.6
529,3.0376,149,129,82,98.6
530,3.0438,154,129,82,98.6
531,3.0499,160,129,84,98.6
532,3.0562,137,129,84,98.4
533,3.0624,158,129,82,98.4
534,3.0686,149,129,83,98.4
535,3.0749,149,129,83,98.4
536,3.0811,151,129,83,98.4
537,3.0873,160,129,83,98.4
538,3.0934,146,129,82,98.4
539,3.0996,152,129,82,98.4
540,3.1058,156,129,82,98.4
541,3.1119,157,129,82,98.6
542,3.1181,162,130,83,98.6
543,3.1244,142,130,83,98.4
544,3.1306,147,130,82,98.4
545,3.1368,169,130,82,98.4
546,3.143,149,130,84,98.4
547,3.1493,140,131,86,98.4
548,3.1557,174,131,86,98.4
549,3.1621,146,131,85,98.4
550,3.1684,148,131,83,98.4
551,3.1746,163,131,84,98.4
552,3.1808,158,131,83,98.4
553,3.1871,150,131,82,98.4
554,3.1932,155,131,82,98.6
555,3.1993,155,131,82,98.6
556,3.2054,160,130,82,98.6
557,3.2115,154,131,82,98.6
558,3.2177,165,131,82,98.6
559,3.2239,153,131,81,98.6
560,3.23,166,130,82,98.6
561,3.2362,155,130,81,98.6
562,3.2423,163,130,83,98.6
563,3.2485,152,130,83,98.6
564,3.2546,157,130,81,98.6
565,3.2608,167,130,84,98.6
566,3.2671,154,130,83,98.6
567,3.2733,157,130,83,98.4
568,3.2795,156,130,83,98.4
569,3.2857,155,130,83,98.4
570,3.2918,159,130,83,98.4
571,3.298,157,130,82,98.4
572,3.3041,151,130,82,98.4
573,3.3103,153,131,82,98.2
574,3.3164,167,131,83,98.2
575,3.3226,159,131,84,98.4
576,3.3289,153,131,83,98.2
577,3.3352,148,132,83,98.4
578,3.3414,161,132,82,98.4
579,3.3476,166,133,84,98.4
580,3.3538,161,134,83,98.4
581,3.36,148,134,82,98.4
582,3.3662,156,134,82,98.4
583,3.3724,169,134,83,98.4
584,3.3785,163,134,82,98.4
585,3.3847,164,134,83,98.4
586,3.391,165,135,84,98.4
587,3.3972,154,134,84,98.4
588,3.4035,156,134,84,98.4
589,3.4098,156,133,83,98.4
590,3.416,153,133,84,98.4
591,3.4222,173,133,84,98.4
592,3.4284,159,133,83,98.4
593,3.4346,157,132,83,98.2
594,3.4408,161,132,83,98.2
595,3.447,167,132,84,98.2
596,3.4533,176,132,86,98.2
597,3.4596,169,132,83,98.2
598,3.466,195,132,85,98.4
599,3.4723,177,132,85,98.4
600,3.4786,185,132,84,98.4
601,3.4848,181,132,83,98.4
602,3.4911,186,132,84,98.4
603,3.4973,172,133,82,98.4
604,3.5034,186,133,84,98.4
605,3.5097,176,133,83,98.4
606,3.5159,182,133,83,98.4
607,3.5222,169,134,85,98.4
608,3.5285,191,134,85,98.4
609,3.5349,178,134,85,98.4
610,3.5412,170,134,83,98.4
611,3.5474,185,135,84,98.4
612,3.5537,173,135,83,98.4
613,3.5599,179,135,82,98.4
614,3.5662,189,136,85,98.4
615,3.5725,182,136,84,98.4
616,3.5788,180,135,84,98.4
617,3.585,170,135,83,98.4
618,3.5912,190,135,84,98.4
619,3.5975,180,136,83,98.4
620,3.6037,179,136,83,98.4
621,3.6099,181,136,83,98.4
622,3.6161,186,136,83,98.4
623,3.6223,179,136,83,98.4
624,3.6285,185,137,83,98.4
625,3.6348,181,137,82,98.4
626,3.6411,181,137,84,98.4
627,3.6473,185,137,84,98.4
628,3.6535,183,137,84,98.4
629,3.6598,178,137,83,98.4
630,3.666,181,138,83,98.4
631,3.6722,177,138,82,98.6
632,3.6783,192,138,82,98.6
633,3.6845,186,138,83,98.4
634,3.6907,184,138,83,98.4
635,3.6969,183,138,83,98.4
636,3.7032,181,138,83,98.4
637,3.7094,188,138,83,98.4
638,3.7157,177,139,84,98.4
639,3.7221,187,139,85,98.4
640,3.7284,179,139,84,98.4
641,3.7348,179,139,84,98.4
642,3.7411,178,139,84,98.4
643,3.7474,198,139,86,98.4
644,3.7539,185,140,87,98.4
645,3.7604,177,140,86,98.4
646,3.7668,165,140,84,98.4
647,3.7732,181,140,85,98.6
648,3.7795,184,141,84,98.4
649,3.7858,188,141,84,98.4
650,3.7921,182,141,84,98.4
651,3.7983,181,141,83,98.4
652,3.8046,182,141,83,98.4
653,3.8108,181,141,82,98.2
654,3.817,195,141,84,98.2
655,3.8233,182,141,83,98.2
656,3.8296,191,140,85,98.2
657,3.836,183,141,85,98.2
658,3.8424,178,141,85,98.2
659,3.8488,177,141,85,98.2
660,3.8551,179,141,84,98.2
661,3.8613,177,141,83,98.2
662,3.8676,179,141,83,98.2
663,3.8738,201,141,85,98.4
664,3.88,187,141,84,98.4
665,3.8863,190,141,83,98.4
666,3.8926,172,141,85,98.4
667,3.899,187,141,84,98.4
668,3.9053,184,141,84,98.4
669,3.9116,193,142,85,98.4
670,3.918,182,142,85,98.4
671,3.9244,174,142,84,98.4
672,3.9308,180,143,85,98.4
673,3.9371,186,144,85,98.4
674,3.9435,180,144,85,98.4
675,3.9498,179,145,84,98.4
676,3.9561,184,145,84,98.4
677,3.9624,180,145,83,98.4
678,3.9687,197,146,85,98.4
679,3.975,183,146,84,98.4
680,3.9813,185,146,84,98.4
681,3.9876,177,146,84,98.4
682,3.9939,180,145,84,98.4
683,4.0002,190,145,83,98.4
684,4.0065,185,145,84,98.4
685,4.0129,189,145,85,98.4
686,4.0193,176,145,86,98.4
687,4.0257,192,145,86,98.4
688,4.0321,181,145,85,98.4
689,4.0386,185,145,86,98.4
690,4.045,174,145,85,98.4
691,4.0513,188,145,85,98.4
692,4.0577,192,146,85,98.4
693,4.0641,184,145,85,98.4
694,4.0704,175,146,85,98.4
695,4.0769,181,145,85,98.4
696,4.0832,191,145,85,98.4
697,4.0896,180,145,84,98.4
698,4.0959,185,144,83,98.4
699,4.1021,185,144,83,98.4
700,4.1084,188,144,85,98.4
701,4.1147,187,144,86,98.4
702,4.1211,175,144,84,98.4
703,4.1275,177,144,84,98.4
704,4.1338,180,143,84,98.4
705,4.14,181,143,84,98.4
706,4.1463,184,143,84,98.4
707,4.1526,182,144,83,98.2
708,4.1589,183,144,84,98.2
709,4.1652,182,144,85,98.2
710,4.1715,181,144,85,98.2
711,4.1779,183,144,86,98.2
712,4.1843,181,144,86,98.2
713,4.1907,185,144,85,98.2
714,4.1971,181,144,86,98.2
715,4.2035,191,144,87,98.2
716,4.21,182,144,88,98.2
717,4.2165,183,144,87,98.2
718,4.2229,187,144,86,98.2
719,4.2293,176,144,84,98.2
720,4.2356,184,144,84,98.2
721,4.2419,186,144,83,98.4
722,4.2481,191,144,83,98.4
723,4.2543,186,144,83,98.6
724,4.2605,187,144,84,98.4
725,4.2668,175,144,83,98.4
726,4.2731,189,144,84,98.4
727,4.2794,183,145,85,98.4
728,4.2859,182,145,86,98.2
729,4.2923,178,145,87,98.2
730,4.2987,172,146,85,98.2
731,4.3051,178,146,84,98.2
732,4.3114,180,146,84,98.2
733,4.3177,185,146,83,98.2
734,4.324,182,146,84,98.4
735,4.3303,188,147,85,98.4
736,4.3366,178,147,85,98.2
737,4.343,184,146,86,98.4
738,4.3493,177,146,84,98.4
739,4.3556,192,145,85,98.2
740,4.3619,186,145,85,98.2
741,4.3682,179,145,83,98.2
742,4.3745,186,145,84,98.4
743,4.3809,172,145,84,98.4
744,4.3871,179,145,84,98.4
745,4.3934,186,144,84,98.4
746,4.3998,186,144,85,98.4
747,4.4061,183,144,85,98.4
748,4.4125,175,144,85,98.4
749,4.4188,190,145,85,98.4
750,4.4252,176,145,85,98.4
751,4.4314,176,145,84,98.4
752,4.4377,193,145,84,98.4
753,4.4441,186,145,86,98.4
754,4.4505,202,146,86,98.6
755,4.4569,178,146,86,98.6
756,4.4634,174,146,85,98.6
757,4.4697,190,147,85,98.6
758,4.476,189,147,85,98.6
759,4.4824,178,147,84,98.6
760,4.4887,186,147,85,98.6
761,4.4951,181,147,84,98.6
762,4.5014,190,147,86,98.6
763,4.5078,182,148,86,98.6
764,4.5142,167,148,85,98.6
765,4.5206,199,148,86,98.6
766,4.527,179,147,86,98.6
767,4.5334,174,147,85,98.4
768,4.5398,179,147,85,98.4
769,4.5462,189,147,85,98.4
770,4.5526,183,147,87,98.4
771,4.559,174,147,85,98.4
772,4.5655,181,147,85,98.4
773,4.5719,180,147,86,98.6
774,4.5782,180,147,84,98.4
775,4.5845,185,147,85,98.4
776,4.5909,179,147,84,98.4
777,4.5972,184,147,84,98.4
778,4.6035,184,147,84,98.4
779,4.6098,183,147,84,98.4
780,4.6162,183,147,84,98.4
781,4.6226,188,147,85,98.4
782,4.6289,182,147,85,98.4
783,4.6353,182,147,84,98.4
784,4.6416,190,147,85,98.4
785,4.648,182,146,85,98.2
786,4.6544,178,146,85,98.2
787,4.6607,179,147,84,98.2
788,4.6671,177,147,83,98.2
789,4.6734,179,147,85,98.2
790,4.6797,192,147,85,98.2
791,4.686,178,147,85,98.2
792,4.6922,182,146,84,98.2
793,4.6985,187,146,84,98.2
794,4.7048,194,146,84,98.2
795,4.7111,176,146,83,98.2
796,4.7174,186,146,84,98.2
797,4.7237,176,146,83,98.2
798,4.73,187,146,84,98.2
799,4.7362,175,145,83,98.2
800,4.7425,185,145,84,98.2
801,4.7488,176,145,83,98.2
802,4.7551,184,145,84,98
803,4.7613,189,145,84,98
804,4.7676,192,145,85,98.2
805,4.7739,183,145,84,98.2
806,4.7803,179,145,84,98.2
807,4.7866,185,145,84,98.2
808,4.7929,183,145,85,98.2
809,4.7993,159,145,85,98.2
810,4.8055,188,145,83,98.2
811,4.8118,192,145,85,98.2
812,4.818,182,145,83,98.2
813,4.8243,180,145,84,98.2
814,4.8306,183,145,84,98.2
815,4.8369,190,144,85,98.2
816,4.8433,180,145,84,98.2
817,4.8496,185,144,85,98
818,4.856,180,144,84,98
819,4.8623,174,144,84,98
820,4.8686,174,144,83,98
821,4.8749,192,144,84,98
822,4.8811,185,145,84,98.2
823,4.8874,183,145,85,98.2
824,4.8937,184,145,85,98.2
825,4.9,177,145,83,98.4
826,4.9063,188,146,84,98.4
827,4.9125,176,146,84,98.4
828,4.9188,182,146,82,98.2
829,4.9249,189,146,84,98.2
830,4.9312,187,145,83,98.2
831,4.9375,183,145,84,98.2
832,4.9437,183,145,83,98.2
833,4.95,180,145,82,98.2
834,4.9562,204,145,85,98.2
835,4.9626,179,145,85,98.4
836,4.969,185,145,86,98.4
