secs,km,power,hr,cad,alt
153,0.75809,72,95,68,223.2
154,0.76334,111,95,63,223.6
155,0.76836,174,95,63,223.8
156,0.77335,174,95,71,224.2
157,0.77837,165,95,73,224.2
158,0.78333,159,95,71,224.4
159,0.78831,153,96,76,224.4
160,0.79336,155,97,79,224.4
161,0.79837,169,97,80,224.8
162,0.80337,134,98,81,225
163,0.80833,129,99,78,225
164,0.81325,138,99,78,225
165,0.81819,157,100,79,225.2
166,0.82317,164,102,80,225.2
167,0.82819,146,103,80,225.2
168,0.83321,146,104,80,225.4
169,0.83823,144,104,79,225.8
170,0.84323,128,104,81,226
171,0.8482,158,105,79,226.2
172,0.85314,148,105,79,226.2
173,0.85803,132,105,78,226.4
174,0.8629,163,106,79,226.4
175,0.86783,157,108,79,226.6
176,0.8728,146,109,79,226.6
177,0.87772,139,110,79,226.8
178,0.88266,137,111,79,226.8
179,0.88757,97,112,79,227
180,0.89243,101,112,77,227
181,0.89725,160,113,76,227.2
182,0.90208,159,113,78,227.4
183,0.90692,140,114,78,227.4
184,0.91178,127,115,78,227.4
185,0.91661,145,115,77,227.8
186,0.9214,137,116,77,227.8
187,0.92622,133,117,77,228
188,0.93106,142,117,78,228
189,0.93588,135,118,77,228.4
190,0.94078,119,118,78,228.6
191,0.94562,112,118,78,228.4
192,0.9504,121,118,77,228.6
193,0.95527,136,118,78,228.6
194,0.96014,124,118,78,228.6
195,0.965,118,118,77,228.6
196,0.96987,125,119,78,228.8
197,0.9748,124,119,79,229
198,0.97973,130,120,80,229
199,0.98466,130,120,79,229
200,0.9897,133,121,80,229.2
201,0.99477,136,121,81,229.2
202,0.99981,122,122,80,229.2
203,1.00481,106,123,80,229.4
204,1.00979,109,123,78,229.6
205,1.01474,117,123,80,229.8
206,1.01965,98,123,78,229.8
207,1.02459,112,123,80,229.8
208,1.02953,108,122,78,229.8
209,1.03448,113,122,79,230
210,1.03943,121,121,79,230.2
211,1.04437,124,121,79,230.2
212,1.04932,136,120,80,230.2
213,1.0543,130,120,80,230.4
214,1.05934,136,120,79,230.6
215,1.06441,147,120,81,230.8
216,1.06957,131,120,83,231
217,1.0748,133,119,83,231
218,1.0801,134,119,85,231
219,1.08545,126,119,85,231
220,1.09087,140,119,85,231
221,1.09634,140,119,78,231.2
222,1.10189,123,119,79,231.2
223,1.10741,95,119,78,231.2
224,1.11288,56,119,78,231
225,1.11826,73,118,77,231
226,1.12363,98,118,78,231
227,1.12896,120,118,74,231
228,1.13436,114,118,78,231
229,1.1399,118,118,80,231.2
230,1.14553,130,118,80,231.2
231,1.15116,130,118,81,231.4
232,1.15681,128,118,81,231.6
233,1.16241,136,117,79,231.8
234,1.16799,127,117,80,231.8
235,1.17359,134,117,80,231.8
236,1.17915,86,117,79,232
237,1.18454,0,117,79,232
238,1.18967,0,116,0,232
239,1.19456,0,116,0,232
240,1.19928,0,116,0,232
241,1.20381,0,115,0,232
242,1.20842,0,115,0,232.2
243,1.21326,182,115,71,232.4
244,1.21836,188,114,73,232.6
245,1.22366,165,113,76,232.8
246,1.22908,159,113,78,232.6
247,1.2347,155,113,81,232.4
248,1.24042,107,112,81,232.4
249,1.24619,128,112,81,232.4
250,1.25209,138,113,84,232.4
251,1.25814,138,113,86,232.4
252,1.26437,158,113,88,232.6
253,1.27069,164,114,92,232.6
254,1.27714,148,113,82,232.6
255,1.2837,185,114,82,232.4
256,1.29033,171,114,82,232.4
257,1.297,120,114,85,232.4
258,1.30373,133,114,84,232.2
259,1.31048,117,114,85,232.2
260,1.31724,124,115,85,232.2
261,1.32394,131,115,85,232.2
262,1.33073,118,116,86,232.2
263,1.33754,119,116,84,232.2
264,1.34434,122,116,86,232.2
265,1.35115,117,115,86,232
266,1.35801,135,115,86,232
267,1.36493,134,115,86,232
268,1.37189,153,113,88,232
269,1.37895,160,112,90,232
270,1.38611,138,112,90,232
271,1.39333,153,112,91,232
272,1.40063,126,112,89,232
273,1.40797,149,113,92,231.8
274,1.41528,176,113,93,231.8
275,1.42251,23,113,73,232
276,1.42975,176,114,72,232.2
277,1.43722,203,114,71,232.2
278,1.44478,200,115,75,232.4
279,1.4524,120,115,74,232.2
280,1.46004,170,116,81,232.2
281,1.46765,179,116,83,232.2
282,1.47526,171,116,83,232
283,1.48293,177,117,83,231.8
284,1.49065,187,117,83,232
285,1.49842,185,118,86,232.2
286,1.50622,177,118,84,232.2
287,1.51409,169,119,84,232.2
288,1.522,177,119,85,232.4
289,1.53,177,120,87,232.6
290,1.53806,181,120,87,232.6
291,1.54609,158,121,88,232.8
292,1.55411,153,121,87,232.8
293,1.56208,161,122,87,232.8
294,1.57006,178,123,87,232.8
295,1.57809,183,123,89,232.8
296,1.58617,188,124,86,232.6
297,1.59427,195,124,89,232.4
298,1.60239,173,125,88,232.2
299,1.61049,169,125,88,232.2
300,1.61857,167,126,87,232.4
301,1.62667,180,126,86,232.4
302,1.63476,179,127,87,232.4
303,1.64286,189,127,88,232.6
304,1.65099,193,127,88,232.6
305,1.6591,193,128,87,232.6
306,1.6672,190,128,88,232.6
307,1.67539,184,129,88,232.6
308,1.68361,186,129,89,232.6
309,1.69183,191,130,89,232.6
310,1.70002,182,131,89,232.8
311,1.7083,195,132,88,232.8
312,1.71656,186,132,89,232.6
313,1.72481,169,133,93,232.4
314,1.73304,178,133,89,232.2
315,1.74129,156,134,89,232.2
316,1.74952,196,134,88,232.2
317,1.75777,211,134,90,232.4
318,1.76601,194,135,88,232.6
319,1.77426,191,135,90,232.6
320,1.78248,184,135,90,232.6
321,1.79064,190,135,89,232.8
322,1.79885,178,135,89,232.6
323,1.80698,168,135,90,232.4
324,1.81514,166,135,89,232.4
325,1.82335,172,135,89,232.2
326,1.83154,183,135,88,232.2
327,1.83972,173,135,88,232.2
328,1.84785,170,136,87,232.4
329,1.85605,158,136,88,232.4
330,1.86433,147,136,91,232.2
331,1.87227,19,137,0,232.4
332,1.87989,0,137,0,232.6
333,1.88725,0,137,0,232.6
334,1.89433,0,137,0,232.6
335,1.90109,0,136,0,232.6
336,1.90758,0,135,0,232.8
337,1.91381,0,135,0,232.8
338,1.91979,0,133,0,232.6
339,1.9256,0,132,0,232.6
340,1.93132,0,130,0,232.6
341,1.93698,0,129,0,232.4
342,1.94268,52,128,68,232.4
343,1.94851,101,126,68,232.4
344,1.95433,2,125,58,232.6
345,1.95999,92,123,58,232.6
346,1.96575,92,122,69,232.8
347,1.97166,164,121,70,233
348,1.97759,78,121,71,233.2
349,1.98347,106,120,73,233
350,1.98936,72,119,69,233
351,1.99544,167,119,73,233.2
352,2.00172,186,118,75,233.4
353,2.00811,179,116,80,233.4
354,2.01464,163,115,85,233.4
355,2.02122,153,115,85,233.4
356,2.02786,149,115,89,233.2
357,2.03457,154,116,89,233
358,2.04128,203,117,89,232.8
359,2.04804,124,117,83,233
360,2.05487,177,118,82,233
361,2.06177,177,118,84,233
362,2.0687,182,118,81,232.8
363,2.07567,188,119,85,232.8
364,2.08265,180,119,85,232.8
365,2.08963,178,119,83,232.8
366,2.09658,174,120,83,232.8
367,2.10352,159,120,82,233
368,2.11047,167,121,82,232.8
369,2.11746,173,121,86,233
370,2.1245,172,122,85,233
371,2.13157,169,122,85,233.2
372,2.13862,185,123,85,233.2
373,2.1457,183,123,87,233.2
374,2.15278,174,123,85,233.2
375,2.15983,163,123,84,233.2
376,2.16687,173,123,86,233.2
377,2.17389,172,124,83,233.2
378,2.1809,170,124,84,233.2
379,2.18791,182,124,85,233.2
380,2.19496,195,125,86,233.4
381,2.20205,196,125,85,233.4
382,2.20915,181,126,83,233.6
383,2.21625,199,126,86,233.6
384,2.2234,194,127,85,233.6
385,2.23057,190,127,86,233.6
386,2.2378,204,128,86,233.6
387,2.24504,196,129,87,233.8
388,2.25232,210,129,87,233.8
389,2.25963,209,129,89,234
390,2.26696,188,129,84,234.2
391,2.27426,212,130,90,234.6
392,2.2815,204,130,87,234.8
393,2.28875,210,130,88,234.8
394,2.29603,206,131,88,235
395,2.30333,204,132,88,235
396,2.31064,197,132,87,235
397,2.31798,205,133,88,235
398,2.32532,189,133,86,234.8
399,2.3327,204,134,90,235
400,2.34011,196,134,89,234.8
401,2.34756,187,135,89,235
402,2.35499,191,135,91,234.8
403,2.36238,192,136,87,235
404,2.36984,214,136,90,235
405,2.37735,197,136,88,235
406,2.38481,198,137,92,235
407,2.39225,204,137,92,235.2
408,2.39968,200,137,88,235.4
409,2.40711,209,138,89,235.4
410,2.41452,212,138,85,235.8
411,2.42186,220,139,90,235.8
412,2.42903,227,139,88,236
413,2.43604,245,139,86,236
414,2.44287,236,140,81,236.4
415,2.44943,267,140,75,236.8
416,2.45582,367,141,75,237.2
417,2.46215,367,141,78,237.2
418,2.46847,366,141,75,237.4
419,2.47479,385,142,76,237.6
420,2.48107,370,142,74,238
421,2.48722,375,143,74,238.4
422,2.4933,375,144,74,238.6
423,2.49936,361,145,73,239
424,2.50538,342,147,71,239.2
425,2.51142,398,148,74,239.6
426,2.51738,358,149,72,240.4
427,2.52329,344,150,71,240.8
428,2.52919,358,151,71,241
429,2.53519,356,153,71,241.4
430,2.54124,356,153,73,241.8
431,2.54728,340,155,73,242
432,2.55334,325,155,73,242.4
433,2.55945,313,157,74,242.6
434,2.56574,311,157,74,242.8
435,2.57212,325,158,84,242.8
436,2.57841,204,158,74,243
437,2.58469,205,159,73,243.2
438,2.59115,264,160,81,243.2
439,2.59771,148,160,78,243.4
440,2.60422,189,160,77,243.8
441,2.61071,179,160,78,244
442,2.61724,205,160,79,244.2
443,2.62381,229,160,78,244.2
444,2.63045,192,160,80,244.4
445,2.6372,151,160,80,244.4
446,2.644,122,159,81,244.4
447,2.6509,97,159,81,244.2
448,2.6579,103,159,85,244.4
449,2.66516,87,158,88,244.2
450,2.67273,107,158,89,244.2
451,2.68052,51,157,86,244
452,2.68867,69,157,80,243.8
453,2.69718,96,156,82,243.6
454,2.70603,101,156,88,243.4
455,2.71512,78,155,78,243.2
456,2.72438,127,155,80,243
457,2.73375,91,155,90,242.6
458,2.7433,152,154,82,242.4
459,2.75293,166,154,83,242.2
460,2.76256,159,154,83,241.4
461,2.77211,172,154,82,240.8
462,2.78178,180,153,82,240.6
463,2.79134,175,153,81,240.4
464,2.80077,177,153,82,240.4
465,2.81011,151,153,88,240.6
466,2.81937,197,153,88,240.6
467,2.82855,187,153,88,240.6
468,2.83759,175,153,86,240.6
469,2.84653,166,153,86,240.4
470,2.8554,182,152,87,240.2
471,2.86423,182,152,86,240.2
472,2.87307,178,152,86,240.4
473,2.88187,192,152,87,240.4
474,2.89069,188,152,86,240.8
475,2.89954,199,152,87,241.2
476,2.9084,199,152,85,241.4
477,2.91728,226,152,85,241.4
478,2.92617,211,152,87,241.4
479,2.93506,208,152,88,241.4
480,2.9439,199,151,85,241.4
481,2.95277,202,152,87,241.2
482,2.96156,196,152,86,241.4
483,2.97038,192,152,86,241.4
484,2.97921,193,152,87,241.2
485,2.98804,214,152,86,241.4
486,2.99679,210,151,85,241.2
487,3.0056,190,150,85,241.2
488,3.01436,197,150,84,241.8
489,3.02309,206,149,86,242
490,3.0318,192,149,84,242.2
491,3.04046,193,149,84,242.2
492,3.04909,197,148,84,242.4
493,3.05764,187,148,86,242.2
494,3.06612,205,148,92,242
495,3.0744,191,148,93,242
496,3.08266,175,148,93,241.8
497,3.09086,201,147,89,241.8
498,3.09915,220,147,89,242
499,3.10726,223,147,88,242.4
500,3.11524,229,147,86,242.6
501,3.12309,235,147,87,243
502,3.13083,229,146,84,243
503,3.13842,190,146,82,243.2
504,3.14587,230,146,90,243.2
505,3.15325,238,146,88,243.2
506,3.1606,234,146,87,243.6
507,3.16786,221,146,89,243.8
508,3.17501,214,146,86,243.8
509,3.18212,235,146,87,244
510,3.18921,236,146,85,244.2
511,3.19635,229,147,85,244.6
512,3.20338,222,147,85,244.8
513,3.21044,213,147,83,245
514,3.21737,225,147,83,245.4
515,3.22431,231,148,83,245.4
516,3.23125,226,148,84,245.6
517,3.23818,231,148,84,245.6
518,3.24509,238,149,82,246.2
519,3.25201,249,149,82,246.6
520,3.25892,258,149,83,247
521,3.26587,257,149,83,247.2
522,3.27282,292,149,82,247.4
523,3.27972,256,150,82,247.4
524,3.2866,266,150,84,247.6
525,3.29344,250,151,82,247.6
526,3.30038,260,151,84,248
527,3.3074,242,151,83,248.2
528,3.3145,233,151,87,248.6
529,3.32163,161,151,85,248.8
530,3.32865,115,151,83,248.8
531,3.33554,119,151,82,249.2
532,3.3424,150,151,82,249.4
533,3.34918,107,151,81,249.2
534,3.35585,142,151,81,249.2
535,3.36251,154,151,80,249.2
536,3.36919,146,151,81,249.2
537,3.37586,147,151,80,249.2
538,3.38246,144,151,80,249.2
539,3.38898,98,151,76,249.4
540,3.39544,158,151,76,249.6
541,3.40191,158,150,78,249.8
542,3.40842,173,150,78,250
543,3.41488,111,150,77,250
544,3.42124,106,149,77,250
545,3.42755,150,149,76,250
546,3.43386,135,149,76,250.2
547,3.44006,74,148,74,250.2
548,3.44612,76,148,73,250.2
549,3.4521,130,148,71,250.2
550,3.45804,121,148,71,250.2
551,3.46402,167,147,72,250.4
552,3.4701,205,147,73,250.4
553,3.47628,179,146,73,250.8
554,3.48253,185,145,75,250.8
555,3.48885,204,145,76,250.8
556,3.49526,194,144,78,251
557,3.50174,188,143,77,251
558,3.50826,178,142,78,251
559,3.5148,189,142,79,250.8
560,3.52135,191,142,79,250.8
561,3.52795,201,142,80,251
562,3.53466,203,142,81,251
563,3.54148,191,142,81,251
564,3.54831,187,142,83,251
565,3.55518,185,142,83,251.2
566,3.562,185,142,84,251.2
567,3.56883,196,142,82,251.2
568,3.57567,203,143,82,251.4
569,3.58256,198,143,83,251.6
570,3.58957,205,142,84,251.6
571,3.59671,186,141,87,251.8
572,3.60395,160,141,87,251.8
573,3.61126,160,141,87,251.8
574,3.61852,129,141,86,251.8
575,3.62576,87,141,87,251.8
576,3.63294,65,140,85,251.8
577,3.64003,59,140,85,252
578,3.64705,81,140,83,252
579,3.65413,215,140,85,252
580,3.66131,124,140,86,251.8
581,3.66847,153,140,84,251.8
582,3.67566,153,140,84,251.8
583,3.68287,153,139,86,251.8
584,3.69011,149,139,87,251.6
585,3.69734,144,139,86,251.6
586,3.70459,154,139,88,251.6
587,3.71184,150,138,88,251.6
588,3.71904,170,138,89,251.8
589,3.72629,134,138,85,252
590,3.73352,142,138,85,252.2
591,3.74075,143,138,87,252.4
592,3.74794,151,138,87,252.4
593,3.75506,168,138,87,252.6
594,3.76223,151,138,86,252.4
595,3.76941,159,138,86,252.4
596,3.77653,146,138,85,252.4
597,3.78363,132,137,89,252.4
598,3.7907,147,137,84,252.2
599,3.79774,154,137,84,252.2
600,3.80477,159,137,84,252.4
601,3.81174,165,137,83,252.4
602,3.81854,60,136,85,252
603,3.82529,192,136,86,252.4
604,3.83205,185,135,82,252.6
605,3.83881,176,135,80,252.6
606,3.84565,175,135,82,252.4
607,3.85242,183,135,82,252.4
608,3.8592,163,135,82,252.4
609,3.86599,160,135,82,252.4
610,3.87276,177,135,81,252.4
611,3.87958,163,135,82,252.6
612,3.88638,173,134,83,252.8
613,3.89322,168,134,81,252.8
614,3.89999,111,134,82,253
615,3.9065,16,134,76,253
616,3.91286,202,134,75,253.2
617,3.91926,204,135,77,253
618,3.92573,218,135,76,253
619,3.93229,237,136,82,253.2
620,3.93886,208,136,80,253.4
621,3.94544,161,135,80,253.4
622,3.95194,186,135,79,253.8
623,3.95855,209,134,80,254
624,3.96524,216,134,81,254
625,3.97202,211,134,82,254.2
626,3.97878,192,134,82,254.2
627,3.98547,177,134,80,254.6
628,3.99225,193,134,81,254.6
629,3.99905,189,134,82,254.8
630,4.0059,199,135,83,254.8
631,4.0128,184,135,82,255
632,4.01968,146,135,84,255
633,4.02651,154,136,80,255.2
634,4.03333,164,136,81,255
635,4.04015,171,136,82,255
636,4.04699,173,136,82,255.2
637,4.05386,216,136,83,255.2
638,4.06085,183,136,83,255.2
639,4.06786,163,136,86,255.2
640,4.07479,116,137,82,255.4
641,4.08162,130,137,81,255.6
642,4.08844,145,137,82,255.6
643,4.09529,141,138,82,255.8
644,4.10207,107,138,83,255.8
645,4.10875,107,138,80,255.8
646,4.11533,127,138,79,256
647,4.12177,67,138,78,256
648,4.12802,39,138,75,256
649,4.1341,33,138,71,256.2
650,4.14006,26,138,74,256.2
651,4.1459,46,138,70,256.4
652,4.15174,120,138,72,256.6
653,4.15766,155,137,69,256.8
654,4.16362,150,137,72,257
655,4.1695,61,138,70,257
656,4.17523,112,137,68,256.8
657,4.18082,113,137,68,257
658,4.18627,114,135,67,257
659,4.19158,103,131,63,257
660,4.1966,31,128,62,256.8
661,4.20145,6,125,58,256.8
662,4.20603,32,124,56,256.8
663,4.21039,69,124,53,257
664,4.21456,27,124,50,257.4
665,4.21839,23,123,50,257.8
666,4.22186,23,122,46,257.8
667,4.22525,0,121,0,257.8
668,4.22862,0,119,0,257.8
669,4.23209,0,118,0,257.8
670,4.23587,178,117,46,257.8
671,4.23997,130,115,51,257.8
672,4.24412,0,115,51,257.8
673,4.24817,0,114,0,257.8
674,4.25222,0,114,0,257.6
675,4.25644,126,114,47,257.6
676,4.2609,127,114,54,257.6
677,4.26553,120,114,55,257.6
678,4.27033,128,114,57,257.8
679,4.27533,153,114,60,257.8
680,4.28057,158,114,62,257.8
681,4.28604,146,114,65,257.8
682,4.29167,138,113,66,258
683,4.29738,88,113,68,258
684,4.30317,121,113,68,258
685,4.30913,155,113,71,258
686,4.31528,167,114,73,258
687,4.32152,134,114,74,258
688,4.32785,152,115,75,258
689,4.33419,132,116,76,258
690,4.3406,124,117,75,258
691,4.34703,128,118,77,258.2
692,4.35347,133,118,77,258.4
693,4.3599,127,118,78,258.4
694,4.36639,147,118,77,258.4
695,4.37288,153,118,78,258.4
696,4.37938,141,118,77,258.2
697,4.38588,157,120,78,258
698,4.39243,152,121,77,257.8
699,4.39899,129,121,79,258
700,4.40557,141,122,79,258.2
701,4.41219,144,123,79,258.4
702,4.41881,149,123,79,258.4
703,4.42551,154,123,79,258.4
704,4.43216,136,123,80,258.4
705,4.43877,133,123,80,258.4
706,4.44535,133,123,79,258.4
707,4.45199,152,123,80,258.4
708,4.45864,163,124,79,258.8
709,4.46535,155,126,79,259
710,4.47209,158,126,83,259.2
711,4.47884,153,126,79,259
712,4.48558,158,126,82,259.2
713,4.49237,154,126,82,259.6
714,4.49914,150,127,80,259.4
715,4.5059,161,127,82,259.4
716,4.51256,66,127,82,259.2
717,4.51912,66,127,0,259.2
718,4.52571,67,127,80,259.2
719,4.53244,179,127,82,259.2
720,4.53921,144,127,82,259.4
721,4.54598,135,127,80,259.6
722,4.55281,145,127,82,259.8
723,4.55963,120,127,81,260
724,4.56641,152,127,79,260
725,4.5731,174,128,82,260.2
726,4.57976,171,128,78,260
727,4.58643,132,128,83,260
728,4.59309,158,128,81,260
729,4.59973,168,128,79,260.4
730,4.60635,170,127,78,260.4
731,4.613,165,127,79,260.6
732,4.61963,161,127,81,260.8
733,4.6262,157,127,78,260.8
734,4.63281,168,127,78,261
735,4.63932,85,127,80,260.8
736,4.64577,142,127,76,260.8
737,4.65224,184,127,84,261
738,4.65867,176,127,84,260.8
739,4.66512,164,128,84,260.8
740,4.67159,167,128,85,260.6
741,4.67808,175,128,85,260.4
742,4.68459,188,129,84,260.4
743,4.69112,191,129,86,260.6
744,4.69763,179,129,84,260.8
745,4.7041,170,129,88,261.2
746,4.71052,149,130,83,261.6
747,4.71676,118,130,84,261.6
748,4.72288,133,130,80,261.8
749,4.72904,195,130,82,261.8
750,4.73528,205,131,83,262
751,4.74154,197,131,81,261.8
752,4.74782,175,131,83,262
753,4.75408,169,132,82,262.2
754,4.7604,181,132,83,262.4
755,4.76676,176,133,82,262.6
756,4.77312,179,133,83,262.8
757,4.77942,159,133,81,262.8
758,4.78576,203,133,82,263
759,4.79213,175,133,85,263
760,4.79851,169,133,84,263.2
761,4.80482,172,133,83,263.2
762,4.81115,187,133,85,263.2
763,4.81755,169,133,83,263.4
764,4.82397,150,134,85,263.6
765,4.83035,110,135,83,263.6
766,4.83671,148,135,84,263.8
767,4.84305,179,135,82,263.8
768,4.84938,175,136,83,263.8
769,4.85574,181,136,83,263.6
770,4.86213,172,136,84,263.6
771,4.86851,158,136,84,263.6
772,4.87491,158,136,84,263.6
773,4.88131,185,136,84,263.8
774,4.88777,166,136,89,264
775,4.89425,157,136,85,264.2
776,4.90075,169,136,85,264.4
777,4.90725,165,136,86,264.6
778,4.91375,167,135,86,264.8
779,4.92024,157,135,85,265
780,4.92677,179,135,87,265.2
781,4.93335,159,136,85,265
782,4.93995,138,136,87,264.8
783,4.94659,176,136,85,264.8
784,4.95331,178,136,87,264.8
785,4.96005,143,136,87,264.6
786,4.96676,157,137,90,264.6
787,4.97346,137,137,90,264.6
788,4.98017,139,138,88,264.8
789,4.98686,158,138,87,265.2
790,4.99359,181,138,87,265.4
791,5.00037,163,138,90,265.4
792,5.00714,168,138,92,265.4
793,5.0139,162,137,88,265.4
794,5.02066,152,137,89,265.4
795,5.02744,183,137,90,265.4
796,5.03418,168,136,87,265.4
797,5.04091,170,136,88,265.6
798,5.04763,164,136,86,265.8
799,5.05433,185,136,89,265.8
800,5.0611,185,137,89,265.8
801,5.06793,197,137,91,265.8
802,5.07477,183,137,89,266
803,5.08161,169,137,90,266
804,5.08837,173,138,88,265.8
805,5.09511,190,138,89,265.8
806,5.10183,184,138,88,266
807,5.10854,203,138,89,266.4
808,5.11526,180,138,88,266.4
809,5.12196,161,138,88,266.4
810,5.1286,187,138,88,266.8
811,5.13524,170,138,88,266.8
812,5.14187,181,138,89,266.8
813,5.14852,189,138,86,266.8
814,5.15522,182,138,90,266.8
815,5.16186,175,138,87,267
816,5.16852,194,138,87,267
817,5.17526,189,138,88,267.2
818,5.18203,176,138,89,267.2
819,5.18888,149,139,91,267.4
820,5.19574,152,139,89,267.4
821,5.20261,171,139,90,267.6
822,5.20955,168,139,90,267.8
823,5.21648,149,139,92,267.8
824,5.22339,146,139,88,268
825,5.23029,184,139,90,268
826,5.23723,196,139,91,268
827,5.24419,166,139,93,268
828,5.25115,154,140,91,268
829,5.25802,120,140,89,268
830,5.26485,183,140,81,268
831,5.27159,169,140,81,268.2
832,5.27838,168,140,82,268.2
833,5.28523,179,141,81,268.2
834,5.29207,131,141,82,268.4
835,5.29892,152,141,81,268.4
836,5.3058,171,141,84,268.4
837,5.31268,154,141,83,268.4
838,5.31955,157,141,81,268.4
839,5.32644,175,141,83,268.2
840,5.33334,178,141,84,268.4
841,5.34024,177,142,83,268.4
842,5.34701,115,141,81,268.6
843,5.35378,136,141,81,268.8
