secs,km,power,hr,cad,alt
142,0.45716,56,78,74,120.2
143,0.46174,56,77,72,120.2
144,0.46633,50,77,74,120.2
145,0.47093,61,77,74,120.2
146,0.47554,52,77,74,120.2
147,0.48018,80,79,72,120.4
148,0.48485,91,80,72,120.2
149,0.48957,119,82,77,120.2
150,0.49431,115,83,78,120.2
151,0.49913,92,85,78,120.2
152,0.50398,106,85,79,120.2
153,0.50884,101,87,80,120.2
154,0.51372,121,89,79,120.2
155,0.51862,108,90,79,120.2
156,0.52356,84,93,77,120.2
157,0.52847,83,94,77,120.4
158,0.53332,87,95,76,120.4
159,0.53817,89,97,76,120.4
160,0.54297,102,97,80,120.4
161,0.54779,115,98,76,120.4
162,0.55262,101,99,75,120.4
163,0.55747,101,99,75,120.4
164,0.56232,103,99,79,120.4
165,0.56717,93,99,78,120.4
166,0.57205,88,98,76,120.2
167,0.57688,90,98,77,120.2
168,0.5817,95,98,77,120.2
169,0.5865,95,98,77,120.2
170,0.5913,96,98,77,120.2
171,0.59613,105,98,77,120.2
172,0.60098,114,99,78,120.2
173,0.60586,119,99,81,120.2
174,0.61082,132,100,81,120.2
175,0.61587,114,100,80,120.2
176,0.62092,86,100,79,120
177,0.62594,86,101,76,120
178,0.63093,82,101,76,120
179,0.63589,109,101,81,120.2
180,0.64086,98,101,79,120.2
181,0.64582,97,101,79,120.2
182,0.65078,99,101,79,120.2
183,0.65575,99,101,78,120.2
184,0.66071,100,101,78,120.2
185,0.66565,103,101,80,120.2
186,0.67061,111,101,82,120.2
187,0.67558,103,101,82,120.2
188,0.68057,126,101,81,120
189,0.68562,126,101,81,120
190,0.69072,121,101,79,120
191,0.69585,85,102,79,120
192,0.70096,103,102,82,120.2
193,0.70603,103,102,82,120.2
194,0.71105,89,102,78,120.2
195,0.71607,106,103,78,120.2
196,0.72106,126,102,79,120.4
197,0.72608,106,100,81,120.4
198,0.7311,106,98,81,120.4
199,0.73615,95,97,77,120.4
200,0.74117,114,98,78,120.4
201,0.74619,98,98,83,120.2
202,0.75115,105,99,83,120.2
203,0.75612,111,99,83,120.2
204,0.76108,120,100,83,120.4
205,0.76605,137,101,83,120.4
206,0.7711,114,101,81,120.4
207,0.77615,69,102,76,120.4
208,0.78114,93,102,76,120.4
209,0.78611,111,102,76,120.4
210,0.79107,130,103,77,120.2
211,0.79606,103,104,78,120.2
212,0.80106,95,104,79,120.2
213,0.80605,101,105,80,120.2
214,0.81101,95,105,79,120.2
215,0.81595,98,105,79,120.2
216,0.82088,89,105,78,120.2
217,0.82579,102,105,78,120.2
218,0.8307,98,105,78,120.2
219,0.83561,101,105,78,120.2
220,0.84054,98,105,78,120.2
221,0.84548,106,105,78,120.2
222,0.85041,106,105,78,120.2
223,0.85538,119,106,79,120.2
224,0.86034,108,106,78,120.2
225,0.86533,109,107,80,120.2
226,0.87033,102,107,79,120.2
227,0.87532,98,108,80,120.2
228,0.88031,86,108,78,120.2
229,0.88525,94,109,79,120.2
230,0.89018,120,109,82,120.2
231,0.89509,75,110,82,120.2
232,0.89997,102,110,82,120.4
233,0.90485,117,110,82,120.4
234,0.90976,114,109,79,120.4
235,0.91469,108,109,79,120.4
236,0.91963,94,109,79,120.4
237,0.92457,102,108,78,120.4
238,0.9295,93,108,78,120.4
239,0.93444,86,107,77,120.4
240,0.93937,95,106,77,120.2
241,0.94428,97,106,79,120.2
242,0.94922,104,105,79,120.2
243,0.95415,101,105,79,120.2
244,0.95914,98,104,79,120.2
245,0.96416,89,104,78,120.2
246,0.96918,103,103,84,120.2
247,0.97423,139,103,85,120.4
248,0.97936,156,103,84,120.4
249,0.98452,134,103,86,120.2
250,0.9897,127,103,82,120.2
251,0.99499,133,103,79,120.2
252,1.00028,94,103,81,120.2
253,1.00557,121,104,80,120.2
254,1.01086,107,105,82,120.2
255,1.01611,139,105,81,120.2
256,1.0214,126,106,80,120.2
257,1.02673,122,107,81,120.2
258,1.03205,106,108,80,120.2
259,1.03737,103,108,81,120.2
260,1.0427,99,109,79,120.2
261,1.04799,87,109,79,120.2
262,1.05325,103,109,79,120.2
263,1.05852,107,109,80,120.2
264,1.06378,107,108,80,120.2
265,1.06907,102,108,79,120.2
266,1.07436,102,107,80,120.2
267,1.07965,118,107,80,120.2
268,1.08501,144,107,83,120.2
269,1.09041,124,106,81,120.2
270,1.09587,113,105,81,120.2
271,1.10132,93,105,81,120.2
272,1.10672,111,104,84,120.2
273,1.11212,96,104,81,120.2
274,1.11761,185,105,87,120.2
275,1.12321,72,105,86,120.2
276,1.1288,89,105,85,120.2
277,1.13434,98,105,87,120.2
278,1.13971,49,105,84,120.2
279,1.14512,176,105,90,120.2
280,1.15066,118,105,88,120.2
281,1.1562,113,105,88,120.2
282,1.16171,103,105,87,120.2
283,1.1672,114,105,83,120.4
284,1.17272,122,104,87,120.4
285,1.17837,239,105,92,120.4
286,1.18427,231,105,91,120.4
287,1.19032,69,105,87,120.4
288,1.19633,81,105,91,120.4
289,1.20225,65,106,91,120.2
290,1.20795,107,106,91,120.2
291,1.21363,106,106,90,120.2
292,1.21931,116,107,90,120.2
293,1.22494,135,107,88,120.2
294,1.23057,190,108,89,120.2
295,1.23632,179,108,92,120.2
296,1.24214,141,107,92,120.2
297,1.24798,123,107,80,120.2
298,1.25379,104,107,80,120.2
299,1.2596,149,107,80,120.2
300,1.2655,167,107,85,120.2
301,1.2714,119,107,86,120.2
302,1.27735,120,108,84,120.2
303,1.2833,139,108,86,120.2
304,1.28923,126,109,84,120.2
305,1.29515,133,110,85,120.4
306,1.30111,134,110,85,120.4
307,1.30706,121,111,85,120.4
308,1.31293,99,112,82,120.4
309,1.31877,146,112,85,120.4
310,1.32461,145,113,85,120.4
311,1.33045,155,113,85,120.4
312,1.33621,65,113,81,120.4
313,1.34164,162,114,81,120.4
314,1.34731,186,114,61,120.4
315,1.35304,162,114,62,120.4
316,1.35894,151,114,64,120.4
317,1.36485,149,114,64,120.2
318,1.37083,181,114,65,120.4
319,1.37696,173,114,67,120.4
320,1.38312,166,114,67,120.4
321,1.38937,141,115,67,120.4
322,1.39563,152,115,68,120.4
323,1.40193,159,115,69,120.4
324,1.40827,166,115,69,120.4
325,1.41466,160,115,69,120.4
326,1.42108,154,115,69,120.2
327,1.4275,161,116,69,120.2
328,1.43392,158,116,70,120.2
329,1.44034,156,117,69,120.2
330,1.4467,142,117,68,120.2
331,1.45304,131,117,68,120.4
332,1.45932,122,117,75,120.6
333,1.46557,160,118,75,120.6
334,1.47185,160,118,76,120.6
335,1.47816,160,118,76,120.6
336,1.48449,137,118,75,120.4
337,1.4908,157,118,75,120.4
338,1.49716,175,118,76,120.4
339,1.50355,169,117,76,120.4
340,1.51,156,117,76,120.4
341,1.51642,119,117,77,120.4
342,1.52279,146,116,74,120.4
343,1.5291,156,117,76,120.4
344,1.53541,159,117,76,120.4
345,1.54174,144,117,75,120.4
346,1.54808,145,117,76,120.4
347,1.55442,137,118,75,120.4
348,1.56072,144,118,75,120.4
349,1.56703,140,118,75,120.2
350,1.57331,160,118,75,120.2
351,1.57959,156,118,76,120.2
352,1.58587,151,118,75,120.2
353,1.59218,168,119,77,120.2
354,1.59851,158,119,76,120.2
355,1.60488,151,120,76,120.4
356,1.61124,150,120,76,120.4
357,1.6176,148,121,76,120.4
358,1.62397,148,121,76,120.4
359,1.63036,156,121,77,120.4
360,1.63675,145,122,76,120.4
361,1.64314,140,122,76,120.4
362,1.64951,130,123,76,120.4
363,1.65588,161,123,76,120.2
364,1.66227,157,124,76,120.2
365,1.66869,175,124,77,120.2
366,1.67516,163,124,77,120.2
367,1.68166,171,124,78,120.2
368,1.68815,158,125,78,120.2
369,1.69468,155,124,77,120.2
370,1.70121,141,124,78,120.2
371,1.70772,151,125,77,120.2
372,1.71421,165,125,79,120.2
373,1.72071,137,125,74,120.4
374,1.72715,105,125,72,120.4
375,1.73349,153,125,71,120.4
376,1.7398,153,125,76,120.4
377,1.7461,120,125,76,120.4
378,1.75242,146,124,75,120.4
379,1.7587,186,124,75,120.4
380,1.76495,136,124,76,120.4
381,1.77123,177,124,71,120.4
382,1.77755,141,123,69,120.4
383,1.78386,180,123,69,120.4
384,1.79022,180,123,67,120.4
385,1.79664,178,122,65,120.4
386,1.80313,187,122,68,120.4
387,1.80968,194,122,68,120.4
388,1.81636,268,121,69,120.4
389,1.82321,232,122,70,120.2
390,1.83034,232,122,74,120.2
391,1.83747,127,122,72,120.4
392,1.84444,135,122,71,120.4
393,1.8513,142,123,70,120.4
394,1.8581,158,123,69,120.4
395,1.86488,158,124,69,120.4
396,1.87159,155,125,69,120.4
397,1.87828,155,125,69,120.4
398,1.88495,146,126,71,120.4
399,1.89156,174,126,70,120.4
400,1.89812,153,126,70,120.4
401,1.90461,146,126,67,120.4
402,1.91109,150,125,66,120.4
403,1.91754,141,126,66,120.4
404,1.92401,177,126,66,120.4
405,1.93049,154,126,66,120.4
406,1.93694,145,126,66,120.4
407,1.94338,147,126,65,120.2
408,1.94983,155,126,66,120.2
409,1.95628,154,126,66,120.2
410,1.96275,154,126,66,120.2
411,1.96923,155,126,66,120.2
412,1.9757,160,126,66,120.2
413,1.9822,152,126,66,120.2
414,1.98869,155,126,67,120.2
415,1.99519,161,126,66,120.2
416,2.00168,155,126,67,120.2
417,2.00818,161,127,66,120.2
418,2.01467,164,127,67,120.2
419,2.02116,158,128,67,120.2
420,2.02766,158,129,66,120.2
421,2.03416,155,129,67,120.4
422,2.04066,155,130,66,120.4
423,2.04717,153,130,66,120.4
424,2.05367,160,130,66,120.4
425,2.06017,156,129,66,120.4
426,2.06666,146,129,67,120.4
427,2.07315,148,129,66,120.4
428,2.07963,162,128,66,120.2
429,2.08616,179,128,67,120.2
430,2.09275,181,127,67,120.2
431,2.09934,148,127,67,120.2
432,2.10589,154,126,66,120.2
433,2.11233,148,127,66,120.2
434,2.11875,175,126,67,120.2
435,2.1252,175,126,67,120.2
436,2.13167,160,125,66,120.4
437,2.13816,161,125,66,120.4
438,2.14466,152,125,66,120.4
439,2.15119,159,125,67,120.4
440,2.15772,171,125,66,120.2
441,2.16425,170,125,67,120.2
442,2.17081,163,126,66,120.2
443,2.17744,377,127,68,120.2
444,2.18453,441,128,76,120.2
445,2.19197,376,129,76,120.4
446,2.19982,351,129,80,120.4
447,2.20789,374,130,83,120.4
448,2.21598,315,132,82,120.4
449,2.22412,348,133,82,120.4
450,2.23249,361,134,82,120.4
451,2.24105,334,136,83,120.4
452,2.24981,356,138,84,120.4
453,2.25854,315,139,84,120.4
454,2.26723,322,142,84,120.4
455,2.27601,296,143,83,120.4
456,2.2848,202,145,81,120.4
457,2.29363,257,147,82,120.4
458,2.30246,302,149,82,120.4
459,2.31134,295,150,82,120.4
460,2.32043,322,152,84,120.2
461,2.32969,369,153,84,120.2
462,2.33905,287,154,84,120.2
463,2.34846,281,155,86,120.2
464,2.35786,277,156,86,120.2
465,2.36727,275,156,85,120.2
466,2.37662,219,157,84,120.2
467,2.38592,274,157,86,120.2
468,2.39522,310,157,86,120.2
469,2.40457,322,158,86,120.2
470,2.41404,312,157,86,120.4
471,2.42361,341,158,88,120.2
472,2.43324,329,158,88,120.2
473,2.44294,329,158,88,120.2
474,2.45267,331,158,89,120.2
475,2.46247,349,159,90,120.2
476,2.47235,331,159,90,120.2
477,2.48225,371,159,90,120.2
478,2.49224,393,159,91,120.2
479,2.50226,380,160,91,120.2
480,2.51229,368,160,90,120.2
481,2.52228,365,160,90,120.2
482,2.53223,323,160,90,120.2
483,2.54214,200,160,88,120.2
484,2.55183,205,160,89,120.2
485,2.56143,179,161,88,120.2
486,2.57097,257,161,87,120.2
487,2.58046,248,161,85,120.2
488,2.58991,292,161,85,120.2
489,2.59916,325,162,81,120.2
490,2.60814,329,162,79,120.2
491,2.61703,383,162,81,120.2
492,2.6259,341,162,81,120.2
493,2.63476,351,162,81,120.2
494,2.64367,352,162,81,120.4
495,2.6525,322,163,79,120.4
496,2.66122,301,163,79,120.4
497,2.66975,165,164,78,120.4
498,2.67809,150,165,82,120.4
499,2.68632,121,164,82,120.4
500,2.69442,98,165,80,120.4
501,2.70232,168,165,78,120.4
502,2.7102,188,166,79,120.2
503,2.71815,141,166,77,120.2
504,2.72627,171,166,80,120.2
505,2.73452,185,166,81,120.2
506,2.74302,179,166,83,120.2
507,2.7517,178,166,84,120.2
508,2.7604,245,166,84,120.2
509,2.76917,283,165,86,120.2
510,2.77806,327,165,87,120.2
511,2.787,374,165,87,120.2
512,2.79594,377,165,87,120.2
513,2.80497,363,164,87,120.2
514,2.81399,332,164,86,120.2
515,2.82288,262,164,84,120.2
516,2.83167,279,164,84,120.2
517,2.8403,319,164,83,120.2
518,2.84888,302,164,82,120.2
519,2.85732,296,164,82,120.2
520,2.86569,289,165,83,120.2
521,2.87398,291,165,84,120.2
522,2.88216,299,165,83,120.2
523,2.89028,312,165,83,120.2
524,2.89831,227,166,80,120
525,2.90616,202,166,80,120
526,2.91392,242,166,80,120.2
527,2.92152,242,166,77,120.2
528,2.92903,197,166,79,120.2
529,2.9365,260,166,80,120.2
530,2.94388,281,166,80,120.2
531,2.95126,277,166,79,120.2
532,2.95864,283,167,79,120.2
533,2.96602,298,167,80,120.2
534,2.97348,312,167,81,120
535,2.98097,312,167,81,120
536,2.98858,303,167,82,120.2
537,2.99624,310,167,83,120.2
538,3.00392,296,167,83,120.2
539,3.01164,288,167,83,120.2
540,3.01937,285,167,83,120.2
541,3.02711,274,168,84,120.2
542,3.0349,193,168,84,120.2
543,3.04272,188,167,83,120.2
544,3.05062,161,167,86,120.2
545,3.05852,168,167,86,120.2
546,3.06651,148,167,87,120.2
547,3.07463,160,167,89,120.2
548,3.08277,172,167,89,120.2
549,3.09098,183,167,89,120.2
550,3.09918,199,167,89,120.2
551,3.10742,259,167,88,120.4
552,3.11551,330,167,86,120.4
553,3.12333,346,167,83,120.4
554,3.13107,364,167,82,120.4
555,3.13869,416,167,79,120.4
556,3.14619,420,167,80,120.4
557,3.15366,398,167,80,120.4
558,3.16109,370,167,80,120.4
559,3.16854,336,167,80,120.4
560,3.17594,199,167,81,120.4
561,3.18321,173,168,79,120.2
562,3.19037,134,168,76,120.2
563,3.1975,176,168,79,120.2
564,3.20466,125,169,77,120.2
565,3.21182,85,168,74,120.2
566,3.21894,137,169,75,120.4
567,3.22616,170,169,80,120.4
568,3.23354,176,169,81,120.4
569,3.24109,169,169,83,120.4
570,3.24863,158,169,83,120.4
571,3.25651,168,169,87,120.4
572,3.26444,179,169,87,120.4
573,3.27259,200,168,90,120.4
574,3.28079,181,168,91,120.4
575,3.28913,185,167,87,120.4
576,3.29757,182,167,88,120.4
577,3.30625,138,167,90,120.4
578,3.31501,141,166,92,120.4
579,3.32382,124,166,93,120.2
580,3.33269,115,166,92,120.2
581,3.34151,113,165,87,120.2
582,3.35027,97,164,84,120.2
583,3.3589,109,164,87,120.2
584,3.3674,105,164,79,120.4
585,3.37584,157,164,78,120.4
586,3.38422,118,164,77,120.4
587,3.39253,157,163,77,120.4
588,3.40082,157,163,80,120.4
589,3.4091,183,162,80,120.4
590,3.4175,183,162,84,120.4
591,3.42592,174,161,85,120.4
592,3.43436,208,161,87,120.4
593,3.44284,217,160,87,120.4
594,3.45141,220,160,88,120.4
595,3.45999,234,160,89,120.4
596,3.46863,285,159,90,120.4
597,3.47744,263,159,89,120.4
598,3.48628,247,159,90,120.4
599,3.49514,245,159,91,120.4
600,3.50401,244,159,91,120.4
601,3.5129,262,159,91,120.4
602,3.52181,277,159,92,120.4
603,3.53079,271,159,89,120.4
604,3.53978,276,159,90,120.4
605,3.54883,265,159,88,120.2
606,3.55794,255,159,88,120.2
607,3.5671,250,159,89,120.2
608,3.57632,258,160,90,120.2
609,3.58562,235,159,90,120.2
610,3.59495,234,159,91,120.2
611,3.6043,218,159,91,120.2
612,3.61371,250,159,92,120.2
613,3.62313,209,159,94,120.2
614,3.63257,215,159,86,120.4
615,3.64204,216,158,86,120.4
616,3.65151,216,158,86,120.4
617,3.661,193,158,87,120.4
618,3.6705,225,158,88,120.4
619,3.68005,216,158,87,120.4
620,3.68965,204,158,87,120.4
621,3.69926,199,158,87,120.4
622,3.70881,193,158,87,120.4
623,3.7183,202,157,87,120.2
624,3.72765,178,158,81,120.2
625,3.73689,109,158,79,120.2
626,3.7459,138,158,83,120.2
627,3.7549,156,158,83,120.2
628,3.76366,200,158,85,120.2
629,3.7723,200,158,84,120.2
630,3.78092,281,158,84,120.2
631,3.78962,296,158,85,120.4
632,3.79834,272,158,85,120.4
633,3.80721,271,158,86,120.4
634,3.81612,265,157,86,120.2
635,3.82506,269,157,87,120.2
636,3.83408,263,157,87,120.4
637,3.84313,271,157,87,120.2
638,3.85218,242,157,86,120.2
639,3.86119,270,157,86,120.2
640,3.87001,236,157,85,120.2
641,3.87869,287,158,84,120.2
642,3.88728,338,158,83,120.2
643,3.8958,327,158,84,120.2
644,3.90412,293,159,85,120.2
645,3.9124,299,159,84,120.2
646,3.92058,225,159,82,120.2
647,3.92858,93,159,78,120.2
648,3.93651,123,159,78,120.2
649,3.94444,212,160,83,120.2
650,3.95263,231,160,82,120.2
651,3.96087,208,160,83,120.2
652,3.96904,247,160,83,120.2
653,3.97714,308,160,83,120.2
654,3.98517,379,161,84,120.2
655,3.9931,353,161,84,120.2
656,4.00092,334,161,84,120.2
657,4.00856,340,161,88,120.2
658,4.0161,291,161,88,120.2
659,4.02348,272,161,88,120.2
660,4.03078,229,161,86,120.2
661,4.03797,229,161,86,120.2
662,4.04512,150,161,84,120.2
663,4.05225,171,161,85,120.2
664,4.05933,122,162,83,120.2
665,4.06641,172,162,84,120.2
666,4.07362,177,162,88,120.2
667,4.08094,178,163,88,120.2
668,4.08845,176,163,90,120.2
669,4.09603,165,163,90,120.2
670,4.10367,224,163,92,120.2
671,4.11128,186,163,92,120.4
672,4.11883,189,162,81,120.4
673,4.12634,195,162,81,120.4
674,4.13378,206,162,81,120.4
675,4.14118,220,162,80,120.4
676,4.14858,241,162,80,120.4
677,4.15605,267,161,81,120.4
678,4.16354,255,161,81,120.4
679,4.17108,290,161,82,120.4
680,4.17871,269,161,82,120.4
681,4.18636,279,161,84,120.2
682,4.19408,277,161,84,120.2
683,4.20181,297,161,84,120.2
684,4.20958,287,161,85,120.2
685,4.21745,280,161,86,120.2
686,4.22546,282,161,88,120.2
687,4.2338,254,161,92,120.2
688,4.2422,172,162,91,120.4
689,4.25061,224,162,91,120.4
690,4.25917,215,162,88,120.4
691,4.26787,208,162,89,120.4
692,4.2766,203,163,89,120.4
693,4.28529,218,163,85,120.4
694,4.29393,200,163,85,120.4
695,4.30257,210,163,84,120.2
696,4.31124,192,163,84,120.2
697,4.31994,132,163,85,120
698,4.32866,208,164,87,120
699,4.33749,219,164,87,120
700,4.34641,221,164,87,120.2
701,4.35541,221,164,87,120.2
702,4.36448,244,164,88,120.2
703,4.37363,249,164,88,120.2
704,4.38282,262,164,89,120.2
705,4.39205,209,164,87,120.2
706,4.40115,222,164,88,120.2
707,4.41019,243,164,88,120.2
708,4.41908,208,164,85,120.2
709,4.42789,173,164,85,120.2
710,4.43661,195,164,84,120.2
711,4.44528,174,164,83,120.4
712,4.4539,192,165,84,120.4
713,4.46248,216,165,84,120.4
714,4.47111,230,165,84,120.4
715,4.47974,273,165,87,120.2
716,4.48838,268,165,88,120.2
717,4.49705,284,165,89,120.2
718,4.50574,298,165,89,120.2
719,4.5145,302,165,90,120.2
720,4.52333,291,165,91,120.2
721,4.53233,287,165,92,120.2
722,4.54136,282,165,93,120.2
723,4.55046,244,165,93,120.2
724,4.55961,240,165,94,120.2
725,4.56861,190,165,92,120.2
726,4.57749,173,165,92,120.2
727,4.58632,175,165,83,120.2
728,4.59509,173,165,86,120.2
729,4.60387,189,164,85,120.2
730,4.61254,140,164,81,120.2
731,4.62121,161,164,81,120.2
732,4.62975,174,164,84,120.4
733,4.63825,143,164,80,120.2
734,4.64669,167,164,83,120.2
735,4.65512,156,164,81,120.2
736,4.66354,157,164,82,120.2
737,4.67199,155,164,82,120.2
738,4.68041,131,164,78,120.2
739,4.68881,131,164,82,120.2
740,4.69714,96,164,78,120.2
741,4.70546,149,164,83,120.2
742,4.7138,156,164,82,120.4
743,4.72215,182,164,82,120.4
744,4.73057,228,164,83,120.4
745,4.73912,235,164,83,120.4
746,4.74772,217,163,82,120.4
747,4.75635,210,163,83,120.4
748,4.76502,216,163,83,120.4
749,4.7737,233,162,83,120.4
750,4.7824,234,162,84,120.4
751,4.79109,217,161,84,120.4
752,4.79979,216,161,84,120.4
753,4.80843,238,161,83,120.2
754,4.81699,277,160,83,120.2
755,4.8255,270,160,81,120.2
756,4.83392,270,160,80,120.2
757,4.84224,310,161,79,120.2
758,4.85042,353,161,77,120.2
759,4.85861,421,161,77,120.2
760,4.86679,422,161,79,120.2
761,4.87496,393,161,79,120.4
762,4.88309,377,162,78,120.4
763,4.89102,322,162,76,120.4
764,4.89873,350,163,77,120.4
765,4.90638,399,163,78,120.2
766,4.91402,409,164,78,120.2
767,4.92165,400,165,77,120.2
768,4.92923,384,166,77,120.2
769,4.93677,395,167,77,120.2
770,4.94429,384,169,76,120.2
771,4.95175,390,169,76,120.2
772,4.95927,507,170,78,120.2
773,4.9669,602,171,81,120.2
774,4.97497,579,172,83,120.2
775,4.9834,556,172,86,120.4
776,4.9919,532,173,86,120.4
777,5.00057,548,173,88,120.4
778,5.00927,530,174,89,120.4
779,5.01799,466,174,89,120.2
780,5.02663,324,175,89,120.2
781,5.03496,342,175,85,120.2
782,5.04322,342,176,84,120.2
783,5.0514,358,176,83,120.2
784,5.05944,364,177,82,120.4
785,5.06742,390,177,82,120.4
786,5.07535,390,178,81,120.4
787,5.08325,400,178,81,120.4
788,5.0911,361,178,80,120.2
789,5.09889,356,178,81,120.2
790,5.10668,357,179,83,120.2
791,5.11447,364,179,84,120.2
792,5.12226,326,178,84,120.2
793,5.13019,297,178,88,120.2
794,5.13834,249,178,89,120.4
795,5.14662,232,178,89,120.4
796,5.15496,197,178,89,120.2
797,5.1633,225,178,91,120.2
798,5.17164,243,178,91,120.2
799,5.17998,243,178,90,120.2
800,5.18828,263,178,90,120.2
801,5.1966,258,178,85,120.2
802,5.20497,278,178,86,120.2
803,5.21341,282,178,87,120.2
804,5.22193,281,178,88,120.2
805,5.23055,287,178,89,120.2
806,5.23917,259,178,89,120.2
807,5.248,222,177,91,120.2
808,5.25694,218,177,93,120.2
809,5.26599,232,177,95,120.2
810,5.27527,230,178,99,120.2
811,5.28465,230,178,93,120.2
812,5.29423,236,178,94,120.2
813,5.30386,209,178,95,120.2
814,5.31354,226,178,93,120.2
815,5.3233,248,178,90,120.2
816,5.33326,212,179,91,120.2
817,5.34328,161,179,89,120.2
818,5.35332,188,178,88,120.2
819,5.36343,226,179,90,120.2
820,5.37361,216,179,94,120.2
821,5.38387,241,179,92,120.2
822,5.39411,269,179,92,120.2
823,5.40429,283,179,91,120.2
