secs,km,power,hr,cad,alt
382,2.23877,254,119,74,231.8
383,2.24398,250,119,75,232
384,2.24908,259,119,73,232.6
385,2.25422,238,119,73,233
386,2.25936,263,119,72,233.2
387,2.2646,296,119,72,233.4
388,2.26981,296,119,74,233.8
389,2.27513,279,119,75,234.2
390,2.28056,275,119,76,234.4
391,2.28602,278,119,76,234.8
392,2.2915,261,119,77,235
393,2.29699,241,119,76,235.2
394,2.30246,185,119,78,235.4
395,2.30792,159,119,80,235.6
396,2.31338,190,123,77,235.6
397,2.31893,181,123,78,235.8
398,2.3245,156,126,80,236
399,2.33017,126,132,90,236
400,2.33576,119,139,90,236
401,2.34131,130,142,89,236.2
402,2.34683,140,142,88,236.4
403,2.35254,156,143,88,236.4
404,2.35826,191,143,92,236.6
405,2.36388,142,143,90,236.6
406,2.36963,119,145,81,236.6
407,2.37541,144,146,81,236.6
408,2.38127,121,147,83,236.8
409,2.38735,132,147,87,236.8
410,2.39361,37,147,85,237
411,2.40002,55,147,88,237
412,2.40667,43,147,89,237
413,2.41366,66,147,97,237
414,2.42094,7,147,64,237.2
415,2.42857,1,147,66,237
416,2.4366,1,148,63,237
417,2.44497,46,149,112,237
418,2.45343,0,149,112,237
419,2.46189,0,149,0,236.4
420,2.47035,0,149,0,235.2
421,2.47885,0,149,0,234.4
422,2.48732,0,148,0,233.8
423,2.49575,0,148,0,233.6
424,2.50395,0,147,0,233.6
425,2.51192,0,147,0,233.6
426,2.5198,0,145,0,233.6
427,2.52764,67,144,95,233.6
428,2.53535,93,143,92,233.4
429,2.54306,90,143,93,233.4
430,2.55085,168,143,91,233.2
431,2.55861,138,141,88,233
432,2.56629,101,141,92,232.6
433,2.57387,100,141,92,232.2
434,2.58129,102,141,89,232
435,2.58858,63,139,89,232.2
436,2.59571,44,139,85,233.2
437,2.60279,99,139,85,233.6
438,2.60988,136,136,84,234
439,2.61695,153,136,84,234.4
440,2.62403,111,136,84,234.6
441,2.63104,109,136,85,234.6
442,2.63798,91,134,84,234.6
443,2.64499,126,133,82,234.4
444,2.65199,166,132,83,234.2
445,2.65897,139,131,84,234
446,2.66593,128,131,84,233.8
447,2.6729,139,131,84,233.2
448,2.67986,141,131,82,233.4
449,2.68679,127,131,83,233.6
450,2.6937,134,131,82,233.6
451,2.70057,112,131,84,233.8
452,2.70742,161,131,82,233.8
453,2.71427,142,131,83,233.8
454,2.72113,139,129,81,233.8
455,2.72807,163,129,81,234
456,2.73498,184,129,82,234.2
457,2.74191,176,129,83,234.2
458,2.74892,183,129,83,234
459,2.75588,159,127,83,234.4
460,2.76294,183,127,83,234.8
461,2.77003,183,127,85,234.8
462,2.77717,166,127,85,234.6
463,2.78435,170,127,84,234.4
464,2.79155,172,126,86,234.6
465,2.79871,184,127,86,234.8
466,2.80589,172,128,87,234.6
467,2.81313,182,129,85,234.6
468,2.82033,194,130,85,234.6
469,2.82751,212,131,87,234.8
470,2.83472,202,131,85,235
471,2.84192,210,132,86,235
472,2.84906,200,132,85,235.2
473,2.8561,213,132,86,235.2
474,2.8631,208,133,82,235.2
475,2.8701,228,134,84,235.4
476,2.87701,237,135,82,235.4
477,2.88391,221,135,82,235.8
478,2.89076,245,135,87,236.2
479,2.89756,226,135,90,236.2
480,2.90434,205,135,89,236.4
481,2.91119,227,135,87,236.8
482,2.91789,247,127,90,236.8
483,2.92454,221,127,87,236.8
484,2.93118,241,127,87,236.8
485,2.93783,247,129,87,237
486,2.94455,253,129,88,237
487,2.95125,251,135,88,236.8
488,2.95793,249,135,86,237
489,2.96467,248,135,87,237.4
490,2.97143,251,135,89,237.4
491,2.97818,263,135,88,237.4
492,2.98494,245,135,88,237.6
493,2.99171,273,135,88,237.8
494,2.99842,272,135,90,237.8
495,3.00512,254,135,87,237.8
496,3.01182,252,135,87,238.4
497,3.01854,277,135,88,239
498,3.02525,268,135,88,239.6
499,3.0319,268,140,88,239.6
500,3.0386,271,146,87,239.8
501,3.04543,261,146,87,240
502,3.05239,263,146,89,240.2
503,3.05949,247,149,92,240.4
504,3.06664,246,149,92,240.6
505,3.07379,214,150,95,240.8
506,3.08098,179,153,92,241.2
507,3.08822,189,156,88,241.2
508,3.09556,238,157,87,241.4
509,3.10299,234,158,89,241.4
510,3.11051,221,158,88,241.4
511,3.11805,216,159,91,241.4
512,3.1257,227,159,91,241.4
513,3.13341,259,160,90,241.4
514,3.14123,187,160,86,241.4
515,3.14913,253,160,85,241.6
516,3.15709,254,161,86,241.8
517,3.16517,233,161,84,241.8
518,3.17325,247,161,92,242
519,3.18143,233,161,86,242
520,3.1896,247,161,91,242
521,3.19775,240,161,87,241.8
522,3.20592,250,161,91,242
523,3.21418,244,162,89,242
524,3.22254,257,162,89,242.6
525,3.23096,258,162,93,243
526,3.23942,254,162,90,243.2
527,3.24789,260,162,91,243.2
528,3.25631,267,162,92,243.2
529,3.2648,271,162,91,243.4
530,3.27337,262,162,94,243.4
531,3.28194,254,162,92,243.4
532,3.29053,255,162,92,243.2
533,3.29909,259,161,91,243
534,3.30773,288,162,93,243
535,3.31642,294,162,94,243.2
536,3.32516,274,160,95,243.8
537,3.33396,274,160,95,244
538,3.34285,252,161,96,244.2
539,3.35176,240,162,95,244.2
540,3.36074,237,162,98,244.6
541,3.36973,225,162,96,244.4
542,3.37883,243,163,98,244.4
543,3.38805,244,163,99,244.4
544,3.39731,248,163,99,244.4
545,3.40657,248,163,100,244.6
546,3.41582,247,163,101,244.6
547,3.42517,240,163,98,244.2
548,3.43461,258,162,100,244
549,3.44416,286,163,94,243.6
550,3.45375,262,163,92,243.6
551,3.46338,242,163,93,243.6
552,3.47301,258,163,94,243.8
553,3.48263,250,164,94,244.2
554,3.49229,251,164,93,244.2
555,3.50194,250,164,95,244.4
556,3.5117,246,164,93,244.2
557,3.5214,264,165,96,244.2
558,3.5311,241,165,93,244
559,3.54081,256,166,94,243.8
560,3.55051,278,166,94,244
561,3.56021,277,166,93,244
562,3.56996,286,166,96,244.2
563,3.57972,279,166,94,244.6
564,3.5895,285,166,96,245
565,3.59924,282,166,98,245
566,3.60908,261,166,95,244.6
567,3.61891,278,167,95,244.8
568,3.62879,287,167,96,245
569,3.63854,276,167,97,245
570,3.64824,272,167,89,245.2
571,3.65777,240,167,93,245.8
572,3.66712,207,167,92,246
573,3.67621,169,168,91,246.2
574,3.68504,85,168,91,246.6
575,3.69363,85,167,92,247
576,3.70201,163,167,95,247
577,3.71035,171,167,92,247
578,3.71854,168,166,89,247
579,3.72651,151,166,89,247.2
580,3.73419,82,165,87,246.8
581,3.7417,61,165,84,246.8
582,3.74911,122,165,90,246.8
583,3.75641,131,164,87,246.6
584,3.76363,137,164,90,246.6
585,3.77073,123,164,89,246.6
586,3.77763,109,164,85,247
587,3.78436,83,164,82,247
588,3.7909,90,163,80,247.2
589,3.79732,91,162,79,247.4
590,3.80364,106,162,85,247.4
591,3.80983,107,162,82,247.2
592,3.81587,72,162,81,247.2
593,3.82177,86,161,80,247.2
594,3.8276,97,161,76,247.2
595,3.83344,107,161,77,247.4
596,3.83935,113,160,78,247.4
597,3.84522,136,160,84,247.6
598,3.851,91,160,85,247.6
599,3.85666,82,160,81,247.8
600,3.86225,81,159,81,248
601,3.86781,96,158,80,248.2
602,3.87328,63,158,78,248.6
603,3.87884,70,157,77,248.6
604,3.88431,69,157,80,248.6
605,3.88975,56,156,78,248.8
606,3.89511,73,156,78,248.8
607,3.90045,90,155,75,248.8
608,3.90574,113,155,76,248.8
609,3.91089,80,155,76,249.2
610,3.91586,44,154,72,249.2
611,3.92077,81,153,71,249.4
612,3.9256,94,152,70,249.6
613,3.93027,88,150,70,249.8
614,3.93489,70,150,66,250
615,3.93955,111,149,67,250.4
616,3.94427,111,148,67,250.6
617,3.94889,111,148,67,250.4
618,3.95332,35,147,64,250.2
619,3.95754,23,146,60,250
620,3.96145,8,145,55,250
621,3.96511,0,143,55,250
622,3.96879,0,142,0,250
623,3.97236,0,141,0,250
624,3.97624,160,140,50,250
625,3.98054,208,139,66,250.4
626,3.98498,158,137,73,250.6
627,3.98928,32,136,70,250.8
628,3.99358,104,134,0,251.2
629,3.99843,105,133,76,251.4
630,4.0033,83,134,78,251.4
631,4.00815,78,133,77,251.4
632,4.01295,58,133,77,251.4
633,4.01781,48,133,76,251.2
634,4.02285,129,133,77,251.2
635,4.02796,99,133,81,251
636,4.03315,88,133,82,251
637,4.03838,78,134,84,251
638,4.04366,68,133,85,251
639,4.04897,70,134,84,251
640,4.05427,68,134,86,251
641,4.05958,86,134,86,251
642,4.06495,86,134,85,251
643,4.07036,103,134,87,250.8
644,4.07581,99,134,86,250.6
645,4.08128,86,134,87,250.6
646,4.08681,111,134,86,250.4
647,4.09236,106,134,88,250.2
648,4.09794,120,134,89,250.2
649,4.10363,125,134,89,250.2
650,4.10941,125,134,84,249.8
651,4.11546,200,135,83,249.8
652,4.12156,162,135,88,250.2
653,4.12769,129,135,86,250.6
654,4.13395,163,135,89,250.8
655,4.14025,165,135,90,250.8
656,4.14657,148,136,90,251
657,4.15283,126,136,90,250.8
658,4.1591,118,136,88,250.6
659,4.16542,172,137,91,250.6
660,4.17177,148,138,91,250.4
661,4.17813,127,137,91,250.4
662,4.18457,157,137,91,250.4
663,4.19111,187,136,92,250.8
664,4.19767,189,137,93,251
665,4.20425,161,136,94,251.2
666,4.21088,154,137,95,251.2
667,4.21758,128,137,92,251.4
668,4.22433,179,137,90,251.6
669,4.23111,183,137,86,251.6
670,4.23796,181,138,90,251.6
671,4.24485,190,137,90,251.4
672,4.25175,168,137,90,251.4
673,4.25863,171,138,93,251.4
674,4.26555,180,138,90,251.4
675,4.27251,187,138,91,251.4
676,4.27952,178,138,90,251.4
677,4.28664,193,139,93,251.4
678,4.2938,185,139,94,251.2
679,4.30103,177,139,95,251.4
680,4.30819,180,139,95,251.4
681,4.31534,138,139,93,251.2
682,4.32243,198,140,90,251.2
683,4.32955,197,140,82,251.2
684,4.33667,179,140,85,251.6
685,4.34379,183,141,87,251.8
686,4.35089,181,140,85,251.6
687,4.35792,185,141,85,252
688,4.36496,184,141,89,252.2
689,4.37193,190,141,93,252.2
690,4.37892,196,142,92,252.2
691,4.38589,189,142,91,252.2
692,4.39284,204,142,92,252.2
693,4.39974,185,143,88,252.4
694,4.40667,190,143,93,252.2
695,4.41349,192,143,91,252.6
696,4.42033,173,144,90,252.8
697,4.42715,193,144,89,253
698,4.43399,188,144,90,253.2
699,4.44081,201,144,88,253.4
700,4.4476,210,144,90,253.4
701,4.45433,210,145,89,253.2
702,4.46102,206,145,88,253.4
703,4.46765,220,145,86,253.8
704,4.47433,208,146,86,253.6
705,4.48101,208,147,87,253.6
706,4.4877,213,147,88,253.4
707,4.49439,220,148,88,253.8
708,4.50113,210,148,87,254
709,4.5079,204,149,89,254.2
710,4.51468,198,149,91,254.6
711,4.52136,205,150,88,254.8
712,4.52806,213,150,88,255.2
713,4.53482,229,150,89,255.6
714,4.54161,216,151,91,255.6
715,4.54839,233,151,90,255.6
716,4.55521,215,151,89,255.2
717,4.56208,208,152,91,255.2
718,4.56895,203,152,89,255.2
719,4.57586,211,152,90,255
720,4.58276,211,152,87,255
721,4.58965,221,152,92,255.2
722,4.59651,224,153,91,255.6
723,4.60341,205,153,89,256.2
724,4.61035,200,153,93,256.8
725,4.6173,202,154,88,256.8
726,4.62427,213,154,92,257
727,4.63133,200,154,92,257
728,4.63842,202,154,93,257
729,4.64558,217,155,92,257.2
730,4.65272,201,155,92,257.2
731,4.65987,195,156,94,257
732,4.66709,191,156,93,257.2
733,4.67427,200,156,94,257.2
734,4.68148,200,156,97,257.2
735,4.68876,192,155,97,257.4
736,4.69609,187,156,95,257.4
737,4.70348,190,155,96,257.4
738,4.71081,216,156,96,257.4
739,4.71816,220,156,97,257.4
740,4.7255,174,156,93,257.4
741,4.7328,188,157,87,257.4
742,4.74008,198,157,88,257.2
743,4.74746,201,157,87,257.2
744,4.7549,208,157,89,257.4
745,4.76228,250,157,89,257.6
746,4.76965,215,158,90,257.4
747,4.77695,190,157,88,257.2
748,4.78419,192,158,86,257.4
749,4.79142,195,157,87,257.6
750,4.79868,196,157,86,257.8
751,4.80598,208,157,87,257.8
752,4.81321,191,157,86,258
753,4.82045,199,157,84,257.8
754,4.82761,229,157,90,258.2
755,4.83478,214,157,87,258
756,4.84194,233,157,85,258
757,4.84913,229,157,86,258
758,4.85636,215,157,84,258
759,4.86359,226,157,88,258.2
760,4.87085,212,157,84,258.4
761,4.87816,213,157,89,258.6
762,4.88546,212,157,87,259
763,4.8928,216,157,88,259.2
764,4.90013,212,157,87,259
765,4.90752,223,157,90,259.2
766,4.91495,220,158,88,259.2
767,4.92244,224,158,90,259.4
768,4.93003,219,158,91,259.2
769,4.93764,228,158,91,259.2
770,4.94531,196,158,92,259.6
771,4.95292,194,158,92,259.6
772,4.96054,158,157,94,259.8
773,4.96818,197,158,92,260.2
774,4.97585,201,158,92,260.2
775,4.98355,196,157,92,260.4
776,4.99119,188,158,89,260.6
777,4.9988,210,158,95,260.2
778,5.00639,209,158,93,260
779,5.014,189,158,92,260
780,5.0216,212,158,92,259.8
781,5.02925,211,158,92,259.8
782,5.03698,218,158,91,259.8
783,5.04472,224,158,93,259.6
784,5.05243,197,159,94,259.8
785,5.06013,194,159,91,260.4
786,5.06778,199,159,93,260.6
787,5.07549,213,159,94,260.6
788,5.08309,222,159,93,260.8
789,5.09071,219,159,94,261
790,5.09839,222,160,93,261.2
791,5.10612,223,160,91,261.2
792,5.11383,220,160,93,261
793,5.12151,217,161,92,261.2
794,5.12919,219,161,92,261.2
795,5.13687,241,161,92,261.2
796,5.14455,238,162,92,261.2
797,5.15226,241,161,92,261.2
798,5.15993,252,162,93,261.2
799,5.16759,223,162,93,261.4
800,5.17521,223,162,93,261.6
801,5.18283,212,162,91,261.6
802,5.19051,222,162,92,261.8
803,5.19813,230,161,93,262
804,5.20579,229,162,93,262.2
805,5.21349,225,162,92,262.2
806,5.22117,220,162,93,262.4
807,5.22882,226,163,93,262.6
808,5.23651,223,163,91,262.6
809,5.24427,241,163,94,262.6
810,5.25204,218,163,94,262.8
811,5.25987,221,163,94,263
812,5.26772,250,163,94,263.2
813,5.27564,256,163,94,263.2
814,5.28358,239,163,96,263.2
815,5.29152,194,163,93,263.2
816,5.29946,173,163,95,263.2
817,5.30749,198,163,96,263.4
818,5.31552,154,163,92,263.4
819,5.32356,189,163,89,263.2
820,5.33159,161,163,87,263
821,5.33963,163,163,89,263
822,5.34766,141,163,87,263.2
823,5.35569,153,164,87,263.2
824,5.36378,162,164,87,263.4
825,5.37187,164,164,88,263.6
826,5.38,163,163,88,263.6
827,5.38816,171,163,87,263.8
828,5.39633,166,162,89,263.8
829,5.40455,170,162,90,263.8
830,5.41274,176,162,89,263.8
831,5.42087,151,162,89,263.8
832,5.42903,152,161,89,263.8
833,5.43723,168,161,89,263.8
834,5.44548,208,161,89,263.8
835,5.45377,166,161,89,263.8
836,5.46205,154,161,91,263.8
837,5.47034,163,160,90,263.8
838,5.47866,161,160,91,263.6
839,5.48699,158,160,92,263.6
840,5.49527,150,160,90,263.8
