secs,km,power,hr,cad,alt
136,0.95726,233,144,92,186.8
137,0.96577,247,144,92,186.8
138,0.97434,221,144,92,186.8
139,0.9829,233,144,93,186.8
140,0.99142,234,144,91,186.6
141,0.99988,263,144,91,186.6
142,1.0083,231,144,90,186.6
143,1.0167,225,144,85,186.6
144,1.02509,237,144,85,186.4
145,1.03345,224,144,85,186.4
146,1.04181,212,144,85,186.4
147,1.05012,197,143,84,186.4
148,1.0584,170,144,84,186.4
149,1.06663,202,144,86,186.4
150,1.07486,210,144,84,186.4
151,1.08309,217,144,84,186.4
152,1.09134,224,144,84,186.2
153,1.09962,219,144,84,186.2
154,1.1079,211,144,84,186.2
155,1.11617,220,143,85,186
156,1.12445,224,143,84,186
157,1.13276,211,143,86,186
158,1.14112,287,143,88,186
159,1.14951,368,143,88,186
160,1.15831,372,143,91,186
161,1.16731,356,143,93,185.8
162,1.17653,281,143,93,186
163,1.18579,279,142,93,186
164,1.19512,310,142,96,186
165,1.20451,333,143,97,186
166,1.21402,348,143,98,186
167,1.22363,303,144,97,185.8
168,1.23326,299,144,98,185.8
169,1.24266,195,144,95,185.6
170,1.25191,321,145,96,185.6
171,1.26128,318,145,90,185.6
172,1.27077,314,146,92,185.6
173,1.28032,324,147,92,185.6
174,1.28992,303,147,92,185.6
175,1.29954,269,148,92,185.4
176,1.30914,247,148,92,185.4
177,1.31871,269,148,92,185.4
178,1.32825,292,149,92,185.4
179,1.33785,346,149,94,185.2
180,1.34751,352,150,94,185.4
181,1.35735,380,150,96,185.4
182,1.36725,390,151,96,185.4
183,1.37724,320,151,97,185.4
184,1.38729,273,152,95,185.4
185,1.39731,303,152,97,185.4
186,1.40729,269,152,96,185.4
187,1.41723,252,152,95,185.4
188,1.42708,236,152,94,185.2
189,1.43688,206,153,93,185.2
190,1.44655,218,153,92,185.2
191,1.45612,238,153,92,185
192,1.46559,226,153,90,185
193,1.47497,203,153,89,185
194,1.48421,194,154,88,185
195,1.49339,209,154,88,185.2
196,1.50244,217,154,87,185.2
197,1.5114,203,154,84,185.2
198,1.52023,210,154,89,185.2
199,1.52904,222,153,90,185.2
200,1.53778,181,153,88,185
201,1.54638,176,153,88,185
202,1.55495,171,153,87,185
203,1.56342,137,153,85,184.8
204,1.57181,156,152,86,184.8
205,1.58012,190,152,86,184.8
206,1.58844,181,152,85,184.8
207,1.59671,174,152,84,184.8
208,1.60494,111,152,83,184.8
209,1.61313,162,152,85,184.8
210,1.62123,182,151,84,184.8
211,1.62938,200,151,83,185
212,1.63755,209,151,84,185
213,1.64578,213,151,84,185
214,1.65406,229,151,85,185
215,1.6624,244,151,85,185
216,1.6708,220,151,84,185
217,1.6792,164,151,85,185
218,1.68754,201,151,85,185
219,1.6959,221,150,86,185
220,1.7043,214,150,86,185
221,1.71272,199,149,86,185
222,1.72114,196,150,86,185
223,1.72956,195,149,86,184.8
224,1.73799,199,149,86,184.8
225,1.74641,197,149,86,184.8
226,1.75483,187,149,85,184.8
227,1.76322,189,149,86,184.8
228,1.77162,190,149,85,184.8
229,1.77998,183,149,85,184.8
230,1.78832,186,148,85,184.8
231,1.79666,212,148,85,185
232,1.805,193,148,85,185
233,1.81334,181,147,85,185
234,1.82169,188,147,85,185
235,1.83,182,147,84,185.2
236,1.83831,183,147,85,185.2
237,1.84665,240,147,86,185
238,1.85502,184,147,85,185
239,1.8634,211,147,85,185
240,1.87182,225,147,87,185
241,1.88025,219,147,87,185
242,1.88876,224,147,87,185
243,1.89729,221,147,87,185
244,1.90585,203,148,86,185
245,1.9144,212,148,87,185
246,1.92297,212,148,87,185
247,1.93154,195,149,86,185
248,1.94009,227,149,90,185
249,1.94868,224,149,88,185
250,1.95732,223,150,88,185
251,1.96596,207,150,87,185
252,1.97456,189,150,87,185
253,1.98314,184,150,87,185
254,1.99171,199,149,87,185.2
255,2.00024,200,150,86,185.2
256,2.00871,137,150,84,185.4
257,2.0171,175,149,88,185.4
258,2.02551,216,149,87,185.4
259,2.0339,199,149,85,185.4
260,2.0423,214,149,86,185.4
261,2.05072,215,149,86,185.4
262,2.05917,209,148,86,185.2
263,2.06753,139,148,81,185.2
264,2.07589,187,147,81,185.2
265,2.08409,203,147,84,185.2
266,2.09229,226,147,84,185.4
267,2.10051,256,147,84,185.4
268,2.10878,250,147,84,185.4
269,2.1171,242,147,84,185.6
270,2.12544,236,147,85,185.6
271,2.13369,173,146,84,185.6
272,2.14187,145,146,81,185.6
273,2.15003,231,146,81,185.6
274,2.15824,222,146,88,185.6
275,2.16647,216,146,88,185.6
276,2.17479,203,146,89,185.6
277,2.1831,190,146,90,185.6
278,2.19141,161,146,88,185.6
279,2.19969,179,147,89,185.6
280,2.20798,187,146,89,185.6
281,2.21625,188,147,90,185.6
282,2.22453,204,147,90,185.6
283,2.23287,208,147,91,185.8
284,2.24123,210,147,90,185.8
285,2.24966,210,147,91,186
286,2.25786,220,147,88,186
287,2.26598,195,147,85,186.2
288,2.27412,196,147,83,186.2
289,2.28232,191,146,84,186.2
290,2.29055,198,146,84,186.2
291,2.29883,217,145,85,186.2
292,2.30717,210,145,85,186
293,2.31557,200,145,85,186
294,2.32396,194,144,86,186
295,2.33237,205,144,86,186
296,2.34083,204,144,86,186
297,2.34926,197,144,87,186
298,2.35772,193,144,86,186.2
299,2.36615,197,144,86,186.2
300,2.37462,204,144,86,186.2
301,2.38309,190,144,86,186.2
302,2.39155,187,143,86,186.2
303,2.39997,218,143,86,186.2
304,2.40839,216,142,86,186.2
305,2.41684,183,142,85,186.2
306,2.42524,163,142,84,186.4
307,2.4336,156,142,84,186.4
308,2.44186,141,142,84,186.4
309,2.45006,182,142,85,186.4
310,2.45826,192,142,84,186.4
311,2.46647,189,141,84,186.4
312,2.47473,209,141,85,186.6
313,2.48299,207,141,84,186.6
314,2.4913,201,141,85,186.6
315,2.49962,187,141,84,186.6
316,2.50796,205,141,85,186.6
317,2.5163,185,141,85,186.6
318,2.52461,177,141,85,186.6
319,2.53293,185,141,84,186.6
320,2.54124,173,140,84,186.6
321,2.5495,176,140,84,186.6
322,2.55773,189,140,84,186.6
323,2.56596,199,140,84,186.6
324,2.57419,174,140,83,186.6
325,2.58242,181,140,82,186.6
326,2.59065,193,140,84,186.8
327,2.59888,182,140,84,186.8
328,2.60713,182,139,85,187
329,2.61539,175,139,83,186.8
330,2.62365,199,139,84,187
331,2.63191,199,139,84,186.8
332,2.64022,191,139,85,186.8
333,2.64856,164,139,85,186.8
334,2.65688,151,139,85,187
335,2.66516,151,139,84,187
336,2.67339,144,138,83,187
337,2.68156,144,138,82,187
338,2.68966,153,138,83,187
339,2.69775,158,137,82,187
340,2.70582,151,137,82,187
341,2.71388,138,137,83,187
342,2.72185,155,137,80,187
343,2.7298,155,137,82,187.2
344,2.73773,177,137,81,187.2
345,2.74568,199,138,82,187.4
346,2.75369,209,138,82,187.4
347,2.76175,201,138,82,187.4
348,2.76986,196,138,83,187.4
349,2.77804,208,138,83,187.4
350,2.78624,205,138,84,187.4
351,2.79449,205,137,85,187.4
352,2.80281,221,137,86,187.4
353,2.81115,203,137,85,187.4
354,2.81951,201,137,86,187.4
355,2.82787,196,136,85,187.6
356,2.83626,195,136,85,187.6
357,2.84466,202,136,86,187.6
358,2.85304,191,136,85,187.6
359,2.86144,192,136,86,187.6
360,2.86983,188,136,86,187.6
361,2.87819,186,135,85,187.8
362,2.88655,197,135,85,187.8
363,2.89491,216,135,86,187.8
364,2.90333,215,134,86,187.8
365,2.91178,213,134,86,188
366,2.92023,191,134,86,188
367,2.92869,183,134,85,188
368,2.93711,147,134,84,188
369,2.94551,202,135,87,188
370,2.95391,193,135,85,188
371,2.9623,164,135,85,188.2
372,2.9707,180,135,85,188.2
373,2.97906,179,135,85,188.4
374,2.98742,178,135,85,188.4
375,2.99576,202,136,85,188.4
376,3.00412,201,136,86,188.4
377,3.01248,197,136,86,188.4
378,3.02089,210,136,86,188.4
379,3.02934,217,136,87,188.2
380,3.03779,215,136,87,188.2
381,3.04626,213,137,87,188.2
382,3.05477,217,137,87,188.2
383,3.06333,205,137,86,188.2
384,3.07189,198,137,87,188.4
385,3.08041,183,138,86,188.4
386,3.08892,188,138,86,188.6
387,3.09739,198,138,87,188.6
388,3.10582,180,138,85,188.6
389,3.11428,202,137,86,188.6
390,3.12273,195,137,86,188.8
391,3.13118,206,137,86,188.8
392,3.13964,200,136,87,188.6
393,3.14811,210,136,87,188.6
394,3.15658,197,135,86,188.6
395,3.16509,195,135,88,188.6
396,3.1736,225,134,88,188.8
397,3.18216,223,134,87,188.8
398,3.19075,229,134,88,188.8
399,3.19935,191,135,86,189
400,3.20794,145,135,85,189
401,3.21645,174,136,87,189
402,3.22486,186,137,85,189
403,3.23326,171,137,85,189.2
404,3.24162,174,138,85,189.2
405,3.24996,167,138,85,189.2
406,3.25822,159,138,88,189.2
407,3.26642,187,139,89,189.4
408,3.27459,161,139,88,189.4
409,3.2827,174,139,87,189.4
410,3.29079,196,139,87,189.4
411,3.29889,215,139,88,189.4
412,3.30704,209,139,87,189.6
413,3.31518,165,139,87,189.6
414,3.32333,199,139,88,189.8
415,3.33147,201,139,88,189.8
416,3.33964,204,139,88,189.8
417,3.34784,194,139,88,189.8
418,3.35604,182,139,89,190
419,3.36424,213,138,89,190
420,3.37247,209,138,90,189.8
421,3.38073,213,138,89,189.8
422,3.38901,209,138,89,190
423,3.39735,213,138,90,190
424,3.40569,204,138,89,190
425,3.41403,183,138,89,190
426,3.42231,170,138,87,190.2
427,3.43054,142,138,86,190.2
428,3.43875,162,138,87,190.2
429,3.44684,178,137,88,190.2
430,3.45493,172,137,87,190.2
431,3.46296,149,137,85,190.4
432,3.47097,148,137,86,190.4
433,3.47895,168,137,88,190.4
434,3.48695,204,137,88,190.4
435,3.49499,192,137,87,190.6
436,3.50307,158,137,86,190.6
437,3.51116,134,136,86,190.6
438,3.51923,149,136,86,190.6
439,3.52726,183,136,87,190.8
440,3.53532,189,136,88,190.8
441,3.54341,188,135,87,190.8
442,3.55153,186,135,87,190.8
443,3.55969,173,135,88,191
444,3.5679,191,135,89,191
445,3.57612,201,135,90,191
446,3.5844,185,135,89,191
447,3.59268,189,134,89,191
448,3.60095,170,134,87,191
449,3.60921,171,135,88,191.2
450,3.61741,167,135,88,191
451,3.62561,175,135,88,191.2
452,3.63382,189,135,89,191.2
453,3.64199,151,135,86,191.2
454,3.65016,155,135,86,191.2
455,3.6583,175,135,89,191.2
456,3.66645,196,135,89,191.2
457,3.67465,204,135,89,191.2
458,3.68291,218,135,90,191.4
459,3.69127,229,135,90,191.4
460,3.69966,194,135,89,191.6
461,3.70802,160,135,89,191.6
462,3.71636,170,135,91,191.6
463,3.72464,192,135,91,191.8
464,3.73292,186,135,90,191.8
465,3.74123,172,135,89,191.8
466,3.74951,172,135,89,191.8
467,3.75777,177,135,89,191.8
468,3.766,182,135,89,191.8
469,3.77422,170,135,88,192
470,3.78243,154,135,87,192
471,3.79059,162,135,87,192
472,3.79873,148,135,87,192
473,3.80682,169,135,88,192.2
474,3.81491,193,135,88,192.2
475,3.82302,193,134,88,192.2
476,3.83123,225,134,90,192.2
477,3.83946,227,134,89,192.2
478,3.84773,213,134,89,192.2
479,3.85609,208,134,90,192.2
480,3.86449,191,134,90,192.4
481,3.87288,194,134,90,192.4
482,3.88128,200,134,91,192.6
483,3.88969,214,134,91,192.6
484,3.89815,200,134,92,192.6
485,3.90658,195,134,90,192.6
486,3.91503,181,134,90,192.6
487,3.92345,155,134,89,192.6
488,3.93181,167,134,90,192.6
489,3.94015,192,134,91,192.8
490,3.94849,194,134,90,192.8
491,3.95684,182,135,89,192.8
492,3.96518,200,135,90,193
493,3.97354,190,135,89,193
494,3.9819,177,134,88,193.2
495,3.99026,177,134,89,193.2
496,3.99857,173,134,89,193.2
497,4.00689,162,134,90,193.2
498,4.01516,192,134,91,193.2
499,4.02344,181,134,89,193.2
500,4.03171,177,135,89,193.4
501,4.03999,187,134,89,193.4
502,4.04825,179,134,88,193.6
503,4.05651,151,134,87,193.6
504,4.06471,165,135,88,193.6
505,4.07291,206,135,89,193.6
506,4.08117,229,136,90,193.6
507,4.08948,232,136,91,193.6
508,4.09789,238,137,91,193.8
509,4.10636,224,137,91,193.8
510,4.11487,221,137,92,193.8
511,4.12343,197,138,91,193.8
512,4.13198,183,138,91,193.8
513,4.14049,179,138,92,193.8
514,4.14896,186,139,91,193.8
515,4.15744,221,139,92,194
516,4.16595,215,140,92,194
517,4.17442,144,140,88,194.2
518,4.18283,150,140,90,194.2
519,4.19118,172,141,91,194.2
520,4.19949,179,140,90,194.2
521,4.2078,190,141,90,194.2
522,4.21612,206,141,90,194.2
523,4.22451,229,141,91,194.2
524,4.23293,213,141,90,194.2
525,4.2414,218,141,92,194.2
526,4.24991,206,141,91,194.2
527,4.25842,237,141,92,194.2
528,4.26684,206,141,91,194.2
529,4.27525,256,141,90,194.2
530,4.28376,260,141,88,194.2
531,4.29236,301,141,89,194.4
532,4.30117,281,141,90,194.4
533,4.31002,196,141,89,194.4
534,4.31891,222,141,90,194.4
535,4.32777,238,141,91,194.4
536,4.33666,251,141,91,194.4
537,4.34557,237,141,91,194.4
538,4.35454,253,142,92,194.6
539,4.36354,248,143,92,194.6
540,4.37256,211,143,91,194.6
541,4.38157,172,145,90,194.6
542,4.39052,161,145,89,194.6
543,4.39933,191,146,91,194.6
544,4.40811,197,146,90,194.6
545,4.41685,199,146,90,194.6
546,4.42557,205,147,90,194.6
547,4.43427,185,147,87,194.6
548,4.44293,178,147,88,194.6
549,4.45154,191,147,88,194.6
550,4.46013,195,147,88,194.6
551,4.46872,186,147,87,194.6
552,4.47727,213,147,87,194.6
553,4.48584,221,147,88,194.6
554,4.49441,215,147,88,194.6
555,4.50302,215,146,88,194.6
556,4.51162,208,146,88,194.6
557,4.52022,212,145,88,194.6
558,4.52883,210,145,88,194.6
559,4.53747,217,145,88,194.6
560,4.54613,232,144,89,194.6
561,4.55483,211,144,88,194.6
562,4.56355,211,144,88,194.4
563,4.57228,190,144,88,194.4
564,4.58098,207,144,89,194.4
565,4.58967,218,144,89,194.4
566,4.59837,213,144,88,194.4
567,4.60706,209,144,88,194.4
568,4.61579,218,145,89,194.2
569,4.62451,210,144,90,194.2
570,4.63324,216,145,90,194.2
571,4.64196,204,145,89,194.2
572,4.65068,203,145,88,194.2
573,4.65934,176,145,87,194.2
574,4.66798,169,145,87,194.2
575,4.6765,147,145,86,194.2
576,4.68497,175,145,88,194.2
577,4.6934,191,145,86,194.2
578,4.70182,212,146,86,194.2
579,4.71026,219,145,87,194
580,4.71877,215,145,87,194
581,4.72728,224,145,87,194
582,4.73584,200,145,87,194
583,4.7444,188,145,87,194
584,4.75293,184,144,87,193.8
585,4.76144,210,145,87,193.8
586,4.76997,228,144,88,193.8
587,4.77855,228,144,87,193.8
588,4.78719,222,144,88,193.8
589,4.79583,232,144,88,193.8
590,4.80447,170,144,87,193.8
591,4.81308,210,143,89,193.6
592,4.82166,216,143,89,193.6
593,4.83026,205,143,88,193.4
594,4.83887,198,142,88,193.4
595,4.84747,216,142,88,193.4
596,4.85607,204,142,87,193.4
597,4.86468,207,142,88,193.2
598,4.87328,212,142,87,193.2
599,4.88188,195,142,87,193.2
600,4.89047,186,142,87,193.2
601,4.899,134,142,85,193.2
602,4.9075,179,141,86,193.2
603,4.91596,205,141,87,193.2
604,4.92439,218,141,87,193.2
605,4.9329,207,141,87,193.2
606,4.94141,200,141,87,193.2
607,4.94994,211,141,87,193
608,4.95847,205,141,87,193
609,4.96701,168,141,86,193
610,4.97544,182,141,86,193
611,4.98389,174,141,87,193
612,4.99227,193,141,86,193
613,5.00067,206,141,85,193
614,5.00907,187,141,85,193
615,5.01747,183,141,85,193
616,5.02583,171,141,84,193
617,5.03417,170,141,84,193
618,5.04245,163,141,84,192.8
619,5.05069,163,141,85,192.8
620,5.05895,200,141,86,192.8
621,5.06721,203,141,85,192.6
622,5.07552,203,141,85,192.6
623,5.08387,190,141,84,192.6
624,5.09221,177,141,84,192.4
625,5.10052,168,140,84,192.4
626,5.1088,195,140,85,192.4
627,5.11711,195,140,85,192.4
628,5.12542,182,139,85,192.2
629,5.13374,179,139,83,192.2
630,5.142,138,138,83,192.2
631,5.1502,157,138,85,192.2
632,5.15837,185,138,84,192.2
633,5.16655,185,138,84,192.2
634,5.17473,184,138,83,192
635,5.18289,185,137,83,192
636,5.19109,186,137,83,191.8
637,5.1993,188,137,84,191.8
638,5.20752,162,137,83,191.8
639,5.2157,162,137,82,191.8
640,5.22384,171,137,84,191.6
641,5.23199,182,137,83,191.8
642,5.24013,184,137,83,191.8
643,5.24827,189,137,83,191.6
644,5.25645,182,136,83,191.6
645,5.26461,192,136,84,191.6
646,5.27281,190,136,83,191.6
647,5.28101,183,136,83,191.4
648,5.28921,182,136,84,191.4
649,5.29744,196,136,84,191.4
650,5.30567,184,136,84,191.4
651,5.3139,178,136,83,191.4
652,5.32213,198,136,84,191.4
653,5.33039,199,136,84,191.2
654,5.33865,191,136,84,191.2
655,5.34692,204,135,84,191
656,5.3552,216,135,85,191
657,5.36354,221,135,85,191
658,5.3719,236,135,87,191
659,5.38034,236,134,86,191
660,5.38881,219,134,87,191
661,5.39725,191,134,85,191
662,5.40567,191,134,85,191
663,5.41403,189,134,85,191
664,5.42231,199,134,85,190.8
665,5.43058,209,133,84,190.8
666,5.43884,204,133,84,190.8
667,5.44704,193,133,83,190.8
668,5.45518,193,133,83,190.8
669,5.4633,206,133,83,190.8
670,5.47139,205,133,82,190.8
671,5.47945,197,133,84,190.8
672,5.48748,206,133,86,190.8
673,5.49552,179,134,86,190.8
674,5.50345,180,134,86,190.8
675,5.51135,218,134,86,190.6
676,5.51925,211,134,84,190.4
677,5.52712,201,135,84,190.4
678,5.53496,204,135,85,190.4
679,5.5428,214,135,84,190.4
680,5.55066,217,135,86,190.4
681,5.55856,260,135,86,190.4
682,5.56651,257,135,87,190.4
683,5.5746,246,135,88,190.4
684,5.58274,219,135,88,190.4
685,5.59091,199,136,87,190.4
686,5.59908,209,136,89,190.4
687,5.60728,225,137,90,190.2
688,5.61551,229,137,89,190.2
689,5.62385,231,138,90,190.2
690,5.63225,199,137,89,190.2
691,5.64065,188,137,90,190.2
692,5.64892,146,137,86,190.2
693,5.65698,193,137,87,190.2
694,5.66505,185,136,82,190.2
695,5.67315,167,136,83,190.2
696,5.68129,177,136,83,190.2
697,5.68943,167,136,83,190.2
698,5.69757,159,136,83,190
699,5.70572,169,136,84,190
700,5.71388,174,137,83,189.8
701,5.72206,169,137,83,189.6
702,5.73026,170,137,84,189.6
703,5.73846,176,137,84,189.6
704,5.74669,182,137,84,189.6
705,5.75495,161,137,84,189.6
706,5.7632,161,137,84,189.6
707,5.77143,153,137,84,189.6
708,5.77966,166,137,85,189.6
709,5.78787,158,137,84,189.6
710,5.79607,168,137,84,189.6
711,5.80427,174,137,84,189.4
712,5.81248,157,137,82,189.4
713,5.82068,157,138,83,189.6
714,5.82886,152,138,84,189.6
715,5.83703,177,138,84,189.6
716,5.84519,167,138,83,189.6
717,5.8534,174,138,84,189.6
718,5.8616,177,137,84,189.6
719,5.8698,188,137,84,189.6
720,5.878,188,137,83,189.6
721,5.8862,185,137,83,189.6
722,5.89435,152,136,82,189.4
723,5.90246,149,136,82,189.4
724,5.91053,176,136,83,189.4
725,5.91856,183,136,83,189.4
726,5.92659,185,136,81,189.4
727,5.93463,188,136,82,189.2
728,5.94264,166,136,81,189.2
729,5.95065,178,135,82,189.2
730,5.95863,184,135,81,189.2
731,5.96659,167,135,80,189.2
732,5.97453,156,134,80,189.2
733,5.98242,162,134,81,189.2
734,5.99031,185,134,82,189.2
735,5.99826,211,133,82,189.2
736,6.00632,197,133,82,189.2
737,6.01443,184,133,82,189.2
738,6.02255,157,133,82,189.2
739,6.03064,169,132,82,189.2
740,6.03873,163,132,82,189.2
741,6.04679,176,132,83,189.2
742,6.05485,187,132,82,189
743,6.06291,171,132,82,189
744,6.071,201,132,83,189
745,6.07909,205,131,84,189
746,6.08725,189,131,83,189.2
747,6.09542,179,131,82,189.2
748,6.10359,201,131,84,189.2
749,6.11179,185,131,83,189.2
750,6.12002,190,130,83,189.2
751,6.12825,184,130,83,189.2
752,6.13648,170,130,83,189.2
753,6.14468,171,129,83,189.2
754,6.15288,176,129,83,189.2
755,6.16105,195,129,84,189
756,6.16928,223,129,85,189
757,6.17756,231,130,85,189
758,6.18592,228,130,86,189
759,6.19434,203,130,86,189.2
760,6.20275,162,131,85,189.2
761,6.21114,182,131,86,189.2
762,6.21953,190,131,86,189.4
763,6.22789,191,131,86,189.4
764,6.23625,186,130,84,189.2
765,6.24461,200,130,86,189.2
766,6.25297,193,130,85,189.2
767,6.26133,195,130,86,189.2
768,6.26973,202,129,85,189.2
769,6.27813,203,129,85,189.2
770,6.28651,215,129,86,189.4
771,6.29493,193,129,86,189.4
772,6.30333,166,129,86,189.4
773,6.31164,146,129,84,189.4
774,6.31992,163,129,85,189.4
775,6.32815,166,129,84,189.6
776,6.33638,205,130,85,189.6
777,6.34464,207,131,85,189.6
778,6.35291,208,131,85,189.6
779,6.36123,206,132,85,189.6
780,6.36957,186,132,85,189.6
781,6.37791,173,132,85,189.6
782,6.38622,177,133,84,189.6
783,6.39448,135,133,83,189.6
784,6.40264,174,134,83,189.8
785,6.41075,174,134,84,189.8
786,6.41887,175,134,83,189.8
787,6.42698,190,134,83,189.8
788,6.43512,193,134,83,190
789,6.4433,191,135,83,190
790,6.4515,198,135,84,190
791,6.45973,204,135,84,190
792,6.46801,200,135,84,190
793,6.47628,199,135,84,190.2
794,6.4846,197,135,85,190.2
795,6.49294,194,135,85,190.2
796,6.50128,185,135,85,190.2
797,6.50962,191,135,85,190.2
798,6.51796,198,135,85,190.2
799,6.5263,197,135,85,190.2
800,6.53465,187,136,85,190.2
801,6.54299,189,136,85,190.4
802,6.55133,180,136,85,190.4
803,6.55959,135,136,82,190.6
804,6.56779,134,135,83,190.6
805,6.57591,159,135,84,190.6
806,6.584,159,135,83,190.6
807,6.59206,147,135,81,190.6
808,6.60009,176,135,83,190.6
809,6.60815,193,135,83,190.6
810,6.61624,198,135,83,190.6
811,6.62436,212,134,83,190.6
812,6.63256,222,133,84,190.6
813,6.64082,214,132,84,190.8
814,6.64913,188,132,84,190.8
815,6.65745,213,131,85,190.8
816,6.66581,186,131,85,190.8
817,6.67417,188,131,85,190.8
818,6.68253,194,132,85,190.8
819,6.69089,198,132,85,190.8
820,6.69925,191,132,85,191
821,6.70761,171,133,85,191.2
822,6.71597,190,133,85,191.4
823,6.72435,196,133,85,191.4
824,6.73269,210,133,85,191.6
825,6.74105,203,133,86,191.6
826,6.74941,190,133,85,191.6
827,6.75775,162,133,84,191.6
828,6.76607,141,132,83,191.6
829,6.7743,180,132,84,191.8
830,6.78251,182,131,84,191.8
831,6.79071,171,130,83,192
832,6.79891,198,130,83,192
833,6.80712,214,129,83,192
834,6.81535,188,129,84,192.2
835,6.82363,215,129,84,192.4
836,6.8319,201,129,84,192.4
837,6.84022,192,130,85,192.4
838,6.84853,199,130,85,192.4
839,6.85684,218,130,85,192.6
840,6.86519,208,131,85,192.6
841,6.87353,207,131,85,192.6
842,6.88187,198,132,85,192.6
843,6.89025,204,132,85,192.6
