secs,km,power,hr,cad,alt
839,5.6503,375,141,87,22.4
840,5.6549,417,143,87,22.8
841,5.6596,417,145,88,23.4
842,5.6643,183,147,96,23.8
843,5.6684,120,148,92,24.2
844,5.6719,151,149,88,24.6
845,5.675,195,150,87,25
846,5.6779,211,151,85,25.2
847,5.6807,227,153,85,25.6
848,5.6835,210,153,85,25.8
849,5.6862,212,155,86,26.2
850,5.6889,207,156,84,26.4
851,5.6915,205,156,84,26.6
852,5.694,205,157,84,27
853,5.6965,200,157,82,27.2
854,5.6991,211,158,82,27.4
855,5.7016,228,158,84,27.8
856,5.7042,173,159,85,28
857,5.7065,158,159,86,28.2
858,5.7088,170,159,85,28.6
859,5.7109,168,159,84,28.8
860,5.713,199,159,83,29
861,5.7152,194,159,83,29.2
862,5.7175,188,159,83,29.4
863,5.7197,193,159,84,29.8
864,5.7219,180,159,84,30
865,5.7241,180,160,83,30.2
866,5.7263,179,159,83,30.4
867,5.7284,179,160,83,30.6
868,5.7306,201,159,83,31
869,5.7328,173,159,83,31.2
870,5.735,182,159,83,31.4
871,5.7372,188,159,83,31.6
872,5.7394,180,159,84,31.8
873,5.7415,177,159,85,32.2
874,5.7437,172,159,84,32.4
875,5.7458,184,159,83,32.6
876,5.7479,182,158,84,32.8
877,5.75,173,158,83,33
878,5.7521,180,158,84,33.2
879,5.7542,169,158,84,33.6
880,5.7563,181,158,84,33.8
881,5.7584,173,158,83,34
882,5.7605,174,157,83,34.2
883,5.7626,184,157,83,34.4
884,5.7647,182,158,83,34.6
885,5.7669,175,158,83,35
886,5.769,179,158,83,35.2
887,5.7711,174,158,83,35.4
888,5.7731,176,157,83,35.6
889,5.7753,193,157,83,35.8
890,5.7773,180,157,84,36.2
891,5.7794,176,157,84,36.4
892,5.7814,177,157,86,36.6
893,5.7833,164,156,86,36.8
894,5.7852,178,157,85,37.2
895,5.7869,162,156,84,37.4
896,5.7887,174,156,84,37.6
897,5.7906,183,157,83,37.8
898,5.7926,185,157,83,38
899,5.7947,172,157,84,38.2
900,5.7967,182,156,83,38.4
901,5.7989,179,156,84,38.6
902,5.801,186,156,84,39
903,5.8031,168,156,84,39.2
904,5.8052,174,157,84,39.4
905,5.8074,178,156,83,39.6
906,5.8095,172,156,83,39.8
907,5.8117,186,156,84,40
908,5.8138,178,156,84,40.2
909,5.816,168,156,84,40.6
910,5.8181,151,156,83,40.8
911,5.8201,181,155,82,41
912,5.8223,191,155,84,41.2
913,5.8244,183,155,84,41.4
914,5.8266,171,155,84,41.6
915,5.8287,182,154,84,42
916,5.8308,181,154,84,42.2
917,5.833,174,154,85,42.4
918,5.835,174,154,84,42.6
919,5.8372,181,154,84,42.8
920,5.8393,181,154,84,43
921,5.8413,173,154,83,43.4
922,5.8435,174,153,84,43.6
923,5.8455,170,153,83,43.8
924,5.8476,180,154,84,44
925,5.8497,182,153,84,44.2
926,5.8519,188,153,84,44.4
927,5.854,181,153,85,44.8
928,5.8561,171,153,85,45
929,5.8581,177,153,85,45.2
930,5.8602,176,153,85,45.4
931,5.8623,184,153,86,45.6
932,5.8643,169,152,85,46
933,5.8663,171,153,85,46.2
934,5.8683,179,152,84,46.4
935,5.8702,179,152,83,46.6
936,5.8722,176,152,84,46.8
937,5.8742,178,152,84,47
938,5.8761,180,152,84,47.4
939,5.8781,180,152,84,47.6
940,5.8801,168,152,84,47.8
941,5.8819,168,151,84,48
942,5.8837,183,151,83,48.4
943,5.8854,168,151,83,48.6
944,5.8873,195,150,83,48.8
945,5.8893,168,150,83,49
946,5.8914,169,150,84,49.2
947,5.8934,182,150,84,49.4
948,5.8956,178,150,85,49.6
949,5.8978,178,149,85,49.8
950,5.9,166,149,83,50
951,5.9022,190,148,83,50.2
952,5.9045,178,148,83,50.6
953,5.9068,183,147,82,50.8
954,5.9092,174,146,82,51
955,5.9115,174,147,82,51.2
956,5.9139,185,147,84,51.4
957,5.9163,173,147,84,51.6
958,5.9187,173,148,84,51.8
959,5.9211,174,148,84,52
960,5.9235,165,149,84,52.2
961,5.926,191,149,84,52.4
962,5.9284,173,149,84,52.8
963,5.9309,194,150,85,53
964,5.9334,161,150,85,53.2
965,5.9358,167,151,85,53.4
966,5.9382,175,151,84,53.6
967,5.9406,173,151,84,53.8
968,5.9431,185,151,84,54
969,5.9455,175,151,84,54.2
970,5.948,176,151,84,54.6
971,5.9504,179,151,84,54.8
972,5.9528,181,151,85,55
973,5.9551,164,151,84,55.2
974,5.9575,183,151,85,55.4
975,5.9598,176,151,85,55.6
976,5.9621,183,150,85,56
977,5.9644,172,150,84,56.2
978,5.9667,165,150,84,56.4
979,5.9688,174,150,84,56.6
980,5.971,188,149,84,56.8
981,5.9731,181,149,84,57.2
982,5.9753,172,149,85,57.4
983,5.9774,170,150,84,57.6
984,5.9796,195,149,84,57.8
985,5.9818,179,150,85,58
986,5.984,183,149,83,58.2
987,5.9861,197,149,85,58.4
988,5.9883,171,150,86,58.8
989,5.9905,177,150,86,59
990,5.9927,178,150,86,59.2
991,5.9949,212,151,88,59.4
992,5.9974,448,151,84,59.6
993,6.0007,443,151,85,60
994,6.0045,431,152,85,60.4
995,6.0088,365,152,88,61
996,6.013,376,153,86,61.4
997,6.0174,389,153,86,62
998,6.0216,383,153,84,62.4
999,6.0259,406,154,84,63
1000,6.0301,404,155,86,63.4
1001,6.0343,373,155,87,64
1002,6.0384,390,156,86,64.4
1003,6.0426,392,157,86,65
1004,6.0467,394,158,86,65.4
1005,6.051,403,158,84,65.8
1006,6.0554,439,159,82,66.4
1007,6.0599,416,160,81,66.8
1008,6.0643,128,161,90,67.4
1009,6.0681,168,162,89,67.8
1010,6.0714,160,162,89,68.2
1011,6.0742,158,162,87,68.4
1012,6.0766,235,163,83,68.8
1013,6.0791,219,164,83,69
1014,6.0815,207,165,84,69.4
1015,6.0838,219,165,85,69.6
1016,6.0862,187,166,86,70
1017,6.0884,171,166,85,70.2
1018,6.0906,212,166,84,70.4
1019,6.0929,216,166,85,70.6
1020,6.0953,200,167,85,71
1021,6.0976,166,167,88,71.2
1022,6.0999,145,166,88,71.4
1023,6.102,164,167,86,71.6
1024,6.1041,169,167,86,71.8
1025,6.1062,178,167,84,72
1026,6.1083,191,167,84,72.4
1027,6.1105,183,167,84,72.6
1028,6.1126,182,167,85,72.8
1029,6.1148,173,167,85,73
1030,6.1169,165,167,85,73.2
1031,6.119,184,166,84,73.6
1032,6.1211,197,166,84,73.8
1033,6.1232,182,166,85,74
1034,6.1254,173,167,84,74.2
1035,6.1274,183,167,85,74.4
1036,6.1295,168,167,86,74.8
1037,6.1315,170,167,85,75
1038,6.1335,171,166,85,75.2
1039,6.1355,173,166,84,75.4
1040,6.1376,182,166,83,75.6
1041,6.1396,186,166,84,75.8
1042,6.1417,186,166,84,76
1043,6.1439,167,166,85,76.4
1044,6.1459,178,166,85,76.6
1045,6.148,180,166,85,76.8
1046,6.15,178,165,84,77
1047,6.1521,177,165,84,77.2
1048,6.1541,170,165,83,77.4
1049,6.1561,178,165,83,77.6
1050,6.1581,183,164,83,78
1051,6.1602,176,164,84,78.2
1052,6.1624,180,163,84,78.4
1053,6.1644,177,163,83,78.6
1054,6.1666,181,163,84,78.8
1055,6.1687,181,163,84,79
1056,6.171,184,163,84,79.2
1057,6.1731,171,162,85,79.6
1058,6.1754,171,162,84,79.8
1059,6.1775,170,162,83,80
1060,6.1797,178,162,83,80.2
1061,6.1819,184,162,83,80.4
1062,6.1841,190,162,84,80.6
1063,6.1864,164,161,85,80.8
1064,6.1885,161,161,83,81
1065,6.1907,170,160,82,81.4
1066,6.1929,195,160,83,81.6
1067,6.1951,186,160,84,81.8
1068,6.1974,187,160,85,82
1069,6.1995,172,159,85,82.2
1070,6.2017,177,159,84,82.6
1071,6.2037,183,158,85,82.8
1072,6.2057,167,158,85,83
1073,6.2076,171,157,85,83.4
1074,6.2095,186,158,85,83.6
1075,6.2114,178,158,86,83.8
1076,6.2131,174,158,84,84
1077,6.2149,192,157,84,84.2
1078,6.2168,179,158,86,84.6
1079,6.2187,175,158,85,84.8
1080,6.2205,186,158,85,85
1081,6.2224,186,158,85,85.2
1082,6.2244,178,158,86,85.4
1083,6.2264,177,157,84,85.6
1084,6.2284,178,157,84,85.8
1085,6.2305,170,157,84,86
1086,6.2326,187,157,84,86.2
1087,6.2349,185,157,84,86.6
1088,6.2373,186,156,86,86.8
1089,6.2397,176,157,86,87
1090,6.2422,170,156,85,87.2
1091,6.2446,180,156,86,87.4
1092,6.2471,176,156,85,87.6
1093,6.2495,183,156,86,87.8
1094,6.2519,172,156,86,88
1095,6.2544,186,156,85,88.2
1096,6.2567,173,155,86,88.6
1097,6.2591,174,156,85,88.8
1098,6.2615,176,156,85,89
1099,6.2638,185,156,86,89.2
1100,6.2662,174,156,86,89.4
1101,6.2685,188,155,86,89.6
1102,6.2708,179,155,86,90
1103,6.2731,185,155,87,90.2
1104,6.2753,177,154,87,90.4
1105,6.2776,173,154,86,90.6
1106,6.2799,181,154,85,90.8
1107,6.2825,180,154,86,91
1108,6.2853,175,154,86,91.2
1109,6.2881,179,153,85,91.2
1110,6.2913,173,153,85,91.4
1111,6.2945,190,153,85,91.6
1112,6.2977,172,152,85,91.8
1113,6.301,174,152,85,92
1114,6.3043,195,152,85,92.2
1115,6.3077,187,152,85,92.4
1116,6.3111,192,153,86,92.6
1117,6.3146,178,152,86,92.8
1118,6.3179,186,152,86,93.2
1119,6.321,180,152,87,93.4
1120,6.324,176,152,87,93.8
1121,6.3268,173,152,86,94
1122,6.3293,180,152,85,94.2
1123,6.3319,182,152,86,94.6
1124,6.3342,176,152,86,94.8
1125,6.3366,167,151,85,95
1126,6.3388,170,151,84,95.2
1127,6.3411,190,151,85,95.4
1128,6.3434,175,151,84,95.8
1129,6.3456,184,150,84,96
1130,6.3479,183,150,85,96.2
1131,6.3502,177,150,85,96.4
1132,6.3524,177,150,84,96.6
1133,6.3546,175,150,84,96.8
1134,6.3568,176,150,85,97.2
1135,6.359,170,149,84,97.4
1136,6.3611,171,150,83,97.6
1137,6.3633,179,149,84,97.8
1138,6.3654,189,149,83,98
1139,6.3676,183,149,84,98.2
1140,6.3698,183,150,85,98.6
1141,6.3719,181,149,84,98.8
1142,6.374,179,149,85,99
1143,6.3761,181,149,85,99.2
1144,6.3781,171,149,85,99.4
1145,6.38,169,149,85,99.8
1146,6.3819,176,149,84,100
1147,6.3838,188,150,84,100.2
1148,6.3857,184,149,85,100.4
1149,6.3876,176,150,85,100.8
1150,6.3894,176,150,85,101
1151,6.3913,183,150,85,101.2
1152,6.3932,177,150,84,101.4
1153,6.3951,190,150,85,101.6
1154,6.3971,174,150,85,101.8
1155,6.3991,183,150,85,102
1156,6.4012,223,150,92,102.4
1157,6.4035,260,151,88,102.6
1158,6.4062,496,152,83,102.8
1159,6.4097,431,152,83,103.2
1160,6.4137,430,153,84,103.6
1161,6.4179,381,152,84,104
1162,6.4222,387,153,84,104.4
1163,6.4266,388,153,84,105
1164,6.431,391,153,82,105.4
1165,6.4357,411,154,83,105.8
1166,6.4403,390,154,83,106.2
1167,6.4452,394,154,83,106.6
1168,6.45,391,155,84,107.2
1169,6.455,386,156,84,107.6
1170,6.4599,401,157,83,108
1171,6.465,404,158,83,108.4
1172,6.47,108,159,92,109
1173,6.4748,119,160,90,109.4
1174,6.4789,172,160,89,109.8
1175,6.4827,172,161,88,110
1176,6.4862,193,161,84,110.4
1177,6.4895,202,162,83,110.6
1178,6.4928,211,163,82,111
1179,6.4959,204,163,84,111.2
1180,6.499,193,164,83,111.6
1181,6.502,205,164,83,111.8
1182,6.5049,200,165,83,112
1183,6.5078,212,166,83,112.4
1184,6.5107,203,166,82,112.6
1185,6.5135,202,166,83,112.8
1186,6.5164,156,166,85,113.2
1187,6.519,161,166,84,113.4
1188,6.5216,179,166,84,113.6
1189,6.524,173,167,84,113.8
1190,6.5265,185,166,83,114.2
1191,6.5289,184,167,83,114.4
1192,6.5313,177,167,83,114.6
1193,6.5336,169,167,83,114.8
1194,6.536,181,167,83,115
1195,6.5382,186,167,83,115.4
1196,6.5404,176,167,83,115.6
1197,6.5426,173,167,84,115.8
1198,6.5447,169,168,83,116
1199,6.5468,193,167,84,116.4
1200,6.5488,171,167,86,116.6
1201,6.5508,174,167,85,116.8
1202,6.5527,184,167,85,117
1203,6.5547,170,167,85,117.2
1204,6.5567,175,167,85,117.4
1205,6.5587,181,167,84,117.6
1206,6.5607,186,167,85,118
1207,6.5629,173,167,85,118.2
1208,6.565,183,166,85,118.4
1209,6.5672,164,166,85,118.6
1210,6.5694,177,166,84,118.8
1211,6.5716,179,165,84,119
1212,6.5737,182,165,83,119.2
1213,6.576,186,165,84,119.4
1214,6.5782,173,165,85,119.8
1215,6.5805,167,165,85,120
1216,6.5827,164,165,84,120.2
1217,6.5849,176,165,84,120.4
1218,6.587,183,165,84,120.6
1219,6.5893,180,165,84,120.8
1220,6.5915,185,165,84,121
1221,6.5938,174,165,84,121.2
1222,6.5959,180,164,83,121.6
1223,6.5981,186,163,84,121.8
1224,6.6004,178,163,85,122
1225,6.6026,186,162,85,122.2
1226,6.6048,176,162,86,122.4
1227,6.6069,177,162,85,122.8
1228,6.609,188,162,85,123
1229,6.6111,155,162,85,123.2
1230,6.6132,177,161,84,123.4
1231,6.6151,180,161,85,123.6
1232,6.6171,180,162,84,124
1233,6.619,180,161,84,124.2
1234,6.621,173,161,85,124.4
1235,6.6228,181,161,84,124.6
1236,6.6247,180,161,86,125
1237,6.6265,174,160,85,125.2
1238,6.6283,162,160,85,125.4
1239,6.63,193,160,84,125.6
1240,6.6319,187,160,85,125.8
1241,6.634,178,159,86,126
1242,6.636,178,159,86,126.2
1243,6.6381,177,158,85,126.4
1244,6.6403,171,158,85,126.8
1245,6.6424,170,158,85,127
1246,6.6446,183,158,85,127.2
1247,6.6468,168,158,85,127.4
1248,6.6492,180,158,84,127.6
1249,6.6516,186,157,85,127.8
1250,6.6541,176,157,84,128
1251,6.6567,187,157,84,128.2
1252,6.6591,173,157,84,128.4
1253,6.6615,172,157,83,128.8
1254,6.6638,178,156,84,129
1255,6.666,177,156,85,129.2
1256,6.6681,177,156,86,129.6
1257,6.6701,168,155,85,129.8
1258,6.672,179,155,85,130
1259,6.6739,177,155,85,130.2
1260,6.6758,178,155,84,130.4
1261,6.6777,186,154,84,130.8
1262,6.6796,180,155,84,131
1263,6.6816,186,154,85,131.2
1264,6.6836,162,154,85,131.4
1265,6.6856,183,154,85,131.6
1266,6.6877,182,154,85,131.8
1267,6.6898,179,154,86,132
1268,6.6919,165,154,85,132.4
1269,6.694,174,154,84,132.6
1270,6.6961,168,154,84,132.8
1271,6.6983,179,154,84,133
1272,6.7005,188,154,84,133.2
1273,6.7028,187,154,84,133.4
1274,6.7051,171,154,84,133.6
1275,6.7074,180,154,83,133.8
1276,6.7096,188,153,84,134
1277,6.712,174,153,84,134.4
1278,6.7144,169,153,83,134.6
1279,6.7167,195,153,84,134.8
1280,6.7191,171,153,85,135
1281,6.7215,169,153,84,135.2
1282,6.724,186,153,84,135.4
1283,6.7263,181,153,85,135.6
1284,6.7287,163,153,84,135.8
1285,6.731,184,153,84,136.2
1286,6.7335,180,153,84,136.4
1287,6.7359,186,153,84,136.6
1288,6.7383,175,153,85,136.8
1289,6.7407,173,153,85,137
1290,6.7431,181,153,85,137.2
1291,6.7454,174,153,85,137.4
1292,6.7478,186,153,84,137.8
1293,6.7501,191,152,85,138
1294,6.7525,174,152,85,138.2
1295,6.7549,177,152,85,138.4
1296,6.7571,171,151,85,138.6
1297,6.7594,179,151,85,139
1298,6.7615,172,151,85,139.2
1299,6.7636,182,151,85,139.4
1300,6.7656,168,151,85,139.6
1301,6.7674,174,151,85,140
1302,6.7693,177,151,85,140.2
1303,6.771,189,151,86,140.4
1304,6.7728,169,151,86,140.6
1305,6.7745,166,151,85,141
1306,6.7763,191,152,85,141.2
1307,6.7781,189,152,86,141.4
1308,6.7801,185,152,86,141.6
1309,6.7822,175,152,85,141.8
1310,6.7843,192,152,86,142
1311,6.7865,172,152,86,142.2
1312,6.7889,177,152,85,142.4
1313,6.7911,178,152,85,142.6
1314,6.7935,179,152,85,142.8
1315,6.796,177,151,85,143
1316,6.7983,169,151,85,143.2
1317,6.8008,195,151,86,143.6
1318,6.8032,176,151,87,143.8
1319,6.8057,182,151,87,144
1320,6.8081,181,151,88,144.2
1321,6.8106,254,152,88,144.4
1322,6.8136,488,152,83,144.8
1323,6.8173,479,152,85,145.2
1324,6.8214,403,152,84,145.6
1325,6.8255,423,152,84,146.2
1326,6.8295,364,152,85,146.8
1327,6.8335,392,153,84,147.2
1328,6.8373,385,153,84,147.8
1329,6.8412,391,154,83,148.2
1330,6.8453,401,154,83,148.6
1331,6.8497,373,155,84,149
1332,6.8541,395,155,84,149.4
1333,6.8588,374,156,83,149.8
1334,6.8634,404,157,84,150.4
1335,6.868,408,158,82,151
1336,6.8724,444,159,83,151.6
1337,6.8765,146,160,91,152.2
1338,6.8802,129,161,91,152.8
1339,6.8832,155,161,90,153
1340,6.886,187,161,87,153.4
1341,6.8887,213,162,86,153.6
1342,6.8914,209,163,84,153.8
1343,6.8942,208,164,84,154
1344,6.897,199,164,85,154.2
1345,6.8999,186,165,84,154.6
1346,6.9028,205,165,83,154.8
1347,6.9057,204,166,84,155
1348,6.9086,201,166,84,155.2
1349,6.9116,208,167,84,155.6
1350,6.9146,201,167,85,155.8
1351,6.9175,170,167,87,156
1352,6.9203,160,167,87,156.2
1353,6.9228,167,167,86,156.6
1354,6.9254,186,166,86,156.8
1355,6.9279,196,166,86,157
1356,6.9305,174,166,86,157.2
1357,6.9331,179,166,87,157.4
1358,6.9355,173,166,86,157.6
1359,6.938,188,165,86,158
1360,6.9405,176,165,86,158.2
1361,6.9429,180,166,87,158.4
1362,6.9453,182,165,87,158.6
1363,6.9478,184,165,87,158.8
1364,6.9503,181,166,87,159
1365,6.9527,176,165,88,159.2
1366,6.9552,168,165,88,159.4
1367,6.9577,171,165,86,159.6
1368,6.9603,197,165,86,159.8
1369,6.9632,177,165,87,160
1370,6.9662,161,165,87,160.2
1371,6.9695,174,165,86,160.2
1372,6.9732,174,165,86,160.2
1373,6.9772,165,165,86,160.4
1374,6.9815,183,165,85,160.4
1375,6.986,175,164,86,160.6
1376,6.9908,172,164,86,160.6
1377,6.9956,170,164,85,160.8
1378,7.0007,182,164,85,160.8
1379,7.0058,173,164,85,161
1380,7.0112,190,163,85,161
1381,7.0168,171,164,86,161.2
1382,7.0222,181,163,85,161.4
1383,7.0276,185,163,86,161.6
1384,7.0327,188,163,86,162
1385,7.0377,182,163,87,162.4
1386,7.0424,171,163,88,162.6
1387,7.0468,162,163,87,163
1388,7.0508,184,163,85,163.4
1389,7.0546,184,163,85,163.6
1390,7.0582,186,163,86,164
1391,7.0616,172,163,86,164.2
1392,7.0648,163,163,86,164.4
1393,7.0678,184,162,85,164.8
1394,7.0709,185,162,86,165
1395,7.0737,164,163,86,165.2
1396,7.0765,178,162,86,165.6
1397,7.0791,176,162,85,165.8
1398,7.0817,176,162,85,166
1399,7.0842,180,162,85,166.2
1400,7.0866,186,161,86,166.6
1401,7.0889,179,161,87,166.8
1402,7.091,175,160,87,167
1403,7.093,178,160,87,167.4
1404,7.0949,169,160,86,167.6
1405,7.0966,175,160,85,167.8
1406,7.0984,189,160,85,168
1407,7.1003,192,160,86,168.4
1408,7.1021,167,160,87,168.6
1409,7.1038,167,159,86,168.8
1410,7.1055,193,159,86,169
1411,7.1072,172,159,86,169.4
1412,7.1089,181,159,86,169.6
1413,7.1106,188,159,86,169.8
1414,7.1123,178,159,86,170
1415,7.1139,176,159,87,170.4
1416,7.1155,175,158,86,170.6
1417,7.1172,175,158,86,170.8
1418,7.1188,177,158,86,171
1419,7.1204,177,158,86,171.2
1420,7.122,179,157,85,171.4
1421,7.1237,179,157,85,171.8
1422,7.1254,187,157,86,172
1423,7.1272,175,157,86,172.2
1424,7.129,171,157,85,172.4
1425,7.1308,183,157,85,172.6
1426,7.1328,189,156,86,172.8
1427,7.1348,177,156,86,173.2
1428,7.1367,168,156,84,173.4
1429,7.1387,174,155,84,173.6
1430,7.1407,183,155,84,173.8
1431,7.1427,174,155,84,174
1432,7.1448,174,155,83,174.2
1433,7.1467,174,154,83,174.4
1434,7.1488,178,154,85,174.6
1435,7.1508,181,154,84,175
1436,7.1528,181,154,84,175.2
1437,7.1548,180,153,85,175.4
1438,7.1568,182,154,85,175.6
1439,7.1588,186,153,85,175.8
1440,7.1607,185,153,86,176
1441,7.1626,178,153,86,176.4
1442,7.1645,164,153,86,176.6
1443,7.1664,172,153,85,176.8
1444,7.1687,190,153,85,176.8
1445,7.1713,178,153,85,177
1446,7.1744,177,153,85,177.2
1447,7.177,186,153,85,177.6
1448,7.1796,177,153,86,177.8
1449,7.1822,176,153,86,178
1450,7.1847,178,153,86,178.2
1451,7.187,185,153,86,178.6
1452,7.1892,173,153,86,178.8
1453,7.1911,171,152,86,179.2
1454,7.1929,170,152,85,179.4
1455,7.1948,183,153,84,179.6
1456,7.1968,183,152,84,179.8
1457,7.1988,174,152,84,180
1458,7.2009,184,152,84,180.2
1459,7.203,172,151,83,180.4
1460,7.2051,181,151,84,180.8
1461,7.2072,175,151,84,181
1462,7.2094,171,151,84,181.2
1463,7.2116,178,151,84,181.4
1464,7.2138,188,150,85,181.6
1465,7.216,164,150,86,181.8
1466,7.218,168,151,85,182.2
1467,7.2201,178,151,84,182.4
1468,7.2221,187,151,84,182.6
1469,7.2243,188,151,84,182.8
1470,7.2266,189,151,86,183
1471,7.2288,176,152,86,183.2
1472,7.231,183,151,86,183.6
1473,7.2332,177,151,87,183.8
1474,7.2355,167,151,87,184
1475,7.2377,186,151,85,184.2
1476,7.24,175,151,86,184.4
1477,7.2423,174,151,85,184.6
1478,7.2446,174,152,86,184.8
1479,7.2468,175,151,86,185
1480,7.2491,173,152,85,185.4
1481,7.2513,185,151,85,185.6
1482,7.2536,178,151,85,185.8
1483,7.2559,182,152,85,186
1484,7.2583,178,151,85,186.2
1485,7.2606,181,151,85,186.4
1486,7.263,245,151,88,186.6
1487,7.2657,454,151,81,187
1488,7.2692,439,152,81,187.2
1489,7.2732,445,152,82,187.6
1490,7.2776,404,152,84,188.2
1491,7.282,385,152,84,188.6
1492,7.2866,387,152,85,189
1493,7.291,375,152,85,189.6
1494,7.2955,381,153,84,190.2
1495,7.2997,395,154,83,190.6
1496,7.3038,394,155,83,191.2
1497,7.3079,392,155,84,191.8
1498,7.3119,390,156,83,192.4
1499,7.316,396,156,83,192.8
1500,7.3202,409,157,82,193.2
1501,7.3246,410,158,84,193.6
1502,7.3291,151,159,91,194
1503,7.3333,160,159,89,194.4
1504,7.3368,185,160,90,194.8
1505,7.3402,182,160,85,195
1506,7.3432,221,161,83,195.4
1507,7.3463,236,162,83,195.6
1508,7.3494,210,162,85,196
1509,7.3523,209,163,84,196.2
1510,7.3552,196,163,83,196.6
1511,7.358,209,163,82,196.8
1512,7.3607,211,164,82,197
1513,7.3633,214,164,81,197.4
1514,7.366,212,165,81,197.6
1515,7.3687,214,165,81,197.8
1516,7.3714,162,165,86,198.2
1517,7.3739,159,165,86,198.4
1518,7.3763,158,166,86,198.6
1519,7.3785,197,166,87,198.8
1520,7.3809,187,166,86,199.2
1521,7.3833,177,166,86,199.4
1522,7.3856,181,166,85,199.6
1523,7.388,175,166,85,199.8
1524,7.3904,186,167,85,200
1525,7.3929,177,167,86,200.2
1526,7.3953,174,167,85,200.4
1527,7.3979,183,167,85,200.6
1528,7.4004,168,167,85,200.8
1529,7.4029,178,167,85,201
1530,7.4055,173,167,84,201.4
1531,7.4082,172,167,84,201.6
1532,7.4108,183,168,84,201.8
1533,7.4135,173,167,84,202
1534,7.4162,172,167,83,202.2
1535,7.419,190,168,83,202.4
1536,7.422,185,168,84,202.6
1537,7.425,180,167,84,202.8
1538,7.4281,183,168,84,203
1539,7.4314,183,167,85,203
1540,7.4348,172,167,84,203.2
1541,7.4383,178,167,84,203.4
1542,7.4422,177,166,84,203.4
1543,7.4463,174,165,84,203.4
1544,7.451,165,165,84,203.4
1545,7.4558,183,165,83,203.6
1546,7.461,186,164,83,203.6
1547,7.4665,186,164,84,203.6
1548,7.4721,172,164,83,203.6
1549,7.478,173,164,83,203.8
1550,7.4836,181,164,83,204.2
1551,7.4892,189,163,84,204.4
1552,7.4946,176,163,84,204.6
1553,7.4998,167,164,85,205
1554,7.5045,165,163,85,205.4
1555,7.5088,186,163,83,205.8
1556,7.5126,163,163,83,206.2
1557,7.5161,189,163,83,206.6
1558,7.5193,176,163,84,207
1559,7.5222,174,163,83,207.2
1560,7.5249,159,163,82,207.6
1561,7.5274,196,162,79,207.8
1562,7.5298,184,162,82,208
1563,7.5322,171,162,82,208.2
1564,7.5345,193,162,82,208.6
1565,7.5368,183,162,83,208.8
1566,7.5391,172,162,84,209
1567,7.5413,152,161,83,209.2
1568,7.5434,177,161,82,209.4
1569,7.5456,181,161,82,209.6
1570,7.5477,180,161,82,210
1571,7.55,176,160,82,210.2
1572,7.5521,178,160,82,210.4
1573,7.5543,176,160,82,210.6
1574,7.5565,183,160,82,210.8
1575,7.5586,165,160,82,211
1576,7.5608,197,159,80,211.2
1577,7.5629,189,160,82,211.6
1578,7.5651,167,159,82,211.8
1579,7.5672,199,159,83,212
1580,7.5695,160,160,84,212.2
1581,7.5716,171,159,84,212.4
1582,7.5737,186,159,84,212.8
1583,7.5759,162,159,84,213
1584,7.578,171,159,82,213.2
1585,7.5801,173,159,82,213.4
1586,7.5821,188,159,82,213.6
1587,7.5844,162,159,83,213.8
1588,7.5865,164,159,82,214
1589,7.5886,180,159,81,214.2
1590,7.5908,178,159,81,214.6
1591,7.593,184,159,81,214.8
1592,7.5952,181,159,81,215
1593,7.5975,185,159,81,215.2
1594,7.5998,183,158,83,215.4
1595,7.6021,176,158,83,215.6
1596,7.6043,165,158,82,216
1597,7.6065,179,158,82,216.2
1598,7.6086,173,159,81,216.4
1599,7.6108,186,159,81,216.6
1600,7.6129,185,159,82,216.8
1601,7.6151,177,159,82,217
1602,7.6172,174,159,83,217.2
1603,7.6194,203,159,85,217.6
1604,7.6216,153,159,85,217.8
1605,7.6237,182,158,84,218
1606,7.6259,181,158,84,218.2
1607,7.6279,182,158,84,218.4
1608,7.63,179,158,83,218.8
1609,7.632,179,158,84,219
1610,7.6339,175,157,83,219.2
1611,7.6358,177,157,83,219.4
1612,7.6376,194,157,84,219.8
1613,7.6396,159,157,82,220
1614,7.6415,159,157,82,220.2
1615,7.6434,170,157,79,220.4
1616,7.6455,202,156,80,220.6
1617,7.6478,172,157,80,220.8
1618,7.6502,185,158,81,221
1619,7.6526,171,158,83,221.2
1620,7.6549,161,158,82,221.4
1621,7.6571,185,158,82,221.8
1622,7.6592,181,158,82,222
1623,7.6615,188,158,82,222.2
1624,7.6638,172,158,83,222.4
1625,7.6661,170,158,82,222.6
1626,7.6684,179,158,82,222.8
1627,7.6708,180,158,83,223
1628,7.6731,180,157,82,223.2
1629,7.6755,175,157,83,223.6
1630,7.6779,180,157,83,223.8
1631,7.6802,179,156,83,224
1632,7.6825,173,156,83,224.2
1633,7.6847,176,156,83,224.4
1634,7.687,171,155,82,224.6
1635,7.6892,185,155,82,224.8
1636,7.6916,169,155,83,225.2
1637,7.6939,184,154,84,225.4
1638,7.6961,161,154,83,225.6
1639,7.6983,179,154,85,225.8
1640,7.7004,168,154,84,226
1641,7.7026,176,154,84,226.2
1642,7.7049,178,154,84,226.6
1643,7.707,175,153,84,226.8
1644,7.7092,187,153,84,227
1645,7.7114,180,153,84,227.2
1646,7.7136,177,152,83,227.4
1647,7.7158,198,152,84,227.6
1648,7.718,190,152,85,228
