secs,km,power,hr,cad,alt
440,2.02993,247,142,86,183.2
441,2.03595,244,143,84,183.2
442,2.04198,246,143,87,183.2
443,2.04805,249,144,85,183.2
444,2.0541,247,145,85,183.2
445,2.0601,243,145,85,183.2
446,2.06609,243,146,86,183.2
447,2.07211,248,146,86,183.2
448,2.07811,246,146,85,183.2
449,2.08414,245,147,86,183.2
450,2.09017,247,148,85,183.2
451,2.09628,248,148,88,183.2
452,2.10239,249,149,85,183.2
453,2.10844,244,149,87,183.2
454,2.11446,242,149,85,183.4
455,2.12047,245,150,86,183.4
456,2.1265,245,150,86,183.4
457,2.13253,247,151,86,183.4
458,2.13858,247,151,87,183.4
459,2.14462,247,151,85,183.4
460,2.15065,245,151,86,183.4
461,2.15667,245,151,85,183.4
462,2.1627,247,152,86,183.4
463,2.16877,249,152,87,183.4
464,2.17484,248,152,87,183.4
465,2.18092,246,152,85,183.4
466,2.18696,243,152,86,183.4
467,2.1931,244,152,88,183.4
468,2.19926,252,152,87,183.4
469,2.20542,249,152,87,183.4
470,2.21158,244,152,87,183.6
471,2.21769,241,152,86,183.6
472,2.22376,244,152,86,183.6
473,2.22987,248,153,87,183.6
474,2.23603,249,153,88,183.4
475,2.24221,249,153,88,183.4
476,2.24843,248,154,86,183.4
477,2.25458,243,154,87,183.4
478,2.26066,238,154,86,183.4
479,2.26666,242,154,86,183.4
480,2.27269,247,155,85,183.6
481,2.27873,248,155,86,183.6
482,2.28476,247,155,85,183.6
483,2.29079,245,155,85,183.6
484,2.29682,246,156,86,183.4
485,2.30284,248,156,86,183.4
486,2.30889,247,156,87,183.2
487,2.31496,248,156,87,183.2
488,2.3211,249,156,88,183.4
489,2.32726,248,156,87,183.4
490,2.33342,245,157,89,183.6
491,2.33961,244,157,89,183.6
492,2.34583,247,157,89,183.6
493,2.35213,249,157,89,183.4
494,2.35843,250,157,88,183.4
495,2.36461,241,157,88,183.4
496,2.37077,240,158,87,183.4
497,2.37693,245,158,88,183.4
498,2.38311,248,158,88,183.4
499,2.3893,249,158,88,183.2
500,2.39551,247,158,87,183.2
501,2.40167,244,159,87,183
502,2.40781,243,159,88,183
503,2.414,247,159,87,183
504,2.42022,250,159,87,183
505,2.42645,246,159,87,183
506,2.43259,242,159,87,183.2
507,2.43873,245,158,89,183.4
508,2.44495,249,158,87,183.6
509,2.45114,249,158,86,183.6
510,2.45732,243,158,89,183.6
511,2.46354,246,159,89,183.6
512,2.46982,250,159,89,183.8
513,2.47606,247,159,89,183.8
514,2.48227,243,160,89,183.6
515,2.48843,243,160,87,183.8
516,2.49462,242,160,89,183.8
517,2.50086,251,160,89,183.6
518,2.50713,251,160,89,183.4
519,2.51334,245,160,88,183.6
520,2.5195,241,160,87,183.8
521,2.52564,242,160,87,183.8
522,2.53178,245,160,87,183.6
523,2.53794,247,161,88,183.6
524,2.5441,248,160,87,183.6
525,2.55026,246,161,88,183.6
526,2.55644,246,161,89,183.4
527,2.56266,250,161,90,183.4
528,2.56898,251,161,90,183.4
529,2.57534,250,161,89,183.4
530,2.58163,245,161,89,183.4
531,2.5879,242,161,89,183.4
532,2.59418,246,161,88,183.2
533,2.60043,245,161,88,183.2
534,2.60661,243,161,88,183.4
535,2.6128,244,161,88,183.4
536,2.61899,247,161,88,183.4
537,2.62517,246,161,88,183.4
538,2.63133,246,161,87,183.4
539,2.63747,246,161,86,183.4
540,2.64363,246,161,87,183.4
541,2.64977,246,161,86,183.4
542,2.65591,245,161,88,183.4
543,2.66205,247,161,88,183.4
544,2.66823,250,161,87,183.2
545,2.67439,248,161,87,183.2
546,2.68055,244,161,88,183.2
547,2.68674,245,161,87,183.2
548,2.69292,248,161,88,183.2
549,2.69908,246,161,87,183.2
550,2.70519,244,161,86,183.2
551,2.71119,242,161,85,183.2
552,2.71719,242,161,85,183.2
553,2.72324,246,161,87,183.2
554,2.72942,253,161,88,183.2
555,2.73564,251,161,89,183.4
556,2.74185,245,161,87,183.4
557,2.74799,242,161,86,183.2
558,2.75407,241,161,86,183.4
559,2.76015,243,161,87,183.4
560,2.76622,247,161,87,183.4
561,2.7723,247,161,85,183.2
562,2.77834,245,162,88,183.4
563,2.78446,245,162,88,183.4
564,2.79061,250,161,89,183.4
565,2.79686,253,162,88,183.4
566,2.8031,248,161,88,183.4
567,2.80934,243,161,87,183.4
568,2.81553,242,161,86,183.4
569,2.82164,239,161,89,183.2
570,2.82778,243,162,89,183.2
571,2.83396,251,162,88,183.2
572,2.84015,247,162,88,183.4
573,2.84634,247,162,87,183.4
574,2.8525,245,162,87,183.4
575,2.85858,242,162,85,183.6
576,2.86463,242,162,86,183.6
577,2.87067,246,162,86,183.6
578,2.87678,248,162,87,183.6
579,2.88292,252,162,87,183.4
580,2.88895,243,162,84,183.4
581,2.89491,240,162,85,183.4
582,2.901,247,162,87,183.2
583,2.90714,254,162,88,183
584,2.91329,250,162,88,183
585,2.91948,248,162,88,183
586,2.92578,250,163,89,183
587,2.93208,249,162,90,183
588,2.93838,244,162,88,183
589,2.94465,244,162,88,183
590,2.95081,241,162,88,183
591,2.95695,242,162,88,183
592,2.96305,246,162,87,183
593,2.96913,246,162,86,183
594,2.9752,246,162,87,183
595,2.98132,249,162,86,183
596,2.98747,248,162,89,183
597,2.99363,251,162,89,183
598,2.99987,250,162,88,183
599,3.0061,245,162,89,183
600,3.01234,244,162,90,183
601,3.01864,248,162,90,183
602,3.02496,247,163,89,183
603,3.03123,244,163,88,183
604,3.03748,241,163,88,183
605,3.04366,242,163,88,183
606,3.04989,245,163,88,183
607,3.05635,248,164,99,183.2
608,3.06309,212,164,100,183.2
609,3.06999,143,163,95,183.2
610,3.0767,69,163,95,183.2
611,3.08333,41,163,97,183.2
612,3.08968,42,163,91,183.2
613,3.0959,49,163,95,183
614,3.10205,57,163,88,183
615,3.10821,63,163,88,183
616,3.1144,64,163,90,183
617,3.12058,65,163,87,183
618,3.12672,63,163,87,183
619,3.13283,61,163,88,183
620,3.13897,64,163,87,183
621,3.14511,66,162,85,183
622,3.15122,64,162,85,183
623,3.15724,58,162,87,183
624,3.16331,64,161,86,183
625,3.16938,69,160,86,183
626,3.17548,66,159,83,183.2
627,3.1815,63,158,84,183.2
628,3.18751,63,158,84,183.2
629,3.19351,64,157,84,183.2
630,3.19951,64,156,84,183.2
631,3.20548,65,155,83,183.2
632,3.21142,62,155,85,183.4
633,3.21736,64,153,89,183.4
634,3.22332,68,153,88,183.4
635,3.22932,68,152,86,183.2
636,3.23534,68,151,85,183.2
637,3.24142,66,150,88,183.2
638,3.24756,68,149,87,183.2
639,3.25367,69,149,84,183.4
640,3.25966,60,147,83,183.4
641,3.26557,56,147,86,183.4
642,3.27149,63,146,85,183.4
643,3.27743,69,145,84,183.4
644,3.28338,67,144,84,183.4
645,3.28932,64,143,86,183.4
646,3.29528,65,142,84,183.2
647,3.30125,66,142,84,183.2
648,3.30721,64,141,85,183.2
649,3.31316,65,140,84,183.2
650,3.3191,65,140,85,183.2
651,3.32505,65,140,84,183.2
652,3.33098,65,140,85,183.2
653,3.33693,66,139,83,183.2
654,3.34284,66,139,85,183.2
655,3.34873,64,138,84,183.2
656,3.35465,64,136,83,183.2
657,3.36053,66,136,82,183.2
658,3.36642,66,135,84,183.2
659,3.37235,66,134,86,183.2
660,3.37837,70,133,86,183.2
661,3.38439,69,133,85,183.2
662,3.39038,63,132,84,183.2
663,3.39627,60,131,83,183.2
664,3.40213,60,130,86,183.2
665,3.40813,65,129,88,183
666,3.41427,74,128,87,183
667,3.42045,79,128,86,183
668,3.42659,122,128,85,183
669,3.43271,195,128,88,183
670,3.43895,260,129,88,183
671,3.44519,276,129,89,183.2
672,3.4514,258,130,88,183.2
673,3.45759,248,130,88,183.4
674,3.46375,249,131,87,183.4
675,3.46994,250,132,89,183.4
676,3.47623,252,132,90,183.4
677,3.48257,253,133,90,183.4
678,3.48892,251,134,90,183.4
679,3.49526,246,135,89,183.4
680,3.50153,243,136,89,183.4
681,3.50777,243,136,89,183.2
682,3.51401,245,137,89,183.2
683,3.52029,249,137,89,183.2
684,3.52654,246,138,89,183.2
685,3.53276,247,139,86,183.2
686,3.53892,244,140,87,183.2
687,3.54508,244,141,88,183.2
688,3.55132,253,141,90,183.2
689,3.55762,254,142,88,183.2
690,3.56391,248,143,88,183.2
691,3.5701,241,143,89,183.2
692,3.57629,244,144,87,183.2
693,3.58243,247,145,87,183.2
694,3.58857,246,145,87,183.2
695,3.59471,246,146,87,183.2
696,3.60086,247,146,88,183.2
697,3.60713,250,147,90,183.2
698,3.61343,251,147,89,183.2
699,3.61976,250,148,89,183.2
700,3.62603,246,148,89,183.2
701,3.6323,242,149,89,183.2
702,3.63857,246,149,91,183.2
703,3.6449,249,150,90,183.2
704,3.65117,247,150,88,183.2
705,3.65738,241,150,88,183.2
706,3.6636,242,151,88,183.2
707,3.66979,245,151,86,183.2
708,3.67593,243,151,86,183.2
709,3.68209,243,152,88,183.2
710,3.68836,250,152,89,183.2
711,3.69463,252,153,87,183.2
712,3.70093,249,153,89,183.2
713,3.70722,247,154,89,183.2
714,3.71349,244,154,89,183.4
715,3.71976,244,155,90,183.4
716,3.72609,245,155,91,183.4
717,3.73253,251,156,91,183.4
718,3.73897,251,156,91,183.4
719,3.7454,245,156,91,183.4
720,3.75183,244,157,91,183.2
721,3.75824,244,157,90,183.2
722,3.76464,243,158,90,183.2
723,3.77099,243,158,90,183
724,3.77737,247,158,90,183
725,3.78373,249,158,90,183
726,3.79005,244,159,90,183
727,3.79638,245,159,90,183.2
728,3.8027,246,159,89,183.2
729,3.80903,246,159,91,183.2
730,3.81539,247,159,90,183.2
731,3.82177,248,159,90,183.2
732,3.82815,246,159,90,183.2
733,3.83454,246,158,90,183.2
734,3.84092,246,158,91,183.2
735,3.84733,246,158,91,183.2
736,3.85374,248,158,91,183.2
737,3.86007,246,158,88,183.2
738,3.86626,239,158,88,183.2
739,3.87241,238,158,88,183.2
740,3.8786,247,159,89,183.2
741,3.88487,253,159,89,183.2
742,3.8912,252,159,90,183.2
743,3.89755,250,159,91,183.2
744,3.90388,247,160,89,183.2
745,3.91018,240,159,89,183.2
746,3.91642,244,160,89,183.2
747,3.92272,250,160,90,183.2
748,3.92904,251,160,88,183.2
749,3.9354,249,161,92,183.4
750,3.94175,247,161,91,183.4
751,3.94809,245,161,89,183.4
752,3.95438,242,161,89,183.4
753,3.96068,243,161,90,183.4
754,3.96707,248,161,91,183.4
755,3.97345,251,161,89,183.2
756,3.97978,245,161,88,183.2
757,3.98603,239,161,89,183.2
758,3.99227,242,161,89,183.2
759,3.99854,247,161,90,183.2
760,4.00481,250,161,90,183.2
761,4.01111,248,161,90,183
762,4.0174,248,161,90,183
763,4.02373,248,161,89,183
764,4.03014,248,161,90,183
765,4.03652,247,161,88,183
766,4.04279,240,161,88,183
767,4.04884,236,161,85,183
768,4.0548,239,161,84,183
769,4.06075,245,161,84,183
770,4.06669,248,161,84,183
771,4.07263,249,161,85,183.2
772,4.07855,248,161,84,183.2
773,4.08448,248,161,85,183.2
774,4.09044,249,161,85,183.2
775,4.09641,249,161,85,183.4
776,4.10237,248,161,86,183.4
777,4.1084,248,161,86,183.4
778,4.11444,249,161,86,183.2
779,4.12055,250,161,86,183.2
780,4.12666,248,161,88,183.2
781,4.13277,245,160,86,183.2
782,4.13882,243,160,86,183.2
783,4.14484,242,160,86,183.2
784,4.15089,246,160,87,183.2
785,4.15694,249,160,86,183.2
786,4.16298,247,161,86,183.2
787,4.16901,245,161,86,183.2
788,4.17503,245,161,87,183.2
789,4.18105,246,161,87,183.2
790,4.18723,251,162,89,183.2
791,4.19347,251,162,89,183.4
792,4.19966,249,162,87,183.2
793,4.2058,239,162,87,183.2
794,4.21191,241,162,87,183.2
795,4.21802,244,162,86,183.2
796,4.22416,246,162,87,183.2
797,4.2303,247,162,86,183.2
798,4.23641,247,162,86,183
799,4.24249,244,162,86,183
800,4.24857,244,162,87,183
801,4.25465,247,162,86,183
802,4.26069,246,162,85,183
803,4.26672,243,162,85,183
804,4.27266,241,162,85,183
805,4.27868,247,163,86,183
806,4.28473,251,163,86,183
807,4.29078,248,162,85,183
808,4.29677,243,162,85,183
809,4.30279,244,162,86,183
810,4.30887,249,162,86,183
811,4.31503,251,162,88,183.2
812,4.32118,249,162,87,183
813,4.32734,246,163,87,183.2
814,4.33348,243,163,87,183.2
815,4.33962,244,163,87,183.2
816,4.34576,247,163,88,183
817,4.3519,247,163,87,183
818,4.358,244,162,85,183
819,4.36397,240,162,86,183.2
820,4.36993,245,162,85,183
821,4.37593,250,162,85,183
822,4.38193,249,162,85,183
823,4.38793,248,162,86,183
824,4.39395,247,162,87,183
825,4.4,248,162,87,183
826,4.40608,248,162,87,183
827,4.41224,249,162,87,183
828,4.41838,246,162,87,183
829,4.42452,244,162,87,183
830,4.43066,244,163,87,183
831,4.4368,245,164,86,183
832,4.44291,243,164,87,183
833,4.449,243,164,86,183
834,4.45511,246,164,88,183
835,4.46129,250,164,87,183
836,4.46745,249,164,88,183
837,4.47361,246,163,88,183
838,4.47977,245,163,88,183
839,4.48593,245,163,88,183
840,4.49208,245,163,87,183.2
841,4.49824,245,163,88,183.2
842,4.5044,246,163,88,183
843,4.51056,246,163,87,183
844,4.51667,244,163,86,182.8
845,4.52278,244,163,87,182.8
846,4.52889,246,163,87,182.6
847,4.53503,249,163,86,182.6
848,4.5413,248,163,92,182.6
849,4.54783,232,162,94,182.8
850,4.55437,121,162,90,182.8
851,4.56083,58,162,89,182.8
852,4.56716,44,161,93,182.8
853,4.57343,49,161,92,182.8
854,4.57967,58,161,92,182.8
855,4.58586,58,161,90,182.8
856,4.59202,61,161,91,182.8
857,4.59816,63,161,87,182.8
858,4.60426,61,161,88,182.8
859,4.61037,61,161,87,182.8
860,4.61647,65,160,86,182.8
861,4.62261,65,160,88,182.8
862,4.62877,65,160,87,182.8
863,4.63491,63,160,88,182.8
864,4.64105,62,159,86,183
865,4.64712,62,159,86,183
866,4.65317,62,159,86,183
