secs,km,power,hr,cad,alt
246,0,119,121,86,213
247,0,140,121,85,213
248,0,151,121,87,213
249,0,119,121,87,212.8
250,0,134,122,86,213
251,0,137,123,86,213
252,0,130,124,86,213
253,0,138,124,85,213
254,0,134,124,85,213
255,0,130,124,85,213
256,0,137,124,85,212.8
257,0,137,124,85,212.8
258,0,126,124,84,212.8
259,0,154,124,88,212.8
260,0,115,124,87,212.8
261,0,126,124,85,212.8
262,0,139,124,84,213
263,0,136,124,85,212.8
264,0,137,124,84,213
265,0,140,124,86,213
266,0,134,124,86,213
267,0,125,124,85,212.8
268,0,148,124,85,212.8
269,0,140,124,86,212.8
270,0,134,124,86,212.8
271,0,130,124,86,212.8
272,0,142,124,85,212.8
273,0,141,124,85,212.8
274,0,138,124,86,212.8
275,0,140,125,86,212.8
276,0,131,124,86,212.8
277,0,134,124,86,212.8
278,0,137,124,86,212.8
279,0,138,124,85,212.8
280,0,132,124,85,212.8
281,0,140,124,85,212.8
282,0,143,124,85,212.8
283,0,141,124,85,212.8
284,0,141,124,86,212.8
285,0,130,124,86,212.8
286,0,138,124,85,213
287,0,137,124,85,213
288,0,151,124,84,213
289,0,141,124,85,213
290,0,136,124,84,213
291,0,144,124,84,213
292,0,137,123,84,213
293,0,155,123,85,212.8
294,0,130,123,85,212.8
295,0,150,123,87,212.8
296,0,135,123,86,212.8
297,0,139,123,86,212.8
298,0,146,124,86,212.8
299,0,143,124,87,212.8
300,0,137,124,87,212.8
301,0,137,125,86,213
302,0,138,125,85,213
303,0,139,125,84,213
304,0,161,125,87,213
305,0,125,125,86,213
306,0,155,125,85,213
307,0,144,126,86,213
308,0,142,126,86,213
309,0,132,126,85,213
310,0,151,126,85,213
311,0,151,127,86,213
312,0,140,127,84,213
313,0,138,127,85,213
314,0,153,128,86,213
315,0,131,128,87,213
316,0,141,128,86,213
317,0,146,129,85,213
318,0,140,129,85,213
319,0,171,129,87,213
320,0,124,129,87,213
321,0,143,128,85,213
322,0,149,128,85,213
323,0,145,127,86,213
324,0,143,127,86,213
325,0,141,126,85,213
326,0,137,126,84,213
327,0,152,126,85,213
328,0,153,125,86,213
329,0,135,125,85,213
330,0,149,126,87,213
331,0,146,126,87,213
332,0,146,126,86,213
333,0,153,126,86,213
334,0,149,126,87,213
335,0,145,126,87,213
336,0,145,126,86,212.8
337,0,155,126,86,212.8
338,0,149,126,88,212.8
339,0,141,126,88,212.8
340,0,143,126,87,212.8
341,0,145,126,86,212.8
342,0,141,127,86,212.8
343,0,150,127,87,212.8
344,0,144,127,87,212.8
345,0,142,127,86,213
346,0,146,127,86,213
347,0,143,127,85,213.2
348,0,148,126,85,213.2
349,0,165,126,85,213
350,0,154,126,87,213
351,0,151,126,87,213
352,0,148,126,87,213
353,0,146,127,87,213
354,0,142,127,86,213
355,0,149,127,86,212.8
356,0,153,127,86,213
357,0,153,127,87,213
358,0,141,127,87,213
359,0,146,127,86,213
360,0,146,128,86,213
361,0,153,128,86,213
362,0,154,128,87,213
363,0,150,128,87,213
364,0,150,129,86,213
365,0,158,129,87,213
366,0,148,130,87,213
367,0,148,130,87,213
368,0,143,130,86,213
369,0,157,130,86,213
370,0,152,131,86,213
371,0,154,131,87,213
372,0,136,131,87,213
373,0,158,131,88,213
374,0,150,130,88,213
375,0,149,130,88,213
376,0,145,129,87,213
377,0,162,129,87,213
378,0,149,129,86,213
379,0,157,129,87,213
380,0,162,129,87,213
381,0,159,129,88,213
382,0,144,129,88,213
383,0,151,129,87,213
384,0,158,129,87,213
385,0,151,129,87,213
386,0,153,129,87,212.8
387,0,147,130,87,213
388,0,149,130,86,212.8
389,0,179,130,87,212.8
390,0,150,130,88,213
391,0,150,130,88,212.6
392,0,154,131,88,212.6
393,0,154,131,87,212.6
394,0,153,131,87,212.8
395,0,157,131,87,212.8
396,0,155,131,87,212.8
397,0,163,131,88,212.8
398,0,158,131,88,212.8
399,0,149,131,88,212.8
400,0,161,131,88,212.8
401,0,153,131,88,212.8
402,0,157,130,88,212.8
403,0,151,130,86,212.8
404,0,176,130,88,212.6
405,0,154,130,88,212.8
406,0,147,130,88,212.8
407,0,152,130,86,212.8
408,0,162,129,86,212.8
409,0,162,129,87,212.8
410,0,156,129,86,212.8
411,0,164,128,86,212.8
412,0,151,128,86,212.8
413,0,156,128,85,212.8
414,0,182,127,87,212.8
415,0,152,127,88,212.8
416,0,143,127,86,212.8
417,0,161,127,86,212.8
418,0,163,127,86,212.6
419,0,159,127,88,212.6
420,0,151,127,87,212.6
421,0,156,127,87,212.6
422,0,161,128,87,212.8
423,0,163,128,88,212.8
424,0,141,128,87,212.8
425,0,171,128,87,212.8
426,0,164,128,88,212.8
427,0,158,128,88,212.8
428,0,155,128,87,212.8
429,0,168,128,87,212.8
430,0,161,128,88,212.8
431,0,144,128,88,212.6
432,0,168,129,87,212.6
433,0,163,129,88,212.6
434,0,159,129,87,212.6
435,0,161,130,87,212.6
436,0,166,130,88,212.8
437,0,159,130,89,212.8
438,0,153,131,87,212.8
439,0,162,131,87,212.8
440,0,171,131,87,212.8
441,0,165,131,88,212.8
442,0,157,131,88,212.8
443,0,164,131,88,212.8
444,0,160,131,88,212.8
445,0,165,131,89,212.8
446,0,163,130,89,212.8
447,0,136,130,88,212.6
448,0,163,130,87,212.6
449,0,165,129,86,212.6
450,0,175,130,87,212.6
451,0,153,130,88,212.6
452,0,167,130,88,212.6
453,0,163,130,88,212.8
454,0,170,130,89,212.8
455,0,157,131,89,212.8
456,0,161,131,88,212.8
457,0,167,131,88,212.8
458,0,162,131,88,212.8
459,0,165,132,88,212.8
460,0,159,132,87,212.8
461,0,168,133,87,212.8
462,0,159,133,87,212.8
463,0,166,133,88,212.8
464,0,161,134,87,212.8
465,0,169,134,88,212.8
466,0,158,134,88,212.8
467,0,161,135,88,212.8
468,0,164,135,87,212.8
469,0,167,135,87,212.8
470,0,165,135,87,212.8
471,0,165,135,87,212.8
472,0,165,135,87,212.8
473,0,168,135,87,212.8
474,0,162,135,86,212.8
475,0,173,135,86,212.8
476,0,166,135,85,212.8
477,0,192,135,88,212.8
478,0,157,135,86,212.8
479,0,167,135,86,212.8
480,0,170,135,86,212.6
481,0,171,135,87,212.6
482,0,161,135,86,212.6
483,0,172,135,86,212.6
484,0,177,135,87,212.6
485,0,162,135,87,212.8
486,0,170,135,87,212.8
487,0,165,134,87,212.6
488,0,169,134,87,212.6
489,0,167,133,86,212.6
490,0,172,133,86,212.6
491,0,169,133,86,212.6
492,0,174,133,86,212.6
493,0,160,133,86,212.8
494,0,177,132,86,212.8
495,0,169,132,87,212.8
496,0,157,132,86,212.8
497,0,172,132,84,212.8
498,0,185,132,85,212.6
499,0,174,132,88,212.6
500,0,162,132,87,212.6
501,0,173,132,87,212.6
502,0,164,132,88,212.6
503,0,163,132,86,212.6
504,0,178,132,85,212.6
505,0,174,132,87,212.6
506,0,167,132,87,212.6
507,0,148,132,86,212.6
508,0,177,132,87,212.6
509,0,182,132,87,212.8
510,0,171,132,87,212.8
511,0,164,132,87,212.8
512,0,171,132,87,212.8
513,0,172,131,86,212.8
514,0,177,131,88,212.8
515,0,167,131,87,212.6
516,0,170,131,87,212.6
517,0,171,132,87,212.6
518,0,179,132,88,212.6
519,0,169,133,88,212.6
520,0,159,133,88,212.6
521,0,182,133,89,212.6
522,0,177,133,89,212.4
523,0,169,133,89,212.4
524,0,161,134,89,212.4
525,0,167,134,86,212.4
526,0,183,134,87,212.4
527,0,180,135,87,212.4
528,0,172,135,86,212.6
529,0,178,135,86,212.6
530,0,173,135,86,212.8
531,0,169,135,86,212.6
532,0,200,136,87,212.6
533,0,170,136,87,212.8
534,0,173,136,87,212.6
535,0,162,136,86,212.6
536,0,189,136,88,212.6
537,0,174,136,89,212.4
538,0,164,137,88,212.4
539,0,175,137,87,212.4
540,0,176,137,88,212.4
541,0,182,137,88,212.4
542,0,171,137,87,212.4
543,0,188,137,87,212.4
544,0,173,137,86,212.4
545,0,179,136,87,212.6
546,0,181,136,87,212.6
547,0,181,136,88,212.6
548,0,174,136,88,212.4
549,0,170,136,87,212.4
550,0,190,136,88,212.4
551,0,174,136,87,212.4
552,0,181,136,88,212.6
553,0,173,136,88,212.6
554,0,171,136,88,212.6
555,0,183,136,88,212.6
556,0,172,137,88,212.6
557,0,180,137,88,212.6
558,0,184,137,88,212.6
559,0,174,137,88,212.6
560,0,179,137,87,212.6
561,0,181,137,87,212.6
562,0,176,137,87,212.6
563,0,206,137,88,212.6
564,0,163,137,88,212.6
565,0,182,137,88,212.6
566,0,177,137,87,212.6
567,0,179,137,87,212.6
568,0,179,137,87,212.6
569,0,179,137,88,212.6
570,0,189,136,89,212.6
571,0,177,136,89,212.6
572,0,174,135,89,212.4
573,0,177,135,88,212.4
574,0,179,135,87,212.4
575,0,180,135,86,212.6
576,0,185,135,87,212.6
577,0,186,135,87,212.6
578,0,182,135,88,212.6
579,0,182,135,89,212.6
580,0,174,136,89,212.6
581,0,177,136,88,212.6
582,0,166,136,87,212.6
583,0,192,136,87,212.6
584,0,188,137,88,212.6
585,0,193,137,90,212.6
586,0,171,137,88,212.6
587,0,201,138,89,212.6
588,0,182,138,89,212.4
589,0,184,139,88,212.4
590,0,188,139,88,212.4
591,0,185,139,89,212.2
592,0,185,140,90,212.2
593,0,196,140,90,212.2
594,0,180,140,91,212.2
595,0,182,140,91,212.4
596,0,178,139,90,212.4
597,0,182,139,90,212.4
598,0,180,139,90,212.4
599,0,184,139,89,212.4
600,0,194,139,90,212.4
601,0,224,139,94,212.4
602,0,341,140,91,212.4
603,0,397,141,89,212.2
604,0,384,141,92,212.4
605,0,340,141,92,212.4
606,0,352,141,93,212.4
607,0,336,141,93,212.4
608,0,350,141,93,212.4
609,0,338,142,92,212.4
610,0,348,142,93,212.4
611,0,315,143,90,212.4
612,0,211,143,94,212.4
613,0,49,143,97,212.4
614,0,67,143,95,212.4
615,0,104,144,87,212.2
616,0,176,144,84,212.2
617,0,193,145,86,212.2
618,0,171,146,86,212.2
619,0,151,146,88,212.2
620,0,146,147,87,212.4
621,0,140,147,86,212.4
622,0,154,147,85,212.4
623,0,159,147,85,212.4
624,0,159,147,86,212.4
625,0,148,147,85,212.4
626,0,129,147,88,212.4
627,0,101,147,88,212.4
628,0,99,147,88,212.4
629,0,106,147,85,212.4
630,0,136,147,84,212.4
631,0,143,147,86,212.4
632,0,139,147,87,212.4
633,0,126,146,87,212.4
634,0,118,146,87,212.2
635,0,128,146,86,212.2
636,0,140,146,87,212.2
637,0,122,146,86,212.4
638,0,133,146,87,212.4
639,0,132,146,88,212.4
640,0,117,146,88,212.4
641,0,113,145,87,212.4
642,0,116,145,86,212.4
643,0,129,145,85,212.4
644,0,137,145,86,212.4
645,0,133,144,88,212.4
646,0,117,144,88,212.4
647,0,127,143,88,212.4
648,0,128,143,88,212.4
649,0,119,143,88,212.4
650,0,134,143,88,212.4
651,0,116,143,86,212.4
652,0,129,142,85,212.4
653,0,137,142,87,212.4
654,0,123,141,87,212.4
655,0,119,141,86,212.4
656,0,125,140,86,212.4
657,0,123,140,87,212.4
658,0,123,139,86,212.4
659,0,134,139,87,212.4
660,0,121,138,87,212.4
661,0,117,137,85,212.4
662,0,132,137,86,212.4
663,0,125,136,86,212.4
664,0,124,135,87,212.2
665,0,128,134,87,212.2
666,0,125,134,88,212
667,0,123,134,87,212
668,0,126,133,88,212
669,0,121,133,87,212
670,0,124,132,87,212
671,0,131,131,87,212
672,0,120,131,88,212
673,0,117,130,87,212
674,0,131,130,88,212.2
675,0,112,129,87,212.2
676,0,122,128,87,212.4
677,0,122,127,86,212.4
678,0,125,127,86,212.4
679,0,121,127,86,212.6
680,0,130,126,86,212.4
681,0,119,126,87,212.6
682,0,123,125,86,212.6
683,0,139,125,88,212.6
684,0,115,124,88,212.4
685,0,123,124,87,212.4
686,0,128,124,87,212.2
687,0,126,125,88,212.2
688,0,116,125,88,212.2
689,0,115,126,87,212.2
690,0,127,126,86,212.2
691,0,129,126,87,212.2
692,0,123,126,87,212.2
693,0,128,125,87,212.2
694,0,124,125,87,212.2
695,0,126,125,88,212.2
696,0,120,125,88,212.2
697,0,116,125,87,212.4
698,0,128,125,87,212.4
699,0,125,125,88,212.4
700,0,123,125,88,212.4
701,0,122,125,88,212.4
702,0,124,126,88,212.4
703,0,112,126,88,212.4
704,0,122,125,87,212.4
705,0,128,125,86,212.4
706,0,134,125,87,212.4
707,0,124,124,88,212.4
708,0,122,124,88,212.4
709,0,121,124,87,212.4
710,0,126,123,87,212.4
711,0,130,123,87,212.4
712,0,121,123,88,212.4
713,0,120,122,87,212.4
714,0,127,122,88,212.4
715,0,122,122,87,212.4
716,0,138,122,87,212.4
717,0,118,122,88,212.4
718,0,122,121,88,212.4
719,0,118,121,87,212.6
720,0,127,121,86,212.6
721,0,124,120,87,212.6
722,0,116,121,85,212.6
723,0,143,120,86,212.6
724,0,123,120,86,212.6
725,0,128,119,87,212.4
726,0,122,119,87,212.4
727,0,126,119,88,212.4
728,0,121,119,88,212.4
729,0,124,119,88,212.4
730,0,134,119,89,212.4
731,0,186,120,92,212.4
732,0,492,120,88,212.4
733,0,461,121,88,212.4
734,0,422,122,91,212.6
735,0,414,123,94,212.6
736,0,374,124,95,212.6
737,0,376,125,94,212.6
738,0,393,126,95,212.6
739,0,370,126,94,212.6
740,0,378,128,92,212.6
741,0,340,129,92,212.4
742,0,211,131,91,212.2
743,0,284,132,94,212.2
744,0,268,134,94,212.2
745,0,298,135,90,212.2
746,0,346,137,90,212
747,0,345,139,90,212.2
748,0,329,140,90,212.2
749,0,318,141,90,212.2
750,0,310,142,90,212.2
751,0,317,143,90,212.2
752,0.00217,311,144,90,212.2
753,0.00435,318,145,89,212.2
754,0.01026,310,145,89,212.4
755,0.0162,324,146,91,212.4
756,0.02224,286,147,91,212.6
757,0.02832,302,147,92,212.6
758,0.03446,313,148,92,212.4
759,0.04057,284,149,90,212.4
760,0.04664,322,150,93,212.4
761,0.05272,309,151,91,212.4
762,0.05872,317,152,90,212.4
763,0.06468,315,153,89,212.4
764,0.07071,306,154,91,212.4
765,0.07674,315,154,92,212.2
766,0.08278,301,155,92,212.2
767,0.08886,309,156,91,212.2
768,0.09493,306,157,91,212.2
769,0.10101,310,157,91,212.2
770,0.10713,304,158,92,212.2
771,0.11324,289,158,91,212.2
772,0.11928,311,159,92,212.2
773,0.12536,292,160,91,212.2
774,0.13139,292,160,91,212.2
775,0.13746,322,160,92,212.2
776,0.14357,304,161,91,212.2
777,0.14968,311,161,91,212.2
778,0.15579,306,161,92,212.2
779,0.16191,302,161,92,212.2
780,0.16802,301,162,91,212.2
781,0.17413,328,162,93,212.2
782,0.18029,294,163,92,212.2
783,0.18645,312,163,93,212.2
784,0.1926,295,163,94,212
785,0.19876,308,164,92,212
786,0.20492,304,164,93,212
787,0.21108,302,164,92,212
788,0.21724,287,164,93,212.2
789,0.22342,319,164,94,212.2
790,0.22958,295,164,91,212.2
791,0.23574,308,164,93,212.4
792,0.24188,297,164,92,212.4
793,0.24798,298,164,91,212.4
794,0.25406,300,164,91,212.4
795,0.26016,306,164,91,212.4
796,0.26623,294,164,91,212.4
797,0.27231,308,165,91,212.6
798,0.27838,300,165,91,212.6
799,0.28452,300,165,93,212.4
800,0.29068,310,165,91,212.4
801,0.29684,291,165,92,212.4
802,0.30295,304,164,92,212.4
803,0.30906,302,164,91,212.4
804,0.31517,303,164,92,212.4
805,0.32131,305,164,93,212.4
806,0.32753,299,164,93,212.4
807,0.33374,297,163,93,212.4
808,0.33993,285,163,92,212.4
809,0.34608,304,164,92,212.4
810,0.35224,304,163,93,212.4
811,0.35843,289,164,92,212.4
812,0.36457,304,164,92,212.4
813,0.37068,294,164,90,212.4
814,0.37671,302,165,92,212.4
815,0.38274,307,165,91,212.6
816,0.38878,304,165,92,212.6
817,0.39483,290,165,91,212.6
818,0.40091,301,165,91,212.4
819,0.40699,291,165,91,212.4
820,0.41306,297,165,91,212.4
821,0.41917,314,166,93,212.4
822,0.42531,292,166,92,212.6
823,0.43145,283,166,92,212.6
824,0.43756,298,166,92,212.6
825,0.44364,302,166,92,212.6
826,0.44975,300,166,92,212.6
827,0.45589,287,167,91,212.6
828,0.462,299,167,92,212.6
829,0.46811,304,167,93,212.6
830,0.47427,298,167,93,212.6
831,0.48043,288,167,91,212.6
832,0.48653,297,167,92,212.6
833,0.49264,293,167,91,212.6
834,0.49869,303,168,91,212.6
835,0.50473,294,168,91,212.6
836,0.51078,308,168,92,212.6
837,0.51686,289,168,92,212.4
838,0.52293,287,168,91,212.6
839,0.52901,296,168,91,212.6
840,0.53506,297,168,91,212.6
841,0.54111,299,168,91,212.6
842,0.54718,291,168,91,212.6
843,0.55325,298,168,92,212.6
844,0.55937,290,168,92,212.6
845,0.56551,292,168,92,212.4
846,0.57161,296,169,92,212.4
847,0.57775,279,169,93,212.4
848,0.58391,291,168,93,212.4
849,0.59005,294,168,92,212.4
850,0.59612,289,168,91,212.4
851,0.60217,294,168,91,212.4
852,0.60821,294,168,91,212.4
853,0.61426,289,168,91,212.6
854,0.6203,297,168,91,212.6
855,0.62635,294,168,92,212.8
856,0.63242,296,168,92,212.8
857,0.63854,297,168,91,212.8
858,0.64468,291,167,93,212.8
859,0.65083,298,167,94,212.6
860,0.65699,282,167,92,212.6
861,0.66315,300,167,93,212.6
862,0.66925,281,167,91,212.4
863,0.67533,286,167,91,212.4
864,0.6814,287,167,92,212.4
865,0.68754,287,167,92,212.4
866,0.69368,286,167,92,212.4
867,0.69976,284,167,91,212.6
868,0.70583,294,167,92,212.6
869,0.71191,291,168,91,212.6
870,0.718,280,168,91,212.6
871,0.72407,294,168,92,212.6
872,0.73021,285,168,92,212.6
873,0.73635,282,168,92,212.6
874,0.74246,284,168,92,212.4
875,0.74857,286,168,92,212.6
876,0.75468,292,168,92,212.6
877,0.76083,270,168,93,212.4
878,0.76699,289,169,92,212.4
879,0.77318,294,169,94,212.4
880,0.77939,280,169,93,212.4
881,0.78562,285,169,93,212.4
882,0.7918,286,168,93,212.4
883,0.79799,288,169,93,212.4
884,0.8042,283,169,94,212.4
885,0.81042,284,169,94,212.4
886,0.81663,285,169,94,212.4
887,0.82285,284,169,94,212.4
888,0.82906,279,169,93,212.4
889,0.83527,286,170,93,212.6
890,0.84149,285,170,93,212.6
891,0.84771,293,170,93,212.6
892,0.8539,274,170,92,212.6
893,0.86008,287,170,93,212.6
894,0.86624,287,170,93,212.6
895,0.87243,289,170,94,212.6
896,0.87864,286,170,95,212.4
897,0.88486,275,170,95,212.4
898,0.89107,290,170,94,212.6
899,0.89731,281,169,93,212.6
900,0.90353,284,169,94,212.6
901,0.90977,272,169,93,212.6
902,0.91598,282,169,93,212.6
903,0.92217,278,169,93,212.6
904,0.92833,272,168,92,212.6
905,0.93444,283,168,94,212.6
906,0.94047,262,169,88,212.6
907,0.9465,160,169,93,212.6
908,0.95252,129,169,90,212.6
909,0.95844,162,168,87,212.6
910,0.96413,181,168,87,212.6
911,0.9698,190,168,85,212.6
912,0.97548,183,168,86,212.6
913,0.9812,180,168,87,212.6
914,0.98694,181,168,88,212.6
915,0.99269,169,168,86,212.6
916,0.99838,173,168,85,212.6
917,1.00406,178,167,85,212.6
918,1.00969,173,167,84,212.6
919,1.01527,190,167,85,212.6
920,1.02088,179,167,87,212.6
921,1.02665,156,167,89,212.6
922,1.03261,136,166,88,212.6
923,1.03857,142,166,88,212.6
924,1.0444,158,166,87,212.6
925,1.05008,163,166,85,212.6
926,1.05571,176,166,86,212.6
927,1.06138,168,166,86,212.8
928,1.06716,157,165,86,212.8
929,1.07294,155,165,86,212.8
930,1.07871,154,165,85,212.8
931,1.08443,164,165,86,212.8
932,1.09012,161,164,85,212.8
933,1.0958,167,164,86,212.8
934,1.10147,154,164,85,212.8
935,1.10716,162,163,87,212.8
936,1.11291,159,163,88,212.8
937,1.11871,149,163,85,212.6
938,1.12449,153,163,88,212.6
939,1.13019,150,163,85,212.6
940,1.13589,162,162,85,212.6
941,1.14153,165,162,85,212.6
942,1.1472,166,162,88,212.6
943,1.15291,149,161,87,212.6
944,1.15866,157,161,86,212.6
945,1.16441,162,161,88,212.6
946,1.17018,158,160,87,212.6
947,1.17601,177,160,90,212.6
948,1.18187,151,159,87,212.6
949,1.18771,151,159,88,212.6
950,1.19352,165,159,87,212.6
951,1.19929,154,158,86,212.6
952,1.20507,157,157,86,212.6
953,1.21082,161,157,87,212.6
954,1.21656,152,157,86,212.6
955,1.22228,157,156,86,212.6
956,1.22799,159,156,86,212.6
957,1.23369,159,156,86,212.6
958,1.23941,157,155,86,212.6
959,1.24515,161,155,87,212.6
960,1.25093,155,154,87,212.6
961,1.25673,158,154,87,212.6
962,1.26254,152,153,87,212.6
963,1.26828,158,154,85,212.6
964,1.274,153,154,86,212.6
965,1.2797,161,153,86,212.6
966,1.28533,160,153,85,212.6
967,1.29105,172,153,87,212.6
968,1.2968,150,152,86,212.6
969,1.30252,155,152,85,212.6
970,1.30815,159,152,86,212.6
971,1.31379,163,151,85,212.4
972,1.31946,165,151,86,212.4
973,1.32516,161,151,86,212.4
974,1.33086,152,149,86,212.4
975,1.33658,173,149,87,212.4
976,1.34227,156,148,86,212.4
977,1.34796,153,147,86,212.4
978,1.35365,160,147,86,212.4
979,1.35936,168,147,88,212.4
980,1.36514,156,147,86,212.6
981,1.37091,154,147,86,212.6
982,1.37669,157,146,87,212.6
983,1.38244,158,146,86,212.6
984,1.38818,156,146,86,212.6
