secs,km,power,hr,cad,alt
246,0.25,,,26,
247,0.25,,,26,
248,0.25,,,26,
249,0.25,,,26,
250,0.25,,,26,
251,0.25,,,26,
252,0.25,,,26,
253,0.25,,,26,
254,0.25,,,26,
255,0.25,,,26,
256,0.25,,,26,
257,0.25,,,26,
258,0.25,,,26,
259,0.25,,,26,
260,0.25,,,26,
261,0.25,,,26,
262,0.25,,,26,
263,0.25,,,26,
264,0.25,,,26,
265,0.25,,,26,
266,0.25,,,26,
267,0.25,,,26,
268,0.25,,,26,
269,0.25,,,26,
270,0.25,,,26,
271,0.25,,,26,
272,0.25,,,26,
273,0.25,,,26,
274,0.25,,,26,
275,0.251136,,,26,
276,0.252273,,,26,
277,0.253409,,,26,
278,0.254545,,,26,
279,0.255682,,,26,
280,0.256818,,,26,
281,0.257955,,,26,
282,0.259091,,,26,
283,0.260227,,,26,
284,0.261364,,,26,
285,0.2625,,,26,
286,0.263636,,,26,
287,0.264773,,,26,
288,0.265909,,,26,
289,0.267045,,,26,
290,0.268182,,,26,
291,0.269318,,,26,
292,0.270455,,,26,
293,0.271591,,,26,
294,0.272727,,,26,
295,0.273864,,,26,
296,0.275,,,26,
297,0.276136,,,26,
298,0.277273,,,26,
299,0.278409,,,26,
300,0.279545,,,26,
301,0.280682,,,26,
302,0.281818,,,26,
303,0.282955,,,26,
304,0.284091,,,26,
305,0.285227,,,26,
306,0.286364,,,26,
307,0.2875,,,26,
308,0.288636,,,26,
309,0.289773,,,26,
310,0.290909,,,26,
311,0.292045,,,26,
312,0.293182,,,26,
313,0.294318,,,26,
314,0.295455,,,26,
315,0.296591,,,26,
316,0.297727,,,26,
317,0.298864,,,26,
318,0.3,,,26,
319,0.3,,,0,
320,0.3,,,0,
321,0.3,,,0,
322,0.3,,,0,
323,0.3,,,0,
324,0.3,,,0,
325,0.3,,,0,
326,0.3,,,0,
327,0.3,,,0,
328,0.3,,,0,
329,0.3,,,0,
330,0.3,,,0,
331,0.3,,,0,
332,0.3,,,0,
333,0.3,,,0,
334,0.3,,,0,
335,0.3,,,0,
336,0.3,,,0,
337,0.3,,,0,
338,0.3,,,0,
339,0.3,,,0,
340,0.3,,,0,
341,0.3,,,0,
342,0.3,,,0,
343,0.3,,,0,
344,0.3,,,0,
345,0.3,,,0,
346,0.3,,,0,
347,0.3,,,0,
348,0.3,,,0,
349,0.3,,,0,
350,0.3,,,0,
351,0.3,,,0,
352,0.3,,,0,
353,0.3,,,0,
354,0.32,,,0,
355,0.32102,,,0,
356,0.322041,,,0,
357,0.323061,,,0,
358,0.324082,,,0,
359,0.325102,,,0,
360,0.326122,,,0,
361,0.327143,,,0,
362,0.328163,,,0,
363,0.329184,,,0,
364,0.330204,,,0,
365,0.331225,,,0,
366,0.332245,,,0,
367,0.333265,,,0,
368,0.334286,,,0,
369,0.335306,,,0,
370,0.336327,,,0,
371,0.337347,,,0,
372,0.338367,,,0,
373,0.339388,,,0,
374,0.340408,,,0,
375,0.341429,,,0,
376,0.342449,,,0,
377,0.343469,,,0,
378,0.34449,,,0,
379,0.34551,,,0,
380,0.346531,,,0,
381,0.347551,,,0,
382,0.348571,,,0,
383,0.349592,,,0,
384,0.350612,,,0,
385,0.351633,,,0,
386,0.352653,,,0,
387,0.353673,,,0,
388,0.354694,,,0,
389,0.355714,,,0,
390,0.356735,,,0,
391,0.357755,,,0,
392,0.358776,,,0,
393,0.359796,,,0,
394,0.360816,,,0,
395,0.361837,,,0,
396,0.362857,,,0,
397,0.363878,,,0,
398,0.364898,,,0,
399,0.365918,,,0,
400,0.366939,,,0,
401,0.367959,,,0,
402,0.36898,,,0,
403,0.37,,,0,
404,0.37,,,0,
405,0.37,,,0,
406,0.37,,,0,
407,0.37,,,0,
408,0.37,,,0,
409,0.37,,,0,
410,0.37,,,0,
411,0.37,,,0,
412,0.37,,,0,
413,0.37,,,0,
414,0.37,,,0,
415,0.37,,,0,
416,0.37,,,0,
417,0.37,,,0,
418,0.37,,,0,
419,0.37,,,0,
420,0.37,,,0,
421,0.37,,,0,
422,0.37,,,0,
423,0.37,,,0,
424,0.37,,,0,
425,0.37,,,0,
426,0.37,,,0,
427,0.37,,,0,
428,0.37,,,0,
429,0.371064,,,0,
430,0.372128,,,0,
431,0.373192,,,0,
432,0.374255,,,0,
433,0.375319,,,0,
434,0.376383,,,0,
435,0.377447,,,0,
436,0.378511,,,0,
437,0.379574,,,0,
438,0.380638,,,0,
439,0.381702,,,0,
440,0.382766,,,0,
441,0.38383,,,0,
442,0.384894,,,0,
443,0.385957,,,0,
444,0.387021,,,0,
445,0.388085,,,0,
446,0.389149,,,0,
447,0.390213,,,0,
448,0.391277,,,0,
449,0.39234,,,0,
450,0.393404,,,0,
451,0.394468,,,0,
452,0.395532,,,0,
453,0.396596,,,0,
454,0.39766,,,0,
455,0.398723,,,0,
456,0.399787,,,0,
457,0.400851,,,0,
458,0.401915,,,0,
459,0.402979,,,0,
460,0.404043,,,0,
461,0.405106,,,0,
462,0.40617,,,0,
463,0.407234,,,0,
464,0.408298,,,0,
465,0.409362,,,0,
466,0.410426,,,0,
467,0.411489,,,0,
468,0.412553,,,0,
469,0.413617,,,0,
470,0.414681,,,0,
471,0.415745,,,0,
472,0.416809,,,0,
473,0.417872,,,0,
474,0.418936,,,0,
475,0.42,,,0,
476,0.42,,,0,
477,0.42,,,0,
478,0.42,,,0,
479,0.42,,,0,
480,0.42,,,0,
481,0.42,,,0,
482,0.42,,,0,
483,0.42,,,0,
484,0.42,,,0,
485,0.42,,,0,
486,0.42,,,0,
487,0.42,,,0,
488,0.42,,,0,
489,0.42,,,0,
490,0.42,,,0,
491,0.42,,,0,
492,0.42,,,0,
493,0.42,,,0,
494,0.42,,,0,
495,0.42,,,0,
496,0.42,,,0,
497,0.42,,,0,
498,0.42,,,0,
499,0.42102,,,0,
500,0.422041,,,0,
501,0.423061,,,0,
502,0.424082,,,0,
503,0.425102,,,0,
504,0.426122,,,0,
505,0.427143,,,0,
506,0.428163,,,0,
507,0.429184,,,0,
508,0.430204,,,0,
509,0.431225,,,0,
510,0.432245,,,0,
511,0.433265,,,0,
512,0.434286,,,0,
513,0.435306,,,0,
514,0.436327,,,0,
515,0.437347,,,0,
516,0.438367,,,0,
517,0.439388,,,0,
518,0.440408,,,0,
519,0.441429,,,0,
520,0.442449,,,0,
521,0.443469,,,0,
522,0.44449,,,0,
523,0.44551,,,0,
524,0.446531,,,0,
525,0.447551,,,0,
526,0.448571,,,0,
527,0.449592,,,0,
528,0.450612,,,0,
529,0.451633,,,0,
530,0.452653,,,0,
531,0.453673,,,0,
532,0.454694,,,0,
533,0.455714,,,0,
534,0.456735,,,0,
535,0.457755,,,0,
536,0.458776,,,0,
537,0.459796,,,0,
538,0.460816,,,0,
539,0.461837,,,0,
540,0.462857,,,0,
541,0.463878,,,0,
542,0.464898,,,0,
543,0.465918,,,0,
544,0.466939,,,0,
545,0.467959,,,0,
546,0.46898,,,0,
547,0.47,,,0,
548,0.47,,,0,
549,0.47,,,0,
550,0.47,,,0,
551,0.47,,,0,
552,0.47,,,0,
553,0.47,,,0,
554,0.47,,,0,
555,0.47,,,0,
556,0.47,,,0,
557,0.47,,,0,
558,0.47,,,0,
559,0.47,,,0,
560,0.47,,,0,
561,0.47,,,0,
562,0.47,,,0,
563,0.47,,,0,
564,0.47,,,0,
565,0.47,,,0,
566,0.47,,,0,
567,0.47,,,0,
568,0.47,,,0,
569,0.47,,,0,
570,0.47,,,0,
571,0.47,,,0,
572,0.47,,,0,
573,0.47,,,0,
574,0.47,,,0,
575,0.47,,,0,
576,0.47,,,0,
577,0.47,,,0,
578,0.47,,,0,
579,0.47,,,0,
580,0.47,,,0,
581,0.471111,,,0,
582,0.472222,,,0,
583,0.473333,,,0,
584,0.474444,,,0,
585,0.475556,,,0,
586,0.476667,,,0,
587,0.477778,,,0,
588,0.478889,,,0,
589,0.48,,,0,
590,0.481111,,,0,
591,0.482222,,,0,
592,0.483333,,,0,
593,0.484444,,,0,
594,0.485556,,,0,
595,0.486667,,,0,
596,0.487778,,,0,
597,0.488889,,,0,
598,0.49,,,0,
599,0.491111,,,0,
600,0.492222,,,0,
601,0.493333,,,0,
602,0.494444,,,0,
603,0.495556,,,0,
604,0.496667,,,0,
605,0.497778,,,0,
606,0.498889,,,0,
607,0.5,,,0,
608,0.501111,,,0,
609,0.502222,,,0,
610,0.503333,,,0,
611,0.504444,,,0,
612,0.505556,,,0,
613,0.506667,,,0,
614,0.507778,,,0,
615,0.508889,,,0,
616,0.51,,,0,
617,0.511111,,,0,
618,0.512222,,,0,
619,0.513333,,,0,
620,0.514444,,,0,
621,0.515556,,,0,
622,0.516667,,,0,
623,0.517778,,,0,
624,0.518889,,,0,
625,0.52,,,0,
626,0.52,,,0,
627,0.52,,,0,
628,0.52,,,0,
629,0.52,,,0,
630,0.52,,,0,
631,0.52,,,0,
632,0.52,,,0,
633,0.52,,,0,
634,0.52,,,0,
635,0.52,,,0,
636,0.52,,,0,
637,0.52,,,0,
638,0.52,,,0,
639,0.52,,,0,
640,0.52,,,0,
641,0.52,,,0,
642,0.52,,,0,
643,0.52,,,0,
644,0.52,,,0,
645,0.52,,,0,
646,0.52,,,0,
647,0.52,,,0,
648,0.52,,,0,
649,0.52,,,0,
650,0.52,,,0,
651,0.52,,,0,
652,0.52,,,0,
653,0.52,,,0,
654,0.52,,,0,
655,0.52,,,0,
656,0.52,,,0,
657,0.52,,,0,
658,0.521064,,,0,
659,0.522128,,,0,
660,0.523192,,,0,
661,0.524255,,,0,
662,0.525319,,,0,
663,0.526383,,,0,
664,0.527447,,,0,
665,0.528511,,,0,
666,0.529574,,,0,
667,0.530638,,,0,
668,0.531702,,,0,
669,0.532766,,,0,
670,0.53383,,,0,
671,0.534894,,,0,
672,0.535957,,,0,
673,0.537021,,,0,
674,0.538085,,,0,
675,0.539149,,,0,
676,0.540213,,,0,
677,0.541277,,,0,
678,0.54234,,,0,
679,0.543404,,,0,
680,0.544468,,,0,
681,0.545532,,,0,
682,0.546596,,,0,
683,0.54766,,,0,
684,0.548723,,,0,
685,0.549787,,,0,
686,0.550851,,,0,
687,0.551915,,,0,
688,0.552979,,,0,
689,0.554043,,,0,
690,0.555106,,,0,
691,0.55617,,,0,
692,0.557234,,,0,
693,0.558298,,,0,
694,0.559362,,,0,
695,0.560426,,,0,
696,0.561489,,,0,
697,0.562553,,,0,
698,0.563617,,,0,
699,0.564681,,,0,
700,0.565745,,,0,
701,0.566809,,,0,
702,0.567872,,,0,
703,0.568936,,,0,
704,0.57,,,0,
705,0.57,,,0,
706,0.57,,,0,
707,0.57,,,0,
708,0.57,,,0,
709,0.57,,,0,
710,0.57,,,0,
711,0.57,,,0,
712,0.57,,,0,
713,0.57,,,0,
714,0.57,,,0,
715,0.57,,,0,
716,0.57,,,0,
717,0.57,,,0,
718,0.57,,,0,
719,0.57,,,0,
720,0.57,,,0,
721,0.57,,,0,
722,0.57,,,0,
723,0.57,,,0,
724,0.57,,,0,
725,0.57,,,0,
726,0.57,,,0,
727,0.57,,,0,
728,0.57,,,0,
729,0.57,,,0,
730,0.57,,,0,
731,0.57,,,0,
732,0.57,,,0,
733,0.57,,,0,
734,0.57,,,0,
735,0.57,,,0,
736,0.57,,,0,
737,0.57,,,0,
738,0.571111,,,0,
739,0.572222,,,0,
740,0.573333,,,0,
741,0.574444,,,0,
742,0.575556,,,0,
743,0.576667,,,0,
744,0.577778,,,0,
745,0.578889,,,0,
746,0.58,,,0,
747,0.581111,,,0,
748,0.582222,,,0,
749,0.583333,,,0,
750,0.584444,,,0,
751,0.585556,,,0,
752,0.586667,,,0,
753,0.587778,,,0,
754,0.588889,,,0,
755,0.59,,,0,
756,0.591111,,,0,
757,0.592222,,,0,
758,0.593333,,,0,
759,0.594444,,,0,
760,0.595556,,,0,
761,0.596667,,,0,
762,0.597778,,,0,
763,0.598889,,,0,
764,0.6,,,0,
765,0.601111,,,0,
766,0.602222,,,0,
767,0.603333,,,0,
768,0.604444,,,0,
769,0.605556,,,0,
770,0.606667,,,0,
771,0.607778,,,0,
772,0.608889,,,0,
773,0.61,,,0,
774,0.611111,,,0,
775,0.612222,,,0,
776,0.613333,,,0,
777,0.614444,,,0,
778,0.615556,,,0,
779,0.616667,,,0,
780,0.617778,,,0,
781,0.618889,,,0,
782,0.62,,,0,
783,0.62,,,0,
784,0.62,,,0,
785,0.62,,,0,
786,0.62,,,0,
787,0.62,,,0,
788,0.62,,,0,
789,0.62,,,0,
790,0.62,,,0,
791,0.62,,,0,
792,0.62,,,0,
793,0.62,,,0,
794,0.62,,,0,
795,0.62,,,0,
796,0.62,,,0,
797,0.62,,,0,
798,0.62,,,0,
799,0.62,,,0,
800,0.62,,,0,
801,0.62,,,0,
802,0.62102,,,0,
803,0.622041,,,0,
804,0.623061,,,0,
805,0.624082,,,0,
806,0.625102,,,0,
807,0.626122,,,0,
808,0.627143,,,0,
809,0.628163,,,0,
810,0.629184,,,0,
811,0.630204,,,0,
812,0.631225,,,0,
813,0.632245,,,0,
814,0.633265,,,0,
815,0.634286,,,0,
816,0.635306,,,0,
817,0.636327,,,0,
818,0.637347,,,0,
819,0.638367,,,0,
820,0.639388,,,0,
821,0.640408,,,0,
822,0.641429,,,0,
823,0.642449,,,0,
824,0.643469,,,0,
825,0.64449,,,0,
826,0.64551,,,0,
827,0.646531,,,0,
828,0.647551,,,0,
829,0.648571,,,0,
830,0.649592,,,0,
831,0.650612,,,0,
832,0.651633,,,0,
833,0.652653,,,0,
834,0.653673,,,0,
835,0.654694,,,0,
836,0.655714,,,0,
837,0.656735,,,0,
838,0.657755,,,0,
839,0.658776,,,0,
840,0.659796,,,0,
841,0.660816,,,0,
842,0.661837,,,0,
843,0.662857,,,0,
844,0.663878,,,0,
845,0.664898,,,0,
846,0.665918,,,0,
847,0.666939,,,0,
848,0.667959,,,0,
849,0.66898,,,0,
850,0.67,,,0,
851,0.67,,,0,
852,0.67,,,0,
853,0.67,,,0,
854,0.67,,,0,
855,0.67,,,0,
856,0.67,,,0,
857,0.67,,,0,
858,0.67,,,0,
859,0.67,,,0,
860,0.67,,,0,
861,0.67,,,0,
862,0.67,,,0,
863,0.67,,,0,
864,0.67,,,0,
865,0.67,,,0,
866,0.67,,,0,
867,0.67,,,0,
868,0.67,,,0,
869,0.67,,,0,
870,0.67,,,0,
871,0.67,,,0,
872,0.67,,,0,
873,0.67,,,0,
874,0.67,,,0,
875,0.67,,,0,
876,0.67,,,0,
877,0.67,,,0,
878,0.67,,,0,
879,0.67,,,0,
880,0.67,,,0,
881,0.67,,,0,
882,0.67,,,0,
883,0.67,,,0,
884,0.671042,,,0,
885,0.672083,,,0,
886,0.673125,,,0,
887,0.674167,,,0,
888,0.675208,,,0,
889,0.67625,,,0,
890,0.677292,,,0,
891,0.678333,,,0,
892,0.679375,,,0,
893,0.680417,,,0,
894,0.681458,,,0,
895,0.6825,,,0,
896,0.683542,,,0,
897,0.684583,,,0,
898,0.685625,,,0,
899,0.686667,,,0,
900,0.687708,,,0,
901,0.68875,,,0,
902,0.689792,,,0,
903,0.690833,,,0,
904,0.691875,,,0,
905,0.692917,,,0,
906,0.693958,,,0,
907,0.695,,,0,
908,0.696042,,,0,
909,0.697083,,,0,
910,0.698125,,,0,
911,0.699167,,,0,
912,0.700208,,,0,
913,0.70125,,,0,
914,0.702292,,,0,
915,0.703333,,,0,
916,0.704375,,,0,
917,0.705417,,,0,
918,0.706458,,,0,
919,0.7075,,,0,
920,0.708542,,,0,
921,0.709583,,,0,
922,0.710625,,,0,
923,0.711667,,,0,
924,0.712708,,,0,
925,0.71375,,,0,
926,0.714792,,,0,
927,0.715833,,,0,
928,0.716875,,,0,
929,0.717917,,,0,
930,0.718958,,,0,
931,0.72,,,0,
932,0.72,,,0,
933,0.72,,,0,
934,0.72,,,0,
935,0.72,,,0,
936,0.72,,,0,
937,0.72,,,0,
938,0.72,,,0,
939,0.72,,,0,
940,0.72,,,0,
941,0.72,,,0,
942,0.72,,,0,
943,0.72,,,0,
944,0.72,,,0,
945,0.72,,,0,
946,0.72,,,0,
947,0.72,,,0,
948,0.72,,,0,
949,0.72,,,0,
950,0.72,,,0,
951,0.72,,,0,
952,0.72102,,,0,
953,0.722041,,,0,
954,0.723061,,,0,
955,0.724082,,,0,
956,0.725102,,,0,
957,0.726122,,,0,
958,0.727143,,,0,
959,0.728163,,,0,
960,0.729184,,,0,
961,0.730204,,,0,
962,0.731225,,,0,
963,0.732245,,,0,
964,0.733265,,,0,
965,0.734286,,,0,
966,0.735306,,,0,
967,0.736327,,,0,
968,0.737347,,,0,
969,0.738367,,,0,
970,0.739388,,,0,
971,0.740408,,,0,
972,0.741429,,,0,
973,0.742449,,,0,
974,0.743469,,,0,
975,0.74449,,,0,
976,0.74551,,,0,
977,0.746531,,,0,
978,0.747551,,,0,
979,0.748571,,,0,
980,0.749592,,,0,
981,0.750612,,,0,
982,0.751633,,,0,
983,0.752653,,,0,
984,0.753673,,,0,
985,0.754694,,,0,
986,0.755714,,,0,
987,0.756735,,,0,
988,0.757755,,,0,
989,0.758776,,,0,
990,0.759796,,,0,
991,0.760816,,,0,
992,0.761837,,,0,
993,0.762857,,,0,
994,0.763878,,,0,
995,0.764898,,,0,
996,0.765918,,,0,
997,0.766939,,,0,
998,0.767959,,,0,
999,0.76898,,,0,
1000,0.77,,,0,
1001,0.77,,,0,
1002,0.77,,,0,
1003,0.77,,,0,
1004,0.77,,,0,
1005,0.77,,,0,
1006,0.77,,,0,
1007,0.77,,,0,
1008,0.77,,,0,
1009,0.77,,,0,
1010,0.77,,,0,
1011,0.77,,,0,
1012,0.77,,,0,
1013,0.77,,,0,
1014,0.77,,,0,
1015,0.77,,,0,
1016,0.77,,,0,
1017,0.77,,,0,
1018,0.77,,,0,
1019,0.77,,,0,
1020,0.77,,,0,
1021,0.77,,,0,
1022,0.77,,,0,
1023,0.77,,,0,
1024,0.77,,,0,
1025,0.77,,,0,
1026,0.77,,,0,
1027,0.77,,,0,
1028,0.77,,,0,
1029,0.77,,,0,
1030,0.77,,,0,
1031,0.77,,,0,
1032,0.77,,,0,
1033,0.77,,,0,
1034,0.77,,,0,
1035,0.77,,,0,
1036,0.77,,,0,
1037,0.77,,,0,
1038,0.771042,,,0,
1039,0.772083,,,0,
1040,0.773125,,,0,
1041,0.774167,,,0,
1042,0.775208,,,0,
1043,0.77625,,,0,
1044,0.777292,,,0,
1045,0.778333,,,0,
1046,0.779375,,,0,
1047,0.780417,,,0,
1048,0.781458,,,0,
1049,0.7825,,,0,
1050,0.783542,,,0,
1051,0.784583,,,0,
1052,0.785625,,,0,
1053,0.786667,,,0,
1054,0.787708,,,0,
1055,0.78875,,,0,
1056,0.789792,,,0,
1057,0.790833,,,0,
1058,0.791875,,,0,
1059,0.792917,,,0,
1060,0.793958,,,0,
1061,0.795,,,0,
1062,0.796042,,,0,
1063,0.797083,,,0,
1064,0.798125,,,0,
1065,0.799167,,,0,
1066,0.800208,,,0,
1067,0.80125,,,0,
1068,0.802292,,,0,
1069,0.803333,,,26,
1070,0.804375,,,26,
1071,0.805417,,,26,
1072,0.806458,,,26,
1073,0.8075,,,26,
1074,0.808542,,,26,
1075,0.809583,,,26,
1076,0.810625,,,26,
1077,0.811667,,,26,
1078,0.812708,,,26,
1079,0.81375,,,26,
1080,0.814792,,,26,
1081,0.815833,,,26,
1082,0.816875,,,26,
1083,0.817917,,,26,
1084,0.818958,,,26,
1085,0.82,,,26,
1086,0.821042,,,26,
1087,0.822083,,,26,
1088,0.823125,,,26,
1089,0.824167,,,26,
1090,0.825208,,,26,
1091,0.82625,,,26,
1092,0.827292,,,26,
1093,0.828333,,,28,
1094,0.829375,,,28,
1095,0.830417,,,28,
1096,0.831458,,,28,
1097,0.8325,,,28,
1098,0.833542,,,28,
1099,0.834583,,,28,
1100,0.835625,,,28,
1101,0.836667,,,28,
1102,0.837708,,,28,
1103,0.83875,,,28,
1104,0.839792,,,28,
1105,0.840833,,,28,
1106,0.841875,,,28,
1107,0.842917,,,28,
1108,0.843958,,,28,
1109,0.845,,,28,
1110,0.846042,,,28,
1111,0.847083,,,28,
1112,0.848125,,,28,
1113,0.849167,,,28,
1114,0.850208,,,28,
1115,0.85125,,,28,
1116,0.852292,,,25,
1117,0.853333,,,25,
1118,0.854375,,,25,
1119,0.855417,,,25,
1120,0.856458,,,25,
1121,0.8575,,,25,
1122,0.858542,,,25,
1123,0.859583,,,25,
1124,0.860625,,,25,
1125,0.861667,,,25,
1126,0.862708,,,25,
1127,0.86375,,,25,
1128,0.864792,,,25,
1129,0.865833,,,25,
1130,0.866875,,,25,
1131,0.867917,,,25,
1132,0.868958,,,25,
1133,0.87,,,25,
1134,0.871042,,,25,
1135,0.872083,,,25,
1136,0.873125,,,25,
1137,0.874167,,,25,
1138,0.875208,,,25,
1139,0.87625,,,25,
1140,0.877292,,,25,
1141,0.878333,,,25,
1142,0.879375,,,25,
1143,0.880417,,,25,
1144,0.881458,,,25,
1145,0.8825,,,25,
1146,0.883542,,,25,
1147,0.884583,,,25,
1148,0.885625,,,25,
1149,0.886667,,,25,
1150,0.887708,,,25,
1151,0.88875,,,25,
1152,0.889792,,,25,
1153,0.890833,,,25,
1154,0.891875,,,25,
1155,0.892917,,,25,
1156,0.893958,,,25,
1157,0.895,,,25,
1158,0.896042,,,25,
1159,0.897083,,,25,
1160,0.898125,,,25,
1161,0.899167,,,25,
1162,0.900208,,,25,
1163,0.90125,,,25,
1164,0.902292,,,25,
1165,0.903333,,,26,
1166,0.904375,,,26,
1167,0.905417,,,26,
1168,0.906458,,,26,
1169,0.9075,,,26,
1170,0.908542,,,26,
1171,0.909583,,,26,
