secs,km,power,hr,cad,alt
2503,12.7803,,115.5,72,121.1
2504,12.7894,,114,73,121.2
2505,12.7894,,114,73,121.2
2506,12.7967,,114,72.6,121.24
2507,12.804,,114,72.2,121.28
2508,12.8112,,114,71.8,121.32
2509,12.8185,,114,71.4,121.36
2510,12.8258,,114,71,121.4
2511,12.8258,,114,71,121.4
2512,12.8328,,114.2,70.4,121.44
2513,12.8399,,114.4,69.8,121.48
2514,12.8469,,114.6,69.2,121.52
2515,12.854,,114.8,68.6,121.56
2516,12.861,,115,68,121.6
2517,12.861,,115,68,121.6
2518,12.8726,,118,70,121.8
2519,12.8726,,118,70,121.8
2520,12.8798,,117.6,70.8,121.84
2521,12.887,,117.2,71.6,121.88
2522,12.8941,,116.8,72.4,121.92
2523,12.9013,,116.4,73.2,121.96
2524,12.9085,,116,74,122
2525,12.9085,,116,74,122
2526,12.9165,,115.75,73.25,122.05
2527,12.9245,,115.5,72.5,122.1
2528,12.9324,,115.25,71.75,122.15
2529,12.9404,,115,71,122.2
2530,12.9404,,115,71,122.2
2531,12.9499,,116.5,70,122.3
2532,12.9594,,118,69,122.4
2533,12.9594,,118,69,122.4
2534,12.9719,,115,70,122.6
2535,12.9719,,115,70,122.6
2536,12.9812,,113.5,68.5,122.6
2537,12.9904,,112,67,122.6
2538,12.9904,,112,67,122.6
2539,13.0027,,115,69,122.8
2540,13.0027,,115,69,122.8
2541,13.0108,,115.333,68.3333,122.8
2542,13.019,,115.667,67.6667,122.8
2543,13.0271,,116,67,122.8
2544,13.0271,,116,67,122.8
2545,13.0332,,112,67,123
2546,13.0392,,109,69,123
2547,13.0512,,112,67,123.2
2548,13.0512,,112,67,123.2
2549,13.0633,,115,67,123.4
2550,13.0633,,115,67,123.4
2551,13.0702,,114.4,67.6,123.48
2552,13.0772,,113.8,68.2,123.56
2553,13.0841,,113.2,68.8,123.64
2554,13.0911,,112.6,69.4,123.72
2555,13.098,,112,70,123.8
2556,13.098,,112,70,123.8
2557,13.1096,,115,69,124
2558,13.1096,,115,69,124
2559,13.1169,,115.75,69.25,124.05
2560,13.1241,,116.5,69.5,124.1
2561,13.1314,,117.25,69.75,124.15
2562,13.1386,,118,70,124.2
2563,13.1386,,118,70,124.2
2564,13.15,,116,69,124.4
2565,13.15,,116,69,124.4
2566,13.1583,,117,66,124.6
2567,13.1665,,118,63,124.8
2568,13.1665,,118,63,124.8
2569,13.1774,,119,65,125
2570,13.1774,,119,65,125
2571,13.1858,,119,65.5,125
2572,13.1941,,119,66,125
2573,13.1941,,119,66,125
2574,13.2015,,119.333,65.6667,125.2
2575,13.2089,,119.667,65.3333,125.4
2576,13.2163,,120,65,125.6
2577,13.2163,,120,65,125.6
2578,13.2238,,121,65.3333,125.667
2579,13.2313,,122,65.6667,125.733
2580,13.2388,,123,66,125.8
2581,13.2388,,123,66,125.8
2582,13.2504,,124,71,125.8
2583,13.2504,,124,71,125.8
2584,13.2577,,123.8,71.4,125.8
2585,13.2649,,123.6,71.8,125.8
2586,13.2722,,123.4,72.2,125.8
2587,13.2794,,123.2,72.6,125.8
2588,13.2867,,123,73,125.8
2589,13.2867,,123,73,125.8
2590,13.2986,,120,74,126
2591,13.2986,,120,74,126
2592,13.3068,,121,73.6667,126.067
2593,13.3149,,122,73.3333,126.133
2594,13.3231,,123,73,126.2
2595,13.3231,,123,73,126.2
2596,13.3293,,123,74,126.4
2597,13.3417,,125,75,126.6
2598,13.3417,,125,75,126.6
2599,13.3489,,123.8,74.8,126.6
2600,13.3561,,122.6,74.6,126.6
2601,13.3633,,121.4,74.4,126.6
2602,13.3705,,120.2,74.2,126.6
2603,13.3777,,119,74,126.6
2604,13.3777,,119,74,126.6
2605,13.3839,,114,75,126.6
2606,13.3918,,115.667,73.3333,126.8
2607,13.3997,,117.333,71.6667,127
2608,13.4076,,119,70,127.2
2609,13.4076,,119,70,127.2
2610,13.419,,122,78,127.6
2611,13.419,,122,78,127.6
2612,13.4246,,121,75,127.6
2613,13.436,,117,78,127.4
2614,13.436,,117,78,127.4
2615,13.4447,,118.5,77.5,127.6
2616,13.4534,,120,77,127.8
2617,13.4534,,120,77,127.8
2618,13.459,,122,76,127.8
2619,13.4673,,123.5,74.5,128.1
2620,13.4756,,125,73,128.4
2621,13.4756,,125,73,128.4
2622,13.4862,,126,72,128.6
2623,13.4862,,126,72,128.6
2624,13.4928,,125.8,72.8,128.68
2625,13.4995,,125.6,73.6,128.76
2626,13.5061,,125.4,74.4,128.84
2627,13.5128,,125.2,75.2,128.92
2628,13.5194,,125,76,129
2629,13.5194,,125,76,129
2630,13.5262,,125.6,76.6,129.04
2631,13.533,,126.2,77.2,129.08
2632,13.5398,,126.8,77.8,129.12
2633,13.5466,,127.4,78.4,129.16
2634,13.5534,,128,79,129.2
2635,13.5534,,128,79,129.2
2636,13.5609,,127,76.75,129.3
2637,13.5684,,126,74.5,129.4
2638,13.5759,,125,72.25,129.5
2639,13.5834,,124,70,129.6
2640,13.5834,,124,70,129.6
2641,13.5894,,122,71,129.8
2642,13.5975,,122,71,129.8
2643,13.6056,,122,71,129.8
2644,13.6137,,122,71,129.8
2645,13.6137,,122,71,129.8
2646,13.621,,122.2,71,129.88
2647,13.6282,,122.4,71,129.96
2648,13.6355,,122.6,71,130.04
2649,13.6427,,122.8,71,130.12
2650,13.65,,123,71,130.2
2651,13.65,,123,71,130.2
2652,13.662,,120,69,130.2
2653,13.662,,120,69,130.2
2654,13.6698,,121,72,130.333
2655,13.6775,,122,75,130.467
2656,13.6853,,123,78,130.6
2657,13.6853,,123,78,130.6
2658,13.691,,123,77,130.8
2659,13.6994,,124.5,76,130.9
2660,13.7078,,126,75,131
2661,13.7078,,126,75,131
2662,13.7152,,125.333,75,131.067
2663,13.7227,,124.667,75,131.133
2664,13.7301,,124,75,131.2
2665,13.7301,,124,75,131.2
2666,13.7385,,123.5,75.5,131.4
2667,13.7468,,123,76,131.6
2668,13.7468,,123,76,131.6
2669,13.7525,,127,76,131.8
2670,13.7639,,129,77,132
2671,13.7639,,129,77,132
2672,13.7751,,126,76,132
2673,13.7751,,126,76,132
2674,13.7824,,127.333,75,132.2
2675,13.7898,,128.667,74,132.4
2676,13.7971,,130,73,132.6
2677,13.7971,,130,73,132.6
2678,13.8043,,128.667,73.6667,132.667
2679,13.8115,,127.333,74.3333,132.733
2680,13.8187,,126,75,132.8
2681,13.8187,,126,75,132.8
2682,13.8242,,124,73,133
2683,13.8307,,124.4,73.4,133.16
2684,13.8372,,124.8,73.8,133.32
2685,13.8438,,125.2,74.2,133.48
2686,13.8503,,125.6,74.6,133.64
2687,13.8568,,126,75,133.8
2688,13.8568,,126,75,133.8
2689,13.8651,,126.5,74.5,133.9
2690,13.8733,,127,74,134
2691,13.8733,,127,74,134
2692,13.8788,,127,73,134.2
2693,13.8855,,126.8,73.8,134.28
2694,13.8921,,126.6,74.6,134.36
2695,13.8988,,126.4,75.4,134.44
2696,13.9054,,126.2,76.2,134.52
2697,13.9121,,126,77,134.6
2698,13.9121,,126,77,134.6
2699,13.9194,,125.667,75.6667,134.733
2700,13.9268,,125.333,74.3333,134.867
2701,13.9341,,125,73,135
2702,13.9341,,125,73,135
2703,13.9406,,125.6,73.2,135.12
2704,13.9471,,126.2,73.4,135.24
2705,13.9536,,126.8,73.6,135.36
2706,13.9601,,127.4,73.8,135.48
2707,13.9666,,128,74,135.6
2708,13.9666,,128,74,135.6
2709,13.9735,,128,75.2,135.64
2710,13.9804,,128,76.4,135.68
2711,13.9873,,128,77.6,135.72
2712,13.9942,,128,78.8,135.76
2713,14.0011,,128,80,135.8
2714,14.0011,,128,80,135.8
2715,14.0089,,127,79.3333,135.8
2716,14.0168,,126,78.6667,135.8
2717,14.0246,,125,78,135.8
2718,14.0246,,125,78,135.8
2719,14.0334,,123.5,78,135.9
2720,14.0422,,122,78,136
2721,14.0422,,122,78,136
2722,14.0536,,120,76,136.2
2723,14.0536,,120,76,136.2
2724,14.0602,,120,75.4,136.32
2725,14.0669,,120,74.8,136.44
2726,14.0735,,120,74.2,136.56
2727,14.0802,,120,73.6,136.68
2728,14.0868,,120,73,136.8
2729,14.0868,,120,73,136.8
2730,14.0967,,119,63,137.2
2731,14.0967,,119,63,137.2
2732,14.1013,,118.8,62.4,137.32
2733,14.1059,,118.6,61.8,137.44
2734,14.1105,,118.4,61.2,137.56
2735,14.1151,,118.2,60.6,137.68
2736,14.1197,,118,60,137.8
2737,14.1197,,118,60,137.8
2738,14.126,,115,0,138
2739,14.126,,115,0,138
2740,14.1296,,115,0,138
2741,14.1375,,116,60,138.2
2742,14.1375,,116,60,138.2
2743,14.1422,,119,64,138.2
2744,14.1524,,122,76,138.2
2745,14.1524,,122,76,138.2
2746,14.1579,,122,65,138.2
2747,14.1662,,123,68.5,138.4
2748,14.1744,,124,72,138.6
2749,14.1744,,124,72,138.6
2750,14.182,,123,72.5,138.9
2751,14.1895,,122,73,139.2
2752,14.1895,,122,73,139.2
2753,14.1987,,123,69,139.8
2754,14.1987,,123,69,139.8
2755,14.2053,,124,67,140
2756,14.2118,,125,65,140.2
2757,14.2118,,125,65,140.2
2758,14.221,,126,69,140.6
2759,14.221,,126,69,140.6
2760,14.2268,,126,69.6,140.72
2761,14.2326,,126,70.2,140.84
2762,14.2384,,126,70.8,140.96
2763,14.2442,,126,71.4,141.08
2764,14.25,,126,72,141.2
2765,14.25,,126,72,141.2
2766,14.255,,125,74,141.4
2767,14.2609,,125.4,73.2,141.52
2768,14.2668,,125.8,72.4,141.64
2769,14.2728,,126.2,71.6,141.76
2770,14.2787,,126.6,70.8,141.88
2771,14.2846,,127,70,142
2772,14.2846,,127,70,142
2773,14.2943,,127,74,142.4
2774,14.2943,,127,74,142.4
2775,14.2992,,127,72,142.6
2776,14.305,,127.2,72,142.72
2777,14.3107,,127.4,72,142.84
2778,14.3165,,127.6,72,142.96
2779,14.3222,,127.8,72,143.08
2780,14.328,,128,72,143.2
2781,14.328,,128,72,143.2
2782,14.3346,,127.667,72.6667,143.333
2783,14.3412,,127.333,73.3333,143.467
2784,14.3478,,127,74,143.6
2785,14.3478,,127,74,143.6
2786,14.3541,,126.8,74,143.6
2787,14.3604,,126.6,74,143.6
2788,14.3668,,126.4,74,143.6
2789,14.3731,,126.2,74,143.6
2790,14.3794,,126,74,143.6
2791,14.3794,,126,74,143.6
2792,14.3864,,126,73.2,143.56
2793,14.3934,,126,72.4,143.52
2794,14.4005,,126,71.6,143.48
2795,14.4075,,126,70.8,143.44
2796,14.4145,,126,70,143.4
2797,14.4145,,126,70,143.4
2798,14.4215,,125.6,69.6,143.48
2799,14.4284,,125.2,69.2,143.56
2800,14.4354,,124.8,68.8,143.64
2801,14.4423,,124.4,68.4,143.72
2802,14.4493,,124,68,143.8
2803,14.4493,,124,68,143.8
2804,14.4605,,121,66,143.8
2805,14.4605,,121,66,143.8
2806,14.4679,,120.667,66,143.933
2807,14.4754,,120.333,66,144.067
2808,14.4828,,120,66,144.2
2809,14.4828,,120,66,144.2
2810,14.4897,,120,66.4,144.28
2811,14.4966,,120,66.8,144.36
2812,14.5035,,120,67.2,144.44
2813,14.5104,,120,67.6,144.52
2814,14.5173,,120,68,144.6
2815,14.5173,,120,68,144.6
2816,14.5237,,119.6,68.2,144.72
2817,14.5301,,119.2,68.4,144.84
2818,14.5366,,118.8,68.6,144.96
2819,14.543,,118.4,68.8,145.08
2820,14.5494,,118,69,145.2
2821,14.5494,,118,69,145.2
2822,14.5572,,118.5,69.5,145.5
2823,14.565,,119,70,145.8
2824,14.565,,119,70,145.8
2825,14.5758,,122,73,146
2826,14.5758,,122,73,146
2827,14.5839,,123.5,72.5,146.2
2828,14.5919,,125,72,146.4
2829,14.5919,,125,72,146.4
2830,14.5997,,126,70,146.7
2831,14.6075,,127,68,147
2832,14.6075,,127,68,147
2833,14.6179,,123,69,147.2
2834,14.6179,,123,69,147.2
2835,14.6243,,123.6,69.6,147.36
2836,14.6307,,124.2,70.2,147.52
2837,14.6371,,124.8,70.8,147.68
2838,14.6435,,125.4,71.4,147.84
2839,14.6499,,126,72,148
2840,14.6499,,126,72,148
2841,14.6552,,126,72,148
2842,14.6633,,124.5,72,148.1
2843,14.6714,,123,72,148.2
2844,14.6714,,123,72,148.2
2845,14.678,,123.2,72.4,148.36
2846,14.6845,,123.4,72.8,148.52
2847,14.6911,,123.6,73.2,148.68
2848,14.6976,,123.8,73.6,148.84
2849,14.7042,,124,74,149
2850,14.7042,,124,74,149
2851,14.7094,,124,71,149
2852,14.7156,,123.6,70.4,149.16
2853,14.7218,,123.2,69.8,149.32
2854,14.7279,,122.8,69.2,149.48
2855,14.7341,,122.4,68.6,149.64
2856,14.7403,,122,68,149.8
2857,14.7403,,122,68,149.8
2858,14.748,,123,68,150
2859,14.7556,,124,68,150.2
2860,14.7556,,124,68,150.2
2861,14.7617,,124.4,67.8,150.36
2862,14.7678,,124.8,67.6,150.52
2863,14.7739,,125.2,67.4,150.68
2864,14.78,,125.6,67.2,150.84
2865,14.7861,,126,67,151
2866,14.7861,,126,67,151
2867,14.7959,,123,66,151.2
2868,14.7959,,123,66,151.2
2869,14.8023,,123.25,67,151.35
2870,14.8086,,123.5,68,151.5
2871,14.815,,123.75,69,151.65
2872,14.8213,,124,70,151.8
2873,14.8213,,124,70,151.8
2874,14.8318,,127,70,152.2
2875,14.8318,,127,70,152.2
2876,14.8394,,128.5,69,152.6
2877,14.8469,,130,68,153
2878,14.8469,,130,68,153
2879,14.8567,,130,66,153.4
2880,14.8567,,130,66,153.4
2881,14.8636,,128.5,66.5,153.6
2882,14.8705,,127,67,153.8
2883,14.8705,,127,67,153.8
2884,14.8761,,127.667,65.6667,154
2885,14.8816,,128.333,64.3333,154.2
2886,14.8872,,129,63,154.4
2887,14.8872,,129,63,154.4
2888,14.8922,,129,63.4,154.52
2889,14.8973,,129,63.8,154.64
2890,14.9023,,129,64.2,154.76
2891,14.9074,,129,64.6,154.88
2892,14.9124,,129,65,155
2893,14.9124,,129,65,155
2894,14.9176,,128,64.75,155.1
2895,14.9227,,127,64.5,155.2
2896,14.9279,,126,64.25,155.3
2897,14.933,,125,64,155.4
2898,14.933,,125,64,155.4
2899,14.9415,,122,66,155.4
2900,14.9415,,122,66,155.4
2901,14.9466,,121.667,44,155.467
2902,14.9518,,121.333,22,155.533
2903,14.9569,,121,0,155.6
2904,14.9569,,121,0,155.6
2905,14.9637,,122,51,156
2906,14.9637,,122,51,156
2907,14.968,,121.6,40.8,155.96
2908,14.9722,,121.2,30.6,155.92
2909,14.9765,,120.8,20.4,155.88
2910,14.9807,,120.4,10.2,155.84
2911,14.985,,120,0,155.8
2912,14.985,,120,0,155.8
2913,14.9878,,118,0,156
2914,14.9931,,114,0,155.8
2915,14.9931,,114,0,155.8
2916,14.9969,,113,0,155.6
2917,15.0006,,112,0,155.4
2918,15.0044,,111,0,155.2
2919,15.0044,,111,0,155.2
2920,15.0073,,111.75,0,155.2
2921,15.0102,,112.5,0,155.2
2922,15.013,,113.25,0,155.2
2923,15.0159,,114,0,155.2
2924,15.0159,,114,0,155.2
2925,15.0177,,113.5,0,155.2
2926,15.0195,,113,0,155.2
2927,15.0195,,113,0,155.2
2928,15.0195,,113,0,155.233
2929,15.0195,,113,0,155.267
2930,15.0195,,113,0,155.3
2931,15.0195,,113,0,155.333
2932,15.0195,,113,0,155.367
2933,15.0195,,113,0,155.4
2934,15.0195,,113,0,155.4
2935,15.0195,,113,0,155.4
3044,15.0195,,93,0,155.2
3045,15.0208,,93,0,155.4
3046,15.0233,,97,0,155.4
3047,15.0233,,97,0,155.4
3048,15.0252,,98,0,155.3
3049,15.027,,99,0,155.2
3050,15.027,,99,0,155.2
3051,15.0296,,99,0,155.2
3052,15.0296,,99,0,155.2
3053,15.0327,,101,0,155.4
3054,15.0327,,101,0,155.4
3055,15.0327,,104,0,155.6
3056,15.0327,,105,0,155.6
3057,15.0327,,106,0,155.6
3058,15.0327,,107,0,155.6
3059,15.0327,,108,0,155.6
3060,15.0327,,109,0,155.6
3061,15.0327,,109,0,155.6
3062,15.0327,,108,0,155.6
3163,15.0327,,106,0,156
3164,15.0344,,103,0,156.2
3165,15.0361,,103,0,156.2
3166,15.0384,,102.5,0,156.2
3167,15.0407,,102,0,156.2
3168,15.0407,,102,0,156.2
3169,15.0422,,102.4,0,156.08
3170,15.0437,,102.8,0,155.96
3171,15.0452,,103.2,0,155.84
3172,15.0467,,103.6,0,155.72
3173,15.0482,,104,0,155.6
3174,15.0482,,104,0,155.6
3175,15.0514,,102.5,0,155.4
3176,15.0545,,101,0,155.2
3177,15.0545,,101,0,155.2
3178,15.0566,,101.4,0,155.16
3179,15.0587,,101.8,0,155.12
3180,15.0609,,102.2,0,155.08
3181,15.063,,102.6,0,155.04
3182,15.0651,,103,0,155
3183,15.0651,,103,0,155
3184,15.067,,105,0,155
3185,15.0688,,103.5,0,155
3186,15.0705,,102,0,155
3187,15.0705,,102,0,155
3188,15.0705,,102.467,0,155.027
3189,15.0705,,102.933,0,155.053
3190,15.0705,,103.4,0,155.08
3191,15.0705,,103.867,0,155.107
3192,15.0705,,104.333,0,155.133
3193,15.0705,,104.8,0,155.16
3194,15.0705,,105.267,0,155.187
3195,15.0705,,105.733,0,155.213
3196,15.0705,,106.2,0,155.24
3197,15.0705,,106.667,0,155.267
3198,15.0705,,107.133,0,155.293
3199,15.0705,,107.6,0,155.32
3200,15.0705,,108.067,0,155.347
3201,15.0705,,108.533,0,155.373
3202,15.0705,,109,0,155.4
3203,15.0705,,109,0,155.4
3204,15.0741,,109,0,155.6
3205,15.0809,,109,0,155.7
3206,15.0877,,109,0,155.8
3207,15.0877,,109,0,155.8
3208,15.0948,,110.5,0,155.8
3209,15.1018,,112,0,155.8
3210,15.1018,,112,0,155.8
3211,15.111,,115,0,156
3212,15.111,,115,0,156
3213,15.1171,,114,16,156
3214,15.1232,,113,32,156
3215,15.1292,,112,48,156
3216,15.1353,,111,64,156
3217,15.1353,,111,64,156
3218,15.145,,115,65,156.2
3219,15.145,,115,65,156.2
3220,15.1525,,116,66,156.4
3221,15.1599,,117,67,156.6
3222,15.1599,,117,67,156.6
3223,15.1695,,117,64,156.8
3224,15.1695,,117,64,156.8
3225,15.1752,,117.75,65,157
3226,15.181,,118.5,66,157.2
3227,15.1867,,119.25,67,157.4
3228,15.1924,,120,68,157.6
3229,15.1924,,120,68,157.6
3230,15.1968,,121,66,157.6
3231,15.202,,120.8,65.6,157.72
3232,15.2071,,120.6,65.2,157.84
3233,15.2123,,120.4,64.8,157.96
3234,15.2174,,120.2,64.4,158.08
3235,15.2226,,120,64,158.2
3236,15.2226,,120,64,158.2
3237,15.2292,,120.5,65,158.4
3238,15.2357,,121,66,158.6
3239,15.2357,,121,66,158.6
3240,15.2407,,121.4,64.8,158.8
3241,15.2457,,121.8,63.6,159
3242,15.2506,,122.2,62.4,159.2
3243,15.2556,,122.6,61.2,159.4
3244,15.2606,,123,60,159.6
3245,15.2606,,123,60,159.6
3246,15.2695,,125,66,159.8
3247,15.2695,,125,66,159.8
3248,15.2788,,127,71,159.8
3249,15.2788,,127,71,159.8
3250,15.2858,,127,70.5,160
3251,15.2928,,127,70,160.2
3252,15.2928,,127,70,160.2
3253,15.3019,,127,68,160.6
3254,15.3019,,127,68,160.6
3255,15.3075,,127.75,68.25,160.75
3256,15.313,,128.5,68.5,160.9
3257,15.3186,,129.25,68.75,161.05
3258,15.3241,,130,69,161.2
3259,15.3241,,130,69,161.2
3260,15.3287,,131,68,161.2
3261,15.3349,,130.5,69.5,161.2
3262,15.3411,,130,71,161.2
3263,15.3472,,129.5,72.5,161.2
3264,15.3534,,129,74,161.2
3265,15.3534,,129,74,161.2
3266,15.3594,,128.6,72.4,161.28
3267,15.3654,,128.2,70.8,161.36
3268,15.3714,,127.8,69.2,161.44
3269,15.3774,,127.4,67.6,161.52
3270,15.3834,,127,66,161.6
3271,15.3834,,127,66,161.6
3272,15.3936,,128,69,161.8
3273,15.3936,,128,69,161.8
3274,15.4009,,128.5,71,162.1
3275,15.4082,,129,73,162.4
3276,15.4082,,129,73,162.4
3277,15.4153,,129,71.5,162.6
3278,15.4223,,129,70,162.8
3279,15.4223,,129,70,162.8
3280,15.4278,,129,69.5,163.1
3281,15.4333,,129,69,163.4
3282,15.4387,,129,68.5,163.7
3283,15.4442,,129,68,164
3284,15.4442,,129,68,164
3285,15.4502,,130.5,66.5,164.4
3286,15.4562,,132,65,164.8
3287,15.4562,,132,65,164.8
3288,15.4601,,133,65,165
3289,15.4647,,133.4,64.6,165.2
3290,15.4693,,133.8,64.2,165.4
3291,15.474,,134.2,63.8,165.6
3292,15.4786,,134.6,63.4,165.8
3293,15.4832,,135,63,166
3294,15.4832,,135,63,166
3295,15.4913,,134,67,166.2
3296,15.4913,,134,67,166.2
3297,15.4984,,132.5,66.5,165.9
3298,15.5054,,131,66,165.6
3299,15.5054,,131,66,165.6
3300,15.5161,,130,36,165.6
3301,15.5161,,130,36,165.6
3302,15.5268,,125,36,165.4
3303,15.5268,,125,36,165.4
3304,15.5323,,119,0,165.2
3305,15.5379,,117,0,165
3306,15.5464,,116.5,0,164.9
3307,15.5548,,116,0,164.8
3308,15.5548,,116,0,164.8
3309,15.5632,,117.5,0,164.8
3310,15.5715,,119,0,164.8
3311,15.5715,,119,0,164.8
3312,15.58,,115.5,0,164.7
3313,15.5884,,112,0,164.6
3314,15.5884,,112,0,164.6
3315,15.594,,109,0,164.6
3316,15.6055,,106,0,164.6
3317,15.6055,,106,0,164.6
3318,15.6113,,103,0,164.4
3319,15.6232,,102,0,164
3320,15.6232,,102,0,164
3321,15.633,,103.5,0,163.6
3322,15.6427,,105,0,163.2
3323,15.6427,,105,0,163.2
3324,15.6563,,105,0,163
3325,15.6563,,105,0,163
3326,15.6669,,102.5,0,162.7
3327,15.6774,,100,0,162.4
3328,15.6774,,100,0,162.4
3329,15.6847,,103,0,162.2
3330,15.6956,,100.5,0,162
3331,15.7064,,98,0,161.8
3332,15.7064,,98,0,161.8
3333,15.7137,,99,0,161.8
3334,15.7281,,103,0,161.6
3335,15.7281,,103,0,161.6
3336,15.7352,,107,0,161.6
3337,15.7423,,104,0,161.6
3338,15.7494,,101,0,161.6
3339,15.7565,,95,78,161.6
3340,15.7674,,97.5,72.5,161.6
3341,15.7782,,100,67,161.6
3342,15.7782,,100,67,161.6
3343,15.7855,,105,68,161.6
3344,15.8002,,108,68,161.4
3345,15.8002,,108,68,161.4
3346,15.8074,,104,68,161.4
3347,15.822,,100,68,161.2
3348,15.822,,100,68,161.2
3349,15.8291,,100,68,161.2
3350,15.8386,,101.333,70.3333,161.267
3351,15.848,,102.667,72.6667,161.333
3352,15.8575,,104,75,161.4
3353,15.8575,,104,75,161.4
3354,15.8717,,109,73,161.4
3355,15.8717,,109,73,161.4
3356,15.8856,,112,72,161.6
3357,15.8856,,112,72,161.6
3358,15.8995,,112,72,161.6
3359,15.8995,,112,72,161.6
3360,15.9095,,110.5,70.5,161.9
3361,15.9194,,109,69,162.2
3362,15.9194,,109,69,162.2
3363,15.9274,,108,51.75,162.05
3364,15.9354,,107,34.5,161.9
3365,15.9433,,106,17.25,161.75
3366,15.9513,,105,0,161.6
3367,15.9513,,105,0,161.6
3368,15.9582,,100,0,161.2
3369,15.9728,,96,0,160.8
3370,15.9728,,96,0,160.8
3371,15.9805,,99,0,160.6
3372,15.9961,,107,80,160.4
3373,15.9961,,107,80,160.4
3374,16.004,,111,80,160.4
3375,16.0128,,111.2,79.8,160.68
3376,16.0216,,111.4,79.6,160.96
3377,16.0304,,111.6,79.4,161.24
3378,16.0392,,111.8,79.2,161.52
3379,16.048,,112,79,161.8
3380,16.048,,112,79,161.8
3381,16.0616,,117,78,162.2
3382,16.0616,,117,78,162.2
3383,16.0753,,120,79,162.2
3384,16.0753,,120,79,162.2
3385,16.0888,,123,78,162.6
3386,16.0888,,123,78,162.6
3387,16.0955,,123,77,162.8
3388,16.1051,,123,77,163.1
3389,16.1146,,123,77,163.4
3390,16.1146,,123,77,163.4
3391,16.1242,,124,75,163.7
3392,16.1337,,125,73,164
3393,16.1337,,125,73,164
3394,16.1413,,125.667,75.6667,164.4
3395,16.1489,,126.333,78.3333,164.8
3396,16.1565,,127,81,165.2
3397,16.1565,,127,81,165.2
3398,16.1642,,128.5,83.5,165.6
3399,16.1719,,130,86,166
3400,16.1719,,130,86,166
3401,16.177,,131,84,166.2
3402,16.1834,,131.333,82.3333,166.6
3403,16.1898,,131.667,80.6667,167
3404,16.1962,,132,79,167.4
3405,16.1962,,132,79,167.4
3406,16.2016,,132.4,78,167.64
3407,16.207,,132.8,77,167.88
3408,16.2125,,133.2,76,168.12
3409,16.2179,,133.6,75,168.36
3410,16.2233,,134,74,168.6
3411,16.2233,,134,74,168.6
3412,16.2287,,134,74.2,168.8
3413,16.2341,,134,74.4,169
3414,16.2395,,134,74.6,169.2
3415,16.2449,,134,74.8,169.4
3416,16.2503,,134,75,169.6
3417,16.2503,,134,75,169.6
3418,16.2547,,135,75,169.8
3419,16.2597,,135.2,73.2,170
3420,16.2647,,135.4,71.4,170.2
3421,16.2696,,135.6,69.6,170.4
3422,16.2746,,135.8,67.8,170.6
3423,16.2796,,136,66,170.8
3424,16.2796,,136,66,170.8
3425,16.2837,,136,68,171
3426,16.289,,135.8,64.4,171
3427,16.2943,,135.6,60.8,171
3428,16.2995,,135.4,57.2,171
3429,16.3048,,135.2,53.6,171
3430,16.3101,,135,50,171
3431,16.3101,,135,50,171
3432,16.315,,134,0,170.8
3433,16.3251,,130,0,170.4
3434,16.3251,,130,0,170.4
3435,16.3306,,127,0,170.4
3436,16.3363,,127,0,170.2
3437,16.3424,,127,0,169.8
3438,16.3522,,127,0,169.2
3439,16.362,,127,0,168.6
3440,16.362,,127,0,168.6
3441,16.3734,,126.5,0,168
3442,16.3848,,126,0,167.4
3443,16.3848,,126,0,167.4
3444,16.393,,123,0,166.8
3445,16.4012,,121,0,166.4
3446,16.4095,,117,0,166.2
3447,16.418,,111,0,165.8
3448,16.4266,,108,0,165.4
3449,16.4353,,105,0,164.8
3450,16.4468,,106,0,164.733
3451,16.4582,,107,0,164.667
3452,16.4697,,108,0,164.6
3453,16.4697,,108,0,164.6
3454,16.4874,,108,0,163.8
3455,16.4874,,108,0,163.8
3456,16.5014,,110,0,163.4
3457,16.5153,,112,0,163
3458,16.5153,,112,0,163
3459,16.5248,,113,0,162.8
3460,16.5437,,107,0,161.8
3461,16.5437,,107,0,161.8
3462,16.5531,,104,0,161.6
3463,16.5624,,101,0,161.6
3464,16.5717,,98,0,161.6
3465,16.5902,,94,0,161.6
3466,16.5902,,94,0,161.6
3467,16.6088,,99,0,161
3468,16.6088,,99,0,161
3469,16.618,,99,0,161
3470,16.6363,,95,0,160.8
3471,16.6363,,95,0,160.8
3472,16.6542,,88,0,161
3473,16.6542,,88,0,161
3474,16.6715,,84,0,160.8
3475,16.6715,,84,0,160.8
3476,16.6883,,87,0,161
3477,16.6883,,87,0,161
3478,16.6965,,91,0,161
3479,16.7129,,87,0,160.6
3480,16.7129,,87,0,160.6
3481,16.7212,,84,0,160.2
3482,16.7322,,85.3333,0,159.8
3483,16.7433,,86.6667,0,159.4
3484,16.7543,,88,0,159
3485,16.7543,,88,0,159
3486,16.7659,,87,0,158.667
3487,16.7774,,86,0,158.333
3488,16.789,,85,0,158
3489,16.789,,85,0,158
3490,16.7981,,89,73,158
3491,16.807,,93,75,158.2
3492,16.816,,99,79,158.2
3493,16.8249,,103,83,158.2
3494,16.8338,,104,83,158
3495,16.8427,,103,82,157.8
3496,16.8603,,104,82,157.4
3497,16.8603,,104,82,157.4
3498,16.8775,,107,80,157.4
