secs,km,power,hr,cad,alt
101,0.110604,,,28,
102,0.111699,,,28,
103,0.112794,,,28,
104,0.113889,,,28,
105,0.114984,,,28,
106,0.11608,,,28,
107,0.117175,,,28,
108,0.11827,,,28,
109,0.119365,,,28,
110,0.12046,,,28,
111,0.121555,,,28,
112,0.12265,,,28,
113,0.123745,,,28,
114,0.12484,,,28,
115,0.125935,,,28,
116,0.12703,,,28,
117,0.128126,,,28,
118,0.129221,,,28,
119,0.130316,,,28,
120,0.131411,,,28,
121,0.132506,,,28,
122,0.133601,,,28,
123,0.134696,,,28,
124,0.135791,,,28,
125,0.136886,,,28,
126,0.137981,,,28,
127,0.139076,,,28,
128,0.140171,,,28,
129,0.141267,,,28,
130,0.142362,,,28,
131,0.143457,,,28,
132,0.144552,,,28,
133,0.145647,,,28,
134,0.146742,,,28,
135,0.147837,,,28,
136,0.148932,,,28,
137,0.150027,,,28,
138,0.151122,,,28,
139,0.152217,,,28,
140,0.153313,,,28,
141,0.154408,,,28,
142,0.155503,,,28,
143,0.156598,,,28,
144,0.157693,,,28,
145,0.158788,,,28,
146,0.159883,,,28,
147,0.160978,,,28,
148,0.162073,,,28,
149,0.163168,,,28,
150,0.164263,,,28,
151,0.165359,,,28,
152,0.166454,,,28,
153,0.167549,,,28,
154,0.168644,,,28,
155,0.169739,,,28,
156,0.170834,,,28,
157,0.171929,,,28,
158,0.173024,,,28,
159,0.174119,,,28,
160,0.175214,,,28,
161,0.176309,,,28,
162,0.177405,,,28,
163,0.1785,,,28,
164,0.179595,,,28,
165,0.18069,,,28,
166,0.181785,,,28,
167,0.18288,,,28,
168,0.18288,,,27,
169,0.18288,,,27,
170,0.18288,,,27,
171,0.18288,,,27,
172,0.18288,,,27,
173,0.18288,,,27,
174,0.18288,,,27,
175,0.18288,,,27,
176,0.18288,,,27,
177,0.18288,,,27,
178,0.18288,,,27,
179,0.18288,,,27,
180,0.18288,,,27,
181,0.18288,,,27,
182,0.18288,,,27,
183,0.18288,,,27,
184,0.18288,,,27,
185,0.18288,,,27,
186,0.18288,,,27,
187,0.18288,,,27,
188,0.18288,,,27,
189,0.18288,,,27,
190,0.18288,,,27,
191,0.18288,,,27,
192,0.18288,,,27,
193,0.18288,,,27,
194,0.18288,,,27,
195,0.18288,,,27,
196,0.18288,,,27,
197,0.183995,,,27,
198,0.18511,,,27,
199,0.186225,,,27,
200,0.18734,,,27,
201,0.188456,,,27,
202,0.189571,,,27,
203,0.190686,,,27,
204,0.191801,,,27,
205,0.192916,,,27,
206,0.194031,,,27,
207,0.195146,,,27,
208,0.196261,,,27,
209,0.197377,,,27,
210,0.198492,,,27,
211,0.199607,,,27,
212,0.200722,,,27,
213,0.201837,,,27,
214,0.202952,,,27,
215,0.204067,,,27,
216,0.205182,,,27,
217,0.206298,,,27,
218,0.207413,,,27,
219,0.208528,,,27,
220,0.209643,,,27,
221,0.210758,,,27,
222,0.211873,,,27,
223,0.212988,,,27,
224,0.214103,,,27,
225,0.215219,,,27,
226,0.216334,,,27,
227,0.217449,,,27,
228,0.218564,,,27,
229,0.219679,,,27,
230,0.220794,,,27,
231,0.221909,,,27,
232,0.223024,,,27,
233,0.22414,,,27,
234,0.225255,,,27,
235,0.22637,,,27,
236,0.227485,,,27,
237,0.2286,,,0,
238,0.2286,,,0,
239,0.2286,,,0,
240,0.2286,,,0,
241,0.2286,,,0,
242,0.2286,,,0,
243,0.2286,,,0,
244,0.2286,,,0,
245,0.2286,,,0,
246,0.2286,,,0,
247,0.2286,,,0,
248,0.2286,,,0,
249,0.2286,,,0,
250,0.2286,,,0,
251,0.2286,,,0,
252,0.2286,,,0,
253,0.2286,,,0,
254,0.2286,,,0,
255,0.2286,,,0,
256,0.2286,,,0,
257,0.2286,,,0,
258,0.2286,,,0,
259,0.2286,,,0,
260,0.2286,,,0,
261,0.2286,,,0,
262,0.2443,,,0,
263,0.245316,,,0,
264,0.246332,,,0,
265,0.247348,,,0,
266,0.248364,,,0,
267,0.24938,,,0,
268,0.250396,,,0,
269,0.251412,,,0,
270,0.252428,,,0,
271,0.253444,,,0,
272,0.25446,,,0,
273,0.255476,,,0,
274,0.256492,,,0,
275,0.257508,,,0,
276,0.258524,,,0,
277,0.25954,,,0,
278,0.260556,,,0,
279,0.261572,,,0,
280,0.262588,,,0,
281,0.263604,,,0,
282,0.26462,,,0,
283,0.265636,,,0,
284,0.266652,,,0,
285,0.267668,,,0,
286,0.268684,,,0,
287,0.2697,,,0,
288,0.270716,,,0,
289,0.271732,,,0,
290,0.272748,,,0,
291,0.273764,,,0,
292,0.27478,,,0,
293,0.275796,,,0,
294,0.276812,,,0,
295,0.277828,,,0,
296,0.278844,,,0,
297,0.27986,,,0,
298,0.280876,,,0,
299,0.281892,,,0,
300,0.282908,,,0,
301,0.283924,,,0,
302,0.28494,,,0,
303,0.285956,,,0,
304,0.286972,,,0,
305,0.287988,,,0,
306,0.289004,,,0,
307,0.29002,,,0,
308,0.29002,,,0,
309,0.29002,,,0,
310,0.29002,,,0,
311,0.29002,,,0,
312,0.29002,,,0,
313,0.29002,,,0,
314,0.29002,,,0,
315,0.29002,,,0,
316,0.29002,,,0,
317,0.29002,,,0,
318,0.29002,,,0,
319,0.29002,,,0,
320,0.29002,,,0,
321,0.29002,,,0,
322,0.29002,,,0,
323,0.29002,,,0,
324,0.29002,,,0,
325,0.29002,,,0,
326,0.291109,,,0,
327,0.292197,,,0,
328,0.293286,,,0,
329,0.294374,,,0,
330,0.295463,,,0,
331,0.296551,,,0,
332,0.29764,,,0,
333,0.298729,,,0,
334,0.299817,,,0,
335,0.300906,,,0,
336,0.301994,,,0,
337,0.303083,,,0,
338,0.304171,,,0,
339,0.30526,,,0,
340,0.306349,,,0,
341,0.307437,,,0,
342,0.308526,,,0,
343,0.309614,,,0,
344,0.310703,,,0,
345,0.311791,,,0,
346,0.31288,,,0,
347,0.313969,,,0,
348,0.315057,,,0,
349,0.316146,,,0,
350,0.317234,,,0,
351,0.318323,,,0,
352,0.319411,,,0,
353,0.3205,,,0,
354,0.321589,,,0,
355,0.322677,,,0,
356,0.323766,,,0,
357,0.324854,,,0,
358,0.325943,,,0,
359,0.327031,,,0,
360,0.32812,,,0,
361,0.329209,,,0,
362,0.330297,,,0,
363,0.331386,,,0,
364,0.332474,,,0,
365,0.333563,,,0,
366,0.334651,,,0,
367,0.33574,,,0,
368,0.33574,,,0,
369,0.33574,,,0,
370,0.33574,,,0,
371,0.33574,,,0,
372,0.33574,,,0,
373,0.33574,,,0,
374,0.33574,,,0,
375,0.33574,,,0,
376,0.33574,,,0,
377,0.33574,,,0,
378,0.33574,,,0,
379,0.33574,,,0,
380,0.33574,,,0,
381,0.33574,,,0,
382,0.33574,,,0,
383,0.33574,,,0,
384,0.33574,,,0,
385,0.33574,,,0,
386,0.336734,,,0,
387,0.337728,,,0,
388,0.338722,,,0,
389,0.339716,,,0,
390,0.34071,,,0,
391,0.341703,,,0,
392,0.342697,,,0,
393,0.343691,,,0,
394,0.344685,,,0,
395,0.345679,,,0,
396,0.346673,,,0,
397,0.347667,,,0,
398,0.348661,,,0,
399,0.349655,,,0,
400,0.350649,,,0,
401,0.351643,,,0,
402,0.352637,,,0,
403,0.35363,,,0,
404,0.354624,,,0,
405,0.355618,,,0,
406,0.356612,,,0,
407,0.357606,,,0,
408,0.3586,,,0,
409,0.359594,,,0,
410,0.360588,,,0,
411,0.361582,,,0,
412,0.362576,,,0,
413,0.36357,,,0,
414,0.364563,,,0,
415,0.365557,,,0,
416,0.366551,,,0,
417,0.367545,,,0,
418,0.368539,,,0,
419,0.369533,,,0,
420,0.370527,,,0,
421,0.371521,,,0,
422,0.372515,,,0,
423,0.373509,,,0,
424,0.374503,,,0,
425,0.375497,,,0,
426,0.37649,,,0,
427,0.377484,,,0,
428,0.378478,,,0,
429,0.379472,,,0,
430,0.380466,,,0,
431,0.38146,,,0,
432,0.38146,,,0,
433,0.38146,,,0,
434,0.38146,,,0,
435,0.38146,,,0,
436,0.38146,,,0,
437,0.38146,,,0,
438,0.38146,,,0,
439,0.38146,,,0,
440,0.38146,,,0,
441,0.38146,,,0,
442,0.38146,,,0,
443,0.38146,,,0,
444,0.38146,,,0,
445,0.38146,,,0,
446,0.38146,,,0,
447,0.38146,,,0,
448,0.38146,,,0,
449,0.38146,,,0,
450,0.38146,,,0,
451,0.38146,,,0,
452,0.38146,,,0,
453,0.38146,,,0,
454,0.38146,,,0,
455,0.38146,,,0,
456,0.38146,,,0,
457,0.38146,,,0,
458,0.382499,,,0,
459,0.383538,,,0,
460,0.384577,,,0,
461,0.385616,,,0,
462,0.386655,,,0,
463,0.387695,,,0,
464,0.388734,,,0,
465,0.389773,,,0,
466,0.390812,,,0,
467,0.391851,,,0,
468,0.39289,,,0,
469,0.393929,,,0,
470,0.394968,,,0,
471,0.396007,,,0,
472,0.397046,,,0,
473,0.398085,,,0,
474,0.399125,,,0,
475,0.400164,,,0,
476,0.401203,,,0,
477,0.402242,,,0,
478,0.403281,,,0,
479,0.40432,,,0,
480,0.405359,,,0,
481,0.406398,,,0,
482,0.407437,,,0,
483,0.408476,,,0,
484,0.409515,,,0,
485,0.410555,,,0,
486,0.411594,,,0,
487,0.412633,,,0,
488,0.413672,,,0,
489,0.414711,,,0,
490,0.41575,,,0,
491,0.416789,,,0,
492,0.417828,,,0,
493,0.418867,,,0,
494,0.419906,,,0,
495,0.420945,,,0,
496,0.421985,,,0,
497,0.423024,,,0,
498,0.424063,,,0,
499,0.425102,,,0,
500,0.426141,,,0,
501,0.42718,,,0,
502,0.42718,,,0,
503,0.42718,,,0,
504,0.42718,,,0,
505,0.42718,,,0,
506,0.42718,,,0,
507,0.42718,,,0,
508,0.42718,,,0,
509,0.42718,,,0,
510,0.42718,,,0,
511,0.42718,,,0,
512,0.42718,,,0,
513,0.42718,,,0,
514,0.42718,,,0,
515,0.42718,,,0,
516,0.42718,,,0,
517,0.42718,,,0,
518,0.42718,,,0,
519,0.42718,,,0,
520,0.42718,,,0,
521,0.42718,,,0,
522,0.42718,,,0,
523,0.42718,,,0,
524,0.42718,,,0,
525,0.42718,,,0,
526,0.42718,,,0,
527,0.42718,,,0,
528,0.42718,,,0,
529,0.42718,,,0,
530,0.42718,,,0,
531,0.4292,,,0,
532,0.430216,,,0,
533,0.431232,,,0,
534,0.432248,,,0,
535,0.433264,,,0,
536,0.43428,,,0,
537,0.435296,,,0,
538,0.436312,,,0,
539,0.437328,,,0,
540,0.438344,,,0,
541,0.43936,,,0,
542,0.440376,,,0,
543,0.441392,,,0,
544,0.442408,,,0,
545,0.443424,,,0,
546,0.44444,,,0,
547,0.445456,,,0,
548,0.446472,,,0,
549,0.447488,,,0,
550,0.448504,,,0,
551,0.44952,,,0,
552,0.450536,,,0,
553,0.451552,,,0,
554,0.452568,,,0,
555,0.453584,,,0,
556,0.4546,,,0,
557,0.455616,,,0,
558,0.456632,,,0,
559,0.457648,,,0,
560,0.458664,,,0,
561,0.45968,,,0,
562,0.460696,,,0,
563,0.461712,,,0,
564,0.462728,,,0,
565,0.463744,,,0,
566,0.46476,,,0,
567,0.465776,,,0,
568,0.466792,,,0,
569,0.467808,,,0,
570,0.468824,,,0,
571,0.46984,,,0,
572,0.470856,,,0,
573,0.471872,,,0,
574,0.472888,,,0,
575,0.473904,,,0,
576,0.47492,,,0,
577,0.47492,,,0,
578,0.47492,,,0,
579,0.47492,,,0,
580,0.47492,,,0,
581,0.47492,,,0,
582,0.47492,,,0,
583,0.47492,,,0,
584,0.47492,,,0,
585,0.47492,,,0,
586,0.47492,,,0,
587,0.47492,,,0,
588,0.47492,,,0,
589,0.47492,,,0,
590,0.47492,,,0,
591,0.476009,,,0,
592,0.477097,,,0,
593,0.478186,,,0,
594,0.479274,,,0,
595,0.480363,,,0,
596,0.481451,,,0,
597,0.48254,,,0,
598,0.483629,,,0,
599,0.484717,,,0,
600,0.485806,,,0,
601,0.486894,,,0,
602,0.487983,,,0,
603,0.489071,,,0,
604,0.49016,,,0,
605,0.491249,,,0,
606,0.492337,,,0,
607,0.493426,,,0,
608,0.494514,,,0,
609,0.495603,,,0,
610,0.496691,,,0,
611,0.49778,,,0,
612,0.498869,,,0,
613,0.499957,,,0,
614,0.501046,,,0,
615,0.502134,,,0,
616,0.503223,,,0,
617,0.504311,,,0,
618,0.5054,,,0,
619,0.506489,,,0,
620,0.507577,,,0,
621,0.508666,,,0,
622,0.509754,,,0,
623,0.510843,,,0,
624,0.511931,,,0,
625,0.51302,,,0,
626,0.514109,,,0,
627,0.515197,,,0,
628,0.516286,,,0,
629,0.517374,,,0,
630,0.518463,,,0,
631,0.519551,,,0,
632,0.52064,,,0,
633,0.52064,,,0,
634,0.52064,,,0,
635,0.52064,,,0,
636,0.52064,,,0,
637,0.52064,,,0,
638,0.52064,,,0,
639,0.52064,,,0,
640,0.52064,,,0,
641,0.52064,,,0,
642,0.52064,,,0,
643,0.52064,,,0,
644,0.521293,,,0,
645,0.521946,,,0,
646,0.522599,,,0,
647,0.523253,,,0,
648,0.523906,,,0,
649,0.524559,,,0,
650,0.525212,,,0,
651,0.525865,,,0,
652,0.526518,,,0,
653,0.527171,,,0,
654,0.527825,,,0,
655,0.528478,,,0,
656,0.529131,,,0,
657,0.529784,,,0,
658,0.530437,,,0,
659,0.53109,,,0,
660,0.531743,,,0,
661,0.532397,,,0,
662,0.53305,,,0,
663,0.533703,,,0,
664,0.534356,,,0,
665,0.535009,,,0,
666,0.535662,,,0,
667,0.536315,,,0,
668,0.536969,,,0,
669,0.537622,,,0,
670,0.538275,,,0,
671,0.538928,,,0,
672,0.539581,,,0,
673,0.540234,,,0,
674,0.540887,,,0,
675,0.541541,,,0,
676,0.542194,,,0,
677,0.542847,,,0,
678,0.5435,,,0,
679,0.544153,,,0,
680,0.544806,,,0,
681,0.545459,,,0,
682,0.546113,,,0,
683,0.546766,,,0,
684,0.547419,,,0,
685,0.548072,,,0,
686,0.548725,,,0,
687,0.549378,,,0,
688,0.550031,,,0,
689,0.550685,,,0,
690,0.551338,,,0,
691,0.551991,,,0,
692,0.552644,,,0,
693,0.553297,,,0,
694,0.55395,,,0,
695,0.554603,,,0,
696,0.555257,,,0,
697,0.55591,,,0,
698,0.556563,,,0,
699,0.557216,,,0,
700,0.557869,,,0,
701,0.558522,,,0,
702,0.559175,,,0,
703,0.559829,,,0,
704,0.560482,,,0,
705,0.561135,,,0,
706,0.561788,,,0,
707,0.562441,,,0,
708,0.563094,,,0,
709,0.563747,,,0,
710,0.564401,,,0,
711,0.565054,,,0,
712,0.565707,,,0,
713,0.56636,,,0,
714,0.56636,,,0,
715,0.56636,,,0,
716,0.56636,,,0,
717,0.56636,,,0,
718,0.56636,,,0,
719,0.56636,,,0,
720,0.56636,,,0,
721,0.56636,,,0,
722,0.56636,,,0,
723,0.56636,,,0,
724,0.56636,,,0,
725,0.56636,,,0,
726,0.56636,,,0,
727,0.56636,,,0,
728,0.56636,,,0,
729,0.56636,,,0,
730,0.56636,,,0,
731,0.56636,,,0,
732,0.56636,,,0,
733,0.56636,,,0,
734,0.56636,,,0,
735,0.56636,,,0,
736,0.56636,,,0,
737,0.56636,,,0,
738,0.56636,,,0,
739,0.56636,,,0,
740,0.56636,,,0,
741,0.56636,,,0,
742,0.56636,,,0,
743,0.56636,,,0,
744,0.56636,,,0,
745,0.56636,,,0,
746,0.56636,,,0,
747,0.56636,,,0,
748,0.56636,,,0,
749,0.56636,,,0,
750,0.56636,,,0,
751,0.56636,,,0,
752,0.56636,,,0,
753,0.56636,,,0,
754,0.56636,,,0,
755,0.56636,,,0,
756,0.56636,,,0,
757,0.56636,,,0,
758,0.56636,,,0,
759,0.56636,,,0,
760,0.56636,,,0,
761,0.56636,,,0,
762,0.56636,,,0,
763,0.56636,,,0,
764,0.56636,,,0,
765,0.56636,,,0,
766,0.56636,,,0,
767,0.56636,,,0,
768,0.56636,,,0,
769,0.56636,,,0,
770,0.56636,,,0,
771,0.56636,,,0,
772,0.56636,,,0,
773,0.56636,,,0,
774,0.567436,,,0,
775,0.568512,,,0,
776,0.569587,,,0,
777,0.570663,,,0,
778,0.571739,,,0,
779,0.572815,,,0,
780,0.57389,,,0,
781,0.574966,,,0,
782,0.576042,,,0,
783,0.577118,,,0,
784,0.578193,,,0,
785,0.579269,,,0,
786,0.580345,,,0,
787,0.581421,,,0,
788,0.582496,,,0,
789,0.583572,,,0,
790,0.584648,,,0,
791,0.585724,,,0,
792,0.5868,,,0,
793,0.587875,,,0,
794,0.588951,,,0,
795,0.590027,,,0,
796,0.591103,,,0,
797,0.592178,,,0,
798,0.593254,,,0,
799,0.59433,,,0,
800,0.595406,,,0,
801,0.596481,,,30,
802,0.597557,,,30,
803,0.598633,,,30,
804,0.599709,,,30,
805,0.600784,,,30,
806,0.60186,,,30,
807,0.602936,,,30,
808,0.604012,,,30,
809,0.605088,,,30,
810,0.606163,,,30,
811,0.607239,,,30,
812,0.608315,,,30,
813,0.609391,,,30,
814,0.610466,,,30,
815,0.611542,,,30,
816,0.612618,,,30,
817,0.613694,,,30,
818,0.614769,,,30,
819,0.615845,,,30,
820,0.616921,,,30,
821,0.617997,,,27,
822,0.619072,,,27,
823,0.620148,,,27,
824,0.621224,,,27,
825,0.6223,,,27,
826,0.623376,,,27,
827,0.624451,,,27,
828,0.625527,,,27,
829,0.626603,,,27,
830,0.627679,,,27,
831,0.628754,,,27,
832,0.62983,,,27,
833,0.630906,,,27,
834,0.631982,,,27,
835,0.633057,,,27,
836,0.634133,,,27,
837,0.635209,,,27,
838,0.636285,,,27,
839,0.63736,,,27,
840,0.638436,,,27,
841,0.639512,,,27,
842,0.640588,,,29,
843,0.641664,,,29,
844,0.642739,,,29,
845,0.643815,,,29,
846,0.644891,,,29,
847,0.645967,,,29,
848,0.647042,,,29,
849,0.648118,,,29,
850,0.649194,,,29,
851,0.65027,,,29,
852,0.651345,,,29,
853,0.652421,,,29,
854,0.653497,,,29,
855,0.654573,,,29,
856,0.655648,,,29,
857,0.656724,,,29,
858,0.6578,,,29,
859,0.658876,,,29,
860,0.659952,,,29,
861,0.661027,,,29,
862,0.662103,,,29,
863,0.663179,,,28,
864,0.664255,,,28,
865,0.66533,,,28,
866,0.666406,,,28,
867,0.667482,,,28,
868,0.668558,,,28,
869,0.669633,,,28,
870,0.670709,,,28,
871,0.671785,,,28,
872,0.672861,,,28,
873,0.673936,,,28,
874,0.675012,,,28,
875,0.676088,,,28,
876,0.677164,,,28,
877,0.67824,,,28,
878,0.679315,,,28,
879,0.680391,,,28,
880,0.681467,,,28,
881,0.682543,,,28,
882,0.683618,,,28,
883,0.684694,,,28,
884,0.68577,,,28,
885,0.686846,,,28,
886,0.687921,,,28,
887,0.688997,,,28,
888,0.690073,,,28,
889,0.691149,,,28,
890,0.692224,,,28,
891,0.6933,,,28,
892,0.694376,,,28,
893,0.695452,,,28,
894,0.696528,,,28,
895,0.697603,,,28,
896,0.698679,,,28,
897,0.699755,,,28,
898,0.700831,,,28,
899,0.701906,,,28,
900,0.702982,,,28,
901,0.704058,,,28,
902,0.705134,,,28,
903,0.706209,,,28,
904,0.707285,,,28,
905,0.708361,,,28,
906,0.709437,,,26,
907,0.710512,,,26,
908,0.711588,,,26,
909,0.712664,,,26,
910,0.71374,,,26,
911,0.714816,,,26,
912,0.715891,,,26,
913,0.716967,,,26,
914,0.718043,,,26,
915,0.719119,,,26,
916,0.720194,,,26,
917,0.72127,,,26,
918,0.722346,,,26,
919,0.723422,,,26,
920,0.724497,,,26,
921,0.725573,,,26,
922,0.726649,,,26,
923,0.727725,,,26,
924,0.7288,,,26,
925,0.729876,,,26,
926,0.730952,,,26,
927,0.732028,,,26,
928,0.733104,,,28,
929,0.734179,,,28,
930,0.735255,,,28,
931,0.736331,,,28,
932,0.737407,,,28,
933,0.738482,,,28,
934,0.739558,,,28,
935,0.740634,,,28,
936,0.74171,,,28,
937,0.742785,,,28,
938,0.743861,,,28,
939,0.744937,,,28,
940,0.746013,,,28,
941,0.747088,,,28,
942,0.748164,,,28,
943,0.74924,,,28,
944,0.750316,,,28,
945,0.751392,,,28,
946,0.752467,,,28,
947,0.753543,,,28,
948,0.754619,,,28,
949,0.755695,,,28,
950,0.75677,,,28,
951,0.757846,,,28,
952,0.758922,,,28,
953,0.759998,,,28,
954,0.761073,,,28,
955,0.762149,,,28,
956,0.763225,,,28,
957,0.764301,,,28,
958,0.765376,,,28,
959,0.766452,,,28,
960,0.767528,,,28,
961,0.768604,,,28,
962,0.76968,,,28,
963,0.770755,,,28,
964,0.771831,,,28,
965,0.772907,,,28,
966,0.773983,,,28,
967,0.775058,,,28,
968,0.776134,,,28,
969,0.77721,,,28,
970,0.778286,,,28,
971,0.779361,,,28,
972,0.780437,,,28,
973,0.781513,,,28,
974,0.782589,,,28,
975,0.783664,,,28,
976,0.78474,,,28,
977,0.785816,,,28,
978,0.786892,,,28,
979,0.787968,,,28,
980,0.789043,,,28,
981,0.790119,,,28,
982,0.791195,,,28,
983,0.792271,,,28,
984,0.793346,,,28,
985,0.794422,,,28,
986,0.795498,,,28,
987,0.796574,,,28,
988,0.797649,,,28,
989,0.798725,,,28,
990,0.799801,,,28,
991,0.800877,,,28,
992,0.801952,,,28,
993,0.803028,,,27,
994,0.804104,,,27,
995,0.80518,,,27,
996,0.806256,,,27,
997,0.807331,,,27,
998,0.808407,,,27,
999,0.809483,,,27,
1000,0.810559,,,27,
1001,0.811634,,,27,
1002,0.81271,,,27,
1003,0.813786,,,27,
1004,0.814862,,,27,
1005,0.815937,,,27,
1006,0.817013,,,27,
1007,0.818089,,,27,
1008,0.819165,,,27,
1009,0.82024,,,27,
1010,0.821316,,,27,
1011,0.822392,,,27,
1012,0.823468,,,27,
1013,0.824544,,,27,
1014,0.825619,,,27,
1015,0.826695,,,28,
1016,0.827771,,,28,
1017,0.828847,,,28,
1018,0.829922,,,28,
1019,0.830998,,,28,
1020,0.832074,,,28,
1021,0.83315,,,28,
1022,0.834225,,,28,
1023,0.835301,,,28,
1024,0.836377,,,28,
1025,0.837453,,,28,
1026,0.838528,,,28,
1027,0.839604,,,28,
1028,0.84068,,,27,
1029,0.84068,,,27,
1030,0.84068,,,27,
1031,0.84068,,,27,
1032,0.84068,,,27,
1033,0.84068,,,27,
1034,0.84068,,,27,
1035,0.84068,,,27,
1036,0.84068,,,27,
1037,0.84068,,,27,
1038,0.84068,,,27,
1039,0.84068,,,27,
1040,0.84068,,,27,
1041,0.84068,,,27,
1042,0.84068,,,27,
1043,0.84068,,,27,
1044,0.84068,,,27,
1045,0.84068,,,27,
1046,0.84068,,,27,
1047,0.84068,,,27,
1048,0.84068,,,27,
1049,0.84068,,,27,
1050,0.84068,,,27,
1051,0.84068,,,27,
1052,0.84068,,,27,
1053,0.84068,,,27,
1054,0.84068,,,27,
1055,0.84068,,,27,
1056,0.84068,,,27,
1057,0.84068,,,27,
1058,0.84068,,,27,
1059,0.84068,,,27,
1060,0.841756,,,27,
1061,0.842832,,,27,
1062,0.843907,,,27,
1063,0.844983,,,27,
1064,0.846059,,,27,
1065,0.847135,,,27,
1066,0.84821,,,27,
1067,0.849286,,,27,
1068,0.850362,,,27,
1069,0.851438,,,27,
1070,0.852513,,,27,
1071,0.853589,,,27,
1072,0.854665,,,27,
1073,0.855741,,,27,
1074,0.856816,,,27,
1075,0.857892,,,27,
1076,0.858968,,,27,
1077,0.860044,,,27,
1078,0.86112,,,27,
1079,0.862195,,,27,
1080,0.863271,,,27,
1081,0.864347,,,27,
1082,0.865423,,,27,
1083,0.866498,,,27,
1084,0.867574,,,27,
1085,0.86865,,,27,
1086,0.869726,,,27,
1087,0.870801,,,30,
1088,0.871877,,,30,
1089,0.872953,,,30,
1090,0.874029,,,30,
1091,0.875104,,,30,
1092,0.87618,,,30,
1093,0.877256,,,30,
1094,0.878332,,,30,
1095,0.879408,,,30,
1096,0.880483,,,30,
1097,0.881559,,,30,
1098,0.882635,,,30,
1099,0.883711,,,30,
1100,0.884786,,,30,
1101,0.885862,,,30,
1102,0.886938,,,30,
1103,0.888014,,,30,
1104,0.889089,,,30,
1105,0.890165,,,30,
1106,0.891241,,,30,
1107,0.892317,,,30,
1108,0.893392,,,29,
1109,0.894468,,,29,
1110,0.895544,,,29,
1111,0.89662,,,29,
1112,0.897696,,,29,
1113,0.898771,,,29,
1114,0.899847,,,29,
1115,0.900923,,,29,
1116,0.901999,,,29,
1117,0.903074,,,29,
1118,0.90415,,,29,
1119,0.905226,,,29,
1120,0.906302,,,29,
1121,0.907377,,,29,
1122,0.908453,,,29,
1123,0.909529,,,29,
1124,0.910605,,,29,
1125,0.91168,,,29,
1126,0.912756,,,29,
1127,0.913832,,,29,
1128,0.914908,,,29,
1129,0.915984,,,29,
1130,0.917059,,,28,
1131,0.918135,,,28,
1132,0.919211,,,28,
1133,0.920287,,,28,
1134,0.921362,,,28,
1135,0.922438,,,28,
1136,0.923514,,,28,
1137,0.92459,,,28,
1138,0.925665,,,28,
1139,0.926741,,,28,
1140,0.927817,,,28,
1141,0.928893,,,28,
1142,0.929968,,,28,
1143,0.931044,,,28,
1144,0.93212,,,28,
