secs,km,power,hr,cad,alt
903,0.8566,,,49,-46.2
904,0.8575,,,49,-46.2
905,0.8583,,,47,-46.2
906,0.8598,,,45,-46
907,0.8609,,,45,-46
908,0.8619,,,48,-46
909,0.8629,,,48,-46.2
910,0.8636,,,48,-46.2
911,0.8649,,,48,-46.2
912,0.8661,,,48,-46.2
913,0.8673,,,47,-46.4
914,0.8685,,,47,-46.4
915,0.8698,,,47,-46.6
916,0.8711,,,47,-46.6
917,0.8724,,,50,-46.6
918,0.8735,,,51,-46.8
919,0.8747,,,52,-46.8
920,0.8763,,,52,-46.8
921,0.8776,,,49,-46.8
922,0.879,,,49,-46.8
923,0.8804,,,49,-47
924,0.8816,,,50,-47
925,0.8826,,,51,-47
926,0.8836,,,51,-47
927,0.8846,,,51,-47
928,0.8853,,,51,-46.8
929,0.8868,,,48,-46.8
930,0.8883,,,48,-47
931,0.8892,,,48,-46.8
932,0.8903,,,48,-46.8
933,0.8921,,,48,-46.6
934,0.8932,,,48,-46.4
935,0.8945,,,48,-46.4
936,0.8955,,,47,-46.2
937,0.8965,,,47,-46.2
938,0.8978,,,46,-46
939,0.8991,,,46,-45.8
940,0.9002,,,46,-45.8
941,0.9011,,,46,-45.6
942,0.9024,,,46,-45.6
943,0.9038,,,46,-45.6
944,0.9053,,,46,-45.4
945,0.9067,,,46,-45.4
946,0.9078,,,46,-45.2
947,0.9088,,,46,-45.4
948,0.9099,,,46,-45.4
949,0.9109,,,46,-45.4
950,0.9118,,,46,-45.4
951,0.9131,,,46,-45.4
952,0.9143,,,46,-45.6
953,0.9158,,,46,-45.6
954,0.9171,,,49,-45.6
955,0.9183,,,49,-45.4
956,0.9203,,,49,-45.4
957,0.9216,,,49,-45.4
958,0.9231,,,49,-45
959,0.9247,,,49,-45.2
960,0.9259,,,49,-45.2
961,0.9271,,,49,-45
962,0.9286,,,49,-44.8
963,0.93,,,49,-45
964,0.9312,,,49,-44.8
965,0.9328,,,49,-44.8
966,0.9341,,,49,-44.8
967,0.9352,,,49,-44.6
968,0.9367,,,49,-44.6
969,0.9379,,,49,-44.4
970,0.9392,,,49,-44.2
971,0.9402,,,49,-44.2
972,0.9416,,,47,-44.2
973,0.9428,,,47,-44
974,0.944,,,48,-44
975,0.9453,,,48,-43.8
976,0.9466,,,48,-43.6
977,0.9476,,,46,-43.6
978,0.9487,,,45,-43.6
979,0.9499,,,45,-43.6
980,0.9509,,,45,-43.4
981,0.952,,,46,-43.4
982,0.9533,,,46,-43.4
983,0.9543,,,46,-43.4
984,0.9557,,,46,-43.4
985,0.9567,,,47,-43.4
986,0.9578,,,47,-43.4
987,0.9592,,,47,-43.2
988,0.9606,,,46,-43
989,0.9616,,,45,-43
990,0.9627,,,45,-43
991,0.9636,,,45,-43
992,0.9646,,,45,-42.8
993,0.9656,,,44,-42.8
994,0.9665,,,44,-42.8
995,0.9674,,,44,-42.8
996,0.9689,,,44,-42.8
997,0.9707,,,49,-42.6
998,0.9723,,,49,-42.6
999,0.9739,,,49,-42.6
1000,0.9755,,,49,-42.6
1001,0.977,,,49,-42.6
1002,0.9781,,,49,-42.6
1003,0.9795,,,51,-42.6
1004,0.9811,,,51,-42.4
1005,0.9825,,,51,-42.4
1006,0.9842,,,51,-42.4
1007,0.986,,,50,-42.4
1008,0.9876,,,50,-42.6
1009,0.9893,,,51,-42.6
1010,0.9909,,,51,-42.8
1011,0.9925,,,52,-42.8
1012,0.9938,,,52,-42.8
1013,0.9952,,,52,-42.8
1014,0.9966,,,48,-42.8
1015,0.9983,,,48,-43
1016,0.9997,,,48,-43
1017,1.001,,,49,-43
1018,1.0023,,,50,-43.2
1019,1.0038,,,50,-43.4
1020,1.0052,,,50,-43.6
1021,1.0067,,,50,-43.6
1022,1.0081,,,51,-43.6
1023,1.0095,,,51,-43.6
1024,1.0107,,,51,-43.8
1025,1.012,,,51,-44.2
1026,1.0134,,,51,-44.4
1027,1.0144,,,51,-44.2
1028,1.0155,,,51,-44.6
1029,1.0169,,,51,-44.8
1030,1.0182,,,51,-45
1031,1.0192,,,51,-45
1032,1.0204,,,51,-45
1033,1.0218,,,51,-44.8
1034,1.0231,,,51,-45
1035,1.0243,,,51,-44.8
1036,1.0254,,,52,-44.8
1037,1.0266,,,52,-44.4
1038,1.0279,,,52,-44.4
1039,1.0293,,,52,-44.4
1040,1.0305,,,52,-44.4
1041,1.0318,,,52,-44.6
1042,1.033,,,46,-44.6
1043,1.0342,,,46,-44.8
1044,1.0353,,,48,-45
1045,1.0365,,,48,-45.2
1046,1.0376,,,48,-45.2
1047,1.0386,,,48,-45.2
1048,1.0395,,,48,-45
1049,1.0401,,,49,-45
1050,1.041,,,50,-45.2
1051,1.042,,,52,-45.2
1052,1.0428,,,52,-45
1053,1.0438,,,52,-44.8
1054,1.0447,,,49,-45
1055,1.0456,,,48,-45
1056,1.0468,,,48,-45
1057,1.0479,,,47,-44.8
1058,1.0489,,,46,-44.6
1059,1.05,,,46,-44.6
1060,1.0511,,,46,-44.4
1061,1.0522,,,46,-44.6
1062,1.0531,,,46,-44.6
1063,1.0543,,,47,-44.6
1064,1.0554,,,47,-44.4
1065,1.0562,,,47,-44.4
1066,1.0579,,,46,-44.2
1067,1.0589,,,46,-44.2
1068,1.0599,,,48,-44
1069,1.061,,,48,-43.8
1070,1.062,,,48,-43.6
1071,1.0631,,,48,-44
1072,1.0641,,,48,-44
1073,1.0654,,,48,-43.8
1074,1.0665,,,48,-43.8
1075,1.0677,,,47,-43.6
1076,1.0688,,,47,-43.8
1077,1.07,,,46,-43.6
1078,1.0711,,,46,-43.4
1079,1.0726,,,46,-43.6
1080,1.0739,,,46,-43.6
1081,1.0747,,,46,-43.6
1082,1.0759,,,47,-43.4
1083,1.0771,,,47,-43.4
1084,1.0786,,,47,-43.4
1085,1.0797,,,47,-43.6
1086,1.0808,,,47,-43.6
1087,1.0819,,,47,-43.4
1088,1.083,,,47,-43.4
1089,1.0839,,,47,-43.6
1090,1.0851,,,47,-43.6
1091,1.0863,,,53,-43.8
1092,1.0876,,,53,-43.8
1093,1.0891,,,50,-44
1094,1.0905,,,50,-44
1095,1.0915,,,50,-44
1096,1.0929,,,50,-44.2
1097,1.0939,,,49,-44.2
1098,1.095,,,49,-44.2
1099,1.0964,,,49,-44.2
1100,1.0974,,,49,-44.2
1101,1.0986,,,51,-44.2
1102,1.0997,,,51,-44.4
1103,1.101,,,51,-44.4
1104,1.1021,,,51,-44.6
1105,1.1031,,,51,-44.8
1106,1.1045,,,51,-45
1107,1.1057,,,51,-45.2
1108,1.1069,,,51,-45.4
1109,1.1083,,,51,-45.4
1110,1.1096,,,51,-45.6
1111,1.1108,,,52,-45.6
1112,1.1121,,,53,-45.6
1113,1.1132,,,53,-45.6
1114,1.1144,,,53,-45.8
1115,1.1156,,,53,-45.8
1116,1.1167,,,49,-45.8
1117,1.118,,,49,-46
1118,1.1194,,,46,-46
1119,1.1209,,,46,-46
1120,1.1224,,,46,-45.6
1121,1.1236,,,46,-45.6
1122,1.1249,,,46,-45.6
1123,1.1261,,,49,-45.2
1124,1.1275,,,49,-45
1125,1.129,,,49,-45
1126,1.1309,,,49,-45.2
1127,1.1328,,,49,-45.6
1128,1.1344,,,49,-45.2
1129,1.1359,,,49,-44.6
1130,1.1374,,,49,-44.4
1131,1.1388,,,49,-44.4
1132,1.14,,,49,-44.4
1133,1.141,,,49,-44.4
1134,1.1423,,,49,-44.2
1135,1.1435,,,49,-44.4
1136,1.1444,,,49,-44.4
1137,1.1453,,,48,-44.6
1138,1.1465,,,48,-44.8
1139,1.1474,,,48,-45
1140,1.1484,,,48,-45.2
1141,1.1494,,,48,-45.6
1142,1.1503,,,47,-45.8
1143,1.151,,,46,-46
1144,1.1522,,,46,-46.2
1145,1.1534,,,46,-46.4
1146,1.1542,,,49,-46.4
1147,1.1555,,,51,-46.4
1148,1.157,,,51,-46.4
1149,1.158,,,52,-46.4
1150,1.159,,,52,-46.6
1151,1.16,,,52,-46.6
1152,1.1613,,,52,-46.6
1153,1.1626,,,53,-46.6
1154,1.164,,,56,-46.6
1155,1.1649,,,56,-46.6
1156,1.1659,,,52,-46.6
1157,1.1669,,,52,-46.4
1158,1.1681,,,52,-46.4
1159,1.1694,,,52,-46.4
1160,1.1703,,,54,-46.6
1161,1.1712,,,54,-46.8
1162,1.1719,,,51,-46.8
1163,1.1726,,,51,-46.8
1164,1.1737,,,50,-47.4
1165,1.1745,,,49,-47.6
1166,1.1752,,,49,-47.6
1167,1.1757,,,0,-47.6
1168,1.176,,,0,-47.6
1169,1.1764,,,0,-47.4
1170,1.1771,,,0,-46.8
1171,1.1779,,,0,-46.6
1172,1.1791,,,0,-46.2
1173,1.1801,,,0,-46.2
1174,1.1811,,,0,-45.8
1175,1.1821,,,0,-45.8
1176,1.1831,,,48,-45.4
1177,1.1842,,,48,-45.4
1178,1.1849,,,49,-45.4
1179,1.186,,,50,-45.4
1180,1.187,,,50,-45.6
1181,1.1882,,,50,-45.6
1182,1.1891,,,49,-45.6
1183,1.1903,,,49,-45.4
1184,1.1914,,,49,-45.6
1185,1.1924,,,49,-45.8
1186,1.1936,,,49,-45.6
1187,1.1948,,,49,-45.8
1188,1.1964,,,49,-45.8
1189,1.1977,,,50,-45.6
1190,1.1989,,,53,-45.6
1191,1.2002,,,53,-45.4
1192,1.2012,,,54,-45.4
1193,1.2024,,,54,-45.4
1194,1.2036,,,54,-45.4
1195,1.2046,,,54,-45.6
1196,1.2057,,,54,-45.4
1197,1.207,,,50,-45.4
1198,1.2085,,,50,-45.4
1199,1.2096,,,51,-45.4
1200,1.2108,,,51,-45.6
1201,1.2122,,,51,-45.8
1202,1.2135,,,49,-45.8
1203,1.215,,,49,-45.8
1204,1.2162,,,49,-46.2
1205,1.2174,,,49,-46
1206,1.2189,,,49,-45.8
1207,1.2201,,,49,-46.4
1208,1.2213,,,49,-46.4
1209,1.2225,,,49,-46.4
1210,1.2243,,,49,-46.4
1211,1.2258,,,49,-46.2
1212,1.2276,,,49,-46.2
1213,1.2287,,,49,-46
1214,1.2297,,,49,-46.2
1215,1.2309,,,49,-46.4
1216,1.2318,,,49,-46.4
1217,1.2329,,,48,-46.4
1218,1.2345,,,48,-47
1219,1.236,,,48,-47.4
1220,1.2372,,,48,-47.4
1221,1.2387,,,48,-47.6
1222,1.2398,,,48,-47.4
1223,1.2408,,,48,-47.4
1224,1.2418,,,48,-47.2
1225,1.243,,,0,-47
1226,1.2442,,,0,-47.4
1227,1.2454,,,0,-47.8
1228,1.2462,,,0,-47.8
1229,1.2472,,,0,-47.8
1230,1.2478,,,0,-48
1231,1.2486,,,0,-47.8
1232,1.2493,,,0,-47.8
1233,1.2503,,,0,-47.6
1234,1.2511,,,0,-47
1235,1.252,,,0,-46.6
1236,1.253,,,0,-46.4
1237,1.2539,,,0,-46.4
1238,1.2548,,,0,-46.2
1239,1.2557,,,0,-46.2
1240,1.2567,,,46,-46
1241,1.2576,,,46,-46
1242,1.2589,,,46,-46
1243,1.2598,,,46,-45.8
1244,1.2608,,,46,-45.6
1245,1.262,,,47,-45.6
1246,1.2634,,,47,-45.6
1247,1.2641,,,47,-45.8
1248,1.2649,,,47,-45.8
1249,1.266,,,47,-45.6
1250,1.2668,,,59,-45.4
1251,1.2675,,,59,-45.6
1252,1.2684,,,59,-45.4
1253,1.2693,,,59,-45.4
1254,1.27,,,59,-45.6
1255,1.271,,,0,-45.6
1256,1.2718,,,0,-45.6
1257,1.2727,,,43,-45.2
1258,1.2733,,,43,-45.4
1259,1.2735,,,0,-45.4
1260,1.2739,,,0,-45.6
1261,1.2746,,,0,-45.6
1262,1.2752,,,0,-45.6
1263,1.2757,,,0,-45.6
1264,1.2768,,,59,-45.8
1265,1.2775,,,59,-45.8
1266,1.2787,,,59,-45.8
1267,1.2801,,,59,-45.8
1268,1.2813,,,59,-45.8
1269,1.2825,,,59,-45.8
1270,1.2838,,,59,-45.8
1271,1.2848,,,59,-45.8
1272,1.2858,,,44,-45.8
1273,1.2869,,,44,-46
1274,1.2879,,,44,-46
1275,1.2893,,,44,-45.8
1276,1.2903,,,44,-46
1277,1.2911,,,44,-45.8
1278,1.2921,,,44,-46
1279,1.2928,,,44,-46
1280,1.2934,,,44,-46
1281,1.2942,,,44,-45.8
1282,1.2949,,,45,-45.8
1283,1.2957,,,45,-45.6
1284,1.2964,,,44,-46
1285,1.2973,,,44,-46.4
1286,1.2983,,,44,-46.2
1287,1.2994,,,44,-46.2
1288,1.3005,,,42,-46.2
1289,1.3015,,,42,-46.2
1290,1.3025,,,42,-46
1291,1.3034,,,42,-45.8
1292,1.3045,,,42,-46
1293,1.3055,,,42,-45.8
1294,1.3065,,,42,-45.8
1295,1.3075,,,42,-45.6
1296,1.3086,,,42,-45.4
1297,1.3098,,,44,-45.4
1298,1.3108,,,44,-45.4
1299,1.3119,,,45,-45.6
1300,1.3129,,,46,-45.4
1301,1.3138,,,46,-45.6
1302,1.3149,,,46,-45.6
1303,1.3159,,,46,-45.8
1304,1.3167,,,47,-45.8
1305,1.3176,,,47,-45.6
1306,1.3184,,,47,-45.6
1307,1.3193,,,47,-45.6
1308,1.3203,,,47,-45.6
1309,1.3213,,,47,-45.4
1310,1.3222,,,47,-45.6
1311,1.3233,,,47,-45.4
1312,1.3242,,,47,-45.4
1313,1.3251,,,47,-45.4
1314,1.3264,,,47,-45.2
1315,1.3276,,,41,-45.2
1316,1.329,,,41,-45.2
1317,1.3301,,,41,-45
1318,1.3313,,,41,-44.8
1319,1.3324,,,41,-44.8
1320,1.3336,,,45,-44.8
1321,1.3348,,,45,-44.6
1322,1.336,,,47,-44.6
1323,1.3375,,,47,-44.4
1324,1.3389,,,47,-44.2
1325,1.3404,,,47,-44.2
1326,1.3416,,,47,-44.4
1327,1.3427,,,48,-44.4
1328,1.3439,,,48,-44.6
1329,1.3452,,,49,-44.4
1330,1.3464,,,49,-44.6
1331,1.3477,,,49,-44.4
1332,1.3487,,,51,-44.2
1333,1.3499,,,51,-44
1334,1.3508,,,51,-44.2
1335,1.3519,,,51,-44.4
1336,1.353,,,51,-44.4
1337,1.3542,,,51,-44.2
1338,1.3552,,,51,-44.4
1339,1.3565,,,51,-44
1340,1.3575,,,49,-44
1341,1.3587,,,49,-44.2
1342,1.3601,,,48,-43.8
1343,1.3612,,,48,-44
1344,1.3624,,,48,-43.8
1345,1.3634,,,48,-43.8
1346,1.3645,,,47,-43.8
1347,1.3659,,,47,-44
1348,1.367,,,47,-43.6
1349,1.3682,,,47,-43.6
1350,1.3694,,,47,-44
1351,1.3703,,,47,-44
1352,1.371,,,47,-44.6
1353,1.3716,,,0,-44.8
1354,1.3716,,,0,-44.8
1355,1.3716,,,0,-44.8
1356,1.3716,,,0,-44.6
1357,1.3716,,,0,-44.4
1358,1.3716,,,0,-44.2
1359,1.3716,,,59,-44.2
1360,1.3723,,,59,-44.4
1361,1.373,,,59,-44.4
1362,1.3741,,,59,-44.6
1363,1.3755,,,59,-44.6
1364,1.3766,,,59,-44.6
1365,1.3777,,,59,-44.8
1366,1.379,,,46,-45
1367,1.3804,,,46,-44.8
1368,1.3819,,,46,-44.8
1369,1.3838,,,46,-45
1370,1.3853,,,46,-45.2
1371,1.3868,,,46,-45.6
1372,1.3882,,,46,-45.8
1373,1.3894,,,46,-45.6
1374,1.3907,,,46,-45.6
1375,1.3922,,,46,-45.6
1376,1.3937,,,46,-45.4
1377,1.3951,,,46,-45.4
1378,1.3965,,,46,-45.4
1379,1.3978,,,54,-45.6
1380,1.3991,,,54,-45.6
1381,1.4003,,,51,-46
1382,1.4017,,,51,-45.8
1383,1.4029,,,51,-45.8
1384,1.4041,,,51,-45.6
1385,1.4053,,,51,-45.8
1386,1.4065,,,51,-45.6
1387,1.4077,,,51,-45.8
1388,1.4091,,,51,-45.8
1389,1.4104,,,48,-45.8
1390,1.4117,,,48,-45.8
1391,1.4128,,,48,-45.8
1392,1.4143,,,48,-45.8
1393,1.4157,,,48,-45.8
1394,1.4171,,,48,-45.8
1395,1.4184,,,48,-45.8
1396,1.4196,,,48,-46
1397,1.4207,,,49,-46.2
1398,1.4218,,,49,-46.2
1399,1.423,,,49,-46.4
1400,1.4244,,,52,-46.4
1401,1.4258,,,52,-46.4
1402,1.427,,,52,-46.6
1403,1.4283,,,51,-46.6
1404,1.4296,,,51,-46.6
1405,1.4308,,,52,-46.6
1406,1.4321,,,52,-46.6
1407,1.4333,,,52,-46.6
1408,1.4347,,,52,-46.6
1409,1.4361,,,52,-46.8
1410,1.4374,,,52,-46.8
1411,1.4388,,,52,-46.8
1412,1.4402,,,52,-47
1413,1.4414,,,52,-46.8
1414,1.4427,,,52,-47
1415,1.4441,,,52,-47
1416,1.4456,,,52,-47.2
1417,1.4469,,,52,-47
1418,1.4483,,,52,-47
1419,1.4495,,,51,-47
1420,1.4507,,,51,-47.4
1421,1.4519,,,51,-47.4
1422,1.4535,,,51,-47.4
1423,1.4549,,,51,-47.4
1424,1.4564,,,51,-47.4
1425,1.4578,,,51,-47.4
1426,1.4591,,,51,-47.4
1427,1.4605,,,51,-47.6
1428,1.4621,,,51,-47.4
1429,1.4636,,,51,-47.2
1430,1.465,,,51,-47.2
1431,1.4663,,,51,-47.2
1432,1.4677,,,51,-47.2
1433,1.4693,,,51,-47.2
1434,1.4708,,,51,-47.2
1435,1.4723,,,51,-47.2
1436,1.4737,,,51,-47.2
1437,1.4749,,,48,-47.2
1438,1.4761,,,48,-47
1439,1.4773,,,48,-47
1440,1.4783,,,48,-47.2
1441,1.4796,,,48,-47.2
1442,1.4809,,,48,-47.2
1443,1.4821,,,48,-47.2
1444,1.4834,,,49,-47.2
1445,1.4846,,,49,-47.2
1446,1.4856,,,49,-47.8
1447,1.487,,,49,-47.6
1448,1.4883,,,49,-47.8
1449,1.4895,,,49,-47.6
1450,1.4904,,,49,-47.6
1451,1.4914,,,49,-47.4
1452,1.4922,,,49,-47.2
1453,1.4927,,,49,-47.4
1454,1.4933,,,49,-47.4
1455,1.4939,,,49,-48
1456,1.4947,,,49,-47.6
1457,1.4956,,,49,-47.6
1458,1.4963,,,49,-47.4
1459,1.4971,,,49,-47.6
1460,1.4977,,,49,-48
1461,1.4982,,,49,-48.6
1462,1.4987,,,0,-48.6
1463,1.4993,,,0,-47.6
1464,1.4998,,,0,-48.2
1465,1.4999,,,0,-48.6
1466,1.4999,,,0,-48.8
1467,1.4999,,,0,-48.6
1468,1.4999,,,0,-48.6
1469,1.4999,,,0,-48.4
1470,1.4999,,,0,-48.4
1471,1.4999,,,0,-49
1472,1.5,,,59,-49.2
1473,1.5,,,59,-48.4
1474,1.5001,,,59,-48
1475,1.5001,,,59,-49
1476,1.5003,,,0,-49.4
1477,1.5003,,,0,-49.6
1478,1.5005,,,0,-49.6
1479,1.5007,,,0,-49.6
1480,1.5008,,,0,-49.8
1481,1.501,,,0,-49.8
1482,1.5011,,,0,-49.8
1483,1.5011,,,0,-49.8
1484,1.5011,,,0,-49.8
1485,1.5016,,,0,-49.8
1486,1.5024,,,0,-49.8
1487,1.5024,,,0,-49.8
1488,1.5024,,,0,-49.8
1489,1.5024,,,0,-49.8
1490,1.5025,,,0,-49.8
1491,1.5027,,,0,-49.8
1492,1.5027,,,0,-49.8
1493,1.5029,,,0,-49.8
1494,1.5032,,,0,-49.8
1495,1.5035,,,0,-50
1496,1.5038,,,0,-50
1497,1.5041,,,0,-50
1498,1.5045,,,0,-50
1499,1.5046,,,0,-50
1500,1.5047,,,0,-50.2
1501,1.5051,,,0,-50.2
1502,1.5054,,,0,-50.2
1503,1.5061,,,0,-50.2
1504,1.507,,,0,-50.2
1505,1.5077,,,0,-50.2
1506,1.5085,,,0,-50.2
1507,1.5085,,,0,-50.2
1508,1.5085,,,0,-50.2
1509,1.5085,,,0,-50.2
1510,1.5087,,,0,-50
1511,1.509,,,0,-50
1512,1.5092,,,59,-49
1513,1.5093,,,59,-48.6
1514,1.5093,,,59,-48.6
1515,1.5093,,,59,-48.8
1516,1.5093,,,0,-48.6
1517,1.5097,,,0,-48.8
1518,1.5104,,,0,-48.8
1519,1.5113,,,0,-49
1520,1.5122,,,0,-49.6
1521,1.5132,,,0,-49.4
1522,1.5142,,,0,-49.4
1523,1.5153,,,0,-49.2
1524,1.5161,,,0,-49.2
1525,1.517,,,0,-49.6
1526,1.5182,,,0,-49.6
1527,1.5194,,,0,-49.6
1528,1.5208,,,0,-49.4
1529,1.5222,,,0,-49.2
1530,1.5236,,,0,-49.4
1531,1.5249,,,0,-49.4
1532,1.5263,,,51,-49.4
1533,1.5276,,,51,-49.4
1534,1.5287,,,51,-49.4
1535,1.5297,,,48,-49.6
1536,1.5307,,,48,-49.6
1537,1.5316,,,48,-49.8
1538,1.5326,,,48,-49.6
1539,1.5341,,,49,-49.8
1540,1.5355,,,49,-49.8
1541,1.5368,,,49,-49.8
1542,1.5381,,,49,-49.8
1543,1.5393,,,49,-50
1544,1.5404,,,52,-50
1545,1.5416,,,53,-50
1546,1.5429,,,53,-50
1547,1.5444,,,53,-50
1548,1.5459,,,52,-49.8
1549,1.5474,,,52,-50
1550,1.5486,,,52,-50
1551,1.5497,,,52,-50
1552,1.5509,,,51,-49.8
1553,1.5521,,,51,-49.8
1554,1.5533,,,50,-49.6
1555,1.5543,,,50,-49.6
1556,1.5553,,,50,-49.6
1557,1.5567,,,50,-49.4
1558,1.558,,,49,-49.4
1559,1.5595,,,49,-49.2
1560,1.5609,,,49,-49.4
1561,1.5623,,,50,-49.4
1562,1.5638,,,50,-49.4
1563,1.5652,,,50,-49.4
1564,1.5667,,,53,-49.2
1565,1.5681,,,53,-49.2
1566,1.5696,,,53,-49.2
1567,1.571,,,51,-49.2
1568,1.5726,,,51,-49.2
1569,1.5741,,,51,-49.4
1570,1.5756,,,52,-49.4
1571,1.5771,,,52,-49.2
1572,1.5785,,,52,-49.4
1573,1.5798,,,51,-49.2
1574,1.5813,,,51,-49.4
1575,1.5827,,,52,-49.2
1576,1.5839,,,54,-49.4
1577,1.5852,,,54,-49.6
1578,1.5865,,,52,-49.6
1579,1.5881,,,52,-50
1580,1.5894,,,52,-50.2
1581,1.5905,,,52,-50
1582,1.5917,,,52,-50
1583,1.5928,,,52,-50
1584,1.594,,,52,-50.4
1585,1.5952,,,52,-51
1586,1.5964,,,68,-51.4
1587,1.5978,,,68,-51.4
1588,1.5991,,,68,-51
1589,1.6006,,,68,-51
1590,1.6021,,,68,-50.6
1591,1.6035,,,68,-50.6
1592,1.6049,,,52,-50.8
1593,1.6063,,,50,-51.2
1594,1.6077,,,50,-51.4
1595,1.6089,,,50,-51.6
1596,1.6101,,,50,-51.6
1597,1.6115,,,51,-51.2
1598,1.613,,,51,-50.8
1599,1.6144,,,51,-50.8
1600,1.6155,,,51,-50.4
1601,1.6169,,,51,-50.4
1602,1.6182,,,52,-50.6
1603,1.6195,,,52,-50.4
1604,1.6211,,,51,-50.2
1605,1.6224,,,51,-50.4
1606,1.6236,,,49,-50.2
1607,1.625,,,49,-50.2
1608,1.6264,,,49,-50.2
1609,1.6279,,,49,-50.2
1610,1.6294,,,49,-49.8
1611,1.6308,,,50,-49.8
1612,1.6322,,,49,-49.8
1613,1.6335,,,49,-49.6
1614,1.6348,,,49,-49.8
1615,1.6363,,,49,-50
1616,1.6376,,,0,-49.8
1617,1.6388,,,0,-49.8
1618,1.64,,,0,-49.6
1619,1.6413,,,0,-49.4
1620,1.6425,,,0,-49
1621,1.6439,,,0,-49
1622,1.6453,,,50,-49.2
1623,1.6468,,,50,-49.4
1624,1.6483,,,50,-49
1625,1.6494,,,52,-49
1626,1.6503,,,52,-49
1627,1.6514,,,52,-48.8
1628,1.6525,,,52,-48.6
1629,1.6533,,,52,-48.6
1630,1.6542,,,47,-48.4
1631,1.6553,,,47,-48.4
1632,1.6567,,,46,-48.4
1633,1.6582,,,46,-48.4
1634,1.6596,,,46,-48.4
1635,1.6609,,,46,-48.6
1636,1.6623,,,46,-48.6
1637,1.6632,,,46,-48.6
1638,1.6634,,,0,-49
1639,1.6638,,,0,-49
1640,1.6645,,,0,-48.8
1641,1.6655,,,0,-48.8
1642,1.6664,,,0,-48.6
1643,1.6676,,,59,-48.8
1644,1.6688,,,59,-48.8
1645,1.6703,,,59,-48.8
1646,1.6718,,,59,-48.8
1647,1.6732,,,56,-48.8
1648,1.6745,,,56,-48.8
1649,1.6757,,,56,-49
1650,1.6769,,,51,-49
1651,1.6784,,,50,-49
1652,1.6798,,,50,-48.8
1653,1.6811,,,51,-49
1654,1.6824,,,51,-49
1655,1.6835,,,51,-49
1656,1.6847,,,51,-48.8
1657,1.686,,,52,-48.8
1658,1.6874,,,52,-48.6
1659,1.6887,,,52,-48.6
1660,1.6901,,,52,-48.4
1661,1.6914,,,52,-48.4
1662,1.6929,,,52,-48.2
1663,1.6944,,,52,-48
1664,1.696,,,52,-48
1665,1.6975,,,52,-48
1666,1.6989,,,52,-48
1667,1.6999,,,52,-47.8
1668,1.701,,,52,-48.2
1669,1.7023,,,50,-48.4
1670,1.7035,,,50,-48
1671,1.7047,,,50,-47.8
1672,1.7059,,,50,-47.6
1673,1.7071,,,49,-47.4
1674,1.7084,,,46,-47.6
1675,1.7096,,,46,-47.6
1676,1.7108,,,46,-47.6
1677,1.7121,,,46,-47.4
1678,1.7134,,,47,-47
1679,1.7146,,,47,-47.2
1680,1.7153,,,47,-47.8
1681,1.7163,,,47,-48
1682,1.7175,,,48,-48
1683,1.7189,,,48,-48
1684,1.7202,,,48,-48
1685,1.7216,,,48,-48.2
1686,1.7231,,,51,-48.4
1687,1.7244,,,51,-48.8
1688,1.7258,,,50,-48.8
1689,1.7272,,,50,-48.8
1690,1.7286,,,50,-48.8
1691,1.7299,,,51,-48.8
1692,1.7312,,,52,-48.8
1693,1.7326,,,52,-49
1694,1.7342,,,51,-49.2
1695,1.7356,,,51,-49.2
1696,1.7369,,,51,-49.2
1697,1.7381,,,52,-49.4
1698,1.7395,,,54,-49.4
1699,1.7409,,,54,-49.4
1700,1.7423,,,54,-49
1701,1.7437,,,52,-49
1702,1.7452,,,52,-49.2
1703,1.7467,,,52,-49
1704,1.7479,,,52,-49.2
1705,1.7489,,,52,-49.2
1706,1.7498,,,52,-48.8
1707,1.7509,,,51,-48.8
1708,1.7522,,,50,-48.6
1709,1.7535,,,49,-48.6
1710,1.7547,,,49,-48.6
1711,1.7555,,,49,-48.8
1712,1.7565,,,49,-48.8
1713,1.7575,,,48,-48.6
1714,1.7584,,,48,-48.4
1715,1.7597,,,48,-48.6
1716,1.7608,,,49,-48.6
1717,1.7622,,,49,-48.6
1718,1.7634,,,49,-48.6
1719,1.7645,,,49,-48.6
1720,1.7657,,,49,-48.8
1721,1.7669,,,49,-49
1722,1.7681,,,50,-49
1723,1.7692,,,50,-48.6
1724,1.7706,,,49,-48.8
1725,1.7716,,,49,-48.8
1726,1.773,,,49,-48.4
1727,1.7744,,,49,-48.6
1728,1.7761,,,49,-48.6
1729,1.7776,,,49,-48.4
1730,1.779,,,50,-48.4
1731,1.7804,,,51,-48.6
1732,1.7819,,,51,-48.6
1733,1.7831,,,48,-48.6
1734,1.7846,,,48,-48.2
1735,1.7859,,,48,-48.4
1736,1.7869,,,48,-48.2
1737,1.788,,,49,-48.2
1738,1.7893,,,49,-48.2
1739,1.7906,,,49,-48.2
1740,1.7918,,,49,-48.2
1741,1.7933,,,49,-48
1742,1.7948,,,48,-47.8
1743,1.796,,,47,-47.8
1744,1.7973,,,46,-47.8
1745,1.7987,,,46,-47.8
1746,1.7998,,,46,-47.8
1747,1.8011,,,46,-47.6
1748,1.8022,,,46,-47.4
1749,1.8035,,,46,-47.4
1750,1.8047,,,46,-47.6
1751,1.806,,,47,-47.6
